time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-07-18 22:50:00,7.16,0.0628,0.0224,6.188235294117647e-09,1.0471428571428572e-06
2002-07-18 22:51:00,7.21,0.0609399999999999,0.02536,6.164705882352941e-09,1.0514285714285716e-06
2002-07-18 22:52:00,7.26,0.0590799999999999,0.0283199999999999,6.035294117647059e-09,1.0585714285714286e-06
2002-07-18 22:53:00,7.31,0.0572199999999999,0.03128,6.811764705882353e-09,1.068571428571429e-06
2002-07-18 22:54:00,7.36,0.05536,0.03424,7.352941176470588e-09,1.0857142857142858e-06
2002-07-18 22:55:00,7.41,0.0535,0.0372,9.388235294117647e-09,1.1185714285714286e-06
2002-07-18 22:56:00,7.354,0.04908,0.03274,1.7411764705882353e-08,1.2271428571428572e-06
2002-07-18 22:57:00,7.298,0.04466,0.02828,2.6470588235294123e-08,1.3742857142857146e-06
2002-07-18 22:58:00,7.242,0.04024,0.0238199999999999,4.270588235294119e-08,1.5285714285714283e-06
2002-07-18 22:59:00,7.186,0.03582,0.01936,9.623529411764706e-08,2.1857142857142857e-06
2002-07-18 23:00:00,7.13,0.0314,0.0149,1.176470588235294e-07,2.628571428571429e-06
2002-07-18 23:01:00,7.162,0.04852,0.01506,7.894117647058823e-08,2.342857142857143e-06
2002-07-18 23:02:00,7.194,0.06564,0.01522,4.0705882352941175e-08,1.9e-06
2002-07-18 23:03:00,7.226,0.08276,0.01538,2.1294117647058824e-08,1.5142857142857145e-06
2002-07-18 23:04:00,7.258,0.09988,0.0155399999999999,1.4588235294117648e-08,1.3485714285714283e-06
2002-07-18 23:05:00,7.29,0.117,0.0157,1.6117647058823532e-08,1.3271428571428573e-06
2002-07-18 23:06:00,7.746,0.09984,0.0155399999999999,1.9294117647058823e-08,1.335714285714286e-06
2002-07-18 23:07:00,8.202,0.08268,0.01538,2.4352941176470597e-08,1.3900000000000002e-06
2002-07-18 23:08:00,8.658000000000001,0.06552,0.01522,4.176470588235294e-08,1.542857142857143e-06
2002-07-18 23:09:00,9.114,0.04836,0.01506,6.364705882352941e-08,1.7285714285714287e-06
2002-07-18 23:10:00,9.57,0.0312,0.0149,8.176470588235293e-08,1.9e-06
2002-07-18 23:11:00,9.138,0.04896,0.02108,1.2000000000000004e-07,2.2857142857142856e-06
2002-07-18 23:12:00,8.706,0.06672,0.02726,1.7411764705882357e-07,2.7285714285714285e-06
2002-07-18 23:13:00,8.274000000000001,0.08448,0.03344,3e-07,3.542857142857143e-06
2002-07-18 23:14:00,7.842,0.10224,0.03962,7.435294117647059e-07,5.814285714285714e-06
2002-07-18 23:15:00,7.41,0.12,0.0458,1.4352941176470588e-06,9.371428571428572e-06
2002-07-18 23:16:00,7.654,0.1245999999999999,0.03978,1.682352941176471e-06,1.1371428571428571e-05
2002-07-18 23:17:00,7.898000000000001,0.1291999999999999,0.03376,1.4823529411764707e-06,1.1742857142857144e-05
2002-07-18 23:18:00,8.142000000000001,0.1338,0.02774,1.176470588235294e-06,1.1300000000000002e-05
2002-07-18 23:19:00,8.386000000000001,0.1384,0.02172,9.564705882352942e-07,1.0742857142857144e-05
2002-07-18 23:20:00,8.63,0.143,0.0157,8.51764705882353e-07,1.04e-05
2002-07-18 23:21:00,8.41,0.143,0.0223599999999999,5.988235294117647e-07,9e-06
2002-07-18 23:22:00,8.190000000000001,0.143,0.02902,4.047058823529412e-07,7.542857142857144e-06
2002-07-18 23:23:00,7.970000000000001,0.143,0.03568,2.894117647058824e-07,6.4285714285714295e-06
2002-07-18 23:24:00,7.75,0.143,0.04234,2.094117647058824e-07,5.442857142857143e-06
2002-07-18 23:25:00,7.53,0.143,0.049,1.6352941176470586e-07,4.728571428571429e-06
2002-07-18 23:26:00,7.516,0.1221999999999999,0.04368,1.3647058823529413e-07,4.2285714285714285e-06
2002-07-18 23:27:00,7.502,0.1013999999999999,0.03836,1.1705882352941177e-07,3.885714285714286e-06
2002-07-18 23:28:00,7.488,0.0806,0.03304,1.0247058823529413e-07,3.6000000000000003e-06
2002-07-18 23:29:00,7.474,0.0598,0.02772,8.858823529411766e-08,3.357142857142857e-06
2002-07-18 23:30:00,7.46,0.039,0.0224,7.95294117647059e-08,3.142857142857144e-06
2002-07-18 23:31:00,7.092,0.03788,0.021,8.11764705882353e-08,3.1571428571428573e-06
