time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-11-08 01:50:00,0.0655,0.0297,0.0164,4.7529411764705885e-09,7.371428571428572e-07
1988-11-08 01:51:00,0.0778,0.03524,0.02194,4.211764705882353e-09,7.271428571428572e-07
1988-11-08 01:52:00,0.0901,0.04078,0.02748,4.0705882352941175e-09,7.228571428571429e-07
1988-11-08 01:53:00,0.1024,0.04632,0.03302,4.4941176470588235e-09,7.2e-07
1988-11-08 01:54:00,0.1147,0.05186,0.03856,4.235294117647059e-09,7.171428571428572e-07
1988-11-08 01:55:00,0.127,0.0574,0.0441,4.0352941176470585e-09,7.142857142857143e-07
1988-11-08 01:56:00,0.11516,0.05186,0.03856,4.576470588235294e-09,7.128571428571429e-07
1988-11-08 01:57:00,0.10332,0.04632,0.03302,4.694117647058824e-09,7.214285714285715e-07
1988-11-08 01:58:00,0.09148,0.04078,0.02748,4e-09,7.171428571428572e-07
1988-11-08 01:59:00,0.07964,0.03524,0.02194,4.164705882352941e-09,7.1e-07
1988-11-08 02:00:00,0.0678,0.0297,0.0164,4.2705882352941185e-09,7.1e-07
1988-11-08 02:01:00,0.06598,0.02838,0.015066,3.705882352941176e-09,7.014285714285715e-07
1988-11-08 02:02:00,0.06416,0.02706,0.013732,3.717647058823529e-09,6.971428571428572e-07
1988-11-08 02:03:00,0.06234,0.02574,0.012398,3.905882352941176e-09,6.942857142857143e-07
1988-11-08 02:04:00,0.06052,0.0244199999999999,0.011064,3.705882352941176e-09,6.942857142857143e-07
1988-11-08 02:05:00,0.0587,0.0231,0.00973,3.647058823529412e-09,6.885714285714286e-07
1988-11-08 02:06:00,0.0661,0.02518,0.011064,3.882352941176471e-09,6.9e-07
1988-11-08 02:07:00,0.0735,0.02726,0.012398,3.741176470588235e-09,6.92857142857143e-07
1988-11-08 02:08:00,0.0809,0.02934,0.013732,3.835294117647059e-09,6.9e-07
1988-11-08 02:09:00,0.0882999999999999,0.03142,0.015066,3.835294117647059e-09,6.885714285714286e-07
1988-11-08 02:10:00,0.0957,0.0335,0.0164,4.4e-09,6.92857142857143e-07
1988-11-08 02:11:00,0.09006,0.03274,0.0164,4.4e-09,6.971428571428572e-07
1988-11-08 02:12:00,0.08442,0.03198,0.0164,4.9176470588235296e-09,6.985714285714286e-07
1988-11-08 02:13:00,0.07878,0.03122,0.0164,5.070588235294118e-09,7e-07
1988-11-08 02:14:00,0.07314,0.03046,0.0164,5.529411764705881e-09,7.042857142857143e-07
1988-11-08 02:15:00,0.0675,0.0297,0.0164,5.882352941176471e-09,7.071428571428572e-07
1988-11-08 02:16:00,0.0671,0.0297,0.0164,5.8000000000000015e-09,7.114285714285715e-07
1988-11-08 02:17:00,0.0667,0.0297,0.0164,5.670588235294118e-09,7.1e-07
1988-11-08 02:18:00,0.0663,0.0297,0.0164,5.8000000000000015e-09,7.114285714285715e-07
1988-11-08 02:19:00,0.0659,0.0297,0.0164,5.4705882352941185e-09,7.057142857142856e-07
1988-11-08 02:20:00,0.0655,0.0297,0.0164,5.823529411764705e-09,7.02857142857143e-07
1988-11-08 02:21:00,0.06888,0.03314,0.01982,5.411764705882353e-09,7.014285714285715e-07
1988-11-08 02:22:00,0.07226,0.03658,0.02324,4.8823529411764705e-09,7.014285714285715e-07
1988-11-08 02:23:00,0.07564,0.04002,0.02666,5.235294117647059e-09,6.971428571428572e-07
1988-11-08 02:24:00,0.07902,0.04346,0.03008,5.376470588235294e-09,7e-07
1988-11-08 02:25:00,0.0824,0.0469,0.0335,5.235294117647059e-09,7.02857142857143e-07
1988-11-08 02:26:00,0.08386,0.0442399999999999,0.03008,5.329411764705882e-09,7.02857142857143e-07
1988-11-08 02:27:00,0.08532,0.04158,0.02666,5.235294117647059e-09,7.042857142857143e-07
1988-11-08 02:28:00,0.08678,0.0389199999999999,0.02324,5.576470588235294e-09,7.071428571428572e-07
1988-11-08 02:29:00,0.08824,0.03626,0.01982,5.529411764705881e-09,7.2e-07
1988-11-08 02:30:00,0.0897,0.0336,0.0164,6.482352941176471e-09,7.371428571428572e-07
1988-11-08 02:31:00,0.08486,0.03282,0.0164,6.31764705882353e-09,7.457142857142858e-07
1988-11-08 02:32:00,0.08002,0.03204,0.0164,6.529411764705882e-09,7.485714285714286e-07
1988-11-08 02:33:00,0.07518,0.0312599999999999,0.0164,5.929411764705883e-09,7.371428571428572e-07
1988-11-08 02:34:00,0.07034,0.03048,0.0164,5.529411764705881e-09,7.257142857142859e-07
1988-11-08 02:35:00,0.0655,0.0297,0.0164,5.541176470588235e-09,7.2e-07
1988-11-08 02:36:00,0.0655,0.0297,0.0164,5.376470588235294e-09,7.128571428571429e-07
1988-11-08 02:37:00,0.0655,0.0297,0.0164,5.152941176470589e-09,7.071428571428572e-07
1988-11-08 02:38:00,0.0655,0.0297,0.0164,5.364705882352941e-09,7.071428571428572e-07
1988-11-08 02:39:00,0.0655,0.0297,0.0164,5.447058823529412e-09,7.114285714285715e-07
1988-11-08 02:40:00,0.0655,0.0297,0.0164,5.0117647058823526e-09,7.142857142857143e-07
1988-11-08 02:41:00,0.0659,0.0297,0.0164,5.1764705882352945e-09,7.128571428571429e-07
1988-11-08 02:42:00,0.0663,0.0297,0.0164,5.352941176470589e-09,7.1e-07
1988-11-08 02:43:00,0.0667,0.0297,0.0164,5.6941176470588235e-09,7.2e-07
1988-11-08 02:44:00,0.0671,0.0297,0.0164,5.764705882352942e-09,7.342857142857143e-07
1988-11-08 02:45:00,0.0675,0.0297,0.0164,7.11764705882353e-09,7.600000000000001e-07
1988-11-08 02:46:00,0.0784,0.03314,0.01982,9.36470588235294e-09,7.971428571428572e-07
1988-11-08 02:47:00,0.0893,0.03658,0.02324,1.0858823529411766e-08,8.214285714285714e-07
1988-11-08 02:48:00,0.1002,0.04002,0.02666,1.2470588235294118e-08,8.428571428571429e-07
1988-11-08 02:49:00,0.1111,0.04346,0.03008,1.3411764705882352e-08,8.514285714285715e-07
1988-11-08 02:50:00,0.122,0.0469,0.0335,1.4e-08,8.528571428571429e-07
1988-11-08 02:51:00,0.1111,0.04346,0.03008,1.4e-08,8.528571428571429e-07
1988-11-08 02:52:00,0.1002,0.04002,0.02666,1.4117647058823533e-08,8.571428571428571e-07
1988-11-08 02:53:00,0.0893,0.03658,0.02324,1.4470588235294118e-08,8.628571428571428e-07
1988-11-08 02:54:00,0.0784,0.03314,0.01982,1.4352941176470588e-08,8.685714285714287e-07
1988-11-08 02:55:00,0.0675,0.0297,0.0164,1.3764705882352942e-08,8.714285714285715e-07
1988-11-08 02:56:00,0.07302,0.0316,0.01754,1.3411764705882352e-08,8.728571428571428e-07
1988-11-08 02:57:00,0.07854,0.0335,0.01868,1.2470588235294118e-08,8.642857142857144e-07
1988-11-08 02:58:00,0.08406,0.0354,0.01982,1.16e-08,8.614285714285715e-07
1988-11-08 02:59:00,0.08958,0.0373,0.02096,1.0929411764705884e-08,8.542857142857143e-07
1988-11-08 03:00:00,0.0951,0.0392,0.0221,1.0435294117647058e-08,8.514285714285715e-07
1988-11-08 03:01:00,0.09576,0.0392,0.0221,9.541176470588234e-09,8.457142857142858e-07
1988-11-08 03:02:00,0.09642,0.0392,0.0221,9.176470588235296e-09,8.385714285714286e-07
1988-11-08 03:03:00,0.09708,0.0392,0.0221,9.211764705882352e-09,8.328571428571429e-07
1988-11-08 03:04:00,0.09774,0.0392,0.0221,8.56470588235294e-09,8.214285714285714e-07
1988-11-08 03:05:00,0.0984,0.0392,0.0221,7.976470588235294e-09,8.085714285714285e-07
1988-11-08 03:06:00,0.11552,0.04492,0.02858,7.435294117647058e-09,7.971428571428572e-07
1988-11-08 03:07:00,0.13264,0.05064,0.03506,7.035294117647059e-09,7.885714285714286e-07
1988-11-08 03:08:00,0.14976,0.05636,0.04154,6.482352941176471e-09,7.785714285714286e-07
1988-11-08 03:09:00,0.16688,0.0620799999999999,0.04802,6.294117647058824e-09,7.728571428571429e-07
1988-11-08 03:10:00,0.184,0.0678,0.0545,6.294117647058824e-09,7.671428571428571e-07
1988-11-08 03:11:00,0.1603,0.06018,0.04688,6.058823529411765e-09,7.614285714285715e-07
1988-11-08 03:12:00,0.1366,0.05256,0.03926,6.094117647058824e-09,7.514285714285715e-07
1988-11-08 03:13:00,0.1129,0.04494,0.03164,5.6235294117647054e-09,7.457142857142858e-07
1988-11-08 03:14:00,0.0892,0.03732,0.02402,5.329411764705882e-09,7.414285714285716e-07
1988-11-08 03:15:00,0.0655,0.0297,0.0164,5.376470588235294e-09,7.357142857142858e-07
1988-11-08 03:16:00,0.0655,0.0297,0.0164,5.6235294117647054e-09,7.357142857142858e-07
1988-11-08 03:17:00,0.0655,0.0297,0.0164,6.011764705882353e-09,7.4e-07
1988-11-08 03:18:00,0.0655,0.0297,0.0164,7.505882352941177e-09,7.642857142857143e-07
1988-11-08 03:19:00,0.0655,0.0297,0.0164,1.0129411764705884e-08,7.971428571428572e-07
1988-11-08 03:20:00,0.0655,0.0297,0.0164,9.764705882352941e-09,8.114285714285715e-07
1988-11-08 03:21:00,0.06596,0.0297,0.0164,9.28235294117647e-09,8.071428571428572e-07
1988-11-08 03:22:00,0.06642,0.0297,0.0164,8.717647058823529e-09,7.971428571428572e-07
1988-11-08 03:23:00,0.06688,0.0297,0.0164,8.023529411764705e-09,7.942857142857143e-07
1988-11-08 03:24:00,0.06734,0.0297,0.0164,7.435294117647058e-09,7.828571428571428e-07
1988-11-08 03:25:00,0.0678,0.0297,0.0164,6.847058823529412e-09,7.742857142857143e-07
1988-11-08 03:26:00,0.06596,0.02834,0.015038,6.5411764705882356e-09,7.671428571428571e-07
1988-11-08 03:27:00,0.06412,0.02698,0.013676,6.011764705882353e-09,7.600000000000001e-07
1988-11-08 03:28:00,0.06228,0.02562,0.012314,6.164705882352941e-09,7.571428571428572e-07
1988-11-08 03:29:00,0.06044,0.02426,0.010952,6.117647058823529e-09,7.528571428571429e-07
1988-11-08 03:30:00,0.0586,0.0229,0.00959,5.9529411764705885e-09,7.514285714285715e-07
1988-11-08 03:31:00,0.06212,0.02642,0.013092,6.4705882352941175e-09,7.542857142857142e-07
1988-11-08 03:32:00,0.06564,0.02994,0.0165939999999999,6.5058823529411765e-09,7.571428571428572e-07
1988-11-08 03:33:00,0.06916,0.03346,0.0200959999999999,6.717647058823531e-09,7.642857142857143e-07
1988-11-08 03:34:00,0.07268,0.03698,0.0235979999999999,6.7647058823529415e-09,7.642857142857143e-07
1988-11-08 03:35:00,0.0762,0.0405,0.0271,6.5411764705882356e-09,7.614285714285715e-07
1988-11-08 03:36:00,0.08436,0.04252,0.02838,6.682352941176471e-09,7.614285714285715e-07
1988-11-08 03:37:00,0.09252,0.04454,0.02966,7.035294117647059e-09,7.642857142857143e-07
1988-11-08 03:38:00,0.10068,0.04656,0.03094,7.1529411764705884e-09,7.642857142857143e-07
1988-11-08 03:39:00,0.10884,0.04858,0.03222,7.011764705882353e-09,7.642857142857143e-07
1988-11-08 03:40:00,0.117,0.0506,0.0335,6.811764705882353e-09,7.642857142857143e-07
1988-11-08 03:41:00,0.1071,0.04642,0.03008,7.070588235294118e-09,7.600000000000001e-07
1988-11-08 03:42:00,0.0972,0.04224,0.02666,6.905882352941177e-09,7.614285714285715e-07
1988-11-08 03:43:00,0.0873,0.03806,0.02324,7.200000000000001e-09,7.671428571428571e-07
1988-11-08 03:44:00,0.0774,0.03388,0.01982,7.6e-09,7.785714285714286e-07
1988-11-08 03:45:00,0.0675,0.0297,0.0164,7.282352941176471e-09,7.728571428571429e-07
1988-11-08 03:46:00,0.0675,0.0297,0.0164,7.176470588235294e-09,7.685714285714286e-07
1988-11-08 03:47:00,0.0675,0.0297,0.0164,7.200000000000001e-09,7.785714285714286e-07
1988-11-08 03:48:00,0.0675,0.0297,0.0164,7.435294117647058e-09,7.800000000000002e-07
1988-11-08 03:49:00,0.0675,0.0297,0.0164,7.035294117647059e-09,7.785714285714286e-07
1988-11-08 03:50:00,0.0675,0.0297,0.0164,7.200000000000001e-09,7.785714285714286e-07
1988-11-08 03:51:00,0.1,0.0467599999999999,0.01688,6.941176470588235e-09,7.800000000000002e-07
1988-11-08 03:52:00,0.1325,0.06382,0.01736,8.64705882352941e-09,7.942857142857143e-07
1988-11-08 03:53:00,0.165,0.08088,0.01784,7.505882352941177e-09,7.957142857142858e-07
1988-11-08 03:54:00,0.1975,0.09794,0.01832,7.023529411764705e-09,7.814285714285715e-07
1988-11-08 03:55:00,0.23,0.115,0.0188,6.705882352941177e-09,7.714285714285715e-07
1988-11-08 03:56:00,0.1971,0.09794,0.01832,6.494117647058823e-09,7.600000000000001e-07
1988-11-08 03:57:00,0.1642,0.08088,0.01784,6.635294117647059e-09,7.585714285714286e-07
1988-11-08 03:58:00,0.1313,0.06382,0.01736,6.647058823529412e-09,7.585714285714286e-07
1988-11-08 03:59:00,0.0984,0.04676,0.01688,6.682352941176471e-09,7.642857142857143e-07
1988-11-08 04:00:00,0.0655,0.0297,0.0164,6.447058823529412e-09,7.600000000000001e-07
1988-11-08 04:01:00,0.0715,0.03524,0.02194,6.305882352941176e-09,7.542857142857142e-07
1988-11-08 04:02:00,0.0775,0.04078,0.02748,6.188235294117647e-09,7.514285714285715e-07
1988-11-08 04:03:00,0.0835,0.04632,0.03302,6.188235294117647e-09,7.514285714285715e-07
1988-11-08 04:04:00,0.0895,0.05186,0.03856,5.858823529411765e-09,7.514285714285715e-07
1988-11-08 04:05:00,0.0955,0.0574,0.0441,5.764705882352942e-09,7.514285714285715e-07
1988-11-08 04:06:00,0.0895,0.05186,0.03856,6.2e-09,7.514285714285715e-07
1988-11-08 04:07:00,0.0835,0.04632,0.03302,5.529411764705881e-09,7.514285714285715e-07
1988-11-08 04:08:00,0.0775,0.04078,0.02748,6.188235294117647e-09,7.585714285714286e-07
1988-11-08 04:09:00,0.0715,0.03524,0.02194,5.682352941176471e-09,7.528571428571429e-07
1988-11-08 04:10:00,0.0655,0.0297,0.0164,5.752941176470588e-09,7.528571428571429e-07
1988-11-08 04:11:00,0.0655,0.0297,0.0164,5.71764705882353e-09,7.542857142857142e-07
1988-11-08 04:12:00,0.0655,0.0297,0.0164,5.788235294117647e-09,7.585714285714286e-07
1988-11-08 04:13:00,0.0655,0.0297,0.0164,6.176470588235294e-09,7.742857142857143e-07
1988-11-08 04:14:00,0.0655,0.0297,0.0164,7.200000000000001e-09,7.971428571428572e-07
1988-11-08 04:15:00,0.0655,0.0297,0.0164,7.811764705882353e-09,8.057142857142857e-07
1988-11-08 04:16:00,0.06994,0.03418,0.02088,8.023529411764705e-09,8.157142857142858e-07
1988-11-08 04:17:00,0.07438,0.03866,0.02536,8.929411764705883e-09,8.314285714285714e-07
1988-11-08 04:18:00,0.07882,0.04314,0.02984,1.2941176470588237e-08,8.742857142857144e-07
1988-11-08 04:19:00,0.08326,0.0476199999999999,0.03432,1.3529411764705885e-08,8.928571428571429e-07
1988-11-08 04:20:00,0.0877,0.0521,0.0388,1.0223529411764709e-08,8.642857142857144e-07
1988-11-08 04:21:00,0.08988,0.05428,0.04094,7.941176470588235e-09,8.300000000000001e-07
1988-11-08 04:22:00,0.09206,0.05646,0.04308,6.176470588235294e-09,8.028571428571429e-07
1988-11-08 04:23:00,0.0942399999999999,0.05864,0.04522,5.4705882352941185e-09,7.871428571428572e-07
1988-11-08 04:24:00,0.0964199999999999,0.06082,0.04736,5.11764705882353e-09,7.657142857142858e-07
1988-11-08 04:25:00,0.0986,0.063,0.0495,4.6e-09,7.542857142857142e-07
1988-11-08 04:26:00,0.09422,0.05862,0.04514,4.4941176470588235e-09,7.485714285714286e-07
1988-11-08 04:27:00,0.08984,0.05424,0.04078,4.588235294117647e-09,7.428571428571429e-07
1988-11-08 04:28:00,0.08546,0.04986,0.03642,4.941176470588236e-09,7.357142857142858e-07
1988-11-08 04:29:00,0.08108,0.04548,0.03206,5.3176470588235315e-09,7.328571428571429e-07
1988-11-08 04:30:00,0.0767,0.0411,0.0277,5.1764705882352945e-09,7.328571428571429e-07
1988-11-08 04:31:00,0.07446,0.03882,0.02544,4.905882352941177e-09,7.3e-07
1988-11-08 04:32:00,0.07222,0.0365399999999999,0.02318,5.152941176470589e-09,7.3e-07
1988-11-08 04:33:00,0.06998,0.03426,0.02092,4.470588235294118e-09,7.3e-07
1988-11-08 04:34:00,0.06774,0.03198,0.01866,4.635294117647059e-09,7.3e-07
1988-11-08 04:35:00,0.0655,0.0297,0.0164,4.1411764705882364e-09,7.214285714285715e-07
1988-11-08 04:36:00,0.0655,0.02974,0.01642,5.0470588235294124e-09,7.214285714285715e-07
1988-11-08 04:37:00,0.0655,0.02978,0.01644,5e-09,7.2e-07
1988-11-08 04:38:00,0.0655,0.02982,0.01646,4.647058823529411e-09,7.214285714285715e-07
1988-11-08 04:39:00,0.0655,0.02986,0.01648,4.8117647058823524e-09,7.2e-07
1988-11-08 04:40:00,0.0655,0.0299,0.0165,5.1764705882352945e-09,7.242857142857143e-07
1988-11-08 04:41:00,0.06596,0.02986,0.01648,5.341176470588235e-09,7.271428571428572e-07
