time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-06-24 06:19:00,11.32,0.2633999999999999,0.1515999999999999,0.09912,0.09608,0.09506,0.02568,1.0858823529411766e-08,1.1085714285714283e-06
1993-06-24 06:20:00,11.2,0.175,0.146,0.104,0.101,0.1,0.0257,1.0458823529411766e-08,1.0857142857142858e-06
1993-06-24 06:21:00,10.806,0.2103999999999999,0.1814,0.1394,0.1362,0.1354,0.05176,9.564705882352944e-09,1.0571428571428571e-06
1993-06-24 06:22:00,10.412,0.2458,0.2168,0.1748,0.1714,0.1708,0.07782,8.505882352941176e-09,1.02e-06
1993-06-24 06:23:00,10.018,0.2812,0.2522,0.2102,0.2066,0.2062,0.10388,7.858823529411764e-09,9.885714285714286e-07
1993-06-24 06:24:00,9.624,0.3166,0.2875999999999999,0.2456,0.2418,0.2416,0.12994,7.352941176470588e-09,9.585714285714289e-07
1993-06-24 06:25:00,9.23,0.352,0.323,0.281,0.277,0.277,0.156,6.741176470588236e-09,9.357142857142858e-07
1993-06-24 06:26:00,9.664,0.3792,0.33,0.2874,0.2716,0.2588,0.13932,6.270588235294118e-09,9.057142857142856e-07
1993-06-24 06:27:00,10.098,0.4064,0.337,0.2938,0.2662,0.2406,0.12264,5.282352941176471e-09,8.771428571428572e-07
1993-06-24 06:28:00,10.532,0.4336,0.344,0.3002,0.2608,0.2224,0.10596,5.0470588235294124e-09,8.542857142857143e-07
1993-06-24 06:29:00,10.966,0.4608,0.351,0.3066,0.2554,0.2042,0.08928,4.870588235294118e-09,8.371428571428572e-07
1993-06-24 06:30:00,11.4,0.488,0.358,0.313,0.25,0.186,0.0726,4.964705882352941e-09,8.157142857142858e-07
1993-06-24 06:31:00,11.52,0.5174,0.3538,0.3088,0.2428,0.1838,0.07582,4.117647058823529e-09,7.928571428571428e-07
1993-06-24 06:32:00,11.64,0.5468,0.3496,0.3046,0.2356,0.1815999999999999,0.07904,4.223529411764706e-09,7.785714285714286e-07
1993-06-24 06:33:00,11.76,0.5762,0.3454,0.3004,0.2284,0.1794,0.08226,3.811764705882353e-09,7.642857142857143e-07
1993-06-24 06:34:00,11.88,0.6056,0.3412,0.2961999999999999,0.2212,0.1772,0.08548,3.5411764705882356e-09,7.485714285714286e-07
1993-06-24 06:35:00,12.0,0.635,0.337,0.292,0.214,0.175,0.0887,4.1999999999999996e-09,7.371428571428572e-07
1993-06-24 06:36:00,12.08,0.5644,0.3202,0.2758,0.2009999999999999,0.15888,0.07646,4.0352941176470585e-09,7.314285714285715e-07
1993-06-24 06:37:00,12.16,0.4938,0.3034,0.2596,0.188,0.14276,0.06422,4.2705882352941185e-09,7.371428571428572e-07
1993-06-24 06:38:00,12.24,0.4231999999999999,0.2866,0.2433999999999999,0.175,0.1266399999999999,0.05198,4.388235294117647e-09,7.514285714285715e-07
1993-06-24 06:39:00,12.32,0.3525999999999999,0.2698,0.2271999999999999,0.1619999999999999,0.11052,0.03974,5.494117647058823e-09,7.714285714285715e-07
1993-06-24 06:40:00,12.4,0.282,0.253,0.211,0.149,0.0944,0.0275,9.894117647058825e-09,8.157142857142858e-07
1993-06-24 06:41:00,12.04,0.3034,0.23,0.1876799999999999,0.1374,0.0935,0.02714,1.7411764705882353e-08,9.271428571428572e-07
1993-06-24 06:42:00,11.68,0.3248,0.207,0.16436,0.1258,0.0926,0.02678,2.8823529411764708e-08,1.1085714285714283e-06
1993-06-24 06:43:00,11.32,0.3462,0.184,0.14104,0.1142,0.0916999999999999,0.02642,3.6000000000000005e-08,1.235714285714286e-06
1993-06-24 06:44:00,10.96,0.3676,0.161,0.1177199999999999,0.1026,0.0907999999999999,0.02606,4.6235294117647064e-08,1.335714285714286e-06
1993-06-24 06:45:00,10.6,0.389,0.138,0.0944,0.091,0.0899,0.0257,4.988235294117647e-08,1.4085714285714286e-06
1993-06-24 06:46:00,10.76,0.3704,0.1386,0.09494,0.0915,0.09046,0.02606,4.694117647058825e-08,1.442857142857143e-06
1993-06-24 06:47:00,10.92,0.3518,0.1392,0.09548,0.092,0.09102,0.02642,4.4235294117647066e-08,1.442857142857143e-06
1993-06-24 06:48:00,11.08,0.3332,0.1398,0.09602,0.0925,0.09158,0.02678,3.7647058823529416e-08,1.382857142857143e-06
1993-06-24 06:49:00,11.24,0.3146,0.1404,0.09656,0.093,0.09214,0.02714,2.988235294117647e-08,1.2971428571428574e-06
1993-06-24 06:50:00,11.4,0.296,0.141,0.0971,0.0935,0.0927,0.0275,2.4941176470588243e-08,1.2157142857142858e-06
1993-06-24 06:51:00,11.28,0.3505999999999999,0.1732,0.12948,0.1258,0.12496,0.0432,2.0352941176470588e-08,1.1342857142857143e-06
1993-06-24 06:52:00,11.16,0.4052,0.2053999999999999,0.16186,0.1581,0.15722,0.0588999999999999,2.1411764705882355e-08,1.1042857142857144e-06
1993-06-24 06:53:00,11.04,0.4598,0.2375999999999999,0.19424,0.1904,0.1894799999999999,0.0746,2.0235294117647056e-08,1.0571428571428571e-06
1993-06-24 06:54:00,10.92,0.5144,0.2698,0.22662,0.2227,0.22174,0.0902999999999999,1.5411764705882355e-08,9.771428571428573e-07
1993-06-24 06:55:00,10.8,0.569,0.302,0.259,0.255,0.254,0.106,1.1423529411764706e-08,9.02857142857143e-07
1993-06-24 06:56:00,10.8,0.518,0.2986,0.2558,0.252,0.251,0.108,8.11764705882353e-09,8.571428571428571e-07
1993-06-24 06:57:00,10.8,0.4669999999999999,0.2951999999999999,0.2526,0.249,0.248,0.11,6.435294117647059e-09,8.142857142857144e-07
1993-06-24 06:58:00,10.8,0.416,0.2918,0.2494,0.246,0.245,0.112,5.8000000000000015e-09,7.942857142857143e-07
1993-06-24 06:59:00,10.8,0.365,0.2884,0.2462,0.243,0.242,0.114,4.458823529411765e-09,7.757142857142858e-07
1993-06-24 07:00:00,10.8,0.314,0.285,0.243,0.24,0.239,0.116,5.282352941176471e-09,7.614285714285715e-07
1993-06-24 07:01:00,11.04,0.2842,0.2552,0.21328,0.2102,0.2091799999999999,0.09794,5.5647058823529415e-09,7.514285714285715e-07
1993-06-24 07:02:00,11.28,0.2544,0.2254,0.18356,0.1804,0.17936,0.07988,4.941176470588236e-09,7.5e-07
1993-06-24 07:03:00,11.52,0.2246,0.1956,0.1538399999999999,0.1505999999999999,0.1495399999999999,0.06182,7.6e-09,7.714285714285715e-07
