time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-09-03 15:05:00,1.78,0.0233,0.0116,1.4705882352941175e-06,2.042857142857143e-05
1989-09-03 15:06:00,1.956,0.0233,0.0116,1.4588235294117648e-06,2.0142857142857144e-05
1989-09-03 15:07:00,2.132,0.0233,0.0116,1.4588235294117648e-06,2.0142857142857144e-05
1989-09-03 15:08:00,2.308,0.0233,0.0116,1.4823529411764707e-06,2.028571428571429e-05
1989-09-03 15:09:00,2.484,0.0233,0.0116,1.682352941176471e-06,2.1142857142857144e-05
1989-09-03 15:10:00,2.66,0.0233,0.0116,1.9176470588235294e-06,2.2142857142857145e-05
1989-09-03 15:11:00,2.5780000000000003,0.02896,0.0172599999999999,2.1294117647058823e-06,2.3142857142857145e-05
1989-09-03 15:12:00,2.496,0.03462,0.02292,2.211764705882353e-06,2.4e-05
1989-09-03 15:13:00,2.414,0.04028,0.02858,2.2823529411764707e-06,2.471428571428572e-05
1989-09-03 15:14:00,2.332,0.04594,0.03424,2.3294117647058825e-06,2.5571428571428576e-05
1989-09-03 15:15:00,2.25,0.0516,0.0399,2.4e-06,2.628571428571429e-05
1989-09-03 15:16:00,2.206,0.05564,0.0345199999999999,2.388235294117647e-06,2.6571428571428576e-05
1989-09-03 15:17:00,2.162,0.05968,0.02914,2.352941176470588e-06,2.671428571428572e-05
1989-09-03 15:18:00,2.118,0.06372,0.0237599999999999,2.3176470588235298e-06,2.6857142857142857e-05
1989-09-03 15:19:00,2.074,0.06776,0.0183799999999999,2.270588235294118e-06,2.671428571428572e-05
1989-09-03 15:20:00,2.03,0.0718,0.013,2.176470588235294e-06,2.6428571428571428e-05
1989-09-03 15:21:00,2.052,0.07864,0.013,2.0588235294117645e-06,2.5857142857142856e-05
1989-09-03 15:22:00,2.074,0.08548,0.013,1.9294117647058825e-06,2.528571428571429e-05
1989-09-03 15:23:00,2.096,0.09232,0.013,1.835294117647059e-06,2.442857142857143e-05
1989-09-03 15:24:00,2.118,0.09916,0.013,1.7411764705882353e-06,2.371428571428572e-05
1989-09-03 15:25:00,2.14,0.106,0.013,1.682352941176471e-06,2.3142857142857145e-05
1989-09-03 15:26:00,2.0660000000000003,0.10202,0.013,1.6352941176470588e-06,2.257142857142857e-05
1989-09-03 15:27:00,1.992,0.09804,0.013,1.6e-06,2.2142857142857145e-05
1989-09-03 15:28:00,1.918,0.09406,0.013,1.5294117647058823e-06,2.1714285714285715e-05
1989-09-03 15:29:00,1.844,0.09008,0.013,1.4823529411764707e-06,2.128571428571429e-05
1989-09-03 15:30:00,1.77,0.0861,0.013,1.411764705882353e-06,2.0714285714285715e-05
1989-09-03 15:31:00,1.8,0.0875399999999999,0.013,1.3764705882352942e-06,2.042857142857143e-05
1989-09-03 15:32:00,1.83,0.0889799999999999,0.013,1.3294117647058824e-06,2e-05
1989-09-03 15:33:00,1.86,0.09042,0.013,1.2823529411764705e-06,1.971428571428572e-05
1989-09-03 15:34:00,1.89,0.09186,0.013,1.2352941176470588e-06,1.9285714285714285e-05
1989-09-03 15:35:00,1.92,0.0933,0.013,1.1882352941176472e-06,1.871428571428572e-05
1989-09-03 15:36:00,1.924,0.1020399999999999,0.0219,1.1235294117647058e-06,1.8285714285714284e-05
1989-09-03 15:37:00,1.928,0.11078,0.0308,1.0705882352941175e-06,1.785714285714286e-05
1989-09-03 15:38:00,1.932,0.11952,0.0397,1.02e-06,1.742857142857143e-05
1989-09-03 15:39:00,1.936,0.12826,0.0486,9.788235294117647e-07,1.7e-05
1989-09-03 15:40:00,1.94,0.137,0.0575,9.36470588235294e-07,1.6571428571428574e-05
1989-09-03 15:41:00,1.994,0.11428,0.04832,9.023529411764706e-07,1.6285714285714287e-05
1989-09-03 15:42:00,2.048,0.09156,0.03914,8.776470588235295e-07,1.5857142857142857e-05
1989-09-03 15:43:00,2.102,0.06884,0.02996,8.51764705882353e-07,1.5714285714285715e-05
1989-09-03 15:44:00,2.156,0.04612,0.02078,8.329411764705883e-07,1.5428571428571428e-05
1989-09-03 15:45:00,2.21,0.0234,0.0116,8.305882352941176e-07,1.5428571428571428e-05
1989-09-03 15:46:00,2.092,0.02242,0.010598,8.764705882352941e-07,1.5714285714285715e-05
1989-09-03 15:47:00,1.974,0.02144,0.009596,9.470588235294118e-07,1.6285714285714287e-05
1989-09-03 15:48:00,1.856,0.02046,0.008594,9.670588235294115e-07,1.6571428571428574e-05
1989-09-03 15:49:00,1.738,0.0194799999999999,0.007592,1.0223529411764709e-06,1.7e-05
1989-09-03 15:50:00,1.62,0.0185,0.00659,1.0705882352941175e-06,1.7285714285714287e-05
1989-09-03 15:51:00,1.6740000000000002,0.03062,0.007872,1.121176470588235e-06,1.7714285714285717e-05
1989-09-03 15:52:00,1.728,0.04274,0.0091539999999999,1.1882352941176472e-06,1.8285714285714284e-05
1989-09-03 15:53:00,1.782,0.05486,0.0104359999999999,1.176470588235294e-06,1.857142857142857e-05
1989-09-03 15:54:00,1.836,0.06698,0.011718,1.063529411764706e-06,1.8142857142857142e-05
1989-09-03 15:55:00,1.89,0.0791,0.013,9.458823529411766e-07,1.742857142857143e-05
1989-09-03 15:56:00,2.004,0.07764,0.013,8.576470588235295e-07,1.6857142857142858e-05
1989-09-03 15:57:00,2.118,0.07618,0.013,7.894117647058823e-07,1.6285714285714287e-05
1989-09-03 15:58:00,2.232,0.07472,0.013,7.31764705882353e-07,1.5571428571428573e-05
1989-09-03 15:59:00,2.346,0.07326,0.013,6.83529411764706e-07,1.5e-05
1989-09-03 16:00:00,2.46,0.0718,0.013,6.470588235294118e-07,1.4571428571428573e-05
1989-09-03 16:01:00,2.35,0.06214,0.0127199999999999,6.129411764705882e-07,1.412857142857143e-05
1989-09-03 16:02:00,2.24,0.05248,0.01244,5.870588235294118e-07,1.37e-05
1989-09-03 16:03:00,2.13,0.04282,0.0121599999999999,5.623529411764706e-07,1.34e-05
1989-09-03 16:04:00,2.02,0.03316,0.01188,5.376470588235294e-07,1.302857142857143e-05
1989-09-03 16:05:00,1.91,0.0235,0.0116,5.08235294117647e-07,1.2585714285714286e-05
1989-09-03 16:06:00,1.804,0.02348,0.0116,4.811764705882353e-07,1.2271428571428573e-05
1989-09-03 16:07:00,1.698,0.02346,0.0116,4.541176470588235e-07,1.197142857142857e-05
1989-09-03 16:08:00,1.592,0.02344,0.0116,4.31764705882353e-07,1.1685714285714288e-05
1989-09-03 16:09:00,1.4859999999999998,0.02342,0.0116,4.105882352941177e-07,1.1371428571428571e-05
1989-09-03 16:10:00,1.38,0.0234,0.0116,3.894117647058824e-07,1.1114285714285715e-05
1989-09-03 16:11:00,1.482,0.03308,0.01188,3.6941176470588233e-07,1.0814285714285717e-05
1989-09-03 16:12:00,1.584,0.04276,0.0121599999999999,3.5058823529411765e-07,1.0514285714285714e-05
1989-09-03 16:13:00,1.686,0.05244,0.01244,3.305882352941177e-07,1.0857142857142858e-05
1989-09-03 16:14:00,1.7879999999999998,0.0621199999999999,0.0127199999999999,3.141176470588235e-07,1.0585714285714289e-05
1989-09-03 16:15:00,1.89,0.0718,0.013,3.035294117647059e-07,1.0342857142857144e-05
1989-09-03 16:16:00,1.85,0.0621,0.0127199999999999,2.9176470588235293e-07,1.0142857142857144e-05
1989-09-03 16:17:00,1.81,0.0524,0.01244,2.8e-07,9.9e-06
1989-09-03 16:18:00,1.77,0.0427,0.0121599999999999,2.658823529411765e-07,9.657142857142856e-06
1989-09-03 16:19:00,1.73,0.033,0.01188,2.552941176470588e-07,9.442857142857144e-06
1989-09-03 16:20:00,1.69,0.0233,0.0116,2.435294117647059e-07,9.22857142857143e-06
1989-09-03 16:21:00,1.802,0.04264,0.0191,2.3411764705882358e-07,9.028571428571428e-06
1989-09-03 16:22:00,1.914,0.06198,0.0266,2.247058823529412e-07,8.871428571428571e-06
1989-09-03 16:23:00,2.026,0.08132,0.0341,2.176470588235294e-07,8.685714285714287e-06
1989-09-03 16:24:00,2.138,0.10066,0.0416,2.094117647058824e-07,8.528571428571428e-06
1989-09-03 16:25:00,2.25,0.12,0.0491,2.023529411764706e-07,8.357142857142858e-06
1989-09-03 16:26:00,2.256,0.11466,0.04188,1.9647058823529413e-07,8.185714285714286e-06
1989-09-03 16:27:00,2.262,0.10932,0.0346599999999999,1.9176470588235294e-07,8.071428571428572e-06
1989-09-03 16:28:00,2.268,0.1039799999999999,0.02744,1.811764705882353e-07,7.87142857142857e-06
1989-09-03 16:29:00,2.274,0.0986399999999999,0.02022,1.7411764705882357e-07,7.685714285714286e-06
1989-09-03 16:30:00,2.28,0.0933,0.013,1.6705882352941177e-07,7.52857142857143e-06
1989-09-03 16:31:00,2.356,0.09984,0.02026,1.6e-07,7.371428571428571e-06
1989-09-03 16:32:00,2.432,0.10638,0.02752,1.5411764705882352e-07,7.2000000000000005e-06
1989-09-03 16:33:00,2.508,0.1129199999999999,0.03478,1.4823529411764706e-07,7.071428571428572e-06
1989-09-03 16:34:00,2.584,0.11946,0.04204,1.458823529411765e-07,6.971428571428572e-06
1989-09-03 16:35:00,2.66,0.126,0.0493,1.423529411764706e-07,6.857142857142857e-06
1989-09-03 16:36:00,2.6140000000000003,0.1224,0.0450999999999999,1.388235294117647e-07,6.757142857142857e-06
1989-09-03 16:37:00,2.568,0.1188,0.0409,1.352941176470588e-07,6.642857142857144e-06
1989-09-03 16:38:00,2.522,0.1152,0.0366999999999999,1.3176470588235293e-07,6.514285714285715e-06
1989-09-03 16:39:00,2.476,0.1116,0.0325,1.2941176470588238e-07,6.414285714285715e-06
1989-09-03 16:40:00,2.43,0.108,0.0283,1.247058823529412e-07,6.314285714285715e-06
1989-09-03 16:41:00,2.3680000000000003,0.09976,0.03366,1.247058823529412e-07,6.171428571428572e-06
1989-09-03 16:42:00,2.306,0.0915199999999999,0.03902,1.211764705882353e-07,6.071428571428572e-06
1989-09-03 16:43:00,2.244,0.0832799999999999,0.04438,1.1882352941176473e-07,5.985714285714285e-06
1989-09-03 16:44:00,2.182,0.07504,0.04974,1.163529411764706e-07,5.885714285714286e-06
1989-09-03 16:45:00,2.12,0.0668,0.0551,1.1470588235294123e-07,5.8285714285714284e-06
1989-09-03 16:46:00,2.114,0.05708,0.045398,1.1388235294117648e-07,5.814285714285714e-06
1989-09-03 16:47:00,2.108,0.04736,0.035696,1.123529411764706e-07,5.757142857142858e-06
1989-09-03 16:48:00,2.102,0.03764,0.025994,1.123529411764706e-07,5.7142857142857145e-06
1989-09-03 16:49:00,2.096,0.02792,0.016292,1.1282352941176473e-07,5.7000000000000005e-06
1989-09-03 16:50:00,2.09,0.0182,0.00659,1.1129411764705882e-07,5.642857142857144e-06
1989-09-03 16:51:00,2.144,0.02488,0.013252,1.0752941176470589e-07,5.571428571428572e-06
1989-09-03 16:52:00,2.198,0.03156,0.019914,1.0576470588235297e-07,5.500000000000001e-06
1989-09-03 16:53:00,2.252,0.03824,0.0265759999999999,1.0505882352941177e-07,5.471428571428572e-06
1989-09-03 16:54:00,2.306,0.04492,0.033238,1.0658823529411765e-07,5.442857142857143e-06
1989-09-03 16:55:00,2.36,0.0516,0.0399,1.0058823529411765e-07,5.328571428571429e-06
1989-09-03 16:56:00,2.408,0.04894,0.0372399999999999,9.811764705882356e-08,5.228571428571429e-06
1989-09-03 16:57:00,2.456,0.04628,0.03458,1.031764705882353e-07,5.228571428571429e-06
1989-09-03 16:58:00,2.504,0.04362,0.03192,1.388235294117647e-07,5.442857142857143e-06
1989-09-03 16:59:00,2.552,0.0409599999999999,0.0292599999999999,1.7411764705882357e-07,5.742857142857143e-06
1989-09-03 17:00:00,2.6,0.0383,0.0266,1.7411764705882357e-07,5.8285714285714284e-06
1989-09-03 17:01:00,2.532,0.07684,0.04148,1.7411764705882357e-07,5.900000000000001e-06
1989-09-03 17:02:00,2.464,0.11538,0.05636,1.764705882352941e-07,5.971428571428571e-06
1989-09-03 17:03:00,2.396,0.15392,0.07124,1.8470588235294122e-07,6.028571428571429e-06
1989-09-03 17:04:00,2.328,0.19246,0.08612,1.9058823529411765e-07,6.071428571428572e-06
1989-09-03 17:05:00,2.26,0.231,0.101,2.223529411764706e-07,6.271428571428573e-06
1989-09-03 17:06:00,2.154,0.219,0.09184,2.9058823529411765e-07,6.657142857142858e-06
1989-09-03 17:07:00,2.048,0.207,0.08268,3.682352941176471e-07,7.142857142857144e-06
1989-09-03 17:08:00,1.942,0.195,0.07352,3.658823529411765e-07,7.357142857142857e-06
1989-09-03 17:09:00,1.836,0.183,0.06436,3.5058823529411765e-07,7.514285714285714e-06
1989-09-03 17:10:00,1.73,0.171,0.0552,3.352941176470589e-07,7.642857142857143e-06
1989-09-03 17:11:00,1.822,0.1584,0.05146,3.329411764705882e-07,7.800000000000002e-06
1989-09-03 17:12:00,1.914,0.1458,0.04772,3.058823529411765e-07,7.742857142857144e-06
1989-09-03 17:13:00,2.006,0.1331999999999999,0.04398,2.588235294117647e-07,7.457142857142857e-06
1989-09-03 17:14:00,2.098,0.1206,0.04024,2.152941176470589e-07,7.042857142857144e-06
1989-09-03 17:15:00,2.19,0.108,0.0365,1.835294117647059e-07,6.642857142857144e-06
1989-09-03 17:16:00,2.266,0.09134,0.03176,1.5764705882352948e-07,6.300000000000001e-06
1989-09-03 17:17:00,2.342,0.07468,0.02702,1.3647058823529413e-07,5.957142857142857e-06
1989-09-03 17:18:00,2.418,0.0580199999999999,0.02228,1.247058823529412e-07,5.7000000000000005e-06
1989-09-03 17:19:00,2.494,0.0413599999999999,0.01754,1.1211764705882353e-07,5.4e-06
1989-09-03 17:20:00,2.57,0.0247,0.0128,1.0294117647058825e-07,5.185714285714286e-06
1989-09-03 17:21:00,2.478,0.02482,0.0129,9.411764705882357e-08,4.985714285714286e-06
1989-09-03 17:22:00,2.386,0.02494,0.013,8.71764705882353e-08,4.828571428571429e-06
1989-09-03 17:23:00,2.294,0.02506,0.0131,8.388235294117649e-08,4.714285714285715e-06
1989-09-03 17:24:00,2.202,0.02518,0.0132,9.2e-08,4.757142857142857e-06
1989-09-03 17:25:00,2.11,0.0253,0.0133,9.835294117647058e-08,4.785714285714287e-06
1989-09-03 17:26:00,2.114,0.04144,0.018,1.352941176470588e-07,5.085714285714285e-06
1989-09-03 17:27:00,2.118,0.0575799999999999,0.0226999999999999,1.2941176470588238e-07,5.057142857142857e-06
1989-09-03 17:28:00,2.122,0.07372,0.0274,1.1211764705882353e-07,4.9142857142857145e-06
1989-09-03 17:29:00,2.126,0.08986,0.0321,8.36470588235294e-08,4.585714285714286e-06
1989-09-03 17:30:00,2.13,0.106,0.0368,7.176470588235296e-08,4.342857142857143e-06
