time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1986-02-11 22:03:00,1696.0,2.734,0.9136,0.2421999999999999,0.1259,0.0986,0.0489799999999999,2.3294117647058826e-08,1.05e-06
1986-02-11 22:04:00,1698.0,2.772,0.8548,0.1725999999999999,0.0882,0.0698,0.0352399999999999,2.0588235294117653e-08,1.0414285714285714e-06
1986-02-11 22:05:00,1700.0,2.81,0.796,0.103,0.0505,0.041,0.0215,1.917647058823529e-08,1.0342857142857142e-06
1986-02-11 22:06:00,1686.0,2.726,0.8012,0.1054,0.05044,0.041,0.0215,1.7176470588235294e-08,1.0114285714285715e-06
1986-02-11 22:07:00,1672.0,2.642,0.8064,0.1077999999999999,0.05038,0.041,0.0215,1.6352941176470588e-08,9.92857142857143e-07
1986-02-11 22:08:00,1658.0,2.558,0.8116,0.1102,0.05032,0.041,0.0215,1.5294117647058823e-08,9.842857142857145e-07
1986-02-11 22:09:00,1644.0,2.474,0.8168,0.1126,0.05026,0.041,0.0215,1.623529411764706e-08,9.842857142857145e-07
1986-02-11 22:10:00,1630.0,2.39,0.822,0.115,0.0502,0.041,0.0215,1.4117647058823533e-08,9.7e-07
1986-02-11 22:11:00,1738.0,2.362,0.8136,0.1248,0.06056,0.05134,0.03186,1.4588235294117648e-08,9.614285714285714e-07
1986-02-11 22:12:00,1846.0,2.334,0.8052,0.1346,0.07092,0.06168,0.04222,1.3764705882352942e-08,9.5e-07
1986-02-11 22:13:00,1954.0,2.306,0.7968,0.1444,0.0812799999999999,0.07202,0.05258,1.2823529411764704e-08,9.32857142857143e-07
1986-02-11 22:14:00,2062.0,2.278,0.7884,0.1542,0.09164,0.08236,0.06294,1.2117647058823533e-08,9.142857142857144e-07
1986-02-11 22:15:00,2170.0,2.25,0.78,0.164,0.102,0.0927,0.0733,1.08e-08,8.957142857142857e-07
1986-02-11 22:16:00,2192.0,1.9738,0.655,0.1526,0.0901,0.0808,0.06138,1.188235294117647e-08,8.771428571428572e-07
1986-02-11 22:17:00,2214.0,1.6976,0.53,0.1412,0.0781999999999999,0.0689,0.04946,1.188235294117647e-08,8.628571428571428e-07
1986-02-11 22:18:00,2236.0,1.4214,0.405,0.1298,0.0663,0.057,0.03754,1.0458823529411766e-08,8.514285714285715e-07
1986-02-11 22:19:00,2258.0,1.1452,0.28,0.1184,0.0544,0.0451,0.02562,1.0952941176470593e-08,8.457142857142858e-07
1986-02-11 22:20:00,2280.0,0.869,0.155,0.107,0.0425,0.0332,0.0137,1.0482352941176473e-08,8.328571428571429e-07
1986-02-11 22:21:00,2348.0,0.8682,0.1604,0.1122,0.04786,0.03856,0.01908,1.0223529411764709e-08,8.271428571428572e-07
1986-02-11 22:22:00,2416.0,0.8674,0.1658,0.1174,0.05322,0.04392,0.02446,9.788235294117646e-09,8.242857142857144e-07
1986-02-11 22:23:00,2484.0,0.8666,0.1712,0.1226,0.05858,0.04928,0.02984,1.0458823529411766e-08,8.200000000000001e-07
1986-02-11 22:24:00,2552.0,0.8658,0.1766,0.1278,0.06394,0.0546399999999999,0.03522,1.0294117647058823e-08,8.214285714285714e-07
1986-02-11 22:25:00,2620.0,0.865,0.182,0.133,0.0693,0.06,0.0406,1.0576470588235294e-08,8.214285714285714e-07
1986-02-11 22:26:00,2568.0,0.902,0.1832,0.1348,0.07424,0.06486,0.04546,1.0611764705882356e-08,8.057142857142857e-07
1986-02-11 22:27:00,2516.0,0.939,0.1844,0.1366,0.07918,0.06972,0.05032,1.0529411764705884e-08,8.028571428571429e-07
1986-02-11 22:28:00,2464.0,0.976,0.1856,0.1384,0.08412,0.07458,0.05518,9.894117647058825e-09,8.014285714285715e-07
1986-02-11 22:29:00,2412.0,1.013,0.1868,0.1402,0.08906,0.07944,0.0600399999999999,1.0752941176470588e-08,8.114285714285715e-07
1986-02-11 22:30:00,2360.0,1.05,0.188,0.142,0.094,0.0843,0.0649,1.1235294117647058e-08,8.114285714285715e-07
1986-02-11 22:31:00,2418.0,1.054,0.1818,0.1354,0.08528,0.07564,0.05622,1.0058823529411766e-08,7.757142857142858e-07
1986-02-11 22:32:00,2476.0,1.058,0.1756,0.1288,0.07656,0.06698,0.04754,9.43529411764706e-09,7.714285714285715e-07
1986-02-11 22:33:00,2534.0,1.062,0.1694,0.1222,0.06784,0.05832,0.03886,1.0435294117647058e-08,7.714285714285715e-07
1986-02-11 22:34:00,2592.0,1.066,0.1632,0.1156,0.05912,0.04966,0.03018,1.0223529411764709e-08,7.857142857142858e-07
1986-02-11 22:35:00,2650.0,1.07,0.157,0.109,0.0504,0.041,0.0215,1.0317647058823532e-08,7.757142857142858e-07
1986-02-11 22:36:00,2606.0,1.298,0.2666,0.1162,0.05722,0.04784,0.0283399999999999,1.0058823529411766e-08,7.714285714285715e-07
1986-02-11 22:37:00,2562.0,1.526,0.3762,0.1234,0.06404,0.05468,0.03518,9.388235294117647e-09,7.642857142857143e-07
1986-02-11 22:38:00,2518.0,1.754,0.4858,0.1306,0.07086,0.06152,0.04202,9.494117647058824e-09,7.642857142857143e-07
1986-02-11 22:39:00,2474.0,1.982,0.5953999999999999,0.1377999999999999,0.07768,0.06836,0.04886,9.964705882352944e-09,7.657142857142858e-07
1986-02-11 22:40:00,2430.0,2.21,0.705,0.145,0.0845,0.0752,0.0557,1.0882352941176473e-08,7.542857142857142e-07
1986-02-11 22:41:00,2452.0,2.178,0.6951999999999999,0.1379999999999999,0.07768,0.06836,0.04886,9.741176470588236e-09,7.585714285714286e-07
1986-02-11 22:42:00,2474.0,2.146,0.6854,0.131,0.07086,0.06152,0.04202,9.670588235294118e-09,7.571428571428572e-07
1986-02-11 22:43:00,2496.0,2.114,0.6756,0.124,0.06404,0.05468,0.0351799999999999,9.211764705882352e-09,7.5e-07
1986-02-11 22:44:00,2518.0,2.082,0.6658000000000001,0.1169999999999999,0.05722,0.04784,0.0283399999999999,9.788235294117646e-09,7.571428571428572e-07
1986-02-11 22:45:00,2540.0,2.05,0.656,0.11,0.0504,0.041,0.0215,9.811764705882354e-09,7.642857142857143e-07
1986-02-11 22:46:00,2538.0,2.16,0.6718000000000001,0.111,0.05036,0.041,0.0215,1.0223529411764709e-08,7.657142857142858e-07
