time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-09-06 16:40:00,5.73,0.14,0.0264,3.988235294117647e-07,5.371428571428572e-06
2002-09-06 16:41:00,5.934,0.12682,0.03296,5.2e-07,6.228571428571429e-06
2002-09-06 16:42:00,6.138,0.11364,0.03952,5.88235294117647e-07,7.02857142857143e-06
2002-09-06 16:43:00,6.3420000000000005,0.10046,0.04608,5.741176470588236e-07,7.5e-06
2002-09-06 16:44:00,6.546,0.08728,0.05264,5.258823529411765e-07,7.6e-06
2002-09-06 16:45:00,6.75,0.0741,0.0592,4.788235294117647e-07,7.542857142857144e-06
2002-09-06 16:46:00,6.914,0.0832799999999999,0.05576,3.964705882352941e-07,7.157142857142858e-06
2002-09-06 16:47:00,7.078,0.09246,0.05232,3.188235294117647e-07,6.657142857142858e-06
2002-09-06 16:48:00,7.242,0.10164,0.04888,2.6235294117647057e-07,6.114285714285714e-06
2002-09-06 16:49:00,7.406000000000001,0.11082,0.04544,2.152941176470589e-07,5.585714285714286e-06
2002-09-06 16:50:00,7.57,0.12,0.042,1.776470588235294e-07,5.071428571428571e-06
2002-09-06 16:51:00,7.494000000000001,0.1318,0.04502,1.470588235294118e-07,4.642857142857143e-06
2002-09-06 16:52:00,7.418,0.1436,0.04804,1.247058823529412e-07,4.314285714285714e-06
2002-09-06 16:53:00,7.342,0.1553999999999999,0.05106,1.0752941176470589e-07,4.014285714285715e-06
2002-09-06 16:54:00,7.266,0.1672,0.05408,9.43529411764706e-08,3.785714285714286e-06
2002-09-06 16:55:00,7.19,0.179,0.0571,8.564705882352942e-08,3.6285714285714287e-06
2002-09-06 16:56:00,7.344,0.1610599999999999,0.04852,8.211764705882355e-08,3.528571428571429e-06
2002-09-06 16:57:00,7.498,0.14312,0.03994,9.011764705882353e-08,3.5571428571428573e-06
2002-09-06 16:58:00,7.652,0.12518,0.03136,9.941176470588237e-08,3.6571428571428576e-06
