time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-11-13 00:14:00,421.8,0.1782,0.1604,0.08834,0.05382,0.04424,0.02714,2.4235294117647066e-08,1.942857142857143e-06
1999-11-13 00:15:00,335.0,0.192,0.174,0.0916,0.0509,0.0396,0.0251,2.611764705882353e-08,2.0142857142857144e-06
1999-11-13 00:16:00,300.2,0.1946,0.1697999999999999,0.09648,0.06212,0.05248,0.02902,2.788235294117647e-08,2.0142857142857144e-06
1999-11-13 00:17:00,265.4,0.1972,0.1656,0.10136,0.07334,0.06536,0.03294,2.8352941176470596e-08,2.0142857142857144e-06
1999-11-13 00:18:00,230.6,0.1998,0.1614,0.10624,0.08456,0.07824,0.03686,2.8352941176470596e-08,2.0142857142857144e-06
1999-11-13 00:19:00,195.8,0.2024,0.1572,0.11112,0.09578,0.0911199999999999,0.04078,2.9647058823529414e-08,2.0142857142857144e-06
1999-11-13 00:20:00,161.0,0.205,0.153,0.116,0.107,0.104,0.0447,3.047058823529412e-08,2.042857142857144e-06
1999-11-13 00:21:00,157.6,0.2036,0.144,0.1075,0.09336,0.08956,0.0392599999999999,3.047058823529412e-08,2.071428571428572e-06
1999-11-13 00:22:00,154.2,0.2022,0.135,0.099,0.07972,0.0751199999999999,0.03382,3.047058823529412e-08,2.071428571428572e-06
1999-11-13 00:23:00,150.8,0.2008,0.126,0.0905,0.06608,0.06068,0.02838,3.047058823529412e-08,2.071428571428572e-06
1999-11-13 00:24:00,147.4,0.1994,0.1169999999999999,0.0819999999999999,0.05244,0.04624,0.02294,3.0588235294117654e-08,2.028571428571429e-06
1999-11-13 00:25:00,144.0,0.198,0.108,0.0735,0.0388,0.0318,0.0175,2.8823529411764708e-08,2.0142857142857144e-06
1999-11-13 00:26:00,152.4,0.19,0.1146,0.07346,0.04372,0.03754,0.01938,2.8235294117647065e-08,2.0142857142857144e-06
1999-11-13 00:27:00,160.8,0.182,0.1211999999999999,0.07342,0.04864,0.04328,0.02126,2.8235294117647065e-08,2.0142857142857144e-06
1999-11-13 00:28:00,169.2,0.174,0.1278,0.07338,0.0535599999999999,0.04902,0.02314,2.7529411764705884e-08,2.0142857142857144e-06
1999-11-13 00:29:00,177.6,0.166,0.1344,0.07334,0.05848,0.05476,0.02502,2.6235294117647064e-08,2e-06
1999-11-13 00:30:00,186.0,0.158,0.141,0.0733,0.0634,0.0605,0.0269,2.611764705882353e-08,1.9285714285714285e-06
1999-11-13 00:31:00,211.6,0.1472,0.1300599999999999,0.06976,0.0598799999999999,0.0569999999999999,0.0273,2.564705882352941e-08,1.9e-06
1999-11-13 00:32:00,237.2,0.1364,0.1191199999999999,0.06622,0.05636,0.0535,0.0277,2.3882352941176472e-08,1.9e-06
1999-11-13 00:33:00,262.8,0.1256,0.10818,0.06268,0.05284,0.0499999999999999,0.0281,2.3882352941176472e-08,1.9e-06
1999-11-13 00:34:00,288.4,0.1148,0.09724,0.05914,0.04932,0.0465,0.0284999999999999,2.376470588235294e-08,1.9e-06
1999-11-13 00:35:00,314.0,0.104,0.0863,0.0556,0.0458,0.043,0.0289,2.223529411764706e-08,1.9e-06
