time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-03-09 13:22:00,884.14,0.188674,0.1144196,0.0773112,0.0687192,0.0663264,0.0534808,1.176470588235294e-09,6.554428571428572e-07
2015-03-09 13:23:00,889.31,0.193956,0.1294063999999999,0.0933807999999999,0.0848128,0.0824276,0.0528562,1.176470588235294e-09,6.535714285714286e-07
2015-03-09 13:24:00,894.48,0.199238,0.1443932,0.1094504,0.1009064,0.0985288,0.0522316,1.176470588235294e-09,6.492428571428572e-07
2015-03-09 13:25:00,899.65,0.20452,0.15938,0.12552,0.117,0.11463,0.051607,1.176470588235294e-09,6.504142857142857e-07
2015-03-09 13:26:00,897.314,0.207814,0.1626739999999999,0.1176103999999999,0.1090912,0.1067203999999999,0.0476844,1.176470588235294e-09,6.571285714285715e-07
2015-03-09 13:27:00,894.978,0.211108,0.165968,0.1097008,0.1011824,0.0988108,0.0437618,1.176470588235294e-09,6.597e-07
2015-03-09 13:28:00,892.642,0.214402,0.169262,0.1017912,0.0932736,0.0909012,0.0398392,1.176470588235294e-09,6.728857142857143e-07
2015-03-09 13:29:00,890.306,0.217696,0.172556,0.0938816,0.0853647999999999,0.0829916,0.0359166,1.176470588235294e-09,6.859428571428572e-07
2015-03-09 13:30:00,887.97,0.22099,0.17585,0.085972,0.077456,0.075082,0.031994,1.176470588235294e-09,6.821857142857142e-07
2015-03-09 13:31:00,884.724,0.282706,0.191042,0.0885192,0.0765108,0.0731634,0.0340644,1.176470588235294e-09,6.912428571428572e-07
2015-03-09 13:32:00,881.4780000000001,0.344422,0.206234,0.0910664,0.0755656,0.0712448,0.0361348,1.2009411764705883e-09,7.245857142857142e-07
2015-03-09 13:33:00,878.232,0.406138,0.2214259999999999,0.0936136,0.0746204,0.0693262,0.0382052,1.176470588235294e-09,7.503857142857143e-07
2015-03-09 13:34:00,874.986,0.467854,0.236618,0.0961608,0.0736752,0.0674076,0.0402756,1.2741176470588235e-09,7.605142857142858e-07
2015-03-09 13:35:00,871.74,0.52957,0.25181,0.098708,0.07273,0.065489,0.042346,1.3194117647058823e-09,7.691714285714286e-07
