time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1995-02-01 07:18:00,3786.0,0.0713,0.0508,0.0345,0.028,0.0262,0.0162,4.094117647058823e-09,7.3e-07
1995-02-01 07:19:00,3778.0,0.0713,0.0508,0.0345,0.028,0.0262,0.0162,3.529411764705882e-09,7.128571428571429e-07
1995-02-01 07:20:00,3770.0,0.0713,0.0508,0.0345,0.028,0.0262,0.0162,3.858823529411765e-09,7.02857142857143e-07
1995-02-01 07:21:00,3720.0,0.08324,0.06264,0.04002,0.03354,0.03176,0.01684,3.258823529411765e-09,6.885714285714286e-07
1995-02-01 07:22:00,3670.0,0.09518,0.0744799999999999,0.04554,0.03908,0.03732,0.01748,2.9294117647058823e-09,6.771428571428572e-07
1995-02-01 07:23:00,3620.0,0.10712,0.08632,0.05106,0.04462,0.04288,0.01812,4.964705882352941e-09,6.7e-07
1995-02-01 07:24:00,3570.0,0.11906,0.09816,0.05658,0.0501599999999999,0.04844,0.01876,5.270588235294118e-09,6.642857142857144e-07
1995-02-01 07:25:00,3520.0,0.131,0.11,0.0621,0.0557,0.054,0.0194,4.941176470588236e-09,6.6e-07
1995-02-01 07:26:00,3578.0,0.135,0.114,0.07248,0.06596,0.0644,0.02634,4.835294117647059e-09,6.457142857142858e-07
1995-02-01 07:27:00,3636.0,0.139,0.118,0.08286,0.07622,0.0748,0.03328,4.423529411764706e-09,6.3e-07
1995-02-01 07:28:00,3694.0,0.143,0.122,0.09324,0.08648,0.0852,0.04022,4.352941176470588e-09,6.228571428571429e-07
1995-02-01 07:29:00,3752.0,0.147,0.126,0.10362,0.0967399999999999,0.0955999999999999,0.04716,4.8117647058823524e-09,6.171428571428572e-07
1995-02-01 07:30:00,3810.0,0.151,0.13,0.114,0.107,0.106,0.0541,4.447058823529411e-09,6.214285714285715e-07
1995-02-01 07:31:00,3828.0,0.1422,0.12134,0.09688,0.09,0.08884,0.0453,6.482352941176471e-09,6.414285714285715e-07
1995-02-01 07:32:00,3846.0,0.1334,0.11268,0.07976,0.073,0.07168,0.0365,1.2e-08,7.571428571428572e-07
1995-02-01 07:33:00,3864.0,0.1246,0.10402,0.06264,0.056,0.0545199999999999,0.0277,1.0658823529411765e-08,7.342857142857143e-07
1995-02-01 07:34:00,3882.0,0.1158,0.09536,0.0455199999999999,0.039,0.0373599999999999,0.0189,7.776470588235294e-09,6.671428571428572e-07
1995-02-01 07:35:00,3900.0,0.107,0.0867,0.0284,0.022,0.0202,0.0101,6.964705882352942e-09,6.314285714285714e-07
1995-02-01 07:36:00,3906.0,0.1432,0.09816,0.03514,0.0287399999999999,0.0269599999999999,0.01196,1.188235294117647e-08,7.128571428571429e-07
1995-02-01 07:37:00,3912.0,0.1794,0.10962,0.04188,0.03548,0.03372,0.0138199999999999,1.1552941176470588e-08,7.428571428571429e-07
1995-02-01 07:38:00,3918.0,0.2155999999999999,0.12108,0.04862,0.04222,0.04048,0.01568,2.4705882352941177e-08,8.914285714285715e-07
1995-02-01 07:39:00,3924.0,0.2517999999999999,0.13254,0.05536,0.04896,0.04724,0.01754,6.023529411764707e-08,1.2614285714285717e-06
1995-02-01 07:40:00,3930.0,0.288,0.144,0.0621,0.0557,0.054,0.0194,4.129411764705883e-08,1.1914285714285717e-06
1995-02-01 07:41:00,3842.0,0.2526,0.1334,0.05686,0.05044,0.04872,0.01904,2.9764705882352945e-08,1.0657142857142858e-06
1995-02-01 07:42:00,3754.0,0.2171999999999999,0.1227999999999999,0.05162,0.04518,0.04344,0.01868,2.070588235294117e-08,9.414285714285714e-07
1995-02-01 07:43:00,3666.0,0.1817999999999999,0.1122,0.04638,0.03992,0.03816,0.01832,1.6352941176470588e-08,8.385714285714286e-07
1995-02-01 07:44:00,3578.0,0.1463999999999999,0.1016,0.04114,0.0346599999999999,0.03288,0.01796,1.2588235294117648e-08,7.642857142857143e-07
1995-02-01 07:45:00,3490.0,0.111,0.091,0.0359,0.0294,0.0276,0.0176,1.02e-08,6.971428571428572e-07
1995-02-01 07:46:00,3462.0,0.2004,0.1182,0.04432,0.0378,0.0360199999999999,0.026,6.788235294117647e-09,6.328571428571429e-07
1995-02-01 07:47:00,3434.0,0.2898,0.1454,0.05274,0.0462,0.04444,0.0344,4.964705882352941e-09,5.814285714285714e-07
1995-02-01 07:48:00,3406.0,0.3792,0.1726,0.06116,0.0546,0.05286,0.0428,5.035294117647059e-09,5.414285714285715e-07
1995-02-01 07:49:00,3378.0,0.4686,0.1998,0.06958,0.063,0.06128,0.0511999999999999,3.4705882352941167e-09,5.071428571428572e-07
1995-02-01 07:50:00,3350.0,0.558,0.227,0.078,0.0714,0.0697,0.0596,3.623529411764706e-09,4.814285714285715e-07
1995-02-01 07:51:00,3252.0,0.4766,0.1915,0.0693,0.06272,0.061,0.05092,2.705882352941176e-09,4.642857142857143e-07
1995-02-01 07:52:00,3154.0,0.3952,0.156,0.0606,0.05404,0.0523,0.04224,3.5764705882352942e-09,4.428571428571429e-07
1995-02-01 07:53:00,3056.0,0.3138000000000001,0.1205,0.0519,0.04536,0.0436,0.03356,2.6823529411764707e-09,4.2571428571428573e-07
1995-02-01 07:54:00,2958.0,0.2324,0.085,0.0432,0.03668,0.0349,0.02488,3.270588235294117e-09,4.1000000000000004e-07
1995-02-01 07:55:00,2860.0,0.151,0.0495,0.0345,0.028,0.0262,0.0162,2.76470588235294e-09,3.942857142857143e-07
1995-02-01 07:56:00,2860.0,0.1472,0.062,0.0345,0.028,0.0262,0.0162,3.152941176470588e-09,3.8714285714285713e-07
1995-02-01 07:57:00,2860.0,0.1434,0.0745,0.0345,0.028,0.0262,0.0162,3.5764705882352942e-09,3.8714285714285713e-07
1995-02-01 07:58:00,2860.0,0.1396,0.087,0.0345,0.028,0.0262,0.0162,3.6941176470588242e-09,3.900000000000001e-07
1995-02-01 07:59:00,2860.0,0.1358,0.0995,0.0345,0.028,0.0262,0.0162,4.3647058823529415e-09,3.914285714285714e-07
1995-02-01 08:00:00,2860.0,0.132,0.112,0.0345,0.028,0.0262,0.0162,5.0470588235294124e-09,4.028571428571429e-07
1995-02-01 08:01:00,2866.0,0.129,0.10884,0.03588,0.0294,0.0276,0.01758,6.423529411764706e-09,4.2571428571428573e-07
1995-02-01 08:02:00,2872.0,0.126,0.10568,0.03726,0.0308,0.029,0.0189599999999999,7.141176470588235e-09,4.457142857142858e-07
1995-02-01 08:03:00,2878.0,0.123,0.10252,0.03864,0.0322,0.0304,0.0203399999999999,6.058823529411765e-09,4.542857142857143e-07
1995-02-01 08:04:00,2884.0,0.12,0.0993599999999999,0.04002,0.0336,0.0318,0.02172,6.105882352941176e-09,4.471428571428572e-07
1995-02-01 08:05:00,2890.0,0.117,0.0962,0.0414,0.035,0.0332,0.0231,6.352941176470589e-09,4.457142857142858e-07
1995-02-01 08:06:00,2880.0,0.1316,0.08684,0.04002,0.0336,0.0318,0.02172,6.811764705882353e-09,4.385714285714286e-07
1995-02-01 08:07:00,2870.0,0.1462,0.07748,0.03864,0.0322,0.0304,0.02034,6.5058823529411765e-09,4.371428571428572e-07
1995-02-01 08:08:00,2860.0,0.1608,0.06812,0.03726,0.0308,0.029,0.0189599999999999,7.270588235294117e-09,4.442857142857144e-07
1995-02-01 08:09:00,2850.0,0.1754,0.05876,0.03588,0.0294,0.0276,0.01758,8.352941176470588e-09,4.7428571428571444e-07
1995-02-01 08:10:00,2840.0,0.19,0.0494,0.0345,0.028,0.0262,0.0162,9.176470588235296e-09,4.942857142857143e-07
1995-02-01 08:11:00,2876.0,0.16626,0.04968,0.0345,0.028,0.0262,0.0162,8.88235294117647e-09,4.928571428571429e-07
1995-02-01 08:12:00,2912.0,0.14252,0.04996,0.0345,0.028,0.0262,0.0162,9.623529411764705e-09,5e-07
1995-02-01 08:13:00,2948.0,0.11878,0.05024,0.0345,0.028,0.0262,0.0162,8.64705882352941e-09,5.042857142857143e-07
1995-02-01 08:14:00,2984.0,0.09504,0.0505199999999999,0.0345,0.028,0.0262,0.0162,1.1235294117647058e-08,5.428571428571429e-07
1995-02-01 08:15:00,3020.0,0.0713,0.0508,0.0345,0.028,0.0262,0.0162,1.188235294117647e-08,5.571428571428573e-07
1995-02-01 08:16:00,2954.0,0.07944,0.05888,0.04232,0.03204,0.0296,0.01958,1.1470588235294118e-08,5.485714285714286e-07
1995-02-01 08:17:00,2888.0,0.08758,0.0669599999999999,0.05014,0.03608,0.033,0.0229599999999999,1.1447058823529413e-08,5.457142857142858e-07
1995-02-01 08:18:00,2822.0,0.09572,0.07504,0.05796,0.04012,0.0364,0.02634,1.1129411764705885e-08,5.5e-07
1995-02-01 08:19:00,2756.0,0.10386,0.08312,0.06578,0.04416,0.0398,0.0297199999999999,1.1658823529411764e-08,5.714285714285714e-07
1995-02-01 08:20:00,2690.0,0.112,0.0912,0.0736,0.0482,0.0432,0.0331,1.5294117647058823e-08,6.142857142857143e-07
1995-02-01 08:21:00,2706.0,0.10416,0.08344,0.06606,0.04444,0.04008,0.03,1.729411764705882e-08,6.757142857142858e-07
1995-02-01 08:22:00,2722.0,0.09632,0.07568,0.05852,0.04068,0.03696,0.0269,2.5176470588235296e-08,8.300000000000001e-07
1995-02-01 08:23:00,2738.0,0.08848,0.06792,0.05098,0.0369199999999999,0.03384,0.0237999999999999,1.2705882352941176e-07,2.0142857142857144e-06
1995-02-01 08:24:00,2754.0,0.08064,0.06016,0.04344,0.0331599999999999,0.03072,0.0207,4.447058823529412e-07,4.557142857142857e-06
1995-02-01 08:25:00,2770.0,0.0728,0.0524,0.0359,0.0294,0.0276,0.0176,1.0823529411764705e-06,9.22857142857143e-06
1995-02-01 08:26:00,2790.0,0.07376,0.05334,0.03686,0.0303799999999999,0.02858,0.01858,1.2705882352941175e-06,1.1142857142857143e-05
1995-02-01 08:27:00,2810.0,0.07472,0.05428,0.03782,0.03136,0.02956,0.01956,1.0223529411764709e-06,1.0185714285714287e-05
1995-02-01 08:28:00,2830.0,0.07568,0.05522,0.03878,0.03234,0.03054,0.02054,6.388235294117648e-07,8.542857142857145e-06
1995-02-01 08:29:00,2850.0,0.07664,0.05616,0.03974,0.0333199999999999,0.03152,0.0215199999999999,3.588235294117647e-07,6.4571428571428575e-06
1995-02-01 08:30:00,2870.0,0.0776,0.0571,0.0407,0.0343,0.0325,0.0225,1.552941176470588e-07,4.085714285714287e-06
1995-02-01 08:31:00,2864.0,0.18428,0.09508,0.04306,0.03664,0.03484,0.02484,7.564705882352941e-08,2.385714285714286e-06
1995-02-01 08:32:00,2858.0,0.29096,0.13306,0.04542,0.03898,0.03718,0.02718,4.788235294117648e-08,1.5714285714285717e-06
1995-02-01 08:33:00,2852.0,0.39764,0.17104,0.04778,0.0413199999999999,0.03952,0.02952,3.717647058823529e-08,1.252857142857143e-06
1995-02-01 08:34:00,2846.0,0.50432,0.2090199999999999,0.05014,0.04366,0.04186,0.03186,3.3294117647058826e-08,1.1057142857142858e-06
1995-02-01 08:35:00,2840.0,0.611,0.247,0.0525,0.046,0.0442,0.0342,3.3176470588235295e-08,1.0857142857142858e-06
