time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-07-19 19:00:00,0.106,0.0615,0.0459,1.4117647058823533e-08,1.1428571428571428e-06
1988-07-19 19:01:00,0.1064,0.05692,0.04044,1.3529411764705885e-08,1.145714285714286e-06
1988-07-19 19:02:00,0.1067999999999999,0.05234,0.03498,1.3882352941176472e-08,1.145714285714286e-06
1988-07-19 19:03:00,0.1072,0.04776,0.0295199999999999,1.4941176470588236e-08,1.1428571428571428e-06
1988-07-19 19:04:00,0.1076,0.04318,0.0240599999999999,1.4705882352941176e-08,1.1428571428571428e-06
1988-07-19 19:05:00,0.108,0.0386,0.0186,1.4470588235294118e-08,1.1371428571428572e-06
1988-07-19 19:06:00,0.107,0.04298,0.0190599999999999,1.423529411764706e-08,1.145714285714286e-06
1988-07-19 19:07:00,0.106,0.04736,0.01952,1.4470588235294118e-08,1.145714285714286e-06
1988-07-19 19:08:00,0.105,0.05174,0.0199799999999999,1.4117647058823533e-08,1.15e-06
1988-07-19 19:09:00,0.104,0.05612,0.02044,1.4352941176470588e-08,1.1557142857142858e-06
1988-07-19 19:10:00,0.103,0.0605,0.0209,1.5294117647058823e-08,1.1642857142857145e-06
1988-07-19 19:11:00,0.1081999999999999,0.0657399999999999,0.02308,1.5764705882352942e-08,1.1714285714285717e-06
1988-07-19 19:12:00,0.1134,0.07098,0.0252599999999999,1.5058823529411764e-08,1.1685714285714288e-06
1988-07-19 19:13:00,0.1186,0.07622,0.02744,1.4705882352941176e-08,1.1671428571428571e-06
1988-07-19 19:14:00,0.1238,0.08146,0.02962,1.4352941176470588e-08,1.1714285714285717e-06
1988-07-19 19:15:00,0.129,0.0867,0.0318,1.4117647058823533e-08,1.1671428571428571e-06
1988-07-19 19:16:00,0.11852,0.0762,0.02916,1.423529411764706e-08,1.1685714285714288e-06
1988-07-19 19:17:00,0.10804,0.0657,0.02652,1.4705882352941176e-08,1.1671428571428571e-06
1988-07-19 19:18:00,0.09756,0.0552,0.02388,1.3647058823529413e-08,1.1585714285714289e-06
1988-07-19 19:19:00,0.08708,0.0447,0.02124,1.4e-08,1.1528571428571429e-06
1988-07-19 19:20:00,0.0766,0.0342,0.0186,1.3647058823529413e-08,1.1428571428571428e-06
1988-07-19 19:21:00,0.08608,0.04336,0.0277399999999999,1.3058823529411765e-08,1.1428571428571428e-06
1988-07-19 19:22:00,0.09556,0.05252,0.0368799999999999,1.3176470588235294e-08,1.1328571428571429e-06
1988-07-19 19:23:00,0.10504,0.06168,0.0460199999999999,1.2e-08,1.1214285714285715e-06
1988-07-19 19:24:00,0.11452,0.07084,0.0551599999999999,1.2352941176470589e-08,1.1142857142857143e-06
1988-07-19 19:25:00,0.124,0.08,0.0643,1.188235294117647e-08,1.1057142857142858e-06
1988-07-19 19:26:00,0.1179,0.07424,0.0585599999999999,1.223529411764706e-08,1.1057142857142858e-06
1988-07-19 19:27:00,0.1118,0.06848,0.05282,1.2117647058823533e-08,1.0957142857142855e-06
1988-07-19 19:28:00,0.1057,0.06272,0.04708,1.1576470588235296e-08,1.0857142857142858e-06
1988-07-19 19:29:00,0.0996,0.05696,0.04134,1.1576470588235296e-08,1.075714285714286e-06
1988-07-19 19:30:00,0.0935,0.0512,0.0356,1.0882352941176473e-08,1.0742857142857145e-06
1988-07-19 19:31:00,0.08926,0.04652,0.0309,1.1447058823529413e-08,1.0657142857142858e-06
1988-07-19 19:32:00,0.08502,0.04184,0.0262,1.0105882352941176e-08,1.0571428571428571e-06
1988-07-19 19:33:00,0.08078,0.03716,0.0215,1.188235294117647e-08,1.0642857142857144e-06
1988-07-19 19:34:00,0.07654,0.0324799999999999,0.0168,1.1682352941176472e-08,1.0585714285714286e-06
1988-07-19 19:35:00,0.0723,0.0278,0.0121,1.1282352941176472e-08,1.0571428571428571e-06
1988-07-19 19:36:00,0.07316,0.0290799999999999,0.0133999999999999,1.1388235294117649e-08,1.0585714285714286e-06
1988-07-19 19:37:00,0.07402,0.0303599999999999,0.0147,1.1388235294117649e-08,1.0614285714285717e-06
1988-07-19 19:38:00,0.07488,0.03164,0.016,1.1152941176470588e-08,1.0571428571428571e-06
1988-07-19 19:39:00,0.07574,0.03292,0.0173,1.1105882352941178e-08,1.0514285714285716e-06
1988-07-19 19:40:00,0.0766,0.0342,0.0186,1.02e-08,1.0414285714285714e-06
1988-07-19 19:41:00,0.0766,0.0342,0.0186,1.0729411764705884e-08,1.04e-06
1988-07-19 19:42:00,0.0766,0.0342,0.0186,9.588235294117647e-09,1.0414285714285714e-06
1988-07-19 19:43:00,0.0766,0.0342,0.0186,1.1e-08,1.05e-06
1988-07-19 19:44:00,0.0766,0.0342,0.0186,1.423529411764706e-08,1.1042857142857144e-06
1988-07-19 19:45:00,0.0766,0.0342,0.0186,1.941176470588235e-08,1.2014285714285714e-06
1988-07-19 19:46:00,0.08348,0.0411,0.0190599999999999,2.5294117647058824e-08,1.3185714285714286e-06
1988-07-19 19:47:00,0.09036,0.048,0.01952,3.1529411764705884e-08,1.442857142857143e-06
1988-07-19 19:48:00,0.09724,0.0549,0.0199799999999999,3.0000000000000004e-08,1.4714285714285716e-06
1988-07-19 19:49:00,0.10412,0.0617999999999999,0.02044,2.3294117647058826e-08,1.4257142857142855e-06
1988-07-19 19:50:00,0.111,0.0687,0.0209,1.8941176470588242e-08,1.335714285714286e-06
1988-07-19 19:51:00,0.10412,0.0618,0.02044,1.7058823529411766e-08,1.2671428571428572e-06
1988-07-19 19:52:00,0.09724,0.0549,0.0199799999999999,1.5294117647058823e-08,1.212857142857143e-06
1988-07-19 19:53:00,0.09036,0.048,0.01952,1.4470588235294118e-08,1.1857142857142855e-06
1988-07-19 19:54:00,0.08348,0.0411,0.0190599999999999,1.4e-08,1.1685714285714288e-06
1988-07-19 19:55:00,0.0766,0.0342,0.0186,1.4352941176470588e-08,1.1642857142857145e-06
1988-07-19 19:56:00,0.0803,0.0379,0.0223,1.4941176470588236e-08,1.1685714285714288e-06
1988-07-19 19:57:00,0.084,0.0416,0.026,1.564705882352941e-08,1.1857142857142855e-06
1988-07-19 19:58:00,0.0877,0.0453,0.0297,1.5764705882352942e-08,1.1828571428571428e-06
1988-07-19 19:59:00,0.0914,0.049,0.0334,1.5294117647058823e-08,1.1828571428571428e-06
1988-07-19 20:00:00,0.0951,0.0527,0.0371,1.623529411764706e-08,1.1885714285714286e-06
1988-07-19 20:01:00,0.10508,0.0513999999999999,0.0358,1.6117647058823532e-08,1.1914285714285717e-06
1988-07-19 20:02:00,0.11506,0.0501,0.0345,1.6117647058823532e-08,1.1942857142857144e-06
1988-07-19 20:03:00,0.1250399999999999,0.0487999999999999,0.0332,1.4941176470588236e-08,1.1914285714285717e-06
1988-07-19 20:04:00,0.13502,0.0475,0.0319,1.4352941176470588e-08,1.1742857142857144e-06
1988-07-19 20:05:00,0.145,0.0462,0.0306,1.3764705882352942e-08,1.1685714285714288e-06
1988-07-19 20:06:00,0.13424,0.04634,0.03074,1.3176470588235294e-08,1.1614285714285716e-06
1988-07-19 20:07:00,0.1234799999999999,0.04648,0.03088,1.2470588235294118e-08,1.145714285714286e-06
