time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-03-19 00:17:00,372.8,0.1662,0.1392,0.09602,0.08186,0.07786,0.05684,2.494117647058824e-09,5.657142857142857e-07
1998-03-19 00:18:00,375.2,0.1648,0.1378,0.09448,0.08034,0.07634,0.05536,4.058823529411765e-09,5.971428571428572e-07
1998-03-19 00:19:00,377.6,0.1634,0.1364,0.09294,0.07882,0.07482,0.05388,4.694117647058824e-09,6.242857142857143e-07
1998-03-19 00:20:00,380.0,0.162,0.135,0.0914,0.0773,0.0733,0.0524,4.047058823529412e-09,6.242857142857143e-07
1998-03-19 00:21:00,409.2,0.1828,0.1558,0.0924799999999999,0.0784,0.07438,0.05348,3.882352941176471e-09,6.114285714285715e-07
1998-03-19 00:22:00,438.4,0.2036,0.1766,0.0935599999999999,0.0795,0.07546,0.05456,3.388235294117647e-09,6.057142857142858e-07
1998-03-19 00:23:00,467.6,0.2244,0.1974,0.09464,0.0805999999999999,0.07654,0.05564,2.5529411764705886e-09,5.857142857142857e-07
1998-03-19 00:24:00,496.8,0.2452,0.2182,0.09572,0.0817,0.07762,0.05672,1.611764705882353e-09,5.6e-07
1998-03-19 00:25:00,526.0,0.266,0.239,0.0968,0.0828,0.0787,0.0578,1.4470588235294114e-09,5.328571428571429e-07
1998-03-19 00:26:00,518.0,0.3012,0.256,0.10444,0.08884,0.08416,0.06326,1.4235294117647059e-09,5.2e-07
1998-03-19 00:27:00,510.0,0.3364,0.273,0.11208,0.09488,0.08962,0.06872,1.247058823529412e-09,5e-07
1998-03-19 00:28:00,502.0,0.3716,0.29,0.11972,0.10092,0.09508,0.07418,1.235294117647059e-09,4.857142857142857e-07
1998-03-19 00:29:00,494.0,0.4068,0.307,0.12736,0.10696,0.1005399999999999,0.0796399999999999,1.235294117647059e-09,4.771428571428572e-07
1998-03-19 00:30:00,486.0,0.442,0.324,0.135,0.113,0.106,0.0851,1.2e-09,4.714285714285715e-07
1998-03-19 00:31:00,483.2,0.4738,0.3148,0.1284,0.1022,0.09418,0.0732,1.1705882352941176e-09,4.628571428571429e-07
1998-03-19 00:32:00,480.4,0.5056,0.3056,0.1218,0.0914,0.0823599999999999,0.0612999999999999,1.2117647058823527e-09,4.271428571428572e-07
1998-03-19 00:33:00,477.6,0.5374,0.2964,0.1152,0.0806,0.0705399999999999,0.0494,1.2e-09,4.514285714285715e-07
1998-03-19 00:34:00,474.8,0.5691999999999999,0.2872,0.1086,0.0698,0.0587199999999999,0.0375,1.294117647058823e-09,4.7e-07
1998-03-19 00:35:00,472.0,0.601,0.278,0.102,0.059,0.0469,0.0256,1.176470588235294e-09,4.685714285714288e-07
1998-03-19 00:36:00,474.0,0.5078,0.244,0.09454,0.0573,0.04684,0.0256,1.1882352941176471e-09,4.728571428571429e-07
1998-03-19 00:37:00,476.0,0.4145999999999999,0.21,0.0870799999999999,0.0556,0.04678,0.0256,1.2235294117647055e-09,4.785714285714286e-07
1998-03-19 00:38:00,478.0,0.3214,0.176,0.07962,0.0539,0.04672,0.0256,1.3294117647058823e-09,4.9e-07
1998-03-19 00:39:00,480.0,0.2282,0.142,0.07216,0.0522,0.04666,0.0256,1.8e-09,5.1e-07
1998-03-19 00:40:00,482.0,0.135,0.108,0.0647,0.0505,0.0466,0.0256,1.811764705882353e-09,5.228571428571429e-07
1998-03-19 00:41:00,490.4,0.1598,0.1328,0.0741599999999999,0.0599,0.05598,0.02582,2.023529411764706e-09,5.3e-07
1998-03-19 00:42:00,498.8,0.1846,0.1576,0.08362,0.0693,0.06536,0.02604,1.776470588235294e-09,5.271428571428571e-07
1998-03-19 00:43:00,507.2,0.2094,0.1824,0.09308,0.0787,0.07474,0.02626,1.4823529411764707e-09,5.171428571428571e-07
1998-03-19 00:44:00,515.6,0.2342,0.2072,0.1025399999999999,0.0881,0.08412,0.02648,1.4823529411764707e-09,5.142857142857143e-07
1998-03-19 00:45:00,524.0,0.259,0.232,0.112,0.0975,0.0935,0.0267,1.505882352941176e-09,5.114285714285714e-07
1998-03-19 00:46:00,524.8,0.2404,0.2134,0.1087,0.094,0.08994,0.0323,1.529411764705882e-09,5.114285714285714e-07
1998-03-19 00:47:00,525.6,0.2218,0.1948,0.1054,0.0905,0.08638,0.0379,1.3411764705882351e-09,5.085714285714286e-07
1998-03-19 00:48:00,526.4,0.2032,0.1762,0.1021,0.087,0.08282,0.0435,1.4823529411764707e-09,5.1e-07
1998-03-19 00:49:00,527.2,0.1846,0.1576,0.0988,0.0835,0.07926,0.0491,1.4470588235294114e-09,5.085714285714286e-07
1998-03-19 00:50:00,528.0,0.166,0.139,0.0955,0.08,0.0757,0.0547,1.6e-09,5.085714285714286e-07
1998-03-19 00:51:00,538.8,0.1694,0.1424,0.099,0.08372,0.07948,0.05848,1.764705882352941e-09,5.157142857142858e-07
1998-03-19 00:52:00,549.6,0.1728,0.1458,0.1025,0.08744,0.08326,0.0622599999999999,3.5058823529411766e-09,5.357142857142858e-07
1998-03-19 00:53:00,560.4,0.1762,0.1492,0.106,0.0911599999999999,0.08704,0.06604,7.505882352941177e-09,5.857142857142857e-07
1998-03-19 00:54:00,571.2,0.1796,0.1526,0.1095,0.0948799999999999,0.09082,0.06982,1.2470588235294118e-08,6.4e-07
1998-03-19 00:55:00,582.0,0.183,0.156,0.113,0.0986,0.0946,0.0736,1.4705882352941176e-08,6.857142857142857e-07
1998-03-19 00:56:00,575.8,0.2057999999999999,0.1788,0.10868,0.09434,0.09034,0.06936,1.6705882352941175e-08,7.257142857142859e-07
1998-03-19 00:57:00,569.6,0.2286,0.2016,0.10436,0.09008,0.08608,0.06512,1.752941176470588e-08,7.514285714285715e-07
1998-03-19 00:58:00,563.4,0.2513999999999999,0.2244,0.1000399999999999,0.08582,0.08182,0.06088,1.6470588235294116e-08,7.671428571428571e-07
1998-03-19 00:59:00,557.2,0.2742,0.2472,0.09572,0.08156,0.07756,0.05664,1.4823529411764708e-08,7.714285714285715e-07
1998-03-19 01:00:00,551.0,0.297,0.27,0.0914,0.0773,0.0733,0.0524,1.2823529411764704e-08,7.642857142857143e-07
1998-03-19 01:01:00,555.0,0.2698,0.2428,0.09124,0.07712,0.07312,0.0487,1.1282352941176472e-08,7.514285714285715e-07
1998-03-19 01:02:00,559.0,0.2425999999999999,0.2156,0.09108,0.07694,0.07294,0.045,9.717647058823533e-09,7.371428571428572e-07
1998-03-19 01:03:00,563.0,0.2154,0.1884,0.09092,0.07676,0.07276,0.0413,8.517647058823529e-09,7.257142857142859e-07
1998-03-19 01:04:00,567.0,0.1882,0.1612,0.09076,0.07658,0.07258,0.0376,7.1529411764705884e-09,7.071428571428572e-07
1998-03-19 01:05:00,571.0,0.161,0.134,0.0906,0.0764,0.0724,0.0339,5.305882352941177e-09,6.857142857142857e-07
1998-03-19 01:06:00,566.8,0.1584,0.1314,0.08796,0.07182,0.06726,0.03224,4.258823529411764e-09,6.614285714285715e-07
1998-03-19 01:07:00,562.6,0.1558,0.1288,0.08532,0.06724,0.06212,0.03058,3.823529411764706e-09,6.471428571428571e-07
1998-03-19 01:08:00,558.4,0.1532,0.1262,0.08268,0.06266,0.05698,0.02892,2.835294117647059e-09,6.3e-07
1998-03-19 01:09:00,554.2,0.1505999999999999,0.1236,0.08004,0.05808,0.05184,0.02726,2.2235294117647056e-09,6.014285714285715e-07
1998-03-19 01:10:00,550.0,0.148,0.121,0.0774,0.0535,0.0467,0.0256,3.858823529411765e-09,6.142857142857143e-07
1998-03-19 01:11:00,543.0,0.1664,0.1394,0.07486,0.0529,0.04668,0.0256,6.717647058823531e-09,6.671428571428572e-07
1998-03-19 01:12:00,536.0,0.1848,0.1578,0.07232,0.0523,0.04666,0.0256,4.4e-09,6.471428571428571e-07
1998-03-19 01:13:00,529.0,0.2032,0.1762,0.06978,0.0517,0.04664,0.0256,2.388235294117647e-09,6.014285714285715e-07
1998-03-19 01:14:00,522.0,0.2216,0.1946,0.06724,0.0511,0.04662,0.0256,1.717647058823529e-09,5.671428571428572e-07
1998-03-19 01:15:00,515.0,0.24,0.213,0.0647,0.0505,0.0466,0.0256,1.8588235294117646e-09,5.557142857142857e-07
1998-03-19 01:16:00,515.0,0.2768,0.2435999999999999,0.09056,0.0706,0.06508,0.03888,4.588235294117647e-09,6.128571428571429e-07
1998-03-19 01:17:00,515.0,0.3136,0.2742,0.11642,0.0907,0.08356,0.05216,6.8352941176470595e-09,6.357142857142857e-07
1998-03-19 01:18:00,515.0,0.3504,0.3047999999999999,0.14228,0.1108,0.10204,0.06544,7.941176470588235e-09,6.485714285714287e-07
1998-03-19 01:19:00,515.0,0.3872,0.3354,0.16814,0.1309,0.12052,0.07872,1.6941176470588234e-08,7.514285714285715e-07
1998-03-19 01:20:00,515.0,0.424,0.366,0.194,0.151,0.139,0.092,2.9764705882352945e-08,9.542857142857143e-07
1998-03-19 01:21:00,515.2,0.435,0.349,0.16814,0.1309,0.12052,0.07872,3.329411764705882e-07,3.071428571428572e-06
1998-03-19 01:22:00,515.4,0.446,0.332,0.14228,0.1108,0.10204,0.06544,1.411764705882353e-06,8.485714285714287e-06
1998-03-19 01:23:00,515.6,0.4569999999999999,0.315,0.11642,0.0907,0.08356,0.05216,1.5764705882352942e-06,1.0842857142857145e-05
1998-03-19 01:24:00,515.8,0.4679999999999999,0.298,0.0905599999999999,0.0706,0.06508,0.03888,1.4823529411764707e-06,1.1042857142857144e-05
1998-03-19 01:25:00,516.0,0.479,0.281,0.0647,0.0505,0.0466,0.0256,1.8705882352941173e-06,1.252857142857143e-05
1998-03-19 01:26:00,511.8,0.4908,0.2832,0.0803599999999999,0.0662,0.06228,0.04128,2.352941176470588e-06,1.5142857142857144e-05
1998-03-19 01:27:00,507.6,0.5026,0.2854,0.09602,0.0819,0.07796,0.05696,2.388235294117647e-06,1.6142857142857145e-05
1998-03-19 01:28:00,503.4,0.5144,0.2876,0.11168,0.0975999999999999,0.09364,0.07264,2.270588235294118e-06,1.5857142857142857e-05
1998-03-19 01:29:00,499.2,0.5262,0.2898,0.12734,0.1133,0.10932,0.08832,1.894117647058824e-06,1.4714285714285716e-05
1998-03-19 01:30:00,495.0,0.538,0.292,0.143,0.129,0.125,0.104,1.4588235294117648e-06,1.2971428571428573e-05
1998-03-19 01:31:00,490.8,0.4992,0.2844,0.1347999999999999,0.12082,0.11682,0.09584,1.0929411764705882e-06,1.1271428571428574e-05
1998-03-19 01:32:00,486.6,0.4604,0.2768,0.1266,0.11264,0.10864,0.08768,8.247058823529412e-07,9.785714285714286e-06
1998-03-19 01:33:00,482.4,0.4216,0.2692,0.1183999999999999,0.10446,0.10046,0.07952,6.258823529411766e-07,8.428571428571429e-06
1998-03-19 01:34:00,478.2,0.3828,0.2616,0.1101999999999999,0.09628,0.09228,0.07136,4.858823529411764e-07,7.2000000000000005e-06
1998-03-19 01:35:00,474.0,0.344,0.254,0.102,0.0881,0.0841,0.0632,3.776470588235294e-07,6.157142857142858e-06
1998-03-19 01:36:00,478.8,0.3189999999999999,0.2416,0.1112,0.09728,0.09328,0.06214,3.070588235294118e-07,5.385714285714286e-06
