time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-07-02 16:45:00,4730.0,0.22493,0.12817,0.082169,0.073535,0.071128,0.051634,1.0158470588235292e-08,9.754e-07
2013-07-02 16:46:00,4726.3,0.203438,0.121176,0.0777898,0.0691556,0.0667488,0.0482098,9.533058823529413e-09,9.737428571428572e-07
2013-07-02 16:47:00,4722.6,0.181946,0.114182,0.0734106,0.0647762,0.0623696,0.0447856,8.485647058823529e-09,9.626142857142857e-07
2013-07-02 16:48:00,4718.9,0.1604539999999999,0.107188,0.0690314,0.0603968,0.0579904,0.0413614,1.1650470588235296e-08,9.705e-07
2013-07-02 16:49:00,4715.2,0.138962,0.100194,0.0646521999999999,0.0560174,0.0536112,0.0379372,8.964823529411764e-09,9.742428571428572e-07
2013-07-02 16:50:00,4711.5,0.11747,0.0932,0.060273,0.051638,0.049232,0.034513,1.056529411764706e-08,9.794142857142857e-07
2013-07-02 16:51:00,4693.98,0.125846,0.101576,0.0602328,0.0515978,0.0491915999999999,0.0341638,1.2011764705882354e-08,9.834142857142858e-07
2013-07-02 16:52:00,4676.46,0.134222,0.109952,0.0601926,0.0515576,0.0491512,0.0338146,1.2916470588235295e-08,1.0019e-06
2013-07-02 16:53:00,4658.94,0.142598,0.118328,0.0601524,0.0515174,0.0491107999999999,0.0334654,1.6918823529411766e-08,1.0516857142857145e-06
2013-07-02 16:54:00,4641.42,0.150974,0.126704,0.0601122,0.0514772,0.0490704,0.0331162,2.186823529411765e-08,1.1011428571428573e-06
2013-07-02 16:55:00,4623.9,0.15935,0.13508,0.060072,0.051437,0.04903,0.032767,2.8921176470588243e-08,1.1605857142857144e-06
2013-07-02 16:56:00,4640.66,0.162362,0.138092,0.0630844,0.0544493999999999,0.0520423999999999,0.0360884,3.5405882352941174e-08,1.209957142857143e-06
2013-07-02 16:57:00,4657.42,0.165374,0.141104,0.0660968,0.0574618,0.0550547999999999,0.0394098,4.1128235294117654e-08,1.2516857142857142e-06
2013-07-02 16:58:00,4674.179999999999,0.168386,0.144116,0.0691092,0.0604742,0.0580672,0.0427312,3.818941176470589e-08,1.2697857142857143e-06
2013-07-02 16:59:00,4690.94,0.171398,0.147128,0.0721216,0.0634866,0.0610796,0.0460526,3.6104705882352944e-08,1.2832857142857145e-06
2013-07-02 17:00:00,4707.7,0.17441,0.15014,0.075134,0.066499,0.064092,0.049374,3.665176470588237e-08,1.2916142857142858e-06
2013-07-02 17:01:00,4700.46,0.1673,0.13682,0.0691094,0.0604746,0.0580676,0.043281,3.5296470588235296e-08,1.3033714285714288e-06
2013-07-02 17:02:00,4693.22,0.16019,0.1235,0.0630848,0.0544502,0.0520432,0.037188,3.6832941176470593e-08,1.3222428571428571e-06
2013-07-02 17:03:00,4685.98,0.15308,0.11018,0.0570602,0.0484258,0.0460188,0.031095,3.6017647058823535e-08,1.325e-06
2013-07-02 17:04:00,4678.74,0.14597,0.09686,0.0510356,0.0424014,0.0399944,0.025002,3.651647058823529e-08,1.3455e-06
2013-07-02 17:05:00,4671.5,0.13886,0.08354,0.045011,0.036377,0.03397,0.018909,3.674235294117648e-08,1.3473142857142858e-06
2013-07-02 17:06:00,4656.64,0.160682,0.111572,0.0554268,0.042319,0.038665,0.0235492,3.6804705882352944e-08,1.3429857142857143e-06
2013-07-02 17:07:00,4641.78,0.182504,0.139604,0.0658426,0.048261,0.04336,0.0281894,3.3351764705882355e-08,1.3390428571428571e-06
2013-07-02 17:08:00,4626.92,0.204326,0.167636,0.0762584,0.054203,0.048055,0.0328296,3.149764705882353e-08,1.3413714285714286e-06
2013-07-02 17:09:00,4612.06,0.226148,0.195668,0.0866742,0.060145,0.05275,0.0374698,2.8412941176470588e-08,1.3336285714285716e-06
2013-07-02 17:10:00,4597.2,0.24797,0.2237,0.09709,0.066087,0.057445,0.04211,2.648e-08,1.3223714285714287e-06
2013-07-02 17:11:00,4603.54,0.2412979999999999,0.196418,0.0882404,0.0617112,0.0543162,0.0391046,2.5801176470588242e-08,1.3095857142857144e-06
2013-07-02 17:12:00,4609.88,0.234626,0.169136,0.0793908,0.0573354,0.0511874,0.0360992,2.128e-08,1.277657142857143e-06
2013-07-02 17:13:00,4616.219999999999,0.227954,0.141854,0.0705412,0.0529596,0.0480586,0.0330938,1.5870588235294117e-08,1.2200714285714286e-06
2013-07-02 17:14:00,4622.56,0.221282,0.114572,0.0616916,0.0485837999999999,0.0449298,0.0300884,1.2554117647058823e-08,1.1746714285714286e-06
2013-07-02 17:15:00,4628.9,0.21461,0.08729,0.052842,0.044208,0.041801,0.027083,1.156e-08,1.1268571428571428e-06
2013-07-02 17:16:00,4625.84,0.205922,0.099212,0.0650676,0.0564343999999999,0.0540268,0.0298788,8.134470588235294e-09,1.0924142857142857e-06
2013-07-02 17:17:00,4622.78,0.197234,0.111134,0.0772932,0.0686608,0.0662526,0.0326746,5.5921176470588245e-09,1.0641857142857143e-06
2013-07-02 17:18:00,4619.72,0.188546,0.123056,0.0895188,0.0808872,0.0784784,0.0354704,7.536235294117648e-09,1.0393714285714286e-06
2013-07-02 17:19:00,4616.66,0.179858,0.134978,0.1017444,0.0931136,0.0907041999999999,0.0382662,5.366e-09,1.0205e-06
2013-07-02 17:20:00,4613.6,0.17117,0.1469,0.11397,0.10534,0.10293,0.041062,5.5996470588235295e-09,1.0024714285714286e-06
2013-07-02 17:21:00,4615.780000000001,0.1644699999999999,0.1402,0.1045788,0.0949028,0.0922022,0.0397518,3.4635294117647063e-09,9.801857142857144e-07
2013-07-02 17:22:00,4617.96,0.15777,0.1335,0.0951876,0.0844656,0.0814744,0.0384416,3.348705882352941e-09,9.597714285714286e-07
2013-07-02 17:23:00,4620.14,0.1510699999999999,0.1268,0.0857964,0.0740284,0.0707465999999999,0.0371314,7.478941176470588e-09,9.376428571428571e-07
2013-07-02 17:24:00,4622.32,0.14437,0.1201,0.0764052,0.0635912,0.0600188,0.0358212,7.400588235294118e-09,9.182857142857144e-07
2013-07-02 17:25:00,4624.5,0.13767,0.1134,0.067014,0.053154,0.049291,0.034511,5.908588235294118e-09,9.057571428571427e-07
2013-07-02 17:26:00,4589.74,0.1467159999999999,0.106529,0.0625126,0.0496976,0.046126,0.0313582,4.133764705882353e-09,8.899285714285715e-07
2013-07-02 17:27:00,4554.98,0.1557619999999999,0.099658,0.0580112,0.0462412,0.042961,0.0282054,3.985294117647059e-09,8.712571428571428e-07
2013-07-02 17:28:00,4520.22,0.164808,0.092787,0.0535098,0.0427848,0.039796,0.0250526,1.3230588235294119e-09,8.529000000000001e-07
2013-07-02 17:29:00,4485.46,0.173854,0.085916,0.0490084,0.0393284,0.036631,0.0218998,1.3682352941176471e-09,8.32357142857143e-07
2013-07-02 17:30:00,4450.7,0.1829,0.079045,0.044507,0.035872,0.033466,0.018747,1.3110588235294119e-09,8.109714285714286e-07
2013-07-02 17:31:00,4463.58,0.187956,0.100018,0.0658016,0.0571676,0.0547608,0.0287036,1.176470588235294e-09,7.966857142857143e-07
2013-07-02 17:32:00,4476.46,0.193012,0.120991,0.0870962,0.0784632,0.0760556,0.0386602,1.176470588235294e-09,7.840285714285714e-07
2013-07-02 17:33:00,4489.34,0.198068,0.141964,0.1083908,0.0997588,0.0973504,0.0486168,1.176470588235294e-09,7.735000000000001e-07
2013-07-02 17:34:00,4502.22,0.203124,0.162937,0.1296854,0.1210544,0.1186452,0.0585734,2.030235294117647e-09,7.685142857142858e-07
2013-07-02 17:35:00,4515.1,0.20818,0.18391,0.15098,0.14235,0.13994,0.06853,2.147764705882353e-09,7.709714285714286e-07
2013-07-02 17:36:00,4531.54,0.195526,0.1679979999999999,0.1336932,0.1251032,0.1227054,0.0582769999999999,2.273529411764706e-09,8.047285714285716e-07
2013-07-02 17:37:00,4547.9800000000005,0.182872,0.152086,0.1164064,0.1078564,0.1054708,0.048024,2.7121176470588233e-09,8.297714285714285e-07
2013-07-02 17:38:00,4564.42,0.170218,0.136174,0.0991196,0.0906096,0.0882362,0.037771,4.733058823529412e-09,8.430857142857144e-07
2013-07-02 17:39:00,4580.860000000001,0.157564,0.120262,0.0818328,0.0733628,0.0710016,0.027518,3.78364705882353e-09,8.305428571428573e-07
2013-07-02 17:40:00,4597.3,0.14491,0.10435,0.064546,0.056116,0.053767,0.017265,2.4930588235294115e-09,8.219714285714286e-07
2013-07-02 17:41:00,4605.26,0.15235,0.1017668,0.0601556,0.0517256,0.0493766,0.0211642,4.527764705882353e-09,8.016000000000001e-07
2013-07-02 17:42:00,4613.22,0.15979,0.0991836,0.0557652,0.0473352,0.0449862,0.0250634,1.3890588235294114e-09,7.814428571428572e-07
2013-07-02 17:43:00,4621.18,0.16723,0.0966004,0.0513748,0.0429448,0.0405958,0.0289626,1.2001176470588235e-09,7.746285714285715e-07
2013-07-02 17:44:00,4629.14,0.17467,0.0940172,0.0469844,0.0385544,0.0362054,0.0328618,1.176470588235294e-09,7.711000000000001e-07
2013-07-02 17:45:00,4637.1,0.18211,0.091434,0.042594,0.034164,0.031815,0.036761,1.176470588235294e-09,7.651571428571429e-07
2013-07-02 17:46:00,4642.54,0.18707,0.0967512,0.047975,0.0395452,0.037196,0.0333246,5.409764705882353e-09,8.162142857142858e-07
2013-07-02 17:47:00,4647.9800000000005,0.19203,0.1020684,0.053356,0.0449264,0.042577,0.0298882,4.152470588235294e-07,3.393857142857143e-06
2013-07-02 17:48:00,4653.42,0.19699,0.1073856,0.058737,0.0503076,0.047958,0.0264518,1.562e-06,8.220428571428572e-06
2013-07-02 17:49:00,4658.860000000001,0.20195,0.1127027999999999,0.064118,0.0556888,0.053339,0.0230154,1.539764705882353e-06,1.0206e-05
2013-07-02 17:50:00,4664.3,0.20691,0.11802,0.069499,0.06107,0.05872,0.019579,8.865882352941177e-07,8.926428571428572e-06
2013-07-02 17:51:00,4660.82,0.194116,0.11815,0.0726916,0.0628106,0.060056,0.021459,4.668e-07,6.795142857142858e-06
2013-07-02 17:52:00,4657.34,0.181322,0.11828,0.0758842,0.0645512,0.061392,0.023339,2.625764705882353e-07,5.0460000000000005e-06
2013-07-02 17:53:00,4653.86,0.168528,0.11841,0.0790768,0.0662918,0.062728,0.025219,1.6131764705882353e-07,3.845285714285714e-06
2013-07-02 17:54:00,4650.38,0.155734,0.1185399999999999,0.0822693999999999,0.0680324,0.064064,0.027099,1.010329411764706e-07,3.001857142857144e-06
2013-07-02 17:55:00,4646.9,0.14294,0.11867,0.085462,0.069773,0.0654,0.028979,6.816470588235294e-08,2.402e-06
2013-07-02 17:56:00,4620.759999999999,0.154872,0.130604,0.0778822,0.0632088,0.0591188,0.026965,4.646352941176472e-08,2.008428571428572e-06
2013-07-02 17:57:00,4594.62,0.166804,0.142538,0.0703024,0.0566446,0.0528376,0.024951,3.169058823529412e-08,1.7384285714285715e-06
2013-07-02 17:58:00,4568.48,0.178736,0.154472,0.0627225999999999,0.0500804,0.0465564,0.022937,2.268235294117647e-08,1.5568571428571428e-06
2013-07-02 17:59:00,4542.34,0.190668,0.166406,0.0551428,0.0435162,0.0402752,0.0209229999999999,1.7618823529411765e-08,1.4238142857142858e-06
2013-07-02 18:00:00,4516.2,0.2026,0.17834,0.047563,0.036952,0.033994,0.018909,1.674470588235294e-08,1.3253857142857145e-06
2013-07-02 18:01:00,4520.84,0.209564,0.179012,0.0469518,0.036736,0.0338884,0.0188766,1.0927058823529412e-08,1.249357142857143e-06
2013-07-02 18:02:00,4525.48,0.216528,0.179684,0.0463406,0.03652,0.0337828,0.0188442,1.0746235294117649e-08,1.1907e-06
