time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-07-03 19:15:00,131.0,0.286,0.168,0.0611,0.0504,0.0474,0.0323,1.163529411764706e-07,4.728571428571429e-06
1999-07-03 19:16:00,128.6,0.2668,0.1642,0.07108,0.05502,0.05048,0.03532,1.0458823529411765e-07,4.471428571428572e-06
1999-07-03 19:17:00,126.2,0.2476,0.1604,0.08106,0.05964,0.0535599999999999,0.03834,9.917647058823529e-08,4.3e-06
1999-07-03 19:18:00,123.8,0.2284,0.1566,0.09104,0.06426,0.0566399999999999,0.04136,9.541176470588237e-08,4.142857142857144e-06
1999-07-03 19:19:00,121.4,0.2092,0.1528,0.10102,0.06888,0.0597199999999999,0.04438,8.98823529411765e-08,3.971428571428572e-06
1999-07-03 19:20:00,119.0,0.19,0.149,0.111,0.0735,0.0628,0.0474,8.505882352941179e-08,3.828571428571429e-06
1999-07-03 19:21:00,120.0,0.193,0.1553999999999999,0.10524,0.0730799999999999,0.06394,0.04862,7.894117647058823e-08,3.671428571428572e-06
1999-07-03 19:22:00,121.0,0.196,0.1618,0.09948,0.07266,0.06508,0.0498399999999999,7.435294117647058e-08,3.514285714285715e-06
1999-07-03 19:23:00,122.0,0.1989999999999999,0.1682,0.09372,0.07224,0.06622,0.05106,7.011764705882352e-08,3.4000000000000005e-06
1999-07-03 19:24:00,123.0,0.2019999999999999,0.1746,0.08796,0.07182,0.06736,0.05228,6.68235294117647e-08,3.3e-06
1999-07-03 19:25:00,124.0,0.205,0.181,0.0822,0.0714,0.0685,0.0535,6.470588235294119e-08,3.2285714285714288e-06
1999-07-03 19:26:00,120.2,0.1996,0.1756,0.0897599999999999,0.07912,0.0762,0.0530599999999999,6.352941176470588e-08,3.128571428571429e-06
1999-07-03 19:27:00,116.4,0.1941999999999999,0.1702,0.0973199999999999,0.08684,0.0839,0.05262,6.247058823529412e-08,3.1142857142857144e-06
1999-07-03 19:28:00,112.6,0.1888,0.1648,0.10488,0.09456,0.0916,0.05218,6.247058823529412e-08,3.028571428571429e-06
1999-07-03 19:29:00,108.8,0.1833999999999999,0.1594,0.11244,0.10228,0.0993,0.05174,6.211764705882353e-08,3.0142857142857145e-06
1999-07-03 19:30:00,105.0,0.178,0.154,0.12,0.11,0.107,0.0513,6.294117647058825e-08,3.0142857142857145e-06
1999-07-03 19:31:00,106.8,0.2066,0.14298,0.1088799999999999,0.09874,0.0957399999999999,0.04588,6.294117647058825e-08,3e-06
1999-07-03 19:32:00,108.6,0.2352,0.13196,0.09776,0.08748,0.08448,0.0404599999999999,6.611764705882354e-08,3.0142857142857145e-06
1999-07-03 19:33:00,110.4,0.2638,0.12094,0.08664,0.07622,0.07322,0.03504,6.941176470588236e-08,3.0142857142857145e-06
1999-07-03 19:34:00,112.2,0.2924,0.10992,0.07552,0.0649599999999999,0.06196,0.02962,7.305882352941176e-08,3.0142857142857145e-06
1999-07-03 19:35:00,114.0,0.321,0.0989,0.0644,0.0537,0.0507,0.0242,7.68235294117647e-08,3.028571428571429e-06
1999-07-03 19:36:00,114.6,0.3218,0.11152,0.0711,0.05994,0.05682,0.0326,8.36470588235294e-08,3.1142857142857144e-06
1999-07-03 19:37:00,115.2,0.3226,0.12414,0.0778,0.06618,0.06294,0.0409999999999999,9.105882352941177e-08,3.2142857142857147e-06
1999-07-03 19:38:00,115.8,0.3234,0.13676,0.0844999999999999,0.07242,0.06906,0.0494,9.917647058823529e-08,3.314285714285714e-06
1999-07-03 19:39:00,116.4,0.3242,0.14938,0.0912,0.07866,0.07518,0.0578,1.0658823529411765e-07,3.371428571428572e-06
1999-07-03 19:40:00,117.0,0.325,0.162,0.0979,0.0849,0.0813,0.0662,1.095294117647059e-07,3.442857142857143e-06
1999-07-03 19:41:00,113.1,0.3358,0.183,0.12072,0.08972,0.07846,0.05696,1.103529411764706e-07,3.442857142857143e-06
1999-07-03 19:42:00,109.2,0.3466,0.204,0.14354,0.09454,0.07562,0.04772,1.1105882352941177e-07,3.442857142857143e-06
1999-07-03 19:43:00,105.3,0.3574,0.225,0.16636,0.09936,0.07278,0.03848,1.1105882352941177e-07,3.485714285714286e-06
