time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-11-08 00:00:00,0.18293,0.042857,0.02059,8.982941176470589e-09,5.161142857142858e-07
2012-11-08 00:01:00,0.178606,0.0568975999999999,0.0253236,1.2150588235294118e-08,5.225571428571429e-07
2012-11-08 00:02:00,0.174282,0.0709381999999999,0.0300572,5.111411764705881e-09,5.330571428571429e-07
2012-11-08 00:03:00,0.169958,0.0849788,0.0347908,1.5088235294117648e-09,5.209142857142857e-07
2012-11-08 00:04:00,0.165634,0.0990193999999999,0.0395244,1.984941176470588e-09,5.185142857142858e-07
2012-11-08 00:05:00,0.16131,0.11306,0.044258,4.4782352941176475e-09,5.181285714285714e-07
2012-11-08 00:06:00,0.170398,0.1025102,0.0423037999999999,2.732941176470588e-09,5.224285714285714e-07
2012-11-08 00:07:00,0.179486,0.0919604,0.0403496,1.431647058823529e-09,5.237000000000001e-07
2012-11-08 00:08:00,0.188574,0.0814106,0.0383953999999999,3.5910588235294117e-09,5.197714285714286e-07
2012-11-08 00:09:00,0.197662,0.0708608,0.0364411999999999,1.371176470588235e-09,5.171714285714287e-07
2012-11-08 00:10:00,0.20675,0.060311,0.034487,1.8070588235294118e-09,5.206571428571429e-07
2012-11-08 00:11:00,0.1829254,0.0561235999999999,0.0317075999999999,3.059764705882353e-09,5.199e-07
2012-11-08 00:12:00,0.1591008,0.0519362,0.0289281999999999,3.834823529411765e-09,5.138714285714286e-07
2012-11-08 00:13:00,0.1352762,0.0477488,0.0261488,3.6819999999999995e-09,5.167428571428572e-07
2012-11-08 00:14:00,0.1114516,0.0435614,0.0233694,7.293764705882353e-09,5.159857142857143e-07
2012-11-08 00:15:00,0.087627,0.039374,0.02059,9.921411764705881e-09,5.125714285714286e-07
2012-11-08 00:16:00,0.1032496,0.0451584,0.0216986,2.5424705882352943e-09,5.004285714285715e-07
2012-11-08 00:17:00,0.1188722,0.0509427999999999,0.0228072,1.2068235294117646e-09,4.852714285714286e-07
2012-11-08 00:18:00,0.1344948,0.0567272,0.0239158,1.176470588235294e-09,4.836285714285715e-07
2012-11-08 00:19:00,0.1501174,0.0625116,0.0250244,1.176470588235294e-09,4.845428571428572e-07
2012-11-08 00:20:00,0.16574,0.068296,0.026133,1.176470588235294e-09,4.822285714285715e-07
