time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-11-18 09:51:00,2264.0,2.574,1.97,0.3102,0.1561,0.13286,0.07846,1.9647058823529413e-08,1.345714285714286e-06
2000-11-18 09:52:00,2258.0,2.358,1.79,0.2704,0.1341999999999999,0.1147199999999999,0.06922,2.1529411764705883e-08,1.3742857142857146e-06
2000-11-18 09:53:00,2252.0,2.142,1.61,0.2306,0.1123,0.09658,0.05998,2.1764705882352946e-08,1.38e-06
2000-11-18 09:54:00,2246.0,1.926,1.43,0.1908,0.0904,0.07844,0.05074,2.1764705882352946e-08,1.38e-06
2000-11-18 09:55:00,2240.0,1.71,1.25,0.151,0.0685,0.0603,0.0415,2.1764705882352946e-08,1.3900000000000002e-06
2000-11-18 09:56:00,2248.0,1.736,1.25,0.2196,0.0978,0.0778399999999999,0.04516,2.1764705882352946e-08,1.3957142857142856e-06
2000-11-18 09:57:00,2256.0,1.762,1.25,0.2882,0.1271,0.0953799999999999,0.04882,2.164705882352941e-08,1.392857142857143e-06
2000-11-18 09:58:00,2264.0,1.788,1.25,0.3568,0.1564,0.1129199999999999,0.05248,2.1764705882352946e-08,1.3985714285714287e-06
2000-11-18 09:59:00,2272.0,1.814,1.25,0.4254,0.1857,0.13046,0.0561399999999999,2.1764705882352946e-08,1.3957142857142856e-06
2000-11-18 10:00:00,2280.0,1.84,1.25,0.494,0.215,0.148,0.0598,2.188235294117648e-08,1.402857142857143e-06
2000-11-18 10:01:00,2292.0,1.812,1.288,0.4785999999999999,0.2062,0.1414,0.05678,2.2352941176470592e-08,1.4185714285714287e-06
2000-11-18 10:02:00,2304.0,1.784,1.326,0.4632,0.1974,0.1348,0.0537599999999999,2.2705882352941186e-08,1.4285714285714286e-06
2000-11-18 10:03:00,2316.0,1.756,1.364,0.4478,0.1886,0.1282,0.0507399999999999,2.188235294117648e-08,1.4257142857142855e-06
2000-11-18 10:04:00,2328.0,1.728,1.402,0.4324,0.1798,0.1216,0.04772,2.164705882352941e-08,1.4257142857142855e-06
2000-11-18 10:05:00,2340.0,1.7,1.44,0.417,0.171,0.115,0.0447,2.164705882352941e-08,1.4185714285714287e-06
2000-11-18 10:06:00,2330.0,1.728,1.392,0.3627999999999999,0.15212,0.10564,0.0457599999999999,2.164705882352941e-08,1.4214285714285716e-06
2000-11-18 10:07:00,2320.0,1.756,1.344,0.3086,0.13324,0.09628,0.04682,2.2e-08,1.442857142857143e-06
2000-11-18 10:08:00,2310.0,1.784,1.2959999999999998,0.2543999999999999,0.11436,0.08692,0.04788,2.3647058823529413e-08,1.4571428571428571e-06
2000-11-18 10:09:00,2300.0,1.812,1.248,0.2001999999999999,0.09548,0.0775599999999999,0.04894,2.3882352941176472e-08,1.4714285714285716e-06
2000-11-18 10:10:00,2290.0,1.84,1.2,0.146,0.0766,0.0682,0.05,2.4705882352941177e-08,1.4857142857142858e-06
2000-11-18 10:11:00,2296.0,1.83,1.228,0.1638,0.0755,0.06284,0.0425,2.611764705882353e-08,1.5e-06
2000-11-18 10:12:00,2302.0,1.82,1.256,0.1815999999999999,0.0744,0.0574799999999999,0.035,2.611764705882353e-08,1.5142857142857145e-06
2000-11-18 10:13:00,2308.0,1.81,1.284,0.1994,0.0733,0.05212,0.0274999999999999,2.5294117647058824e-08,1.5142857142857145e-06
2000-11-18 10:14:00,2314.0,1.8,1.312,0.2172,0.0722,0.0467599999999999,0.0199999999999999,2.4823529411764705e-08,1.5142857142857145e-06
2000-11-18 10:15:00,2320.0,1.79,1.34,0.235,0.0711,0.0414,0.0125,2.4588235294117653e-08,1.5142857142857145e-06
2000-11-18 10:16:00,2334.0,1.5714,1.142,0.236,0.08048,0.05262,0.02104,2.4e-08,1.5e-06
2000-11-18 10:17:00,2348.0,1.3528,0.944,0.237,0.08986,0.06384,0.02958,2.3882352941176472e-08,1.5e-06
2000-11-18 10:18:00,2362.0,1.1342,0.746,0.238,0.09924,0.07506,0.03812,2.3882352941176472e-08,1.5e-06
