time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-05-02 02:10:00,0.774,0.0519,0.0233,8.211764705882355e-08,2.3e-06
1998-05-02 02:11:00,0.8032,0.0519,0.0233,6.941176470588236e-08,2.1142857142857143e-06
1998-05-02 02:12:00,0.8324,0.0519,0.0233,5.7411764705882354e-08,1.9285714285714285e-06
1998-05-02 02:13:00,0.8616,0.0519,0.0233,4.7294117647058825e-08,1.785714285714286e-06
1998-05-02 02:14:00,0.8908,0.0519,0.0233,3.9176470588235295e-08,1.5857142857142857e-06
1998-05-02 02:15:00,0.92,0.0519,0.0233,3.2e-08,1.4571428571428571e-06
1998-05-02 02:16:00,0.888,0.05184,0.0233,2.6705882352941185e-08,1.34e-06
1998-05-02 02:17:00,0.856,0.05178,0.0233,2.188235294117648e-08,1.235714285714286e-06
1998-05-02 02:18:00,0.8240000000000001,0.05172,0.0233,1.8000000000000002e-08,1.1371428571428572e-06
1998-05-02 02:19:00,0.792,0.05166,0.0233,1.4588235294117648e-08,1.0514285714285716e-06
1998-05-02 02:20:00,0.76,0.0516,0.0233,1.1741176470588236e-08,9.72857142857143e-07
1998-05-02 02:21:00,0.7276,0.05238,0.0233,9.611764705882352e-09,9.071428571428572e-07
1998-05-02 02:22:00,0.6952,0.05316,0.0233,8.141176470588235e-09,8.542857142857143e-07
1998-05-02 02:23:00,0.6628000000000001,0.05394,0.0233,7.0941176470588245e-09,8.142857142857144e-07
1998-05-02 02:24:00,0.6304,0.05472,0.0233,5.247058823529412e-09,7.685714285714286e-07
1998-05-02 02:25:00,0.598,0.0555,0.0233,4.435294117647059e-09,7.242857142857143e-07
1998-05-02 02:26:00,0.5604,0.05598,0.02448,4.082352941176471e-09,7e-07
1998-05-02 02:27:00,0.5227999999999999,0.05646,0.02566,3.4470588235294118e-09,6.757142857142858e-07
1998-05-02 02:28:00,0.4851999999999999,0.05694,0.02684,3.388235294117647e-09,6.457142857142858e-07
1998-05-02 02:29:00,0.4476,0.05742,0.02802,2.670588235294117e-09,6.171428571428572e-07
1998-05-02 02:30:00,0.41,0.0579,0.0292,1.8352941176470582e-09,5.871428571428572e-07
1998-05-02 02:31:00,0.4691999999999999,0.05668,0.02802,1.7529411764705883e-09,5.585714285714286e-07
1998-05-02 02:32:00,0.5284,0.05546,0.02684,1.411764705882353e-09,5.342857142857143e-07
1998-05-02 02:33:00,0.5875999999999999,0.05424,0.02566,1.4e-09,5.214285714285714e-07
1998-05-02 02:34:00,0.6467999999999999,0.05302,0.02448,1.2823529411764703e-09,5.1e-07
1998-05-02 02:35:00,0.706,0.0518,0.0233,1.505882352941176e-09,5.071428571428572e-07
1998-05-02 02:36:00,0.7053999999999999,0.05176,0.0233,1.541176470588235e-09,5.114285714285714e-07
1998-05-02 02:37:00,0.7048,0.05172,0.0233,1.717647058823529e-09,5.1e-07
1998-05-02 02:38:00,0.7041999999999999,0.05168,0.0233,2.317647058823529e-09,5.242857142857143e-07
1998-05-02 02:39:00,0.7036,0.05164,0.0233,2.6470588235294116e-09,5.242857142857143e-07
1998-05-02 02:40:00,0.703,0.0516,0.0233,2.529411764705882e-09,5.228571428571429e-07
1998-05-02 02:41:00,0.7664,0.0516,0.0233,3.2470588235294116e-09,5.385714285714286e-07
1998-05-02 02:42:00,0.8298,0.0516,0.0233,2.964705882352941e-09,5.414285714285715e-07
1998-05-02 02:43:00,0.8932,0.0516,0.0233,2.564705882352941e-09,5.342857142857143e-07
1998-05-02 02:44:00,0.9566,0.0516,0.0233,2.658823529411765e-09,5.314285714285715e-07
1998-05-02 02:45:00,1.02,0.0516,0.0233,2.694117647058824e-09,5.328571428571429e-07
1998-05-02 02:46:00,1.052,0.05156,0.0233,9.211764705882352e-09,6.128571428571429e-07
1998-05-02 02:47:00,1.084,0.05152,0.0233,1.2470588235294118e-08,6.614285714285715e-07
1998-05-02 02:48:00,1.116,0.05148,0.0233,1.0388235294117648e-08,6.457142857142858e-07
1998-05-02 02:49:00,1.148,0.05144,0.0233,7.952941176470589e-09,6.257142857142858e-07
1998-05-02 02:50:00,1.18,0.0514,0.0233,5.6941176470588235e-09,6.071428571428572e-07
1998-05-02 02:51:00,1.162,0.05154,0.0234,4.294117647058823e-09,5.857142857142857e-07
1998-05-02 02:52:00,1.144,0.05168,0.0235,3.6941176470588242e-09,5.728571428571429e-07
1998-05-02 02:53:00,1.126,0.05182,0.0236,3.5411764705882356e-09,5.642857142857143e-07
1998-05-02 02:54:00,1.108,0.05196,0.0237,3e-09,5.528571428571429e-07
1998-05-02 02:55:00,1.09,0.0521,0.0238,2.670588235294117e-09,5.4e-07
1998-05-02 02:56:00,0.965,0.05206,0.0237,2.0941176470588235e-09,5.285714285714286e-07
1998-05-02 02:57:00,0.8400000000000001,0.05202,0.0236,1.929411764705882e-09,5.128571428571429e-07
1998-05-02 02:58:00,0.7150000000000001,0.05198,0.0235,1.5529411764705883e-09,4.971428571428572e-07
1998-05-02 02:59:00,0.5900000000000001,0.05194,0.0234,1.3294117647058823e-09,4.842857142857143e-07
1998-05-02 03:00:00,0.465,0.0519,0.0233,1.364705882352941e-09,4.771428571428572e-07
1998-05-02 03:01:00,0.4784,0.05068,0.0233,1.4235294117647059e-09,4.714285714285715e-07
1998-05-02 03:02:00,0.4918,0.04946,0.0233,1.294117647058823e-09,4.614285714285715e-07
1998-05-02 03:03:00,0.5052,0.04824,0.0233,1.1741176470588232e-09,4.542857142857143e-07
