time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-11-14 19:55:00,0.0703,0.0193,0.0109,3.4235294117647056e-08,2.7571428571428574e-06
1989-11-14 19:56:00,0.06516,0.0193,0.0109,3.364705882352941e-08,2.7571428571428574e-06
1989-11-14 19:57:00,0.06002,0.0193,0.0109,3.364705882352941e-08,2.7571428571428574e-06
1989-11-14 19:58:00,0.05488,0.0193,0.0109,3.4470588235294125e-08,2.8e-06
1989-11-14 19:59:00,0.04974,0.0193,0.0109,3.4235294117647056e-08,2.8e-06
1989-11-14 20:00:00,0.0446,0.0193,0.0109,3.2823529411764714e-08,2.771428571428572e-06
1989-11-14 20:01:00,0.0446,0.0193,0.0109,3.352941176470588e-08,2.8e-06
1989-11-14 20:02:00,0.0446,0.0193,0.0109,3.364705882352941e-08,2.8142857142857147e-06
1989-11-14 20:03:00,0.0446,0.0193,0.0109,3.188235294117647e-08,2.785714285714286e-06
1989-11-14 20:04:00,0.0446,0.0193,0.0109,3.0941176470588234e-08,2.7571428571428574e-06
1989-11-14 20:05:00,0.0446,0.0193,0.0109,2.9529411764705882e-08,2.7571428571428574e-06
1989-11-14 20:06:00,0.0446,0.0193,0.0109,2.988235294117647e-08,2.7285714285714285e-06
1989-11-14 20:07:00,0.0446,0.0193,0.0109,2.9529411764705882e-08,2.7142857142857144e-06
1989-11-14 20:08:00,0.0446,0.0193,0.0109,3.0117647058823535e-08,2.7142857142857144e-06
1989-11-14 20:09:00,0.0446,0.0193,0.0109,3.0117647058823535e-08,2.7285714285714285e-06
1989-11-14 20:10:00,0.0446,0.0193,0.0109,2.9529411764705882e-08,2.7142857142857144e-06
1989-11-14 20:11:00,0.04974,0.0193,0.0109,2.8823529411764708e-08,2.7142857142857144e-06
1989-11-14 20:12:00,0.05488,0.0193,0.0109,2.8117647058823534e-08,2.7e-06
1989-11-14 20:13:00,0.06002,0.0193,0.0109,2.8117647058823534e-08,2.7142857142857144e-06
1989-11-14 20:14:00,0.06516,0.0193,0.0109,2.8117647058823534e-08,2.7142857142857144e-06
1989-11-14 20:15:00,0.0703,0.0193,0.0109,2.8117647058823534e-08,2.7142857142857144e-06
1989-11-14 20:16:00,0.06516,0.0193,0.0109,2.917647058823529e-08,2.7571428571428574e-06
1989-11-14 20:17:00,0.06002,0.0193,0.0109,3.0941176470588234e-08,2.771428571428572e-06
1989-11-14 20:18:00,0.05488,0.0193,0.0109,3.6000000000000005e-08,2.8428571428571432e-06
1989-11-14 20:19:00,0.04974,0.0193,0.0109,3.341176470588235e-08,2.8428571428571432e-06
1989-11-14 20:20:00,0.0446,0.0193,0.0109,3.1058823529411765e-08,2.8142857142857147e-06
1989-11-14 20:21:00,0.04788,0.01974,0.0109,3.0117647058823535e-08,2.771428571428572e-06
1989-11-14 20:22:00,0.05116,0.02018,0.0109,2.9764705882352945e-08,2.7571428571428574e-06
1989-11-14 20:23:00,0.05444,0.02062,0.0109,3.0941176470588234e-08,2.7571428571428574e-06
1989-11-14 20:24:00,0.05772,0.02106,0.0109,2.941176470588235e-08,2.742857142857143e-06
1989-11-14 20:25:00,0.061,0.0215,0.0109,2.9294117647058823e-08,2.7571428571428574e-06
1989-11-14 20:26:00,0.05794,0.02106,0.0109,2.9529411764705882e-08,2.7571428571428574e-06
1989-11-14 20:27:00,0.05488,0.02062,0.0109,3.0000000000000004e-08,2.7571428571428574e-06
1989-11-14 20:28:00,0.05182,0.02018,0.0109,3.082352941176471e-08,2.7571428571428574e-06
1989-11-14 20:29:00,0.04876,0.01974,0.0109,3.2117647058823527e-08,2.785714285714286e-06
1989-11-14 20:30:00,0.0457,0.0193,0.0109,3.458823529411764e-08,2.8285714285714288e-06
1989-11-14 20:31:00,0.04548,0.0193,0.0109,3.941176470588237e-08,2.885714285714286e-06
1989-11-14 20:32:00,0.04526,0.0193,0.0109,4.2352941176470586e-08,2.9285714285714287e-06
