time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-06-14 11:40:00,7.24,0.174,0.0114,9.51764705882353e-08,4.4e-06
1991-06-14 11:41:00,7.15,0.1767999999999999,0.0114,9.094117647058825e-08,4.314285714285714e-06
1991-06-14 11:42:00,7.0600000000000005,0.1795999999999999,0.0114,8.929411764705882e-08,4.271428571428572e-06
1991-06-14 11:43:00,6.97,0.1824,0.0114,9.152941176470589e-08,4.3e-06
1991-06-14 11:44:00,6.88,0.1852,0.0114,1.1388235294117648e-07,4.557142857142857e-06
1991-06-14 11:45:00,6.79,0.188,0.0114,1.1152941176470589e-07,4.557142857142857e-06
1991-06-14 11:46:00,6.97,0.217,0.01212,1.0152941176470589e-07,4.442857142857143e-06
1991-06-14 11:47:00,7.15,0.246,0.01284,9.094117647058825e-08,4.242857142857143e-06
1991-06-14 11:48:00,7.33,0.275,0.01356,8.564705882352942e-08,4.114285714285715e-06
1991-06-14 11:49:00,7.510000000000001,0.304,0.01428,8.400000000000001e-08,4.057142857142858e-06
1991-06-14 11:50:00,7.69,0.333,0.015,8.058823529411764e-08,4e-06
1991-06-14 11:51:00,7.778,0.3244,0.01426,7.823529411764707e-08,3.942857142857143e-06
1991-06-14 11:52:00,7.866,0.3158,0.0135199999999999,7.505882352941178e-08,3.900000000000001e-06
1991-06-14 11:53:00,7.954000000000001,0.3072,0.01278,7.058823529411766e-08,3.8142857142857145e-06
1991-06-14 11:54:00,8.042000000000002,0.2986,0.0120399999999999,6.71764705882353e-08,3.742857142857143e-06
1991-06-14 11:55:00,8.13,0.29,0.0113,6.6e-08,3.7285714285714286e-06
1991-06-14 11:56:00,8.056000000000001,0.3027999999999999,0.01898,6.423529411764705e-08,3.6857142857142857e-06
1991-06-14 11:57:00,7.982,0.3156,0.02666,6.352941176470588e-08,3.642857142857143e-06
1991-06-14 11:58:00,7.908,0.3283999999999999,0.03434,6.211764705882353e-08,3.6285714285714287e-06
1991-06-14 11:59:00,7.834,0.3412,0.04202,5.976470588235296e-08,3.6000000000000003e-06
1991-06-14 12:00:00,7.76,0.354,0.0497,5.8e-08,3.571428571428572e-06
1991-06-14 12:01:00,7.713999999999999,0.3193999999999999,0.04204,5.905882352941178e-08,3.5571428571428573e-06
1991-06-14 12:02:00,7.668,0.2848,0.03438,5.541176470588236e-08,3.514285714285715e-06
1991-06-14 12:03:00,7.622,0.2502,0.02672,5.1058823529411766e-08,3.4000000000000005e-06
1991-06-14 12:04:00,7.576,0.2155999999999999,0.01906,4.882352941176471e-08,3.342857142857143e-06
1991-06-14 12:05:00,7.53,0.181,0.0114,4.9058823529411774e-08,3.328571428571429e-06
1991-06-14 12:06:00,7.324,0.2032,0.01138,4.847058823529413e-08,3.314285714285714e-06
1991-06-14 12:07:00,7.118,0.2254,0.01136,4.63529411764706e-08,3.2571428571428577e-06
1991-06-14 12:08:00,6.912,0.2476,0.01134,4.5294117647058834e-08,3.2285714285714288e-06
1991-06-14 12:09:00,6.706,0.2698,0.01132,4.611764705882353e-08,3.2000000000000003e-06
1991-06-14 12:10:00,6.5,0.292,0.0113,4.9529411764705886e-08,3.2428571428571428e-06
1991-06-14 12:11:00,6.388,0.2714,0.01132,4.847058823529413e-08,3.2285714285714288e-06
1991-06-14 12:12:00,6.276,0.2507999999999999,0.01134,4.7764705882352944e-08,3.2142857142857147e-06
1991-06-14 12:13:00,6.164000000000001,0.2302,0.01136,4.7294117647058825e-08,3.185714285714286e-06
1991-06-14 12:14:00,6.0520000000000005,0.2096,0.01138,4.494117647058825e-08,3.142857142857144e-06
1991-06-14 12:15:00,5.94,0.189,0.0114,4.552941176470588e-08,3.142857142857144e-06
1991-06-14 12:16:00,6.208,0.2102,0.01138,4.505882352941177e-08,3.1142857142857144e-06
1991-06-14 12:17:00,6.476,0.2314,0.01136,4.164705882352941e-08,3.042857142857143e-06
1991-06-14 12:18:00,6.744,0.2526,0.01134,4.388235294117647e-08,3.057142857142857e-06
1991-06-14 12:19:00,7.0120000000000005,0.2738,0.01132,4.152941176470588e-08,3.0142857142857145e-06
