time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-01-19 18:40:00,60.5,3.28,0.121,0.0,0.0
2005-01-19 18:41:00,57.64,3.1,0.10846,4.3411764705882354e-08,1.2071428571428572e-06
2005-01-19 18:42:00,54.78,2.92,0.0959199999999999,4.3647058823529416e-08,1.212857142857143e-06
2005-01-19 18:43:00,51.92,2.74,0.08338,4.3647058823529416e-08,1.212857142857143e-06
2005-01-19 18:44:00,49.06,2.56,0.0708399999999999,4.3411764705882354e-08,1.2071428571428572e-06
2005-01-19 18:45:00,46.2,2.38,0.0583,4.329411764705882e-08,1.2071428571428572e-06
2005-01-19 18:46:00,49.18,2.484,0.0613,4.352941176470589e-08,1.2042857142857145e-06
2005-01-19 18:47:00,52.16,2.588,0.0643,4.352941176470589e-08,1.2042857142857145e-06
2005-01-19 18:48:00,55.14,2.692,0.0673,4.294117647058824e-08,1.2042857142857145e-06
2005-01-19 18:49:00,58.120000000000005,2.796,0.0703,4.294117647058824e-08,1.2042857142857145e-06
2005-01-19 18:50:00,61.1,2.9,0.0733,4.176470588235294e-08,1.2014285714285714e-06
2005-01-19 18:51:00,59.44,3.01,0.08244,4.152941176470588e-08,1.1971428571428573e-06
2005-01-19 18:52:00,57.78,3.12,0.09158,4.141176470588236e-08,1.1971428571428573e-06
2005-01-19 18:53:00,56.12,3.23,0.10072,4.141176470588236e-08,1.1971428571428573e-06
2005-01-19 18:54:00,54.46,3.3400000000000003,0.10986,4.129411764705883e-08,1.1971428571428573e-06
2005-01-19 18:55:00,52.8,3.45,0.119,4.141176470588236e-08,1.1942857142857144e-06
2005-01-19 18:56:00,51.62,3.226,0.09916,4.129411764705883e-08,1.1885714285714286e-06
2005-01-19 18:57:00,50.44,3.002,0.07932,4.1058823529411775e-08,1.1857142857142855e-06
2005-01-19 18:58:00,49.26,2.778,0.0594799999999999,4.03529411764706e-08,1.1828571428571428e-06
2005-01-19 18:59:00,48.08,2.5540000000000003,0.0396399999999999,3.941176470588237e-08,1.1771428571428572e-06
2005-01-19 19:00:00,46.9,2.33,0.0198,3.9058823529411764e-08,1.1714285714285717e-06
2005-01-19 19:01:00,50.58,2.526,0.03624,3.9058823529411764e-08,1.1614285714285716e-06
2005-01-19 19:02:00,54.26,2.722,0.05268,3.9058823529411764e-08,1.1585714285714289e-06
2005-01-19 19:03:00,57.94,2.918,0.06912,3.88235294117647e-08,1.1557142857142858e-06
2005-01-19 19:04:00,61.62,3.114,0.08556,3.894117647058823e-08,1.1585714285714289e-06
2005-01-19 19:05:00,65.3,3.31,0.102,3.83529411764706e-08,1.1528571428571429e-06
2005-01-19 19:06:00,65.27076923076923,3.308923076923077,0.1014292307692307,3.8e-08,1.1485714285714288e-06
2005-01-19 19:07:00,65.24153846153845,3.3078461538461537,0.1008584615384615,3.8117647058823534e-08,1.1485714285714288e-06
2005-01-19 19:08:00,65.21230769230769,3.306769230769231,0.1002876923076922,3.8705882352941184e-08,1.1557142857142858e-06
2005-01-19 19:09:00,65.18307692307691,3.305692307692308,0.099716923076923,3.788235294117647e-08,1.1557142857142858e-06
2005-01-19 19:10:00,65.15384615384615,3.3046153846153845,0.0991461538461538,3.717647058823529e-08,1.15e-06
2005-01-19 19:11:00,65.12461538461538,3.3035384615384613,0.0985753846153845,3.682352941176471e-08,1.145714285714286e-06
2005-01-19 19:12:00,65.09538461538462,3.3024615384615386,0.0980046153846153,3.682352941176471e-08,1.145714285714286e-06
2005-01-19 19:13:00,65.06615384615384,3.301384615384616,0.097433846153846,3.670588235294119e-08,1.145714285714286e-06
2005-01-19 19:14:00,65.03692307692307,3.3003076923076926,0.0968630769230768,3.670588235294119e-08,1.1428571428571428e-06
2005-01-19 19:15:00,65.00769230769231,3.2992307692307694,0.0962923076923076,3.670588235294119e-08,1.145714285714286e-06
2005-01-19 19:16:00,64.97846153846154,3.298153846153846,0.0957215384615383,3.670588235294119e-08,1.1371428571428572e-06
2005-01-19 19:17:00,64.94923076923077,3.297076923076923,0.0951507692307691,3.670588235294119e-08,1.1328571428571429e-06
2005-01-19 19:18:00,64.92,3.2960000000000003,0.0945799999999999,3.6235294117647054e-08,1.1171428571428572e-06
2005-01-19 19:19:00,64.89076923076922,3.294923076923077,0.0940092307692307,3.5294117647058824e-08,1.1085714285714283e-06
2005-01-19 19:20:00,64.86153846153846,3.293846153846154,0.0934384615384615,3.4941176470588243e-08,1.1057142857142858e-06
2005-01-19 19:21:00,64.8323076923077,3.2927692307692307,0.0928676923076922,3.4705882352941174e-08,1.0957142857142855e-06
2005-01-19 19:22:00,64.80307692307692,3.291692307692308,0.092296923076923,3.5411764705882355e-08,1.0985714285714286e-06
2005-01-19 19:23:00,64.77384615384615,3.2906153846153847,0.0917261538461537,3.658823529411765e-08,1.1042857142857144e-06
2005-01-19 19:24:00,64.74461538461537,3.289538461538462,0.0911553846153845,3.670588235294119e-08,1.1185714285714286e-06
2005-01-19 19:25:00,64.71538461538461,3.2884615384615388,0.0905846153846153,3.7058823529411766e-08,1.1342857142857143e-06
2005-01-19 19:26:00,64.68615384615384,3.287384615384616,0.090013846153846,3.8705882352941184e-08,1.145714285714286e-06
2005-01-19 19:27:00,64.65692307692308,3.2863076923076924,0.0894430769230768,3.752941176470589e-08,1.1371428571428572e-06
2005-01-19 19:28:00,64.6276923076923,3.2852307692307696,0.0888723076923076,3.83529411764706e-08,1.145714285714286e-06
2005-01-19 19:29:00,64.59846153846154,3.2841538461538464,0.0883015384615384,3.8705882352941184e-08,1.1485714285714288e-06
2005-01-19 19:30:00,64.56923076923077,3.2830769230769232,0.0877307692307692,3.8117647058823534e-08,1.1485714285714288e-06
2005-01-19 19:31:00,64.54,3.282,0.0871599999999999,3.7058823529411766e-08,1.145714285714286e-06
2005-01-19 19:32:00,64.51076923076923,3.2809230769230773,0.0865892307692307,3.717647058823529e-08,1.145714285714286e-06
2005-01-19 19:33:00,64.48153846153846,3.279846153846154,0.0860184615384614,3.694117647058824e-08,1.1342857142857143e-06
2005-01-19 19:34:00,64.45230769230768,3.2787692307692318,0.0854476923076922,3.670588235294119e-08,1.1242857142857144e-06
2005-01-19 19:35:00,64.42307692307692,3.277692307692308,0.084876923076923,3.6117647058823536e-08,1.1114285714285714e-06
2005-01-19 19:36:00,64.39384615384616,3.276615384615385,0.0843061538461537,3.4705882352941174e-08,1.1014285714285715e-06
2005-01-19 19:37:00,64.36461538461538,3.2755384615384617,0.0837353846153845,3.51764705882353e-08,1.1042857142857144e-06
2005-01-19 19:38:00,64.33538461538461,3.274461538461539,0.0831646153846153,3.670588235294119e-08,1.1428571428571428e-06
2005-01-19 19:39:00,64.30615384615383,3.273384615384616,0.0825938461538461,3.5294117647058824e-08,1.1085714285714283e-06
2005-01-19 19:40:00,64.27692307692307,3.2723076923076926,0.0820230769230769,3.5882352941176473e-08,1.1057142857142858e-06
2005-01-19 19:41:00,64.2476923076923,3.2712307692307694,0.0814523076923076,3.752941176470589e-08,1.1342857142857143e-06
2005-01-19 19:42:00,64.21846153846154,3.270153846153846,0.0808815384615384,3.682352941176471e-08,1.1300000000000002e-06
2005-01-19 19:43:00,64.18923076923076,3.2690769230769234,0.0803107692307691,3.8705882352941184e-08,1.1714285714285717e-06
2005-01-19 19:44:00,64.16,3.268,0.0797399999999999,3.776470588235296e-08,1.1585714285714289e-06
2005-01-19 19:45:00,64.13076923076923,3.266923076923077,0.0791692307692307,3.4470588235294125e-08,1.0857142857142858e-06
2005-01-19 19:46:00,64.10153846153847,3.265846153846154,0.0785984615384614,3.3176470588235295e-08,1.0585714285714286e-06
2005-01-19 19:47:00,64.07230769230769,3.26476923076923,0.0780276923076922,3.247058823529412e-08,1.05e-06
2005-01-19 19:48:00,64.04307692307692,3.2636923076923074,0.077456923076923,3.2235294117647064e-08,1.0471428571428572e-06
2005-01-19 19:49:00,64.01384615384615,3.2626153846153843,0.0768861538461538,3.294117647058823e-08,1.05e-06
2005-01-19 19:50:00,63.98461538461538,3.261538461538461,0.0763153846153846,3.2235294117647064e-08,1.04e-06
2005-01-19 19:51:00,63.95538461538461,3.2604615384615383,0.0757446153846153,3.2117647058823527e-08,1.02e-06
2005-01-19 19:52:00,63.926153846153845,3.259384615384615,0.0751738461538461,3.2e-08,1.0142857142857144e-06
2005-01-19 19:53:00,63.89692307692307,3.2583076923076923,0.0746030769230768,3.188235294117647e-08,1.0085714285714286e-06
2005-01-19 19:54:00,63.86769230769231,3.257230769230769,0.0740323076923076,3.129411764705882e-08,1.0071428571428572e-06
2005-01-19 19:55:00,63.83846153846154,3.2561538461538464,0.0734615384615384,3.0117647058823535e-08,1.0014285714285716e-06
2005-01-19 19:56:00,63.809230769230766,3.255076923076923,0.0728907692307691,2.988235294117647e-08,9.957142857142856e-07
2005-01-19 19:57:00,63.78,3.254,0.0723199999999999,2.988235294117647e-08,9.885714285714286e-07
2005-01-19 19:58:00,63.75076923076923,3.2529230769230773,0.0717492307692307,2.988235294117647e-08,9.857142857142855e-07
2005-01-19 19:59:00,63.72153846153847,3.251846153846154,0.0711784615384615,2.988235294117647e-08,9.857142857142855e-07
2005-01-19 20:00:00,63.69230769230769,3.250769230769231,0.0706076923076923,2.988235294117647e-08,9.857142857142855e-07
2005-01-19 20:01:00,63.66307692307692,3.249692307692308,0.070036923076923,2.9764705882352945e-08,9.857142857142855e-07
2005-01-19 20:02:00,63.63384615384615,3.248615384615385,0.0694661538461538,2.9764705882352945e-08,9.857142857142855e-07
2005-01-19 20:03:00,63.604615384615386,3.247538461538462,0.0688953846153845,2.988235294117647e-08,9.857142857142855e-07
2005-01-19 20:04:00,63.57538461538461,3.246461538461539,0.0683246153846153,2.9764705882352945e-08,9.857142857142855e-07
2005-01-19 20:05:00,63.54615384615384,3.245384615384616,0.0677538461538461,3.0000000000000004e-08,9.857142857142855e-07
2005-01-19 20:06:00,63.51692307692307,3.244307692307693,0.0671830769230768,3.0000000000000004e-08,9.957142857142856e-07
2005-01-19 20:07:00,63.48769230769231,3.24323076923077,0.0666123076923076,3.0000000000000004e-08,9.92857142857143e-07
2005-01-19 20:08:00,63.458461538461535,3.2421538461538466,0.0660415384615384,2.988235294117647e-08,9.857142857142855e-07
2005-01-19 20:09:00,63.42923076923077,3.2410769230769234,0.0654707692307692,2.988235294117647e-08,9.785714285714287e-07
2005-01-19 20:10:00,63.4,3.24,0.0649,2.988235294117647e-08,9.771428571428573e-07
2005-01-19 20:11:00,60.88,3.1700000000000004,0.0663,3.0000000000000004e-08,9.771428571428573e-07
2005-01-19 20:12:00,58.36,3.1,0.0677,3.0000000000000004e-08,9.771428571428573e-07
2005-01-19 20:13:00,55.84,3.03,0.0691,3.023529411764706e-08,9.771428571428573e-07
2005-01-19 20:14:00,53.31999999999999,2.96,0.0705,3.0588235294117654e-08,9.842857142857145e-07
2005-01-19 20:15:00,50.8,2.89,0.0719,3.0000000000000004e-08,9.842857142857145e-07
2005-01-19 20:16:00,55.6,2.942,0.07034,2.988235294117647e-08,9.785714285714287e-07
2005-01-19 20:17:00,60.4,2.994,0.06878,2.988235294117647e-08,9.742857142857144e-07
2005-01-19 20:18:00,65.19999999999999,3.046,0.06722,2.988235294117647e-08,9.685714285714286e-07
2005-01-19 20:19:00,70.0,3.098,0.06566,2.9764705882352945e-08,9.685714285714286e-07
2005-01-19 20:20:00,74.8,3.15,0.0641,2.988235294117647e-08,9.657142857142857e-07
2005-01-19 20:21:00,71.0,3.114,0.0655,2.988235294117647e-08,9.685714285714286e-07
2005-01-19 20:22:00,67.2,3.078,0.0669,2.988235294117647e-08,9.657142857142857e-07
2005-01-19 20:23:00,63.4,3.0420000000000003,0.0683,2.9764705882352945e-08,9.642857142857142e-07
2005-01-19 20:24:00,59.6,3.006,0.0697,2.9294117647058823e-08,9.585714285714289e-07
2005-01-19 20:25:00,55.8,2.97,0.0711,2.9058823529411764e-08,9.542857142857143e-07
2005-01-19 20:26:00,55.86,3.032,0.08308,2.847058823529412e-08,9.542857142857143e-07
2005-01-19 20:27:00,55.92,3.094,0.09506,2.8588235294117652e-08,9.5e-07
2005-01-19 20:28:00,55.98,3.156,0.10704,2.800000000000001e-08,9.457142857142858e-07
2005-01-19 20:29:00,56.04,3.218,0.11902,2.7647058823529412e-08,9.457142857142858e-07
2005-01-19 20:30:00,56.1,3.28,0.131,2.9764705882352945e-08,9.642857142857142e-07
2005-01-19 20:31:00,57.86,3.234,0.11556,2.988235294117647e-08,9.785714285714287e-07
2005-01-19 20:32:00,59.620000000000005,3.188,0.10012,3.2588235294117645e-08,1.0014285714285716e-06
2005-01-19 20:33:00,61.38,3.142,0.08468,3.2117647058823527e-08,9.971428571428573e-07
2005-01-19 20:34:00,63.14000000000001,3.096,0.06924,2.9764705882352945e-08,9.72857142857143e-07
2005-01-19 20:35:00,64.9,3.05,0.0538,2.8588235294117652e-08,9.571428571428572e-07
2005-01-19 20:36:00,61.42,3.08,0.06984,2.7529411764705884e-08,9.4e-07
2005-01-19 20:37:00,57.940000000000005,3.11,0.08588,2.7529411764705884e-08,9.314285714285714e-07
2005-01-19 20:38:00,54.46,3.14,0.10192,2.7529411764705884e-08,9.271428571428572e-07
2005-01-19 20:39:00,50.98,3.17,0.11796,2.7529411764705884e-08,9.271428571428572e-07
2005-01-19 20:40:00,47.5,3.2,0.134,2.7529411764705884e-08,9.285714285714288e-07
2005-01-19 20:41:00,51.8,3.186,0.1298,2.7529411764705884e-08,9.285714285714288e-07
2005-01-19 20:42:00,56.1,3.172,0.1256,2.7529411764705884e-08,9.314285714285714e-07
2005-01-19 20:43:00,60.4,3.158,0.1214,2.7529411764705884e-08,9.371428571428572e-07
2005-01-19 20:44:00,64.7,3.144,0.1172,2.7529411764705884e-08,9.4e-07
2005-01-19 20:45:00,69.0,3.13,0.113,2.7529411764705884e-08,9.357142857142858e-07
2005-01-19 20:46:00,64.9,3.11,0.10648,2.7529411764705884e-08,9.271428571428572e-07
2005-01-19 20:47:00,60.8,3.09,0.09996,2.6588235294117647e-08,9.185714285714286e-07
2005-01-19 20:48:00,56.7,3.07,0.09344,2.694117647058824e-08,9.157142857142856e-07
