time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-09-23 12:05:00,102.0,0.313,0.296,0.274,0.206,0.15,0.0583,3.188235294117647e-08,2.2857142857142856e-06
1990-09-23 12:06:00,101.18,0.3486,0.2812,0.22806,0.17034,0.1245999999999999,0.0491999999999999,3.3058823529411763e-08,2.2857142857142856e-06
1990-09-23 12:07:00,100.36,0.3842,0.2663999999999999,0.18212,0.13468,0.0992,0.0401,3.964705882352941e-08,2.3714285714285714e-06
1990-09-23 12:08:00,99.54,0.4198,0.2516,0.13618,0.09902,0.0738,0.0309999999999999,4.8e-08,2.5e-06
1990-09-23 12:09:00,98.72,0.4554,0.2368,0.09024,0.06336,0.0484,0.0218999999999999,4.7764705882352944e-08,2.5142857142857147e-06
1990-09-23 12:10:00,97.9,0.491,0.222,0.0443,0.0277,0.023,0.0128,4.2352941176470586e-08,2.428571428571429e-06
1990-09-23 12:11:00,95.04,0.4466,0.228,0.06664,0.04276,0.0301,0.013,3.7647058823529416e-08,2.3571428571428574e-06
1990-09-23 12:12:00,92.18,0.4022,0.234,0.08898,0.0578199999999999,0.0372,0.0132,3.6235294117647054e-08,2.3e-06
1990-09-23 12:13:00,89.32,0.3578,0.24,0.11132,0.07288,0.0443,0.0134,3.4235294117647056e-08,2.257142857142857e-06
1990-09-23 12:14:00,86.46,0.3134,0.246,0.13366,0.0879399999999999,0.0514,0.0136,3.4e-08,2.228571428571429e-06
1990-09-23 12:15:00,83.6,0.269,0.252,0.156,0.103,0.0585,0.0138,3.364705882352941e-08,2.2e-06
1990-09-23 12:16:00,84.06,0.23412,0.2172,0.13618,0.09332,0.0576,0.01984,3.6117647058823536e-08,2.2142857142857146e-06
1990-09-23 12:17:00,84.52,0.19924,0.1824,0.11636,0.0836399999999999,0.0567,0.02588,3.717647058823529e-08,2.2e-06
1990-09-23 12:18:00,84.98,0.16436,0.1476,0.09654,0.07396,0.0558,0.03192,3.658823529411765e-08,2.2e-06
1990-09-23 12:19:00,85.44,0.12948,0.1128,0.07672,0.06428,0.0549,0.0379599999999999,3.6117647058823536e-08,2.2e-06
1990-09-23 12:20:00,85.9,0.0946,0.078,0.0569,0.0546,0.054,0.044,3.51764705882353e-08,2.171428571428572e-06
1990-09-23 12:21:00,85.32000000000001,0.09168,0.07504,0.05396,0.05166,0.05106,0.04106,3.458823529411764e-08,2.157142857142857e-06
1990-09-23 12:22:00,84.74000000000001,0.08876,0.07208,0.05102,0.04872,0.04812,0.03812,3.1529411764705884e-08,2.142857142857143e-06
1990-09-23 12:23:00,84.16,0.08584,0.06912,0.04808,0.04578,0.04518,0.03518,3.2235294117647064e-08,2.1142857142857143e-06
