time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-05-15 04:31:00,7.452,0.123,0.07908,0.03408,0.03178,0.03116,0.01502,1.063529411764706e-08,1.885714285714286e-06
1989-05-15 04:32:00,7.843999999999999,0.132,0.08806,0.03886,0.03656,0.03592,0.01524,1.0952941176470593e-08,1.885714285714286e-06
1989-05-15 04:33:00,8.236,0.141,0.09704,0.04364,0.04134,0.04068,0.01546,1.1235294117647058e-08,1.885714285714286e-06
1989-05-15 04:34:00,8.628,0.15,0.10602,0.04842,0.04612,0.04544,0.01568,1.1082352941176471e-08,1.885714285714286e-06
1989-05-15 04:35:00,9.02,0.159,0.115,0.0532,0.0509,0.0502,0.0159,1.0776470588235296e-08,1.9e-06
1989-05-15 04:36:00,8.315999999999999,0.1562,0.1122,0.0544,0.04718,0.04548,0.01568,1.2117647058823533e-08,1.9285714285714285e-06
1989-05-15 04:37:00,7.612,0.1534,0.1094,0.0556,0.04346,0.04076,0.01546,1.5764705882352942e-08,2e-06
1989-05-15 04:38:00,6.908,0.1505999999999999,0.1066,0.0568,0.03974,0.03604,0.01524,1.9764705882352945e-08,2.071428571428572e-06
1989-05-15 04:39:00,6.204,0.1478,0.1038,0.058,0.03602,0.03132,0.01502,1.7647058823529412e-08,2.0571428571428573e-06
1989-05-15 04:40:00,5.5,0.145,0.101,0.0592,0.0323,0.0266,0.0148,1.7058823529411766e-08,2.0142857142857144e-06
1989-05-15 04:41:00,6.364,0.1447999999999999,0.101,0.05932,0.03734,0.03266,0.02092,1.8823529411764708e-08,2.042857142857144e-06
1989-05-15 04:42:00,7.228,0.1445999999999999,0.101,0.05944,0.04238,0.03872,0.02704,2.0117647058823532e-08,2.0571428571428573e-06
1989-05-15 04:43:00,8.092,0.1444,0.101,0.05956,0.04742,0.04478,0.03316,2.0117647058823532e-08,2.0857142857142858e-06
1989-05-15 04:44:00,8.956,0.1442,0.101,0.05968,0.05246,0.0508399999999999,0.03928,2.0117647058823532e-08,2.1e-06
1989-05-15 04:45:00,9.82,0.144,0.101,0.0598,0.0575,0.0569,0.0454,1.941176470588235e-08,2.1e-06
1989-05-15 04:46:00,9.702,0.143,0.09982,0.05854,0.05244,0.0508399999999999,0.03928,1.8823529411764708e-08,2.1142857142857143e-06
1989-05-15 04:47:00,9.584,0.142,0.09864,0.05728,0.04738,0.04478,0.03316,1.9294117647058823e-08,2.142857142857143e-06
1989-05-15 04:48:00,9.466,0.141,0.09746,0.05602,0.04232,0.03872,0.02704,2.094117647058824e-08,2.157142857142857e-06
1989-05-15 04:49:00,9.348,0.14,0.09628,0.0547599999999999,0.03726,0.0326599999999999,0.02092,2.4352941176470597e-08,2.228571428571429e-06
1989-05-15 04:50:00,9.23,0.139,0.0951,0.0535,0.0322,0.0266,0.0148,2.6823529411764713e-08,2.2857142857142856e-06
1989-05-15 04:51:00,9.268,0.1564,0.11248,0.0712,0.0535599999999999,0.04908,0.02478,2.847058823529412e-08,2.328571428571429e-06
1989-05-15 04:52:00,9.306,0.1738,0.12986,0.0889,0.07492,0.07156,0.03476,2.9764705882352945e-08,2.3571428571428574e-06
1989-05-15 04:53:00,9.344,0.1912,0.14724,0.1066,0.09628,0.09404,0.04474,3.0000000000000004e-08,2.385714285714286e-06
1989-05-15 04:54:00,9.382,0.2086,0.16462,0.1243,0.11764,0.11652,0.05472,3.1529411764705884e-08,2.4142857142857143e-06
1989-05-15 04:55:00,9.42,0.226,0.182,0.142,0.139,0.139,0.0647,3.2823529411764714e-08,2.428571428571429e-06
1989-05-15 04:56:00,9.736,0.2334,0.1896,0.1402,0.12882,0.1222,0.0549399999999999,3.564705882352941e-08,2.485714285714286e-06
1989-05-15 04:57:00,10.052,0.2408,0.1972,0.1384,0.11864,0.1054,0.04518,3.9058823529411764e-08,2.5142857142857147e-06
1989-05-15 04:58:00,10.368,0.2482,0.2047999999999999,0.1366,0.10846,0.0886,0.0354199999999999,4.152941176470588e-08,2.571428571428572e-06
1989-05-15 04:59:00,10.684,0.2556,0.2124,0.1348,0.09828,0.0718,0.0256599999999999,4.317647058823529e-08,2.585714285714286e-06
