time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-08-04 01:19:00,10.244,0.4312,0.3186,0.2694,0.2158,0.1716,0.06988,4.894117647058824e-10,2.985714285714286e-07
1993-08-04 01:20:00,10.4,0.462,0.329,0.279,0.213,0.158,0.0632,7.858823529411762e-10,2.985714285714286e-07
1993-08-04 01:21:00,10.4,0.4304,0.3178,0.2682,0.1974,0.14382,0.0561,1.1152941176470584e-09,2.985714285714286e-07
1993-08-04 01:22:00,10.4,0.3988,0.3066,0.2574,0.1818,0.12964,0.049,2.1764705882352943e-10,2.928571428571429e-07
1993-08-04 01:23:00,10.4,0.3672,0.2954,0.2466,0.1662,0.11546,0.0419,7.011764705882354e-10,2.971428571428572e-07
1993-08-04 01:24:00,10.4,0.3356,0.2842,0.2358,0.1506,0.10128,0.0348,5.51764705882353e-10,2.928571428571429e-07
1993-08-04 01:25:00,10.4,0.304,0.273,0.225,0.135,0.0871,0.0277,5.494117647058825e-10,2.942857142857143e-07
1993-08-04 01:26:00,10.44,0.2818,0.2506,0.19678,0.12404,0.0855399999999999,0.02768,5.082352941176471e-10,2.942857142857143e-07
1993-08-04 01:27:00,10.48,0.2596,0.2282,0.16856,0.11308,0.08398,0.02766,3.0588235294117644e-10,2.900000000000001e-07
1993-08-04 01:28:00,10.52,0.2374,0.2058,0.14034,0.10212,0.08242,0.0276399999999999,3.5294117647058815e-10,2.914285714285714e-07
1993-08-04 01:29:00,10.56,0.2152,0.1834,0.11212,0.0911599999999999,0.08086,0.02762,8.235294117647057e-10,2.942857142857143e-07
1993-08-04 01:30:00,10.6,0.193,0.161,0.0839,0.0802,0.0793,0.0276,7.376470588235292e-10,2.957142857142857e-07
1993-08-04 01:31:00,10.56,0.1914,0.1594,0.08872,0.08496,0.0840399999999999,0.02762,8.211764705882353e-10,2.985714285714286e-07
1993-08-04 01:32:00,10.52,0.1898,0.1578,0.09354,0.08972,0.08878,0.0276399999999999,7.223529411764705e-10,2.971428571428572e-07
1993-08-04 01:33:00,10.48,0.1882,0.1562,0.09836,0.09448,0.0935199999999999,0.02766,5.01176470588235e-10,2.914285714285714e-07
1993-08-04 01:34:00,10.44,0.1866,0.1546,0.10318,0.09924,0.0982599999999999,0.02768,8.776470588235292e-10,2.942857142857143e-07
1993-08-04 01:35:00,10.4,0.185,0.153,0.108,0.104,0.103,0.0277,4.1529411764705887e-10,2.914285714285714e-07
1993-08-04 01:36:00,10.84,0.2008,0.1688,0.1236,0.1197999999999999,0.1187999999999999,0.03538,3.2588235294117647e-10,2.900000000000001e-07
1993-08-04 01:37:00,11.28,0.2166,0.1846,0.1392,0.1356,0.1346,0.04306,7.023529411764706e-10,2.914285714285714e-07
1993-08-04 01:38:00,11.72,0.2324,0.2004,0.1548,0.1514,0.1504,0.05074,3.658823529411765e-10,2.900000000000001e-07
1993-08-04 01:39:00,12.16,0.2482,0.2162,0.1704,0.1672,0.1662,0.05842,4.5058823529411765e-10,2.928571428571429e-07
1993-08-04 01:40:00,12.6,0.264,0.232,0.186,0.183,0.182,0.0661,6.541176470588236e-10,2.957142857142857e-07
1993-08-04 01:41:00,12.44,0.2726,0.2408,0.1946,0.1786,0.1656,0.05842,4.329411764705883e-10,2.928571428571429e-07
1993-08-04 01:42:00,12.28,0.2812,0.2496,0.2032,0.1742,0.1492,0.05074,5.082352941176471e-10,2.914285714285714e-07
1993-08-04 01:43:00,12.12,0.2898,0.2584,0.2118,0.1698,0.1328,0.04306,4.588235294117647e-10,2.914285714285714e-07
1993-08-04 01:44:00,11.96,0.2984,0.2672,0.2204,0.1654,0.1164,0.03538,4.6470588235294104e-10,2.942857142857143e-07
1993-08-04 01:45:00,11.8,0.307,0.276,0.229,0.161,0.1,0.0277,7.470588235294118e-10,2.957142857142857e-07
1993-08-04 01:46:00,12.14,0.305,0.274,0.2272,0.1722,0.1232,0.04024,3.9294117647058816e-10,2.914285714285714e-07
1993-08-04 01:47:00,12.48,0.303,0.272,0.2254,0.1834,0.1464,0.0527799999999999,4.717647058823527e-10,2.914285714285714e-07
1993-08-04 01:48:00,12.82,0.301,0.27,0.2236,0.1946,0.1696,0.06532,3.423529411764706e-10,2.885714285714286e-07
1993-08-04 01:49:00,13.16,0.299,0.268,0.2218,0.2057999999999999,0.1928,0.07786,6.32941176470588e-10,2.928571428571429e-07
1993-08-04 01:50:00,13.5,0.297,0.266,0.22,0.217,0.216,0.0904,2.4941176470588236e-10,2.900000000000001e-07
1993-08-04 01:51:00,12.764,0.268,0.2368,0.1909,0.1878,0.18676,0.07782,1.6823529411764707e-10,2.871428571428572e-07
1993-08-04 01:52:00,12.028,0.239,0.2076,0.1618,0.1586,0.15752,0.0652399999999999,3.1764705882352936e-10,2.885714285714286e-07
1993-08-04 01:53:00,11.292,0.21,0.1784,0.1326999999999999,0.1294,0.12828,0.05266,1.9176470588235288e-10,2.871428571428572e-07
1993-08-04 01:54:00,10.556,0.181,0.1492,0.1035999999999999,0.1001999999999999,0.09904,0.04008,1.9058823529411767e-10,2.857142857142857e-07
1993-08-04 01:55:00,9.82,0.152,0.12,0.0745,0.071,0.0698,0.0275,5.364705882352941e-10,2.914285714285714e-07
1993-08-04 01:56:00,9.464,0.1776,0.1456,0.1002,0.0965999999999999,0.09544,0.0432,7.070588235294116e-10,2.957142857142857e-07
1993-08-04 01:57:00,9.108,0.2032,0.1712,0.1259,0.1222,0.12108,0.0588999999999999,5.76470588235294e-10,2.928571428571429e-07
1993-08-04 01:58:00,8.751999999999999,0.2288,0.1968,0.1516,0.1478,0.14672,0.0746,5.44705882352941e-10,2.914285714285714e-07
1993-08-04 01:59:00,8.395999999999999,0.2544,0.2224,0.1773,0.1734,0.17236,0.0902999999999999,1.088235294117647e-09,2.971428571428572e-07
1993-08-04 02:00:00,8.04,0.28,0.248,0.203,0.199,0.198,0.106,3.8588235294117647e-10,2.928571428571429e-07
1993-08-04 02:01:00,8.591999999999999,0.2628,0.231,0.1858,0.1818,0.1808,0.09034,4.776470588235294e-10,2.928571428571429e-07
1993-08-04 02:02:00,9.144,0.2456,0.214,0.1686,0.1646,0.1636,0.07468,8.423529411764704e-10,2.957142857142857e-07
1993-08-04 02:03:00,9.696,0.2284,0.197,0.1514,0.1474,0.1464,0.0590199999999999,4.3764705882352936e-10,2.928571428571429e-07
1993-08-04 02:04:00,10.248,0.2112,0.18,0.1342,0.1302,0.1292,0.0433599999999999,6.658823529411763e-10,2.942857142857143e-07
1993-08-04 02:05:00,10.8,0.194,0.163,0.117,0.113,0.112,0.0277,7.035294117647059e-10,2.928571428571429e-07
1993-08-04 02:06:00,10.604,0.2414,0.1886,0.142,0.1246,0.1106,0.0277,1.1105882352941178e-09,2.971428571428572e-07
1993-08-04 02:07:00,10.408,0.2888,0.2142,0.167,0.1362,0.1092,0.0277,6.035294117647057e-10,2.914285714285714e-07
1993-08-04 02:08:00,10.212,0.3362,0.2397999999999999,0.192,0.1478,0.1077999999999999,0.0277,5.741176470588233e-10,2.942857142857143e-07
1993-08-04 02:09:00,10.016,0.3836,0.2653999999999999,0.217,0.1594,0.1064,0.0277,6.035294117647057e-10,2.942857142857143e-07
1993-08-04 02:10:00,9.82,0.431,0.291,0.242,0.171,0.105,0.0277,1.0823529411764704e-09,3.071428571428572e-07
1993-08-04 02:11:00,9.78,0.381,0.2626,0.2142,0.15676,0.1037199999999999,0.0277,1.247058823529412e-09,3.171428571428572e-07
1993-08-04 02:12:00,9.74,0.3309999999999999,0.2342,0.1863999999999999,0.14252,0.1024399999999999,0.0277,1.6352941176470587e-09,3.228571428571429e-07
1993-08-04 02:13:00,9.7,0.2809999999999999,0.2057999999999999,0.1586,0.12828,0.10116,0.0277,1.1705882352941176e-09,3.2e-07
1993-08-04 02:14:00,9.66,0.2309999999999999,0.1774,0.1307999999999999,0.11404,0.09988,0.0277,1.157647058823529e-09,3.142857142857144e-07
1993-08-04 02:15:00,9.62,0.181,0.149,0.103,0.0998,0.0986,0.0277,1.052941176470588e-09,3.085714285714286e-07
1993-08-04 02:16:00,9.462,0.1982,0.1664,0.1204,0.11724,0.1160799999999999,0.03664,7.458823529411765e-10,3.1142857142857144e-07
1993-08-04 02:17:00,9.304,0.2154,0.1838,0.1378,0.13468,0.13356,0.0455799999999999,1.0176470588235294e-09,3.128571428571429e-07
1993-08-04 02:18:00,9.146,0.2326,0.2012,0.1552,0.15212,0.15104,0.05452,1.2117647058823527e-09,3.185714285714286e-07
1993-08-04 02:19:00,8.988,0.2498,0.2186,0.1726,0.16956,0.16852,0.06346,1.588235294117647e-09,3.242857142857144e-07
1993-08-04 02:20:00,8.83,0.267,0.236,0.19,0.187,0.186,0.0724,1.4352941176470588e-09,3.2571428571428573e-07
