time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2010-08-03 02:45:00,0.11719,0.054919,0.02823,1.176470588235294e-09,1.629142857142857e-07
2010-08-03 02:46:00,0.117158,0.054919,0.02823,1.176470588235294e-09,1.665714285714286e-07
2010-08-03 02:47:00,0.117126,0.054919,0.02823,1.176470588235294e-09,1.6682857142857148e-07
2010-08-03 02:48:00,0.117094,0.054919,0.02823,1.191176470588235e-09,1.641285714285715e-07
2010-08-03 02:49:00,0.117062,0.054919,0.02823,1.176470588235294e-09,1.679714285714286e-07
2010-08-03 02:50:00,0.11703,0.054919,0.02823,1.176470588235294e-09,1.651857142857143e-07
2010-08-03 02:51:00,0.127784,0.054919,0.02823,1.176470588235294e-09,1.528857142857143e-07
2010-08-03 02:52:00,0.138538,0.054919,0.02823,1.2454117647058823e-09,1.5204285714285718e-07
2010-08-03 02:53:00,0.149292,0.054919,0.02823,1.3998823529411762e-09,1.5671428571428574e-07
2010-08-03 02:54:00,0.160046,0.054919,0.02823,1.5655294117647054e-09,1.608857142857143e-07
2010-08-03 02:55:00,0.1708,0.054919,0.02823,5.471529411764706e-09,1.660857142857143e-07
2010-08-03 02:56:00,0.19746,0.05642,0.02823,4.24364705882353e-09,1.6e-07
2010-08-03 02:57:00,0.2241199999999999,0.057921,0.02823,3.305176470588235e-09,1.6568571428571429e-07
2010-08-03 02:58:00,0.25078,0.059422,0.02823,4.655058823529412e-09,1.670571428571429e-07
2010-08-03 02:59:00,0.27744,0.060923,0.02823,3.106705882352941e-09,1.6012857142857148e-07
2010-08-03 03:00:00,0.3041,0.062424,0.02823,1.6149411764705883e-09,1.6354285714285717e-07
2010-08-03 03:01:00,0.288468,0.0633092,0.0328218,1.191176470588235e-09,1.645e-07
2010-08-03 03:02:00,0.2728359999999999,0.0641944,0.0374136,1.176470588235294e-09,1.5810000000000005e-07
2010-08-03 03:03:00,0.257204,0.0650796,0.0420054,1.4398823529411767e-09,1.598714285714286e-07
2010-08-03 03:04:00,0.241572,0.0659648,0.0465972,1.8343529411764703e-09,1.6101428571428572e-07
2010-08-03 03:05:00,0.22594,0.06685,0.051189,1.228470588235294e-09,1.7121428571428577e-07
2010-08-03 03:06:00,0.208708,0.0689808,0.0502246,1.732235294117647e-09,1.7201428571428573e-07
2010-08-03 03:07:00,0.1914759999999999,0.0711116,0.0492602,1.2454117647058823e-09,1.7554285714285717e-07
2010-08-03 03:08:00,0.1742439999999999,0.0732424,0.0482958,1.3843529411764704e-09,1.7231428571428572e-07
2010-08-03 03:09:00,0.1570119999999999,0.0753732,0.0473313999999999,2.826588235294117e-09,1.6821428571428573e-07
2010-08-03 03:10:00,0.13978,0.077504,0.046367,5.135176470588235e-09,1.6720000000000001e-07
2010-08-03 03:11:00,0.1351879999999999,0.072987,0.0427396,7.1044705882352944e-09,1.665714285714286e-07
2010-08-03 03:12:00,0.130596,0.06847,0.0391122,3.715294117647059e-09,1.6492857142857145e-07
2010-08-03 03:13:00,0.126004,0.063953,0.0354848,3.5481176470588237e-09,1.6341428571428574e-07
2010-08-03 03:14:00,0.1214119999999999,0.059436,0.0318574,1.5709411764705883e-09,1.5721428571428573e-07
2010-08-03 03:15:00,0.11682,0.054919,0.02823,1.3923529411764706e-09,1.5312857142857146e-07
2010-08-03 03:16:00,0.126364,0.05701,0.02823,1.176470588235294e-09,1.5280000000000004e-07
2010-08-03 03:17:00,0.135908,0.059101,0.02823,1.176470588235294e-09,1.5140000000000005e-07
2010-08-03 03:18:00,0.145452,0.061192,0.02823,1.176470588235294e-09,1.5642857142857144e-07
2010-08-03 03:19:00,0.154996,0.063283,0.02823,1.617882352941176e-09,1.522857142857143e-07
2010-08-03 03:20:00,0.16454,0.065374,0.02823,4.4782352941176475e-09,1.6252857142857145e-07
2010-08-03 03:21:00,0.18562,0.0709598,0.0323264,3.861294117647059e-09,1.5741428571428574e-07
2010-08-03 03:22:00,0.2067,0.0765456,0.0364228,2.751882352941176e-09,1.632857142857143e-07
2010-08-03 03:23:00,0.22778,0.0821314,0.0405192,1.5625882352941175e-09,1.6391428571428573e-07
2010-08-03 03:24:00,0.24886,0.0877172,0.0446156,1.8412941176470582e-09,1.7074285714285718e-07
