time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-05-07 15:07:00,10.9734,0.134378,0.1144162,0.0789804,0.0708886,0.068635,0.048749,4.235764705882353e-09,1.4018428571428572e-06
2014-05-07 15:08:00,10.6536,0.144952,0.1249908,0.0895536,0.0814624,0.07921,0.04664,4.900352941176471e-09,1.3950857142857144e-06
2014-05-07 15:09:00,10.3338,0.155526,0.1355654,0.1001268,0.0920362,0.089785,0.044531,3.241058823529412e-09,1.3886571428571428e-06
2014-05-07 15:10:00,10.014,0.1661,0.14614,0.1107,0.10261,0.10036,0.042422,3.6199999999999995e-09,1.3893142857142858e-06
2014-05-07 15:11:00,11.0146,0.16568,0.1331968,0.098753,0.0905586,0.0882786,0.0389998,4.072e-09,1.3801428571428573e-06
2014-05-07 15:12:00,12.0152,0.16526,0.1202535999999999,0.086806,0.0785072,0.0761972,0.0355776,3.6765882352941166e-09,1.3757142857142858e-06
2014-05-07 15:13:00,13.0158,0.16484,0.1073104,0.074859,0.0664558,0.0641158,0.0321554,4.026823529411764e-09,1.368114285714286e-06
2014-05-07 15:14:00,14.0164,0.16442,0.0943672,0.062912,0.0544044,0.0520344,0.0287332,3.5295294117647063e-09,1.3608857142857144e-06
2014-05-07 15:15:00,15.017,0.164,0.081424,0.050965,0.042353,0.039953,0.025311,2.3444705882352943e-09,1.353857142857143e-06
2014-05-07 15:16:00,13.90412,0.180164,0.1029732,0.0556424,0.0414478,0.0381688,0.0239072,3.118705882352941e-09,1.3512857142857143e-06
2014-05-07 15:17:00,12.79124,0.196328,0.1245224,0.0603198,0.0405426,0.0363846,0.0225034,3.331529411764706e-09,1.3549428571428573e-06
2014-05-07 15:18:00,11.67836,0.212492,0.1460716,0.0649972,0.0396374,0.0346004,0.0210996,3.3658823529411766e-09,1.354157142857143e-06
2014-05-07 15:19:00,10.56548,0.228656,0.1676208,0.0696746,0.0387322,0.0328162,0.0196958,4.221176470588235e-09,1.3428714285714283e-06
