time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-03-10 15:15:00,272.0,0.115,0.0695,0.041,0.0334,0.0313,0.0202,1.6588235294117647e-08,1.2914285714285716e-06
2001-03-10 15:16:00,273.8,0.1442,0.0802,0.04232,0.03472,0.03262,0.02152,1.4941176470588236e-08,1.252857142857143e-06
2001-03-10 15:17:00,275.6,0.1734,0.0909,0.04364,0.03604,0.03394,0.02284,1.3647058823529413e-08,1.2242857142857143e-06
2001-03-10 15:18:00,277.4,0.2026,0.1016,0.04496,0.03736,0.03526,0.02416,1.2705882352941176e-08,1.1985714285714287e-06
2001-03-10 15:19:00,279.2,0.2318,0.1123,0.04628,0.03868,0.03658,0.02548,1.2588235294117648e-08,1.1714285714285717e-06
2001-03-10 15:20:00,281.0,0.261,0.123,0.0476,0.04,0.0379,0.0268,1.1152941176470588e-08,1.1528571428571429e-06
2001-03-10 15:21:00,281.0,0.3288,0.1916,0.07808,0.0602,0.05432,0.03596,1.0552941176470587e-08,1.14e-06
2001-03-10 15:22:00,281.0,0.3966,0.2602,0.10856,0.0804,0.07074,0.0451199999999999,1.16e-08,1.1428571428571428e-06
2001-03-10 15:23:00,281.0,0.4644,0.3288,0.13904,0.1006,0.0871599999999999,0.0542799999999999,1.1764705882352942e-08,1.1371428571428572e-06
2001-03-10 15:24:00,281.0,0.5322,0.3974,0.16952,0.1207999999999999,0.1035799999999999,0.06344,1.0576470588235294e-08,1.1328571428571429e-06
2001-03-10 15:25:00,281.0,0.6,0.466,0.2,0.141,0.12,0.0726,1.0776470588235296e-08,1.1300000000000002e-06
2001-03-10 15:26:00,280.4,0.523,0.4128,0.1872,0.1354,0.1172,0.0684,1.0905882352941176e-08,1.1214285714285715e-06
2001-03-10 15:27:00,279.8,0.4459999999999999,0.3596,0.1744,0.1298,0.1144,0.0642,1.0882352941176473e-08,1.1214285714285715e-06
2001-03-10 15:28:00,279.2,0.369,0.3064,0.1616,0.1242,0.1116,0.06,1.0552941176470587e-08,1.1171428571428572e-06
2001-03-10 15:29:00,278.6,0.292,0.2532,0.1488,0.1186,0.1088,0.0558,1.0458823529411766e-08,1.1114285714285714e-06
2001-03-10 15:30:00,278.0,0.215,0.2,0.136,0.113,0.106,0.0516,1.0482352941176473e-08,1.1014285714285715e-06
2001-03-10 15:31:00,278.0,0.2294,0.2144,0.1336,0.10794,0.10028,0.04826,1.0458823529411766e-08,1.0942857142857145e-06
2001-03-10 15:32:00,278.0,0.2438,0.2288,0.1312,0.10288,0.0945599999999999,0.04492,1.0458823529411766e-08,1.0942857142857145e-06
2001-03-10 15:33:00,278.0,0.2582,0.2432,0.1288,0.09782,0.08884,0.04158,1.0505882352941176e-08,1.0942857142857145e-06
2001-03-10 15:34:00,278.0,0.2725999999999999,0.2576,0.1264,0.09276,0.08312,0.0382399999999999,1.0482352941176473e-08,1.0885714285714285e-06
2001-03-10 15:35:00,278.0,0.287,0.272,0.124,0.0877,0.0774,0.0349,1.0482352941176473e-08,1.0857142857142858e-06
2001-03-10 15:36:00,283.4,0.3248,0.2794,0.1198,0.08918,0.0805,0.03892,1.0482352941176473e-08,1.0942857142857145e-06
2001-03-10 15:37:00,288.8,0.3626,0.2868,0.1156,0.09066,0.0836,0.04294,1.0482352941176473e-08,1.0957142857142855e-06
2001-03-10 15:38:00,294.2,0.4004,0.2942,0.1114,0.09214,0.0867,0.04696,1.0552941176470587e-08,1.0957142857142855e-06
2001-03-10 15:39:00,299.6,0.4382,0.3016,0.1071999999999999,0.09362,0.0897999999999999,0.05098,1.0482352941176473e-08,1.0985714285714286e-06
