time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-08-02 02:15:00,0.51117,0.062316,0.035529,5.293647058823529e-09,8.665571428571429e-07
2012-08-02 02:16:00,0.453598,0.0594718,0.0327005999999999,4.054941176470589e-09,8.663428571428572e-07
2012-08-02 02:17:00,0.396026,0.0566276,0.0298721999999999,4.733058823529412e-09,8.647857142857143e-07
2012-08-02 02:18:00,0.338454,0.0537834,0.0270438,6.823294117647058e-09,8.656857142857144e-07
2012-08-02 02:19:00,0.280882,0.0509392,0.0242153999999999,7.310117647058824e-09,8.642714285714286e-07
2012-08-02 02:20:00,0.22331,0.048095,0.021387,5.364235294117647e-09,8.644285714285716e-07
2012-08-02 02:21:00,0.232924,0.0469958,0.021387,5.4248235294117655e-09,8.674428571428573e-07
2012-08-02 02:22:00,0.242538,0.0458965999999999,0.021387,4.687882352941176e-09,8.739714285714286e-07
2012-08-02 02:23:00,0.252152,0.0447974,0.021387,3.2863529411764702e-09,8.775857142857144e-07
2012-08-02 02:24:00,0.261766,0.0436982,0.021387,5.637294117647059e-09,8.925714285714287e-07
2012-08-02 02:25:00,0.27138,0.042599,0.021387,8.352941176470588e-09,9.101571428571428e-07
2012-08-02 02:26:00,0.33106,0.0452546,0.021387,8.35e-09,9.170000000000002e-07
2012-08-02 02:27:00,0.39074,0.0479102,0.021387,8.35e-09,9.223e-07
2012-08-02 02:28:00,0.45042,0.0505658,0.021387,8.658941176470589e-09,9.214e-07
2012-08-02 02:29:00,0.5101,0.0532214,0.021387,9.299411764705882e-09,9.145428571428572e-07
2012-08-02 02:30:00,0.56978,0.055877,0.021387,9.028117647058822e-09,9.136428571428572e-07
2012-08-02 02:31:00,0.5213979999999999,0.0542778,0.021387,6.632e-09,9.035571428571428e-07
2012-08-02 02:32:00,0.473016,0.0526786,0.021387,7.872235294117647e-09,8.876714285714286e-07
2012-08-02 02:33:00,0.4246339999999999,0.0510794,0.021387,8.756941176470589e-09,8.784857142857143e-07
2012-08-02 02:34:00,0.376252,0.0494802,0.021387,5.682470588235294e-09,8.735857142857143e-07
2012-08-02 02:35:00,0.32787,0.047881,0.021387,5.031411764705883e-09,8.701857142857144e-07
2012-08-02 02:36:00,0.358464,0.0482926,0.0217386,5.4112941176470595e-09,8.655714285714286e-07
2012-08-02 02:37:00,0.389058,0.0487041999999999,0.0220902,4.8687058823529406e-09,8.576857142857143e-07
2012-08-02 02:38:00,0.419652,0.0491158,0.0224417999999999,3.1958823529411766e-09,8.437000000000002e-07
2012-08-02 02:39:00,0.450246,0.0495274,0.0227934,3.488e-09,8.332571428571428e-07
2012-08-02 02:40:00,0.48084,0.049939,0.023145,4.4374117647058825e-09,8.305428571428573e-07
2012-08-02 02:41:00,0.462288,0.0508316,0.0227934,2.6741176470588236e-09,8.266714285714286e-07
2012-08-02 02:42:00,0.4437359999999999,0.0517242,0.0224417999999999,4.07e-09,8.228428571428572e-07
2012-08-02 02:43:00,0.425184,0.0526168,0.0220902,2.218352941176471e-09,8.182714285714286e-07
2012-08-02 02:44:00,0.406632,0.0535094,0.0217386,2.5801176470588233e-09,8.146571428571429e-07
2012-08-02 02:45:00,0.38808,0.054402,0.021387,3.259647058823529e-09,8.097285714285714e-07
