time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-10-03 04:25:00,12.9,0.984,0.189,0.0468,0.0423,0.041,0.0231,3.141176470588235e-08,2.785714285714286e-06
1988-10-03 04:26:00,13.74,0.8684,0.1776,0.05576,0.05126,0.04994,0.0321,3.0705882352941185e-08,2.771428571428572e-06
1988-10-03 04:27:00,14.58,0.7528,0.1662,0.06472,0.0602199999999999,0.05888,0.0411,2.9058823529411764e-08,2.7e-06
1988-10-03 04:28:00,15.420000000000002,0.6372,0.1548,0.07368,0.0691799999999999,0.06782,0.0500999999999999,2.694117647058824e-08,2.628571428571429e-06
1988-10-03 04:29:00,16.26,0.5216000000000001,0.1434,0.0826399999999999,0.0781399999999999,0.07676,0.0591,2.611764705882353e-08,2.6142857142857145e-06
1988-10-03 04:30:00,17.1,0.406,0.132,0.0916,0.0871,0.0857,0.0681,2.7647058823529412e-08,2.6142857142857145e-06
1988-10-03 04:31:00,16.5,0.3506,0.1256,0.08544,0.08096,0.07958,0.0619199999999999,2.5764705882352945e-08,2.585714285714286e-06
1988-10-03 04:32:00,15.9,0.2952,0.1192,0.07928,0.07482,0.07346,0.05574,2.3529411764705885e-08,2.5285714285714287e-06
1988-10-03 04:33:00,15.3,0.2398,0.1128,0.0731199999999999,0.0686799999999999,0.06734,0.0495599999999999,2.223529411764706e-08,2.485714285714286e-06
1988-10-03 04:34:00,14.7,0.1844,0.1064,0.0669599999999999,0.06254,0.06122,0.0433799999999999,2.1176470588235293e-08,2.442857142857143e-06
1988-10-03 04:35:00,14.1,0.129,0.1,0.0608,0.0564,0.0551,0.0372,2.094117647058824e-08,2.428571428571429e-06
1988-10-03 04:36:00,13.98,0.1354,0.1066,0.06692,0.05516,0.05234,0.0343799999999999,2.0588235294117653e-08,2.4000000000000003e-06
1988-10-03 04:37:00,13.86,0.1418,0.1132,0.07304,0.05392,0.04958,0.03156,2.0823529411764706e-08,2.385714285714286e-06
1988-10-03 04:38:00,13.74,0.1482,0.1198,0.07916,0.05268,0.04682,0.0287399999999999,2.317647058823529e-08,2.4142857142857143e-06
1988-10-03 04:39:00,13.62,0.1546,0.1264,0.08528,0.05144,0.04406,0.02592,2.6588235294117647e-08,2.471428571428572e-06
