time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-11-22 12:01:00,8.078,0.2543999999999999,0.2226,0.18552,0.18358,0.1835,0.09594,1.1152941176470588e-08,1.5571428571428572e-06
1992-11-22 12:02:00,7.726,0.2248,0.1931999999999999,0.15604,0.15416,0.154,0.08588,1.0482352941176473e-08,1.5571428571428572e-06
1992-11-22 12:03:00,7.374,0.1951999999999999,0.1638,0.12656,0.1247399999999999,0.1245,0.07582,1.1741176470588236e-08,1.5857142857142857e-06
1992-11-22 12:04:00,7.022,0.1656,0.1344,0.09708,0.0953199999999999,0.095,0.06576,1.4705882352941176e-08,1.6285714285714288e-06
1992-11-22 12:05:00,6.67,0.136,0.105,0.0676,0.0659,0.0655,0.0557,1.5529411764705883e-08,1.657142857142857e-06
1992-11-22 12:06:00,6.258,0.1638,0.1328,0.09548,0.09372,0.0934,0.06288,1.7176470588235294e-08,1.6857142857142858e-06
1992-11-22 12:07:00,5.846,0.1916,0.1606,0.12336,0.12154,0.1212999999999999,0.07006,1.788235294117647e-08,1.7000000000000002e-06
1992-11-22 12:08:00,5.434,0.2194,0.1884,0.1512399999999999,0.14936,0.1492,0.07724,2.1411764705882355e-08,1.7571428571428574e-06
1992-11-22 12:09:00,5.022,0.2472,0.2162,0.17912,0.17718,0.1770999999999999,0.08442,2.164705882352941e-08,1.785714285714286e-06
1992-11-22 12:10:00,4.61,0.275,0.244,0.207,0.205,0.205,0.0916,2.1411764705882355e-08,1.8e-06
1992-11-22 12:11:00,4.5520000000000005,0.23968,0.20854,0.17154,0.1695999999999999,0.1694999999999999,0.07684,2.070588235294117e-08,1.8e-06
1992-11-22 12:12:00,4.494000000000001,0.20436,0.1730799999999999,0.1360799999999999,0.1341999999999999,0.134,0.0620799999999999,1.823529411764705e-08,1.7714285714285714e-06
1992-11-22 12:13:00,4.436,0.16904,0.1376199999999999,0.1006199999999999,0.0987999999999999,0.0985,0.04732,1.6705882352941175e-08,1.7285714285714287e-06
1992-11-22 12:14:00,4.378,0.13372,0.1021599999999999,0.06516,0.0633999999999999,0.063,0.03256,1.4823529411764708e-08,1.7000000000000002e-06
1992-11-22 12:15:00,4.32,0.0984,0.0667,0.0297,0.028,0.0275,0.0178,1.4470588235294118e-08,1.6714285714285715e-06
1992-11-22 12:16:00,4.8180000000000005,0.11772,0.08596,0.04896,0.0472,0.0468,0.02452,1.1764705882352942e-08,1.6142857142857144e-06
1992-11-22 12:17:00,5.316,0.13704,0.10522,0.06822,0.0664,0.0661,0.03124,1.08e-08,1.5714285714285717e-06
1992-11-22 12:18:00,5.814,0.15636,0.12448,0.08748,0.0856,0.0854,0.03796,9.917647058823533e-09,1.542857142857143e-06
1992-11-22 12:19:00,6.311999999999999,0.17568,0.14374,0.10674,0.1048,0.1047,0.04468,1.0035294117647058e-08,1.5285714285714283e-06
1992-11-22 12:20:00,6.81,0.195,0.163,0.126,0.124,0.124,0.0514,8.658823529411765e-09,1.5e-06
1992-11-22 12:21:00,6.782,0.2094,0.1774,0.1404,0.1384,0.1384,0.05602,8.905882352941177e-09,1.4857142857142858e-06
1992-11-22 12:22:00,6.754,0.2238,0.1918,0.1548,0.1528,0.1528,0.06064,8.658823529411765e-09,1.4571428571428571e-06
1992-11-22 12:23:00,6.726,0.2382,0.2062,0.1692,0.1672,0.1672,0.06526,7.270588235294117e-09,1.442857142857143e-06
1992-11-22 12:24:00,6.698,0.2526,0.2206,0.1836,0.1816,0.1816,0.06988,7.894117647058823e-09,1.442857142857143e-06
1992-11-22 12:25:00,6.67,0.267,0.235,0.198,0.196,0.196,0.0745,9.470588235294118e-09,1.4571428571428571e-06
1992-11-22 12:26:00,6.758,0.2484,0.2163999999999999,0.1794,0.1776,0.1774,0.06928,1.2e-08,1.5e-06
1992-11-22 12:27:00,6.846,0.2298,0.1977999999999999,0.1608,0.1592,0.1588,0.0640599999999999,1.3529411764705885e-08,1.5285714285714283e-06
1992-11-22 12:28:00,6.934,0.2112,0.1792,0.1422,0.1407999999999999,0.1402,0.0588399999999999,1.2470588235294118e-08,1.5142857142857145e-06
1992-11-22 12:29:00,7.022,0.1926,0.1606,0.1236,0.1224,0.1216,0.05362,1.1282352941176472e-08,1.5142857142857145e-06
1992-11-22 12:30:00,7.11,0.174,0.142,0.105,0.104,0.103,0.0484,1.0658823529411765e-08,1.5e-06
1992-11-22 12:31:00,6.788,0.2122,0.1804,0.1434,0.1422,0.1412,0.06612,9.470588235294118e-09,1.4714285714285716e-06
1992-11-22 12:32:00,6.466,0.2503999999999999,0.2188,0.1818,0.1804,0.1794,0.08384,9.176470588235296e-09,1.4571428571428571e-06
1992-11-22 12:33:00,6.144,0.2885999999999999,0.2572,0.2202,0.2186,0.2176,0.10156,8.447058823529412e-09,1.442857142857143e-06
1992-11-22 12:34:00,5.822,0.3268,0.2956,0.2586,0.2568,0.2557999999999999,0.11928,8.11764705882353e-09,1.4257142857142855e-06
1992-11-22 12:35:00,5.5,0.365,0.334,0.297,0.295,0.294,0.137,7.717647058823531e-09,1.4157142857142856e-06
1992-11-22 12:36:00,5.656,0.3376,0.3066,0.2692,0.2568,0.24888,0.11408,8.505882352941176e-09,1.4214285714285716e-06
1992-11-22 12:37:00,5.812,0.3102,0.2792,0.2414,0.2186,0.20376,0.09116,8.294117647058824e-09,1.4185714285714287e-06
1992-11-22 12:38:00,5.968,0.2828,0.2518,0.2135999999999999,0.1804,0.15864,0.06824,7.494117647058823e-09,1.4085714285714286e-06
1992-11-22 12:39:00,6.1240000000000006,0.2554,0.2244,0.1858,0.1422,0.11352,0.04532,7.882352941176471e-09,1.4257142857142855e-06
1992-11-22 12:40:00,6.28,0.228,0.197,0.158,0.104,0.0684,0.0224,8.56470588235294e-09,1.4185714285714287e-06
1992-11-22 12:41:00,6.046,0.2132,0.1822,0.1412,0.09762,0.06908,0.0224,1.0823529411764706e-08,1.442857142857143e-06
1992-11-22 12:42:00,5.812,0.1984,0.1674,0.1244,0.09124,0.06976,0.0224,1.2e-08,1.4714285714285716e-06
1992-11-22 12:43:00,5.578,0.1835999999999999,0.1526,0.1076,0.0848599999999999,0.07044,0.0224,1.1129411764705885e-08,1.4571428571428571e-06
1992-11-22 12:44:00,5.344,0.1688,0.1378,0.0907999999999999,0.07848,0.07112,0.0224,1.0035294117647058e-08,1.4285714285714286e-06
1992-11-22 12:45:00,5.11,0.154,0.123,0.074,0.0721,0.0718,0.0224,7.858823529411764e-09,1.412857142857143e-06
1992-11-22 12:46:00,5.03,0.1634,0.1322,0.0856,0.08368,0.08344,0.02772,8.941176470588236e-09,1.4157142857142856e-06
1992-11-22 12:47:00,4.95,0.1728,0.1414,0.0972,0.09526,0.09508,0.03304,8.941176470588236e-09,1.4157142857142856e-06
1992-11-22 12:48:00,4.87,0.1822,0.1506,0.1088,0.10684,0.10672,0.03836,8.399999999999999e-09,1.4085714285714286e-06
1992-11-22 12:49:00,4.79,0.1916,0.1598,0.1204,0.11842,0.11836,0.04368,8.2e-09,1.3985714285714287e-06
1992-11-22 12:50:00,4.71,0.201,0.169,0.132,0.13,0.13,0.049,7.811764705882353e-09,1.392857142857143e-06
1992-11-22 12:51:00,4.906,0.1898,0.1578,0.12088,0.1189,0.11882,0.0437,8.447058823529412e-09,1.392857142857143e-06
1992-11-22 12:52:00,5.102,0.1786,0.1466,0.10976,0.1078,0.10764,0.0384,8.447058823529412e-09,1.402857142857143e-06
1992-11-22 12:53:00,5.298,0.1674,0.1354,0.09864,0.0967,0.09646,0.0331,9.305882352941177e-09,1.4285714285714286e-06
1992-11-22 12:54:00,5.494000000000001,0.1562,0.1242,0.08752,0.0856,0.08528,0.0278,1.0576470588235294e-08,1.4571428571428571e-06
1992-11-22 12:55:00,5.69,0.145,0.113,0.0764,0.0745,0.0741,0.0225,1.1211764705882352e-08,1.4714285714285716e-06
1992-11-22 12:56:00,5.652,0.1844,0.1154,0.07866,0.07678,0.07638,0.02596,1.0729411764705884e-08,1.4857142857142858e-06
1992-11-22 12:57:00,5.614,0.2238,0.1178,0.0809199999999999,0.07906,0.07866,0.02942,1.2e-08,1.5142857142857145e-06
1992-11-22 12:58:00,5.5760000000000005,0.2632,0.1202,0.08318,0.08134,0.08094,0.03288,1.1705882352941177e-08,1.5285714285714283e-06
1992-11-22 12:59:00,5.538,0.3026,0.1226,0.08544,0.08362,0.08322,0.03634,1.1152941176470588e-08,1.5285714285714283e-06
1992-11-22 13:00:00,5.5,0.342,0.125,0.0877,0.0859,0.0855,0.0398,1.1282352941176472e-08,1.5285714285714283e-06
1992-11-22 13:01:00,5.46,0.3234,0.1434,0.10616,0.10432,0.104,0.05264,1.8117647058823527e-08,1.6285714285714288e-06
1992-11-22 13:02:00,5.42,0.3048,0.1618,0.12462,0.12274,0.1225,0.06548,2.3294117647058826e-08,1.7142857142857145e-06
