time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-12-03 01:30:00,0.0859,0.0378,0.019,1.647058823529412e-07,4.385714285714285e-06
2004-12-03 01:31:00,0.08532,0.0378,0.019,1.6e-07,4.328571428571428e-06
2004-12-03 01:32:00,0.08474,0.0378,0.019,1.5647058823529417e-07,4.242857142857143e-06
2004-12-03 01:33:00,0.08416,0.0378,0.019,1.5294117647058826e-07,4.1571428571428575e-06
2004-12-03 01:34:00,0.08358,0.0378,0.019,1.51764705882353e-07,4.142857142857144e-06
2004-12-03 01:35:00,0.083,0.0378,0.019,1.5058823529411766e-07,4.142857142857144e-06
2004-12-03 01:36:00,0.0922,0.04672,0.02498,1.4823529411764706e-07,4.042857142857143e-06
2004-12-03 01:37:00,0.1014,0.05564,0.03096,1.435294117647059e-07,3.971428571428572e-06
2004-12-03 01:38:00,0.1106,0.06456,0.03694,1.388235294117647e-07,3.871428571428572e-06
2004-12-03 01:39:00,0.1198,0.07348,0.04292,1.3411764705882353e-07,3.8142857142857145e-06
2004-12-03 01:40:00,0.129,0.0824,0.0489,1.3176470588235293e-07,3.7285714285714286e-06
2004-12-03 01:41:00,0.1316,0.08064,0.0489,1.2941176470588238e-07,3.7285714285714286e-06
2004-12-03 01:42:00,0.1341999999999999,0.07888,0.0489,1.282352941176471e-07,3.642857142857143e-06
2004-12-03 01:43:00,0.1368,0.07712,0.0489,1.2705882352941176e-07,3.6285714285714287e-06
2004-12-03 01:44:00,0.1394,0.07536,0.0489,1.247058823529412e-07,3.6142857142857134e-06
2004-12-03 01:45:00,0.142,0.0736,0.0489,1.258823529411765e-07,3.6142857142857134e-06
2004-12-03 01:46:00,0.1435999999999999,0.0735799999999999,0.0452199999999999,1.247058823529412e-07,3.5571428571428573e-06
2004-12-03 01:47:00,0.1452,0.07356,0.04154,1.223529411764706e-07,3.514285714285715e-06
2004-12-03 01:48:00,0.1467999999999999,0.07354,0.03786,1.1882352941176473e-07,3.4285714285714285e-06
2004-12-03 01:49:00,0.1484,0.07352,0.03418,1.16e-07,3.4142857142857145e-06
2004-12-03 01:50:00,0.15,0.0735,0.0305,1.1364705882352945e-07,3.314285714285714e-06
2004-12-03 01:51:00,0.141,0.0695399999999999,0.02912,1.1152941176470589e-07,3.314285714285714e-06
2004-12-03 01:52:00,0.132,0.06558,0.02774,1.1e-07,3.2142857142857147e-06
2004-12-03 01:53:00,0.123,0.0616199999999999,0.02636,1.0858823529411764e-07,3.2142857142857147e-06
2004-12-03 01:54:00,0.1139999999999999,0.0576599999999999,0.02498,1.08e-07,3.2142857142857147e-06
2004-12-03 01:55:00,0.105,0.0537,0.0236,1.0658823529411765e-07,3.128571428571429e-06
2004-12-03 01:56:00,0.1193999999999999,0.0521999999999999,0.02438,1.0388235294117649e-07,3.1e-06
2004-12-03 01:57:00,0.1338,0.0506999999999999,0.02516,1.0105882352941176e-07,3e-06
2004-12-03 01:58:00,0.1482,0.0491999999999999,0.0259399999999999,9.858823529411765e-08,2.9857142857142856e-06
2004-12-03 01:59:00,0.1626,0.0477,0.02672,9.670588235294117e-08,2.9e-06
2004-12-03 02:00:00,0.177,0.0462,0.0275,9.623529411764706e-08,2.9e-06
2004-12-03 02:01:00,0.1911999999999999,0.05132,0.02584,9.43529411764706e-08,2.871428571428572e-06
2004-12-03 02:02:00,0.2054,0.05644,0.02418,9.282352941176472e-08,2.785714285714286e-06
2004-12-03 02:03:00,0.2196,0.06156,0.02252,9.129411764705884e-08,2.785714285714286e-06
2004-12-03 02:04:00,0.2338,0.06668,0.0208599999999999,8.941176470588238e-08,2.742857142857143e-06
2004-12-03 02:05:00,0.248,0.0718,0.0192,8.741176470588235e-08,2.685714285714286e-06
2004-12-03 02:06:00,0.2232,0.0733,0.02744,8.564705882352942e-08,2.685714285714286e-06
2004-12-03 02:07:00,0.1984,0.0748,0.03568,8.388235294117649e-08,2.6142857142857145e-06
2004-12-03 02:08:00,0.1736,0.0762999999999999,0.04392,8.247058823529413e-08,2.585714285714286e-06
2004-12-03 02:09:00,0.1488,0.0778,0.05216,8.058823529411764e-08,2.585714285714286e-06
2004-12-03 02:10:00,0.124,0.0793,0.0604,7.988235294117648e-08,2.557142857142857e-06
2004-12-03 02:11:00,0.1212,0.0763799999999999,0.05478,7.811764705882354e-08,2.485714285714286e-06
2004-12-03 02:12:00,0.1184,0.07346,0.04916,7.670588235294119e-08,2.485714285714286e-06
2004-12-03 02:13:00,0.1156,0.0705399999999999,0.04354,7.47058823529412e-08,2.4571428571428573e-06
2004-12-03 02:14:00,0.1128,0.06762,0.03792,7.341176470588237e-08,2.3714285714285714e-06
2004-12-03 02:15:00,0.11,0.0647,0.0323,7.152941176470588e-08,2.3714285714285714e-06
2004-12-03 02:16:00,0.1098,0.06444,0.03476,7.094117647058824e-08,2.3571428571428574e-06
2004-12-03 02:17:00,0.1096,0.06418,0.03722,6.941176470588236e-08,2.2714285714285715e-06
2004-12-03 02:18:00,0.1094,0.0639199999999999,0.03968,6.847058823529411e-08,2.2714285714285715e-06
2004-12-03 02:19:00,0.1092,0.06366,0.04214,6.647058823529412e-08,2.2714285714285715e-06
2004-12-03 02:20:00,0.109,0.0634,0.0446,6.647058823529412e-08,2.1857142857142857e-06
2004-12-03 02:21:00,0.1136,0.06568,0.0469,6.635294117647059e-08,2.171428571428572e-06
2004-12-03 02:22:00,0.1182,0.06796,0.0492,6.435294117647058e-08,2.171428571428572e-06
2004-12-03 02:23:00,0.1228,0.07024,0.0515,6.294117647058825e-08,2.142857142857143e-06
2004-12-03 02:24:00,0.1274,0.07252,0.0538,6.164705882352942e-08,2.071428571428572e-06
2004-12-03 02:25:00,0.132,0.0748,0.0561,5.964705882352941e-08,2.071428571428572e-06
2004-12-03 02:26:00,0.1222,0.0674,0.04868,5.9529411764705896e-08,2.071428571428572e-06
2004-12-03 02:27:00,0.1124,0.06,0.04126,5.8e-08,2.042857142857144e-06
2004-12-03 02:28:00,0.1026,0.0526,0.03384,5.7411764705882354e-08,1.9571428571428574e-06
2004-12-03 02:29:00,0.0928,0.0452,0.02642,5.71764705882353e-08,1.9571428571428574e-06
2004-12-03 02:30:00,0.083,0.0378,0.019,5.600000000000001e-08,1.9571428571428574e-06
2004-12-03 02:31:00,0.0888,0.0378,0.019,5.4941176470588244e-08,1.9571428571428574e-06
2004-12-03 02:32:00,0.0946,0.0378,0.019,5.4941176470588244e-08,1.9142857142857145e-06
2004-12-03 02:33:00,0.1004,0.0378,0.019,5.3058823529411764e-08,1.8571428571428573e-06
2004-12-03 02:34:00,0.1062,0.0378,0.019,5.258823529411765e-08,1.8571428571428573e-06
2004-12-03 02:35:00,0.112,0.0378,0.019,5.188235294117647e-08,1.8571428571428573e-06
2004-12-03 02:36:00,0.1416,0.04162,0.02166,5.047058823529412e-08,1.8571428571428573e-06
2004-12-03 02:37:00,0.1712,0.04544,0.02432,5.035294117647059e-08,1.8285714285714288e-06
