time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-12-25 20:00:00,0.22359,0.080981,0.063673,1.249764705882353e-09,6.756e-07
2013-12-25 20:01:00,0.20816,0.0848488,0.0586537999999999,2.105764705882353e-09,6.694428571428572e-07
2013-12-25 20:02:00,0.19273,0.0887166,0.0536346,1.2741176470588235e-09,6.677285714285714e-07
2013-12-25 20:03:00,0.1773,0.0925844,0.0486153999999999,2.0230588235294117e-09,6.576428571428572e-07
2013-12-25 20:04:00,0.1618699999999999,0.0964522,0.0435962,2.526235294117647e-09,6.579571428571429e-07
2013-12-25 20:05:00,0.14644,0.10032,0.038577,1.2741176470588235e-09,6.606142857142857e-07
2013-12-25 20:06:00,0.1415219999999999,0.0943464,0.0365632,1.3718823529411763e-09,6.60357142857143e-07
2013-12-25 20:07:00,0.136604,0.0883728,0.0345494,1.503882352941176e-09,6.630714285714286e-07
2013-12-25 20:08:00,0.131686,0.0823992,0.0325356,4.217647058823529e-09,6.627e-07
2013-12-25 20:09:00,0.126768,0.0764256,0.0305217999999999,2.1658823529411766e-09,6.60357142857143e-07
2013-12-25 20:10:00,0.12185,0.070452,0.028508,2.057294117647059e-09,6.593285714285714e-07
2013-12-25 20:11:00,0.118654,0.0648012,0.0265031999999999,1.9169411764705883e-09,6.537000000000001e-07
2013-12-25 20:12:00,0.115458,0.0591504,0.0244984,3.150705882352941e-09,6.539000000000001e-07
2013-12-25 20:13:00,0.112262,0.0534996,0.0224936,1.458705882352941e-09,6.466571428571429e-07
2013-12-25 20:14:00,0.109066,0.0478488,0.0204888,1.6467058823529414e-09,6.533857142857144e-07
2013-12-25 20:15:00,0.10587,0.042198,0.018484,1.2001176470588235e-09,6.524571428571429e-07
2013-12-25 20:16:00,0.112116,0.0440104,0.0215776,1.9216470588235296e-09,6.466571428571429e-07
2013-12-25 20:17:00,0.118362,0.0458228,0.0246712,1.938823529411765e-09,6.451142857142857e-07
2013-12-25 20:18:00,0.124608,0.0476352,0.0277648,1.338235294117647e-09,6.427142857142858e-07
2013-12-25 20:19:00,0.130854,0.0494476,0.0308584,1.441529411764706e-09,6.451142857142857e-07
2013-12-25 20:20:00,0.1371,0.05126,0.033952,1.5808235294117647e-09,6.455000000000001e-07
2013-12-25 20:21:00,0.131684,0.0481664,0.0308584,2.6678823529411763e-09,6.484571428571429e-07
2013-12-25 20:22:00,0.126268,0.0450727999999999,0.0277648,2.732823529411765e-09,6.394285714285715e-07
2013-12-25 20:23:00,0.120852,0.0419791999999999,0.0246712,1.4830588235294115e-09,6.369714285714287e-07
2013-12-25 20:24:00,0.115436,0.0388856,0.0215776,1.3682352941176471e-09,6.328285714285714e-07
2013-12-25 20:25:00,0.11002,0.035792,0.018484,1.2001176470588235e-09,6.318428571428573e-07
2013-12-25 20:26:00,0.1034442,0.0358927999999999,0.018484,2.109764705882353e-09,6.296000000000001e-07
2013-12-25 20:27:00,0.0968684,0.0359936,0.018484,1.2705882352941175e-09,6.275428571428571e-07
2013-12-25 20:28:00,0.0902926,0.0360944,0.018484,1.856588235294117e-09,6.303428571428571e-07
2013-12-25 20:29:00,0.0837168,0.0361952,0.018484,2.819647058823529e-09,6.237857142857143e-07
