time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-03-20 00:52:00,1.108652,0.122392,0.1019802,0.0739804,0.05381,0.0481872,0.0187946,1.743764705882353e-08,1.6374285714285711e-06
2014-03-20 00:53:00,0.803978,0.124068,0.1036568,0.0754526,0.050097,0.0430288,0.0185664,4.065058823529413e-08,1.848857142857143e-06
2014-03-20 00:54:00,0.4993039999999999,0.125744,0.1053334,0.0769248,0.046384,0.0378704,0.0183382,5.808235294117648e-08,2.0708571428571432e-06
2014-03-20 00:55:00,0.19463,0.12742,0.10701,0.078397,0.042671,0.032712,0.01811,2.024e-08,1.7331428571428573e-06
2014-03-20 00:56:00,0.182384,0.124338,0.1039282,0.0755318,0.0453028,0.036876,0.0250946,1.5127058823529413e-08,1.634e-06
2014-03-20 00:57:00,0.1701379999999999,0.121256,0.1008464,0.0726666,0.0479346,0.04104,0.0320792,1.2148235294117649e-08,1.5897142857142858e-06
2014-03-20 00:58:00,0.1578919999999999,0.118174,0.0977646,0.0698014,0.0505664,0.045204,0.0390637999999999,1.2328235294117648e-08,1.591714285714286e-06
2014-03-20 00:59:00,0.145646,0.115092,0.0946828,0.0669362,0.0531982,0.049368,0.0460483999999999,1.3947058823529412e-08,1.5922857142857144e-06
2014-03-20 01:00:00,0.1334,0.11201,0.091601,0.064071,0.05583,0.053532,0.053033,1.4182352941176473e-08,1.5922857142857144e-06
2014-03-20 01:01:00,0.1334,0.126652,0.1062428,0.065818,0.0531526,0.0496216,0.0497651999999999,1.2418823529411763e-08,1.569142857142857e-06
2014-03-20 01:02:00,0.1334,0.141294,0.1208846,0.067565,0.0504752,0.0457112,0.0464973999999999,9.751529411764706e-09,1.543857142857143e-06
2014-03-20 01:03:00,0.1334,0.155936,0.1355264,0.069312,0.0477978,0.0418008,0.0432295999999999,8.178235294117647e-09,1.5278571428571431e-06
2014-03-20 01:04:00,0.1334,0.170578,0.1501682,0.071059,0.0451204,0.0378904,0.0399618,1.0610588235294117e-08,1.5511428571428574e-06
2014-03-20 01:05:00,0.1334,0.18522,0.16481,0.072806,0.042443,0.03398,0.036694,2.3043529411764705e-08,1.7111428571428571e-06
2014-03-20 01:06:00,0.2030679999999999,0.202224,0.166152,0.0713032,0.0418984,0.0337024,0.0329772,3.400705882352941e-08,1.8130000000000005e-06
2014-03-20 01:07:00,0.272736,0.2192279999999999,0.167494,0.0698004,0.0413538,0.0334248,0.0292604,1.6125882352941176e-08,1.643571428571429e-06
2014-03-20 01:08:00,0.3424039999999999,0.236232,0.168836,0.0682976,0.0408092,0.0331472,0.0255436,1.630705882352941e-08,1.6675714285714288e-06
2014-03-20 01:09:00,0.412072,0.253236,0.170178,0.0667948,0.0402646,0.0328696,0.0218268,1.7618823529411765e-08,1.6964285714285715e-06
2014-03-20 01:10:00,0.48174,0.27024,0.17152,0.065292,0.03972,0.032592,0.01811,1.626235294117647e-08,1.6774285714285714e-06
2014-03-20 01:11:00,0.412072,0.2399359999999999,0.1568778,0.0663204,0.0424608,0.0358102,0.0213484,1.7754117647058824e-08,1.6961428571428573e-06
2014-03-20 01:12:00,0.342404,0.2096319999999999,0.1422356,0.0673488,0.0452016,0.0390284,0.0245868,1.59e-08,1.6682857142857144e-06
2014-03-20 01:13:00,0.272736,0.179328,0.1275934,0.0683772,0.0479423999999999,0.0422465999999999,0.0278252,1.6044705882352942e-08,1.6528571428571432e-06
2014-03-20 01:14:00,0.203068,0.149024,0.1129512,0.0694056,0.0506832,0.0454648,0.0310636,2.164235294117648e-08,1.7252857142857145e-06
2014-03-20 01:15:00,0.1334,0.11872,0.098309,0.070434,0.053424,0.048683,0.034302,1.4363529411764706e-08,1.639e-06
2014-03-20 01:16:00,0.30383,0.125232,0.1048211999999999,0.0768392,0.0571006,0.0515992,0.0330301999999999,1.3510588235294118e-08,1.6055714285714286e-06
2014-03-20 01:17:00,0.47426,0.131744,0.1113333999999999,0.0832444,0.0607771999999999,0.0545154,0.0317584,1.0655764705882352e-08,1.565e-06
2014-03-20 01:18:00,0.64469,0.138256,0.1178456,0.0896496,0.0644538,0.0574316,0.0304866,7.988352941176472e-09,1.513142857142857e-06
2014-03-20 01:19:00,0.8151200000000001,0.144768,0.1243577999999999,0.0960548,0.0681304,0.0603478,0.0292148,7.26035294117647e-09,1.479714285714286e-06
2014-03-20 01:20:00,0.98555,0.15128,0.13087,0.10246,0.071807,0.063264,0.027943,6.677176470588235e-09,1.4552857142857145e-06
2014-03-20 01:21:00,0.8151200000000001,0.218268,0.156044,0.0964271999999999,0.06537,0.057125,0.0311582,5.456470588235294e-09,1.4395714285714286e-06
2014-03-20 01:22:00,0.64469,0.285256,0.181218,0.0903944,0.058933,0.050986,0.0343734,7.129294117647059e-09,1.4358571428571428e-06
