time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-03-25 14:31:00,40.56,0.8064,0.3244,0.1868,0.1057599999999999,0.06668,0.02058,1.1e-08,1.785714285714286e-06
1989-03-25 14:32:00,40.52,0.9448,0.4308,0.1886,0.10352,0.06556,0.02056,1.2e-08,1.785714285714286e-06
1989-03-25 14:33:00,40.48,1.0832000000000002,0.5372,0.1904,0.10128,0.06444,0.02054,1.2823529411764704e-08,1.8142857142857144e-06
1989-03-25 14:34:00,40.44,1.2216,0.6436000000000001,0.1922,0.09904,0.06332,0.02052,1.2941176470588237e-08,1.8285714285714288e-06
1989-03-25 14:35:00,40.4,1.36,0.75,0.194,0.0968,0.0622,0.0205,1.3176470588235294e-08,1.8428571428571428e-06
1989-03-25 14:36:00,38.76,1.2552,0.6574,0.1792,0.09462,0.06162,0.0205,1.3647058823529413e-08,1.8571428571428573e-06
1989-03-25 14:37:00,37.12,1.1504,0.5648,0.1644,0.09244,0.06104,0.0205,1.4117647058823533e-08,1.8714285714285715e-06
1989-03-25 14:38:00,35.480000000000004,1.0456,0.4722,0.1496,0.09026,0.06046,0.0205,1.3294117647058824e-08,1.8571428571428573e-06
1989-03-25 14:39:00,33.84,0.9408,0.3796,0.1348,0.08808,0.0598799999999999,0.0205,1.2588235294117648e-08,1.8428571428571428e-06
1989-03-25 14:40:00,32.2,0.836,0.287,0.12,0.0859,0.0593,0.0205,1.2e-08,1.8428571428571428e-06
1989-03-25 14:41:00,33.300000000000004,0.8888,0.3409999999999999,0.1446,0.09172,0.0613,0.02052,1.2352941176470589e-08,1.8428571428571428e-06
1989-03-25 14:42:00,34.400000000000006,0.9416,0.395,0.1692,0.09754,0.0633,0.02054,1.2352941176470589e-08,1.8571428571428573e-06
1989-03-25 14:43:00,35.5,0.9944,0.449,0.1938,0.10336,0.0653,0.02056,1.188235294117647e-08,1.8571428571428573e-06
1989-03-25 14:44:00,36.6,1.0472,0.503,0.2183999999999999,0.10918,0.0673,0.02058,1.4588235294117648e-08,1.885714285714286e-06
1989-03-25 14:45:00,37.7,1.1,0.557,0.243,0.115,0.0693,0.0206,2.105882352941177e-08,1.9714285714285714e-06
1989-03-25 14:46:00,38.080000000000005,1.2020000000000002,0.5856,0.2158,0.10672,0.06908,0.02794,2.164705882352941e-08,2e-06
1989-03-25 14:47:00,38.46,1.304,0.6142,0.1886,0.09844,0.06886,0.03528,2.0117647058823532e-08,1.9714285714285714e-06
1989-03-25 14:48:00,38.84,1.406,0.6428,0.1614,0.09016,0.0686399999999999,0.04262,1.9647058823529413e-08,1.9714285714285714e-06
1989-03-25 14:49:00,39.22,1.508,0.6714,0.1341999999999999,0.08188,0.06842,0.04996,1.7411764705882353e-08,1.9571428571428574e-06
1989-03-25 14:50:00,39.6,1.61,0.7,0.107,0.0736,0.0682,0.0573,1.5411764705882355e-08,1.9142857142857145e-06
1989-03-25 14:51:00,38.66,1.4008,0.5946,0.1136,0.07496,0.06572,0.04994,1.3294117647058824e-08,1.8571428571428573e-06
1989-03-25 14:52:00,37.72,1.1916,0.4891999999999999,0.1202,0.07632,0.06324,0.0425799999999999,1.1470588235294118e-08,1.8285714285714288e-06
1989-03-25 14:53:00,36.78,0.9824,0.3838,0.1268,0.07768,0.06076,0.0352199999999999,1.1741176470588236e-08,1.8285714285714288e-06
1989-03-25 14:54:00,35.84,0.7731999999999999,0.2784,0.1334,0.07904,0.05828,0.0278599999999999,1.1741176470588236e-08,1.8285714285714288e-06
1989-03-25 14:55:00,34.9,0.564,0.173,0.14,0.0804,0.0558,0.0205,1.2e-08,1.8e-06
1989-03-25 14:56:00,34.26,0.6532,0.2095999999999999,0.12662,0.07224,0.0515,0.02106,1.2470588235294118e-08,1.8142857142857144e-06
1989-03-25 14:57:00,33.62,0.7424,0.2461999999999999,0.11324,0.06408,0.0472,0.02162,1.2470588235294118e-08,1.785714285714286e-06
1989-03-25 14:58:00,32.98,0.8316,0.2828,0.09986,0.05592,0.0429,0.02218,1.2588235294117648e-08,1.8e-06
1989-03-25 14:59:00,32.34,0.9208,0.3194,0.08648,0.04776,0.0385999999999999,0.02274,1.223529411764706e-08,1.7714285714285714e-06
1989-03-25 15:00:00,31.7,1.01,0.356,0.0731,0.0396,0.0343,0.0233,1.2e-08,1.785714285714286e-06
1989-03-25 15:01:00,32.94,1.19,0.4158,0.10308,0.05428,0.0412999999999999,0.02276,1.1764705882352942e-08,1.7714285714285714e-06
1989-03-25 15:02:00,34.18,1.37,0.4756,0.13306,0.06896,0.0482999999999999,0.02222,1.2588235294117648e-08,1.7714285714285714e-06
1989-03-25 15:03:00,35.42,1.55,0.5354,0.16304,0.0836399999999999,0.0553,0.02168,1.2117647058823533e-08,1.7714285714285714e-06
1989-03-25 15:04:00,36.66,1.73,0.5952,0.19302,0.0983199999999999,0.0623,0.02114,1.1658823529411764e-08,1.7714285714285714e-06
1989-03-25 15:05:00,37.9,1.91,0.655,0.223,0.113,0.0693,0.0206,1.188235294117647e-08,1.742857142857143e-06
1989-03-25 15:06:00,36.84,1.876,0.645,0.2194,0.112,0.069,0.0206,1.0752941176470588e-08,1.7285714285714287e-06
1989-03-25 15:07:00,35.78,1.842,0.635,0.2158,0.111,0.0687,0.0206,1.0364705882352945e-08,1.7285714285714287e-06
1989-03-25 15:08:00,34.72,1.808,0.625,0.2122,0.11,0.0684,0.0206,9.964705882352944e-09,1.7285714285714287e-06
1989-03-25 15:09:00,33.660000000000004,1.774,0.615,0.2085999999999999,0.109,0.0681,0.0206,9.964705882352944e-09,1.7142857142857145e-06
1989-03-25 15:10:00,32.6,1.74,0.605,0.205,0.108,0.0678,0.0206,9.83529411764706e-09,1.6857142857142858e-06
1989-03-25 15:11:00,32.64,1.686,0.6023999999999999,0.17736,0.0931,0.05988,0.01992,9.83529411764706e-09,1.6857142857142858e-06
1989-03-25 15:12:00,32.68,1.632,0.5998,0.14972,0.0781999999999999,0.05196,0.01924,9.411764705882354e-09,1.6857142857142858e-06
1989-03-25 15:13:00,32.72,1.5779999999999998,0.5972,0.12208,0.0633,0.0440399999999999,0.01856,9.694117647058825e-09,1.6857142857142858e-06
1989-03-25 15:14:00,32.76,1.524,0.5946,0.09444,0.0484,0.03612,0.01788,1.0952941176470593e-08,1.7285714285714287e-06
1989-03-25 15:15:00,32.8,1.47,0.592,0.0668,0.0335,0.0282,0.0172,1.3764705882352942e-08,1.7714285714285714e-06
1989-03-25 15:16:00,33.62,1.406,0.5726,0.10324,0.056,0.039,0.01788,1.1470588235294118e-08,1.742857142857143e-06
1989-03-25 15:17:00,34.44,1.342,0.5532,0.13968,0.0785,0.0498,0.01856,8.776470588235294e-09,1.6714285714285715e-06
1989-03-25 15:18:00,35.26,1.278,0.5337999999999999,0.17612,0.101,0.0606,0.01924,8.247058823529412e-09,1.6428571428571429e-06
1989-03-25 15:19:00,36.08,1.214,0.5144,0.21256,0.1235,0.0713999999999999,0.01992,8.388235294117647e-09,1.6428571428571429e-06
1989-03-25 15:20:00,36.9,1.15,0.495,0.249,0.146,0.0822,0.0206,9.011764705882354e-09,1.657142857142857e-06
1989-03-25 15:21:00,36.26,1.0946,0.472,0.2396,0.1568,0.10556,0.03868,9.094117647058824e-09,1.6428571428571429e-06
1989-03-25 15:22:00,35.62,1.0392,0.449,0.2302,0.1676,0.12892,0.05676,8.364705882352942e-09,1.6428571428571429e-06
1989-03-25 15:23:00,34.980000000000004,0.9838,0.426,0.2208,0.1784,0.15228,0.07484,8.64705882352941e-09,1.6285714285714288e-06
1989-03-25 15:24:00,34.34,0.9284,0.403,0.2114,0.1892,0.17564,0.09292,9.494117647058824e-09,1.6428571428571429e-06
1989-03-25 15:25:00,33.7,0.873,0.38,0.202,0.2,0.199,0.111,9.858823529411764e-09,1.657142857142857e-06
1989-03-25 15:26:00,33.56,1.2464,0.442,0.1982,0.18,0.17218,0.09292,9.070588235294118e-09,1.6428571428571429e-06
1989-03-25 15:27:00,33.42,1.6198,0.504,0.1944,0.16,0.14536,0.0748399999999999,1.0388235294117648e-08,1.657142857142857e-06
1989-03-25 15:28:00,33.28,1.9932,0.566,0.1906,0.14,0.11854,0.0567599999999999,1.2470588235294118e-08,1.6857142857142858e-06
1989-03-25 15:29:00,33.14,2.3666,0.6279999999999999,0.1868,0.12,0.09172,0.0386799999999999,1.3764705882352942e-08,1.7285714285714287e-06
1989-03-25 15:30:00,33.0,2.74,0.69,0.183,0.1,0.0649,0.0206,1.788235294117647e-08,1.8e-06
1989-03-25 15:31:00,33.42,2.706,0.6859999999999999,0.1597599999999999,0.0867,0.05756,0.01992,2.5882352941176477e-08,1.9571428571428574e-06
1989-03-25 15:32:00,33.84,2.672,0.6819999999999999,0.13652,0.0734,0.05022,0.01924,3.741176470588235e-08,2.1857142857142857e-06
1989-03-25 15:33:00,34.26,2.638,0.678,0.1132799999999999,0.0601,0.04288,0.01856,5.6470588235294123e-08,2.5e-06
1989-03-25 15:34:00,34.68,2.604,0.674,0.09004,0.0468,0.03554,0.01788,8.211764705882355e-08,2.942857142857143e-06
1989-03-25 15:35:00,35.1,2.57,0.67,0.0668,0.0335,0.0282,0.0172,1.258823529411765e-07,3.442857142857143e-06
1989-03-25 15:36:00,33.54,2.376,0.5980000000000001,0.08284,0.04426,0.0344,0.01786,1.9294117647058825e-07,4.342857142857143e-06
1989-03-25 15:37:00,31.98,2.182,0.526,0.09888,0.05502,0.0406,0.01852,2.505882352941177e-07,5.071428571428571e-06
1989-03-25 15:38:00,30.42,1.988,0.454,0.11492,0.06578,0.0468,0.01918,2.9058823529411765e-07,5.685714285714287e-06
1989-03-25 15:39:00,28.86,1.794,0.382,0.13096,0.07654,0.053,0.01984,2.964705882352941e-07,6.057142857142858e-06
1989-03-25 15:40:00,27.3,1.6,0.31,0.147,0.0873,0.0592,0.0205,2.9058823529411765e-07,6.328571428571429e-06
1989-03-25 15:41:00,28.74,1.62,0.3742,0.2096,0.13924,0.09996,0.0406,2.788235294117647e-07,6.4857142857142856e-06
1989-03-25 15:42:00,30.18,1.64,0.4384,0.2722,0.19118,0.14072,0.0607,2.694117647058824e-07,6.6e-06
1989-03-25 15:43:00,31.62,1.66,0.5026,0.3348,0.24312,0.18148,0.0808,2.505882352941177e-07,6.614285714285714e-06
1989-03-25 15:44:00,33.06,1.68,0.5668,0.3974000000000001,0.29506,0.22224,0.1009,2.305882352941177e-07,6.528571428571429e-06
1989-03-25 15:45:00,34.5,1.7,0.631,0.46,0.347,0.263,0.121,2.188235294117647e-07,6.471428571428572e-06
1989-03-25 15:46:00,34.26,1.63,0.58,0.3791,0.2843,0.21604,0.10024,2.176470588235294e-07,6.514285714285715e-06
1989-03-25 15:47:00,34.02,1.56,0.529,0.2982,0.2215999999999999,0.16908,0.07948,2.6235294117647057e-07,6.842857142857143e-06
1989-03-25 15:48:00,33.78,1.49,0.478,0.2173,0.1588999999999999,0.12212,0.0587199999999999,4e-07,7.9e-06
1989-03-25 15:49:00,33.54,1.42,0.427,0.1364,0.0961999999999999,0.07516,0.0379599999999999,5.76470588235294e-07,9.271428571428573e-06
1989-03-25 15:50:00,33.3,1.35,0.376,0.0555,0.0335,0.0282,0.0172,6.188235294117648e-07,1.0014285714285714e-05
1989-03-25 15:51:00,32.96,1.494,0.3918,0.06118,0.03706,0.03176,0.02076,5.541176470588236e-07,1.0142857142857144e-05
1989-03-25 15:52:00,32.62,1.638,0.4076,0.06686,0.04062,0.03532,0.02432,4.823529411764706e-07,9.971428571428573e-06
1989-03-25 15:53:00,32.28,1.782,0.4234,0.07254,0.04418,0.03888,0.02788,3.976470588235294e-07,9.5e-06
1989-03-25 15:54:00,31.94,1.926,0.4392,0.07822,0.04774,0.04244,0.03144,3.223529411764706e-07,8.914285714285716e-06
1989-03-25 15:55:00,31.6,2.07,0.455,0.0839,0.0513,0.046,0.035,2.588235294117647e-07,8.214285714285714e-06
1989-03-25 15:56:00,32.22,2.08,0.5546,0.14252,0.08204,0.0658,0.03972,2.129411764705883e-07,7.571428571428572e-06
1989-03-25 15:57:00,32.84,2.09,0.6542,0.20114,0.1127799999999999,0.0856,0.04444,1.788235294117647e-07,6.971428571428572e-06
1989-03-25 15:58:00,33.46,2.1,0.7538,0.25976,0.1435199999999999,0.1054,0.04916,1.5058823529411766e-07,6.371428571428572e-06
1989-03-25 15:59:00,34.080000000000005,2.11,0.8533999999999999,0.31838,0.17426,0.1251999999999999,0.05388,1.2705882352941176e-07,5.857142857142857e-06
1989-03-25 16:00:00,34.7,2.12,0.953,0.377,0.205,0.145,0.0586,1.1152941176470589e-07,5.457142857142857e-06
1989-03-25 16:01:00,34.24,2.208,0.8867999999999999,0.3296,0.18134,0.12774,0.05098,1.08e-07,5.114285714285714e-06
1989-03-25 16:02:00,33.78,2.2960000000000003,0.8206,0.2822,0.15768,0.11048,0.04336,1.0058823529411765e-07,4.857142857142858e-06
1989-03-25 16:03:00,33.32,2.3840000000000003,0.7544,0.2348,0.13402,0.09322,0.03574,9.364705882352941e-08,4.614285714285715e-06
1989-03-25 16:04:00,32.86,2.472,0.6881999999999999,0.1874,0.11036,0.07596,0.02812,8.941176470588238e-08,4.414285714285714e-06
1989-03-25 16:05:00,32.4,2.56,0.622,0.14,0.0867,0.0587,0.0205,8.647058823529414e-08,4.285714285714286e-06
1989-03-25 16:06:00,31.84,2.1844,0.5586,0.1662,0.10736,0.07856,0.03312,8.36470588235294e-08,4.1571428571428575e-06
1989-03-25 16:07:00,31.28,1.8088,0.4952,0.1924,0.12802,0.09842,0.0457399999999999,8.105882352941178e-08,4.014285714285715e-06
1989-03-25 16:08:00,30.72,1.4331999999999998,0.4318,0.2186,0.14868,0.11828,0.0583599999999999,7.741176470588235e-08,3.914285714285715e-06
1989-03-25 16:09:00,30.16,1.0576,0.3684,0.2448,0.16934,0.1381399999999999,0.0709799999999999,7.564705882352941e-08,3.8142857142857145e-06
1989-03-25 16:10:00,29.6,0.682,0.305,0.271,0.19,0.158,0.0836,7.270588235294117e-08,3.7142857142857146e-06
1989-03-25 16:11:00,29.64,0.9416,0.353,0.2347,0.16522,0.13856,0.0768399999999999,7.070588235294119e-08,3.6571428571428576e-06
1989-03-25 16:12:00,29.68,1.2012,0.401,0.1984,0.14044,0.11912,0.0700799999999999,6.964705882352941e-08,3.6285714285714287e-06
1989-03-25 16:13:00,29.72,1.4608,0.449,0.1621,0.11566,0.0996799999999999,0.0633199999999999,6.694117647058823e-08,3.5571428571428573e-06
1989-03-25 16:14:00,29.76,1.7204000000000002,0.497,0.1258,0.09088,0.0802399999999999,0.05656,6.68235294117647e-08,3.514285714285715e-06
1989-03-25 16:15:00,29.8,1.98,0.545,0.0895,0.0661,0.0608,0.0498,8.941176470588238e-08,3.771428571428572e-06
1989-03-25 16:16:00,29.68,1.976,0.5312,0.0847,0.05958,0.05428,0.04328,1.5647058823529417e-07,4.771428571428572e-06
1989-03-25 16:17:00,29.56,1.972,0.5174,0.0799,0.05306,0.04776,0.03676,1.063529411764706e-07,4.4e-06
1989-03-25 16:18:00,29.44,1.968,0.5036,0.0751,0.04654,0.04124,0.0302399999999999,7.435294117647058e-08,3.885714285714286e-06
1989-03-25 16:19:00,29.32,1.964,0.4898,0.0703,0.04002,0.03472,0.0237199999999999,6.011764705882354e-08,3.528571428571429e-06
1989-03-25 16:20:00,29.2,1.96,0.476,0.0655,0.0335,0.0282,0.0172,5.2941176470588246e-08,3.3e-06
1989-03-25 16:21:00,29.52,1.872,0.4513999999999999,0.06426,0.03352,0.0282,0.0172,4.9647058823529424e-08,3.185714285714286e-06
1989-03-25 16:22:00,29.84,1.784,0.4267999999999999,0.06302,0.03354,0.0282,0.0172,4.764705882352941e-08,3.1e-06
1989-03-25 16:23:00,30.16,1.696,0.4022,0.06178,0.03356,0.0282,0.0172,4.6470588235294127e-08,3.057142857142857e-06
1989-03-25 16:24:00,30.48,1.608,0.3776,0.06054,0.03358,0.0282,0.0172,4.5176470588235296e-08,3.0142857142857145e-06
1989-03-25 16:25:00,30.8,1.52,0.353,0.0593,0.0336,0.0282,0.0172,4.447058823529412e-08,2.9857142857142856e-06
1989-03-25 16:26:00,30.72,1.646,0.4188,0.0894399999999999,0.0552799999999999,0.04536,0.0253,4.2588235294117655e-08,2.942857142857143e-06
1989-03-25 16:27:00,30.64,1.772,0.4846,0.1195799999999999,0.07696,0.06252,0.0334,4.129411764705883e-08,2.9e-06
1989-03-25 16:28:00,30.56,1.898,0.5504,0.14972,0.0986399999999999,0.07968,0.0414999999999999,3.941176470588237e-08,2.871428571428572e-06
1989-03-25 16:29:00,30.48,2.024,0.6162000000000001,0.17986,0.1203199999999999,0.09684,0.0496,3.83529411764706e-08,2.8428571428571432e-06
1989-03-25 16:30:00,30.4,2.15,0.682,0.21,0.142,0.114,0.0577,3.788235294117647e-08,2.8285714285714288e-06
1989-03-25 16:31:00,30.2,2.046,0.6278,0.1999999999999999,0.13008,0.10236,0.05026,3.9058823529411764e-08,2.8428571428571432e-06
1989-03-25 16:32:00,30.0,1.942,0.5736,0.19,0.1181599999999999,0.09072,0.04282,3.8117647058823534e-08,2.8428571428571432e-06
1989-03-25 16:33:00,29.8,1.838,0.5194000000000001,0.18,0.10624,0.07908,0.03538,3.83529411764706e-08,2.8285714285714288e-06
1989-03-25 16:34:00,29.6,1.734,0.4652,0.1699999999999999,0.09432,0.06744,0.02794,3.894117647058823e-08,2.8428571428571432e-06
1989-03-25 16:35:00,29.4,1.63,0.411,0.16,0.0824,0.0558,0.0205,4.03529411764706e-08,2.8428571428571432e-06
1989-03-25 16:36:00,28.9,1.512,0.3752,0.1674,0.08416,0.05648,0.0205,3.4705882352941174e-08,2.771428571428572e-06
1989-03-25 16:37:00,28.4,1.394,0.3394,0.1748,0.08592,0.05716,0.0205,3.364705882352941e-08,2.7285714285714285e-06
1989-03-25 16:38:00,27.9,1.276,0.3036,0.1822,0.08768,0.05784,0.0205,3.1647058823529415e-08,2.671428571428572e-06
1989-03-25 16:39:00,27.4,1.158,0.2678,0.1896,0.08944,0.05852,0.0205,3.0000000000000004e-08,2.628571428571429e-06
1989-03-25 16:40:00,26.9,1.04,0.232,0.197,0.0912,0.0592,0.0205,2.8352941176470596e-08,2.571428571428572e-06
