time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-10-27 15:00:00,0.482,0.0292,0.0131,3.988235294117648e-08,2.671428571428572e-06
2001-10-27 15:01:00,0.4801999999999999,0.03658,0.01898,4.894117647058824e-08,2.742857142857143e-06
2001-10-27 15:02:00,0.4784,0.04396,0.02486,6.11764705882353e-08,2.885714285714286e-06
2001-10-27 15:03:00,0.4765999999999999,0.05134,0.03074,7.811764705882354e-08,3.042857142857143e-06
2001-10-27 15:04:00,0.4748,0.05872,0.03662,8.400000000000001e-08,3.185714285714286e-06
2001-10-27 15:05:00,0.473,0.0661,0.0425,7.68235294117647e-08,3.185714285714286e-06
2001-10-27 15:06:00,0.4718,0.06604,0.04452,6.964705882352941e-08,3.185714285714286e-06
2001-10-27 15:07:00,0.4706,0.06598,0.04654,6.71764705882353e-08,3.1571428571428573e-06
2001-10-27 15:08:00,0.4694,0.06592,0.04856,6.635294117647059e-08,3.171428571428572e-06
2001-10-27 15:09:00,0.4682,0.06586,0.05058,6.211764705882353e-08,3.1571428571428573e-06
2001-10-27 15:10:00,0.467,0.0658,0.0526,7.058823529411766e-08,3.2285714285714288e-06
2001-10-27 15:11:00,0.4992,0.0593999999999999,0.04558,8.294117647058824e-08,3.442857142857143e-06
2001-10-27 15:12:00,0.5314,0.053,0.03856,7.847058823529412e-08,3.485714285714286e-06
2001-10-27 15:13:00,0.5636,0.0465999999999999,0.03154,7.282352941176471e-08,3.442857142857143e-06
2001-10-27 15:14:00,0.5958,0.0402,0.02452,7.941176470588237e-08,3.485714285714286e-06
2001-10-27 15:15:00,0.628,0.0338,0.0175,7.894117647058823e-08,3.542857142857143e-06
2001-10-27 15:16:00,0.5722,0.03404,0.01662,8.011764705882353e-08,3.5571428571428573e-06
2001-10-27 15:17:00,0.5164,0.03428,0.01574,8.305882352941176e-08,3.571428571428572e-06
2001-10-27 15:18:00,0.4606,0.03452,0.01486,9.047058823529412e-08,3.6142857142857134e-06
2001-10-27 15:19:00,0.4048,0.03476,0.01398,9.788235294117649e-08,3.742857142857143e-06
2001-10-27 15:20:00,0.349,0.035,0.0131,1.176470588235294e-07,3.942857142857143e-06
2001-10-27 15:21:00,0.4048,0.04464,0.01318,1.5764705882352948e-07,4.371428571428571e-06
2001-10-27 15:22:00,0.4606,0.05428,0.01326,2.129411764705883e-07,4.9285714285714286e-06
2001-10-27 15:23:00,0.5164,0.06392,0.01334,2.8588235294117645e-07,5.671428571428572e-06
2001-10-27 15:24:00,0.5722,0.07356,0.01342,5.08235294117647e-07,7.128571428571429e-06
2001-10-27 15:25:00,0.628,0.0832,0.0135,7.352941176470589e-07,8.528571428571428e-06
2001-10-27 15:26:00,0.553,0.0955599999999999,0.02324,7.952941176470588e-07,9.4e-06
2001-10-27 15:27:00,0.478,0.1079199999999999,0.03298,7.529411764705883e-07,9.957142857142858e-06
2001-10-27 15:28:00,0.403,0.12028,0.04272,6.976470588235294e-07,1.032857142857143e-05
2001-10-27 15:29:00,0.328,0.1326399999999999,0.05246,6.058823529411766e-07,1.02e-05
2001-10-27 15:30:00,0.253,0.145,0.0622,4.964705882352942e-07,9.642857142857142e-06
2001-10-27 15:31:00,0.2586,0.123,0.0523799999999999,3.941176470588237e-07,8.885714285714286e-06
2001-10-27 15:32:00,0.2642,0.1009999999999999,0.04256,3.2823529411764706e-07,8.157142857142858e-06
2001-10-27 15:33:00,0.2698,0.0789999999999999,0.03274,2.88235294117647e-07,7.542857142857144e-06
2001-10-27 15:34:00,0.2754,0.0569999999999999,0.02292,2.529411764705883e-07,7.042857142857144e-06
2001-10-27 15:35:00,0.281,0.035,0.0131,2.3411764705882358e-07,6.657142857142858e-06
2001-10-27 15:36:00,0.2556,0.04216,0.0176,2.223529411764706e-07,6.342857142857143e-06
2001-10-27 15:37:00,0.2302,0.04932,0.0221,2.211764705882353e-07,6.171428571428572e-06
2001-10-27 15:38:00,0.2048,0.05648,0.0266,2.388235294117647e-07,6.171428571428572e-06
2001-10-27 15:39:00,0.1794,0.06364,0.0311,2.482352941176471e-07,6.2e-06
2001-10-27 15:40:00,0.154,0.0708,0.0356,2.3294117647058826e-07,6.114285714285714e-06
2001-10-27 15:41:00,0.2104,0.07246,0.04146,2.047058823529412e-07,5.914285714285715e-06
2001-10-27 15:42:00,0.2668,0.07412,0.04732,1.776470588235294e-07,5.671428571428572e-06
2001-10-27 15:43:00,0.3232,0.07578,0.05318,1.611764705882353e-07,5.442857142857143e-06
2001-10-27 15:44:00,0.3796,0.07744,0.0590399999999999,1.470588235294118e-07,5.271428571428571e-06
2001-10-27 15:45:00,0.436,0.0791,0.0649,1.3647058823529413e-07,5.1e-06
2001-10-27 15:46:00,0.4418,0.0782,0.06262,1.247058823529412e-07,4.9000000000000005e-06
2001-10-27 15:47:00,0.4476,0.0773,0.06034,1.2000000000000004e-07,4.785714285714287e-06
2001-10-27 15:48:00,0.4534,0.0764,0.05806,1.1082352941176472e-07,4.628571428571429e-06
2001-10-27 15:49:00,0.4592,0.0755,0.0557799999999999,1.0411764705882356e-07,4.5e-06
2001-10-27 15:50:00,0.465,0.0746,0.0535,9.670588235294117e-08,4.371428571428571e-06
2001-10-27 15:51:00,0.459,0.0756,0.0494,9.011764705882353e-08,4.271428571428572e-06
2001-10-27 15:52:00,0.453,0.0766,0.0453,8.505882352941179e-08,4.1571428571428575e-06
2001-10-27 15:53:00,0.447,0.0776,0.0412,8.247058823529413e-08,4.085714285714287e-06
2001-10-27 15:54:00,0.441,0.0786,0.0371,8.058823529411764e-08,4.028571428571429e-06
2001-10-27 15:55:00,0.435,0.0796,0.033,8.047058823529415e-08,4e-06
2001-10-27 15:56:00,0.3704,0.07064,0.03014,8.11764705882353e-08,4.014285714285715e-06
2001-10-27 15:57:00,0.3057999999999999,0.06168,0.02728,7.63529411764706e-08,3.971428571428572e-06
2001-10-27 15:58:00,0.2411999999999999,0.05272,0.02442,6.847058823529411e-08,3.842857142857143e-06
2001-10-27 15:59:00,0.1765999999999999,0.04376,0.02156,6.270588235294117e-08,3.742857142857143e-06
2001-10-27 16:00:00,0.112,0.0348,0.0187,6.211764705882353e-08,3.671428571428572e-06
2001-10-27 16:01:00,0.1576,0.0337,0.01758,5.905882352941178e-08,3.571428571428572e-06
2001-10-27 16:02:00,0.2032,0.0326,0.01646,5.7647058823529416e-08,3.5e-06
2001-10-27 16:03:00,0.2488,0.0315,0.01534,6.211764705882353e-08,3.528571428571429e-06
2001-10-27 16:04:00,0.2944,0.0304,0.01422,6.529411764705882e-08,3.5571428571428573e-06
2001-10-27 16:05:00,0.34,0.0293,0.0131,9.094117647058825e-08,3.757142857142857e-06
2001-10-27 16:06:00,0.4328,0.0416,0.01604,1.1082352941176472e-07,4.028571428571429e-06
2001-10-27 16:07:00,0.5256000000000001,0.0539,0.01898,8.905882352941176e-08,3.900000000000001e-06
2001-10-27 16:08:00,0.6184000000000001,0.0662,0.02192,7.435294117647058e-08,3.771428571428572e-06
2001-10-27 16:09:00,0.7112,0.0785,0.02486,6.470588235294119e-08,3.6000000000000003e-06
2001-10-27 16:10:00,0.804,0.0908,0.0278,5.75294117647059e-08,3.471428571428572e-06
2001-10-27 16:11:00,0.8138000000000001,0.08614,0.0325,5.388235294117648e-08,3.371428571428572e-06
2001-10-27 16:12:00,0.8236,0.08148,0.0372,5.282352941176472e-08,3.357142857142857e-06
2001-10-27 16:13:00,0.8334,0.07682,0.0419,5.2e-08,3.2857142857142857e-06
