time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-11-08 03:22:00,25.08,40.92,8.056000000000001,0.4004,0.1094,0.07578,0.03082,1.0364705882352941e-07,3.4142857142857145e-06
1998-11-08 03:23:00,27.32,39.58,7.554,0.3216,0.0886,0.06402,0.0279799999999999,9.611764705882353e-08,3.314285714285714e-06
1998-11-08 03:24:00,29.56,38.24,7.052,0.2428,0.0678,0.05226,0.02514,8.98823529411765e-08,3.2142857142857147e-06
1998-11-08 03:25:00,31.8,36.9,6.55,0.164,0.047,0.0405,0.0223,8.423529411764707e-08,3.142857142857144e-06
1998-11-08 03:26:00,28.96,36.6,6.564,0.1622,0.04708,0.0405,0.0223,7.976470588235295e-08,3.057142857142857e-06
1998-11-08 03:27:00,26.12,36.3,6.578,0.1604,0.04716,0.0405,0.0223,7.529411764705883e-08,2.9857142857142856e-06
1998-11-08 03:28:00,23.28,36.0,6.592,0.1586,0.04724,0.0405,0.0223,6.858823529411764e-08,2.9285714285714287e-06
1998-11-08 03:29:00,20.44,35.7,6.606,0.1568,0.04732,0.0405,0.0223,6.352941176470588e-08,2.871428571428572e-06
1998-11-08 03:30:00,17.6,35.4,6.62,0.155,0.0474,0.0405,0.0223,6.31764705882353e-08,2.8285714285714288e-06
1998-11-08 03:31:00,15.854,34.98,6.734,0.2568,0.07952,0.0604,0.02874,6.482352941176471e-08,2.8285714285714288e-06
1998-11-08 03:32:00,14.108,34.559999999999995,6.848,0.3586,0.1116399999999999,0.0803,0.03518,6.494117647058824e-08,2.8285714285714288e-06
1998-11-08 03:33:00,12.362,34.14,6.962000000000001,0.4604,0.14376,0.1002,0.04162,5.894117647058823e-08,2.7285714285714285e-06
1998-11-08 03:34:00,10.616,33.72,7.0760000000000005,0.5622,0.1758799999999999,0.1201,0.04806,5.588235294117649e-08,2.7e-06
1998-11-08 03:35:00,8.87,33.3,7.19,0.664,0.208,0.14,0.0545,5.4705882352941175e-08,2.642857142857143e-06
1998-11-08 03:36:00,11.196,31.56,6.754,0.562,0.1759,0.1201,0.04806,5.2941176470588246e-08,2.585714285714286e-06
1998-11-08 03:37:00,13.521999999999998,29.82,6.3180000000000005,0.46,0.1437999999999999,0.1002,0.04162,5.2941176470588246e-08,2.5285714285714287e-06
1998-11-08 03:38:00,15.848,28.08,5.882,0.358,0.1117,0.0803,0.03518,5.1058823529411766e-08,2.5e-06
1998-11-08 03:39:00,18.174,26.34,5.446,0.256,0.0796,0.0604,0.02874,4.882352941176471e-08,2.442857142857143e-06
1998-11-08 03:40:00,20.5,24.6,5.01,0.154,0.0475,0.0405,0.0223,4.658823529411765e-08,2.4142857142857143e-06
