time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-06-29 23:25:00,0.513,0.0403,0.0194,1.847058823529412e-08,1.4185714285714287e-06
1988-06-29 23:26:00,0.4744,0.04832,0.02834,2.4e-08,1.4571428571428571e-06
1988-06-29 23:27:00,0.4358,0.05634,0.03728,2.4588235294117653e-08,1.4714285714285716e-06
1988-06-29 23:28:00,0.3972,0.06436,0.04622,2.2352941176470592e-08,1.4571428571428571e-06
1988-06-29 23:29:00,0.3586,0.07238,0.05516,2e-08,1.442857142857143e-06
1988-06-29 23:30:00,0.32,0.0804,0.0641,1.9529411764705882e-08,1.442857142857143e-06
1988-06-29 23:31:00,0.3272,0.08294,0.06662,2.2705882352941186e-08,1.4714285714285716e-06
1988-06-29 23:32:00,0.3344,0.08548,0.06914,4.03529411764706e-08,1.5857142857142857e-06
1988-06-29 23:33:00,0.3416,0.08802,0.07166,8.011764705882353e-08,1.8428571428571428e-06
1988-06-29 23:34:00,0.3488,0.09056,0.07418,1.494117647058824e-07,2.3571428571428574e-06
1988-06-29 23:35:00,0.356,0.0931,0.0767,1.858823529411765e-07,2.7571428571428574e-06
1988-06-29 23:36:00,0.3067999999999999,0.08256,0.06524,2.035294117647059e-07,3.028571428571429e-06
1988-06-29 23:37:00,0.2576,0.07202,0.05378,1.988235294117647e-07,3.1142857142857144e-06
1988-06-29 23:38:00,0.2083999999999999,0.06148,0.0423199999999999,1.8000000000000002e-07,3.085714285714286e-06
1988-06-29 23:39:00,0.1591999999999999,0.05094,0.03086,1.6823529411764708e-07,3.042857142857143e-06
1988-06-29 23:40:00,0.11,0.0404,0.0194,1.552941176470588e-07,2.9571428571428576e-06
1988-06-29 23:41:00,0.1328,0.0394399999999999,0.0194,1.423529411764706e-07,2.8285714285714288e-06
1988-06-29 23:42:00,0.1556,0.03848,0.0194,1.258823529411765e-07,2.685714285714286e-06
1988-06-29 23:43:00,0.1784,0.03752,0.0194,1.1282352941176473e-07,2.571428571428572e-06
1988-06-29 23:44:00,0.2012,0.03656,0.0194,1.0364705882352941e-07,2.5285714285714287e-06
1988-06-29 23:45:00,0.224,0.0356,0.0194,9.51764705882353e-08,2.471428571428572e-06
1988-06-29 23:46:00,0.2606,0.0356,0.0194,8.294117647058824e-08,2.385714285714286e-06
1988-06-29 23:47:00,0.2972,0.0356,0.0194,6.811764705882353e-08,2.228571428571429e-06
1988-06-29 23:48:00,0.3338,0.0356,0.0194,5.51764705882353e-08,2.071428571428572e-06
1988-06-29 23:49:00,0.3703999999999999,0.0356,0.0194,4.505882352941177e-08,1.9285714285714285e-06
1988-06-29 23:50:00,0.407,0.0356,0.0194,3.776470588235296e-08,1.8e-06
1988-06-29 23:51:00,0.3397,0.03424,0.01804,3.082352941176471e-08,1.7000000000000002e-06
1988-06-29 23:52:00,0.2724,0.03288,0.01668,2.7058823529411772e-08,1.6142857142857144e-06
1988-06-29 23:53:00,0.2050999999999999,0.03152,0.01532,2.411764705882353e-08,1.5714285714285717e-06
1988-06-29 23:54:00,0.1377999999999999,0.03016,0.01396,2.1529411764705883e-08,1.5142857142857145e-06
1988-06-29 23:55:00,0.0705,0.0288,0.0126,1.941176470588235e-08,1.5142857142857145e-06
1988-06-29 23:56:00,0.125,0.06344,0.0275,1.788235294117647e-08,1.4714285714285716e-06
1988-06-29 23:57:00,0.1795,0.09808,0.0424,1.6705882352941175e-08,1.442857142857143e-06
1988-06-29 23:58:00,0.234,0.13272,0.0573,1.6470588235294116e-08,1.4185714285714287e-06
1988-06-29 23:59:00,0.2885,0.16736,0.0722,1.6588235294117647e-08,1.4157142857142856e-06
1988-06-30 00:00:00,0.343,0.202,0.0871,1.8117647058823527e-08,1.4257142857142855e-06
1988-06-30 00:01:00,0.3906,0.16966,0.07356,1.8588235294117645e-08,1.442857142857143e-06
1988-06-30 00:02:00,0.4382,0.13732,0.06002,2.164705882352941e-08,1.4857142857142858e-06
1988-06-30 00:03:00,0.4858,0.10498,0.0464799999999999,3.1647058823529415e-08,1.6142857142857144e-06
1988-06-30 00:04:00,0.5334,0.07264,0.03294,6.247058823529412e-08,1.8714285714285715e-06
1988-06-30 00:05:00,0.581,0.0403,0.0194,1.1882352941176473e-07,2.3714285714285714e-06
1988-06-30 00:06:00,0.5868,0.04122,0.02036,1.3058823529411764e-07,2.685714285714286e-06
1988-06-30 00:07:00,0.5926,0.04214,0.02132,1.0752941176470589e-07,2.6e-06
1988-06-30 00:08:00,0.5983999999999999,0.04306,0.02228,8.8e-08,2.4142857142857143e-06
1988-06-30 00:09:00,0.6042,0.04398,0.02324,7.505882352941178e-08,2.257142857142857e-06
1988-06-30 00:10:00,0.61,0.0449,0.0242,6.482352941176471e-08,2.1285714285714287e-06
1988-06-30 00:11:00,0.5638,0.04158,0.02178,5.670588235294119e-08,2.028571428571429e-06
1988-06-30 00:12:00,0.5176,0.03826,0.01936,5.0117647058823536e-08,1.942857142857143e-06
1988-06-30 00:13:00,0.4714,0.03494,0.01694,4.552941176470588e-08,1.8714285714285715e-06
1988-06-30 00:14:00,0.4252,0.0316199999999999,0.01452,4.1058823529411775e-08,1.8142857142857144e-06
1988-06-30 00:15:00,0.379,0.0283,0.0121,3.8117647058823534e-08,1.7714285714285714e-06
1988-06-30 00:16:00,0.448,0.03064,0.01356,3.4823529411764706e-08,1.742857142857143e-06
1988-06-30 00:17:00,0.517,0.03298,0.01502,3.188235294117647e-08,1.7000000000000002e-06
1988-06-30 00:18:00,0.586,0.03532,0.01648,3.035294117647059e-08,1.7000000000000002e-06
1988-06-30 00:19:00,0.655,0.03766,0.01794,2.847058823529412e-08,1.657142857142857e-06
1988-06-30 00:20:00,0.724,0.04,0.0194,2.6470588235294123e-08,1.6285714285714288e-06
1988-06-30 00:21:00,0.6908,0.04236,0.02168,2.447058823529412e-08,1.6e-06
1988-06-30 00:22:00,0.6576,0.04472,0.02396,2.3882352941176472e-08,1.6e-06
1988-06-30 00:23:00,0.6244000000000001,0.04708,0.02624,2.3294117647058826e-08,1.5571428571428572e-06
1988-06-30 00:24:00,0.5912000000000001,0.04944,0.02852,2.2823529411764704e-08,1.5571428571428572e-06
1988-06-30 00:25:00,0.558,0.0518,0.0308,2.3647058823529413e-08,1.5857142857142857e-06
1988-06-30 00:26:00,0.483,0.05264,0.0326,2.2e-08,1.542857142857143e-06
1988-06-30 00:27:00,0.408,0.05348,0.0344,2e-08,1.5142857142857145e-06
1988-06-30 00:28:00,0.333,0.05432,0.0362,2.1529411764705883e-08,1.5285714285714283e-06
1988-06-30 00:29:00,0.258,0.05516,0.038,4.247058823529413e-08,1.8e-06
1988-06-30 00:30:00,0.183,0.056,0.0398,6.294117647058825e-08,2.0571428571428573e-06
1988-06-30 00:31:00,0.2935999999999999,0.05286,0.03572,5.6470588235294123e-08,2.071428571428572e-06
1988-06-30 00:32:00,0.4042,0.04972,0.03164,3.717647058823529e-08,1.8142857142857144e-06
1988-06-30 00:33:00,0.5147999999999999,0.04658,0.02756,3.341176470588235e-08,1.7142857142857145e-06
