time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-10-21 23:22:00,0.9038,1.36,0.4124,0.06614,0.03388,0.02748,0.01428,1.423529411764706e-08,1.5857142857142857e-06
2001-10-21 23:23:00,1.2892,1.38,0.3986,0.06896,0.03622,0.02922,0.01482,1.3294117647058824e-08,1.5857142857142857e-06
2001-10-21 23:24:00,1.6746,1.4,0.3848,0.07178,0.03856,0.03096,0.01536,1.1388235294117649e-08,1.5571428571428572e-06
2001-10-21 23:25:00,2.06,1.42,0.371,0.0746,0.0409,0.0327,0.0159,1.0658823529411765e-08,1.5285714285714283e-06
2001-10-21 23:26:00,1.7252,1.2326,0.3436,0.07296,0.04436,0.03732,0.02176,1.223529411764706e-08,1.5571428571428572e-06
2001-10-21 23:27:00,1.3904,1.0452,0.3162,0.07132,0.04782,0.04194,0.02762,1.3058823529411765e-08,1.5857142857142857e-06
2001-10-21 23:28:00,1.0556,0.8578,0.2888,0.06968,0.05128,0.04656,0.0334799999999999,1.2941176470588237e-08,1.5714285714285717e-06
2001-10-21 23:29:00,0.7208000000000001,0.6704,0.2614,0.06804,0.05474,0.05118,0.03934,1.2823529411764704e-08,1.5571428571428572e-06
2001-10-21 23:30:00,0.386,0.483,0.234,0.0664,0.0582,0.0558,0.0452,1.2823529411764704e-08,1.5571428571428572e-06
2001-10-21 23:31:00,0.5188,0.6184,0.2248,0.06248,0.05428,0.0519,0.04128,1.2823529411764704e-08,1.5571428571428572e-06
2001-10-21 23:32:00,0.6516,0.7538,0.2156,0.05856,0.05036,0.048,0.03736,1.1470588235294118e-08,1.542857142857143e-06
2001-10-21 23:33:00,0.7844,0.8892,0.2064,0.05464,0.04644,0.0441,0.03344,1.0658823529411765e-08,1.5142857142857145e-06
2001-10-21 23:34:00,0.9172,1.0246,0.1972,0.05072,0.04252,0.0402,0.02952,1.063529411764706e-08,1.5e-06
2001-10-21 23:35:00,1.05,1.16,0.188,0.0468,0.0386,0.0363,0.0256,1.008235294117647e-08,1.4857142857142858e-06
2001-10-21 23:36:00,1.0378,1.0894,0.1842,0.05114,0.04068,0.03776,0.02324,1.2e-08,1.5e-06
2001-10-21 23:37:00,1.0256,1.0188,0.1804,0.05548,0.04276,0.03922,0.02088,1.2941176470588237e-08,1.5142857142857145e-06
2001-10-21 23:38:00,1.0134,0.9482,0.1766,0.05982,0.04484,0.04068,0.01852,1.2823529411764704e-08,1.5142857142857145e-06
2001-10-21 23:39:00,1.0012,0.8776,0.1728,0.06416,0.04692,0.04214,0.01616,1.6e-08,1.542857142857143e-06
2001-10-21 23:40:00,0.989,0.807,0.169,0.0685,0.049,0.0436,0.0138,1.588235294117647e-08,1.5714285714285717e-06
2001-10-21 23:41:00,1.1632,0.8366,0.179,0.06166,0.04444,0.03966,0.01368,1.9882352941176472e-08,1.6e-06
2001-10-21 23:42:00,1.3374,0.8662,0.189,0.05482,0.03988,0.03572,0.01356,2.3294117647058826e-08,1.657142857142857e-06
2001-10-21 23:43:00,1.5116,0.8957999999999999,0.199,0.04798,0.03532,0.03178,0.01344,1.9058823529411764e-08,1.6142857142857144e-06
2001-10-21 23:44:00,1.6858,0.9254,0.209,0.0411399999999999,0.03076,0.02784,0.01332,1.5529411764705883e-08,1.5714285714285717e-06
2001-10-21 23:45:00,1.86,0.955,0.219,0.0343,0.0262,0.0239,0.0132,1.223529411764706e-08,1.5142857142857145e-06
2001-10-21 23:46:00,2.502,0.8692,0.1875399999999999,0.0343,0.0262,0.0239,0.0132,9.611764705882352e-09,1.4714285714285716e-06
2001-10-21 23:47:00,3.144,0.7834,0.15608,0.0343,0.0262,0.0239,0.0132,8.399999999999999e-09,1.442857142857143e-06
2001-10-21 23:48:00,3.786000000000001,0.6976,0.12462,0.0343,0.0262,0.0239,0.0132,8.399999999999999e-09,1.4157142857142856e-06
2001-10-21 23:49:00,4.428,0.6118,0.0931599999999999,0.0343,0.0262,0.0239,0.0132,8.399999999999999e-09,1.3985714285714287e-06
2001-10-21 23:50:00,5.07,0.526,0.0617,0.0343,0.0262,0.0239,0.0132,8.388235294117647e-09,1.3900000000000002e-06
2001-10-21 23:51:00,4.2484,0.5630000000000001,0.11616,0.04628,0.03244,0.02896,0.017,1.4e-08,1.4571428571428571e-06
2001-10-21 23:52:00,3.4268,0.6,0.17062,0.05826,0.03868,0.03402,0.0208,1.7176470588235294e-08,1.5142857142857145e-06
2001-10-21 23:53:00,2.6052,0.637,0.22508,0.07024,0.04492,0.03908,0.0246,1.2941176470588237e-08,1.4857142857142858e-06
2001-10-21 23:54:00,1.7836,0.6739999999999999,0.27954,0.08222,0.05116,0.04414,0.0284,9.764705882352941e-09,1.442857142857143e-06
2001-10-21 23:55:00,0.962,0.711,0.334,0.0942,0.0574,0.0492,0.0322,8.399999999999999e-09,1.412857142857143e-06
2001-10-21 23:56:00,0.9288,0.7867999999999999,0.3112,0.08222,0.05116,0.04414,0.0283999999999999,8.399999999999999e-09,1.3957142857142856e-06
2001-10-21 23:57:00,0.8956,0.8626,0.2884,0.07024,0.04492,0.03908,0.0246,8.399999999999999e-09,1.3871428571428574e-06
2001-10-21 23:58:00,0.8624,0.9384,0.2656,0.05826,0.03868,0.03402,0.0208,8.399999999999999e-09,1.38e-06
2001-10-21 23:59:00,0.8292,1.0142,0.2428,0.04628,0.03244,0.02896,0.017,7.705882352941177e-09,1.3700000000000002e-06
2001-10-22 00:00:00,0.796,1.09,0.22,0.0343,0.0262,0.0239,0.0132,7.882352941176471e-09,1.3700000000000002e-06
2001-10-22 00:01:00,1.1568,1.114,0.2482,0.03986,0.02712,0.02424,0.01352,7.635294117647061e-09,1.3700000000000002e-06
2001-10-22 00:02:00,1.5176,1.138,0.2764,0.04542,0.02804,0.02458,0.01384,8.211764705882353e-09,1.3771428571428572e-06
2001-10-22 00:03:00,1.8784,1.162,0.3046,0.05098,0.02896,0.02492,0.01416,8.399999999999999e-09,1.3900000000000002e-06
2001-10-22 00:04:00,2.2392000000000003,1.186,0.3328,0.05654,0.02988,0.02526,0.01448,8.56470588235294e-09,1.4157142857142856e-06
2001-10-22 00:05:00,2.6,1.21,0.361,0.0621,0.0308,0.0256,0.0148,1.1764705882352942e-08,1.4571428571428571e-06
2001-10-22 00:06:00,2.662,1.0216,0.30128,0.05654,0.02988,0.02526,0.01448,1.4470588235294118e-08,1.5e-06
2001-10-22 00:07:00,2.724,0.8331999999999999,0.24156,0.05098,0.02896,0.02492,0.01416,1.2823529411764704e-08,1.5e-06
2001-10-22 00:08:00,2.786,0.6448,0.18184,0.04542,0.02804,0.02458,0.01384,1.2588235294117648e-08,1.5142857142857145e-06
2001-10-22 00:09:00,2.8480000000000003,0.4564,0.12212,0.03986,0.02712,0.02424,0.01352,1.3529411764705885e-08,1.5285714285714283e-06
2001-10-22 00:10:00,2.91,0.268,0.0624,0.0343,0.0262,0.0239,0.0132,1.4705882352941176e-08,1.5571428571428572e-06
2001-10-22 00:11:00,2.3546,0.3444,0.08512,0.0343,0.0262,0.0239,0.0132,1.2823529411764704e-08,1.542857142857143e-06
2001-10-22 00:12:00,1.7992,0.4208,0.1078399999999999,0.0343,0.0262,0.0239,0.0132,1.2352941176470589e-08,1.5285714285714283e-06
2001-10-22 00:13:00,1.2438000000000002,0.4972,0.13056,0.0343,0.0262,0.0239,0.0132,1.2e-08,1.5285714285714283e-06
2001-10-22 00:14:00,0.6884000000000001,0.5736,0.1532799999999999,0.0343,0.0262,0.0239,0.0132,1.0776470588235296e-08,1.5142857142857145e-06
