time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-08-11 20:24:00,595.59,0.09607,0.074289,0.044903,0.036264,0.033856,0.01893,1.2009411764705883e-09,7.730428571428572e-07
2013-08-11 20:25:00,587.95,0.09607,0.074289,0.044903,0.036264,0.033856,0.01893,3.028588235294118e-09,7.575428571428572e-07
2013-08-11 20:26:00,584.874,0.099096,0.0760686,0.0464578,0.0378186,0.0354106,0.0194294,4.725529411764706e-09,7.376428571428573e-07
2013-08-11 20:27:00,581.798,0.102122,0.0778481999999999,0.0480126,0.0393732,0.0369652,0.0199288,2.6730588235294117e-09,7.168285714285714e-07
2013-08-11 20:28:00,578.7220000000001,0.1051479999999999,0.0796278,0.0495674,0.0409278,0.0385198,0.0204282,1.176470588235294e-09,7.000285714285714e-07
2013-08-11 20:29:00,575.6460000000001,0.1081739999999999,0.0814073999999999,0.0511222,0.0424824,0.0400743999999999,0.0209276,1.176470588235294e-09,6.789428571428572e-07
2013-08-11 20:30:00,572.57,0.1112,0.083187,0.052677,0.044037,0.041629,0.021427,1.176470588235294e-09,6.550571428571429e-07
2013-08-11 20:31:00,571.4540000000001,0.117992,0.0913115999999999,0.0543404,0.0457214,0.0433192,0.020613,1.176470588235294e-09,6.409714285714286e-07
2013-08-11 20:32:00,570.3380000000001,0.124784,0.0994362,0.0560038,0.0474058,0.0450094,0.019799,1.176470588235294e-09,6.301000000000001e-07
2013-08-11 20:33:00,569.222,0.131576,0.1075608,0.0576672,0.0490902,0.0466996,0.018985,1.176470588235294e-09,6.223714285714286e-07
2013-08-11 20:34:00,568.106,0.138368,0.1156854,0.0593306,0.0507745999999999,0.0483898,0.018171,1.176470588235294e-09,6.192714285714286e-07
2013-08-11 20:35:00,566.99,0.14516,0.12381,0.060994,0.052459,0.05008,0.017357,1.176470588235294e-09,6.192714285714286e-07
2013-08-11 20:36:00,567.01,0.143932,0.122582,0.0656304,0.0570955999999999,0.0547166,0.017357,1.176470588235294e-09,6.131000000000001e-07
