time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-03-16 05:37:00,0.1334,0.3782299999999999,0.196914,0.0880256,0.0632066,0.0562892,0.0255812,1.2472941176470588e-09,9.929714285714287e-07
2014-03-16 05:38:00,0.1334,0.32918,0.176786,0.0927704,0.0734784,0.0681018,0.0293968,1.176470588235294e-09,9.849714285714283e-07
2014-03-16 05:39:00,0.1334,0.28013,0.156658,0.0975152,0.0837502,0.0799144,0.0332124,1.3194117647058823e-09,9.852285714285717e-07
2014-03-16 05:40:00,0.1334,0.23108,0.13653,0.10226,0.094022,0.091727,0.037028,2.972823529411765e-09,1.0039714285714287e-06
2014-03-16 05:41:00,0.86502,0.227942,0.130852,0.0965718,0.0878838,0.0854632,0.0331438,1.3854117647058823e-09,1.022057142857143e-06
2014-03-16 05:42:00,1.59664,0.224804,0.125174,0.0908836,0.0817456,0.0791994,0.0292596,1.249764705882353e-09,1.0212857142857143e-06
2014-03-16 05:43:00,2.32826,0.221666,0.119496,0.0851954,0.0756073999999999,0.0729356,0.0253754,1.176470588235294e-09,1.0224571428571428e-06
2014-03-16 05:44:00,3.05988,0.218528,0.113818,0.0795072,0.0694692,0.0666718,0.0214912,1.3854117647058823e-09,1.0345857142857144e-06
2014-03-16 05:45:00,3.7915,0.21539,0.10814,0.073819,0.063331,0.060408,0.017607,2.0401176470588235e-09,1.0442857142857143e-06
2014-03-16 05:46:00,3.1076300000000003,0.203452,0.113326,0.0792631999999999,0.0650408,0.0610768,0.0208212,1.5808235294117647e-09,1.0523e-06
2014-03-16 05:47:00,2.42376,0.191514,0.1185119999999999,0.0847074,0.0667506,0.0617456,0.0240354,2.647764705882353e-09,1.0795428571428571e-06
2014-03-16 05:48:00,1.73989,0.179576,0.123698,0.0901516,0.0684604,0.0624144,0.0272496,3.254588235294117e-09,1.1050142857142858e-06
2014-03-16 05:49:00,1.0560200000000002,0.167638,0.128884,0.0955958,0.0701702,0.0630832,0.0304638,2.0194117647058823e-09,1.0952e-06
2014-03-16 05:50:00,0.37215,0.1557,0.13407,0.10104,0.07188,0.063752,0.033678,3.1285882352941164e-09,1.0730428571428573e-06
2014-03-16 05:51:00,0.50434,0.173224,0.1336,0.1003342,0.0753596,0.0683982,0.0324992,3.376705882352941e-09,1.0506142857142855e-06
2014-03-16 05:52:00,0.6365299999999999,0.190748,0.13313,0.0996284,0.0788392,0.0730444,0.0313204,3.241058823529412e-09,1.0353714285714283e-06
2014-03-16 05:53:00,0.7687199999999998,0.208272,0.13266,0.0989226,0.0823188,0.0776906,0.0301415999999999,4.5507058823529415e-09,1.0273285714285714e-06
2014-03-16 05:54:00,0.90091,0.225796,0.13219,0.0982168,0.0857984,0.0823368,0.0289628,4.054941176470589e-09,1.0466142857142856e-06
2014-03-16 05:55:00,1.0331,0.24332,0.13172,0.097511,0.089278,0.086983,0.027784,6.044235294117647e-09,1.1048857142857144e-06
2014-03-16 05:56:00,0.8531599999999999,0.239296,0.14569,0.0924056,0.07966,0.0761072,0.0257486,1.3910588235294118e-08,1.1826857142857144e-06
2014-03-16 05:57:00,0.6732199999999999,0.235272,0.15966,0.0873002,0.070042,0.0652314,0.0237132,2.3430588235294123e-08,1.310014285714286e-06
2014-03-16 05:58:00,0.4932799999999999,0.231248,0.17363,0.0821948,0.060424,0.0543556,0.0216778,3.308e-08,1.4765714285714286e-06
2014-03-16 05:59:00,0.3133399999999999,0.227224,0.1876,0.0770894,0.050806,0.0434798,0.0196424,3.968117647058823e-08,1.5945714285714286e-06
2014-03-16 06:00:00,0.1334,0.2232,0.20157,0.071984,0.041188,0.032604,0.017607,6.075411764705882e-08,1.8545714285714289e-06
2014-03-16 06:01:00,0.1334,0.202468,0.1808376,0.070645,0.042262,0.0343506,0.0194508,8.850941176470588e-08,2.209285714285714e-06
2014-03-16 06:02:00,0.1334,0.181736,0.1601052,0.069306,0.043336,0.0360972,0.0212946,1.1165764705882358e-07,2.5201428571428573e-06
2014-03-16 06:03:00,0.1334,0.1610039999999999,0.1393728,0.067967,0.04441,0.0378438,0.0231384,1.1681176470588239e-07,2.6812857142857145e-06
2014-03-16 06:04:00,0.1334,0.140272,0.1186404,0.066628,0.045484,0.0395904,0.0249822,1.104458823529412e-07,2.737571428571429e-06
2014-03-16 06:05:00,0.1334,0.11954,0.097908,0.065289,0.046558,0.041337,0.026826,9.809411764705882e-08,2.707428571428572e-06
2014-03-16 06:06:00,0.1334,0.1231859999999999,0.1015543999999999,0.0690188,0.0523874,0.0477516,0.0252024,8.02364705882353e-08,2.5762857142857142e-06
2014-03-16 06:07:00,0.1334,0.126832,0.1052008,0.0727486,0.0582168,0.0541662,0.0235788,6.639176470588235e-08,2.4361428571428574e-06
2014-03-16 06:08:00,0.1334,0.130478,0.1088471999999999,0.0764784,0.0640462,0.0605808,0.0219552,5.424e-08,2.3091428571428576e-06
2014-03-16 06:09:00,0.1334,0.134124,0.1124936,0.0802082,0.0698756,0.0669954,0.0203316,5.0577647058823534e-08,2.2080000000000003e-06
