time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2000-10-29 23:40:00,0.0877,0.0257,0.0131,6.964705882352942e-09,1.5142857142857145e-06
2000-10-29 23:41:00,0.09576,0.03336,0.0167,6.411764705882353e-09,1.5142857142857145e-06
2000-10-29 23:42:00,0.10382,0.04102,0.0203,6.047058823529412e-09,1.5142857142857145e-06
2000-10-29 23:43:00,0.11188,0.04868,0.0239,5.341176470588235e-09,1.5e-06
2000-10-29 23:44:00,0.11994,0.05634,0.0275,5.247058823529412e-09,1.5e-06
2000-10-29 23:45:00,0.128,0.064,0.0311,5.282352941176471e-09,1.5e-06
2000-10-29 23:46:00,0.1296,0.05956,0.02836,4.7882352941176475e-09,1.4857142857142858e-06
2000-10-29 23:47:00,0.1312,0.05512,0.0256199999999999,5.3176470588235315e-09,1.5e-06
2000-10-29 23:48:00,0.1328,0.0506799999999999,0.0228799999999999,5.364705882352941e-09,1.5e-06
2000-10-29 23:49:00,0.1344,0.0462399999999999,0.0201399999999999,5.447058823529412e-09,1.5e-06
2000-10-29 23:50:00,0.136,0.0418,0.0174,5.329411764705882e-09,1.5e-06
2000-10-29 23:51:00,0.12398,0.0429,0.02086,5.588235294117647e-09,1.5e-06
2000-10-29 23:52:00,0.11196,0.044,0.02432,5.588235294117647e-09,1.5e-06
2000-10-29 23:53:00,0.09994,0.0451,0.02778,5.6000000000000005e-09,1.5e-06
2000-10-29 23:54:00,0.08792,0.0462,0.03124,5.517647058823531e-09,1.5e-06
2000-10-29 23:55:00,0.0759,0.0473,0.0347,5.164705882352941e-09,1.5e-06
2000-10-29 23:56:00,0.09392,0.043,0.03038,4.894117647058823e-09,1.5e-06
2000-10-29 23:57:00,0.11194,0.0387,0.02606,4.7176470588235294e-09,1.4857142857142858e-06
2000-10-29 23:58:00,0.12996,0.0344,0.02174,4.729411764705882e-09,1.4857142857142858e-06
2000-10-29 23:59:00,0.14798,0.0301,0.01742,5.035294117647059e-09,1.4857142857142858e-06
2000-10-30 00:00:00,0.166,0.0258,0.0131,5.11764705882353e-09,1.4857142857142858e-06
2000-10-30 00:01:00,0.14604,0.02826,0.01558,6.188235294117647e-09,1.5e-06
2000-10-30 00:02:00,0.12608,0.03072,0.01806,7.717647058823531e-09,1.5285714285714283e-06
2000-10-30 00:03:00,0.10612,0.03318,0.02054,9.094117647058824e-09,1.5571428571428572e-06
2000-10-30 00:04:00,0.08616,0.03564,0.02302,9.858823529411764e-09,1.5714285714285717e-06
2000-10-30 00:05:00,0.0662,0.0381,0.0255,1.0411764705882353e-08,1.5857142857142857e-06
2000-10-30 00:06:00,0.07476,0.04056,0.02316,1.1741176470588236e-08,1.5857142857142857e-06
2000-10-30 00:07:00,0.08332,0.04302,0.0208199999999999,1.2352941176470589e-08,1.6e-06
2000-10-30 00:08:00,0.09188,0.04548,0.01848,1.3294117647058824e-08,1.6142857142857144e-06
2000-10-30 00:09:00,0.10044,0.0479399999999999,0.01614,1.3411764705882352e-08,1.6285714285714288e-06
2000-10-30 00:10:00,0.109,0.0504,0.0138,1.3882352941176472e-08,1.6428571428571429e-06
2000-10-30 00:11:00,0.114,0.05112,0.01644,1.3882352941176472e-08,1.6428571428571429e-06
2000-10-30 00:12:00,0.119,0.05184,0.01908,1.3058823529411765e-08,1.657142857142857e-06
2000-10-30 00:13:00,0.124,0.05256,0.02172,1.2470588235294118e-08,1.6428571428571429e-06
2000-10-30 00:14:00,0.129,0.05328,0.02436,1.1576470588235296e-08,1.6428571428571429e-06
2000-10-30 00:15:00,0.134,0.054,0.027,1.1082352941176471e-08,1.6285714285714288e-06
2000-10-30 00:16:00,0.1312,0.04868,0.02456,1.0270588235294117e-08,1.6285714285714288e-06
2000-10-30 00:17:00,0.1284,0.0433599999999999,0.02212,1.0011764705882353e-08,1.6285714285714288e-06
2000-10-30 00:18:00,0.1256,0.03804,0.01968,1.1105882352941178e-08,1.657142857142857e-06
2000-10-30 00:19:00,0.1227999999999999,0.03272,0.01724,1.2588235294117648e-08,1.6857142857142858e-06
2000-10-30 00:20:00,0.12,0.0274,0.0148,1.2941176470588237e-08,1.7000000000000002e-06
2000-10-30 00:21:00,0.1217999999999999,0.02706,0.01446,1.564705882352941e-08,1.742857142857143e-06
2000-10-30 00:22:00,0.1236,0.02672,0.01412,1.847058823529412e-08,1.8e-06
2000-10-30 00:23:00,0.1254,0.02638,0.01378,2.3529411764705885e-08,1.9e-06
2000-10-30 00:24:00,0.1272,0.02604,0.01344,2.1529411764705883e-08,1.9e-06
2000-10-30 00:25:00,0.129,0.0257,0.0131,1.5529411764705883e-08,1.8285714285714288e-06
2000-10-30 00:26:00,0.114,0.02572,0.0131,1.1705882352941177e-08,1.7571428571428574e-06
2000-10-30 00:27:00,0.099,0.02574,0.0131,9.36470588235294e-09,1.6857142857142858e-06
2000-10-30 00:28:00,0.0839999999999999,0.02576,0.0131,7.176470588235294e-09,1.6428571428571429e-06
2000-10-30 00:29:00,0.0689999999999999,0.02578,0.0131,5.976470588235294e-09,1.5857142857142857e-06
2000-10-30 00:30:00,0.054,0.0258,0.0131,6.011764705882353e-09,1.5714285714285717e-06
