time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-04-18 05:36:00,8.472000000000001,34.96,5.128,0.1392,0.0582,0.05226,0.03732,2.4705882352941177e-08,1.742857142857143e-06
2002-04-18 05:37:00,7.634,35.92,5.336,0.1594,0.0662,0.05882,0.04084,2.5411764705882355e-08,1.6714285714285715e-06
2002-04-18 05:38:00,6.796,36.88,5.5440000000000005,0.1796,0.0742,0.06538,0.04436,2.4588235294117653e-08,1.6285714285714288e-06
2002-04-18 05:39:00,5.958,37.84,5.752,0.1998,0.0822,0.07194,0.04788,2.5058823529411764e-08,1.6142857142857144e-06
2002-04-18 05:40:00,5.12,38.8,5.96,0.22,0.0902,0.0785,0.0514,2.3058823529411773e-08,1.5857142857142857e-06
2002-04-18 05:41:00,6.0280000000000005,37.18,5.694,0.2326,0.08716,0.072,0.0441,2.3882352941176472e-08,1.5857142857142857e-06
2002-04-18 05:42:00,6.936,35.559999999999995,5.428,0.2452,0.08412,0.0655,0.0368,2.6235294117647064e-08,1.5857142857142857e-06
2002-04-18 05:43:00,7.844,33.94,5.162,0.2578,0.08108,0.059,0.0295,3.035294117647059e-08,1.5857142857142857e-06
2002-04-18 05:44:00,8.752,32.32,4.896,0.2704,0.07804,0.0525,0.0221999999999999,2.8705882352941177e-08,1.5714285714285717e-06
2002-04-18 05:45:00,9.66,30.7,4.63,0.283,0.075,0.046,0.0149,3.0000000000000004e-08,1.5714285714285717e-06
2002-04-18 05:46:00,9.908,30.4,4.596,0.2479999999999999,0.06862,0.04448,0.01722,3.0000000000000004e-08,1.5714285714285717e-06
2002-04-18 05:47:00,10.156,30.1,4.562,0.2129999999999999,0.06224,0.04296,0.01954,2.800000000000001e-08,1.5714285714285717e-06
2002-04-18 05:48:00,10.404,29.8,4.528,0.178,0.05586,0.04144,0.02186,2.4235294117647066e-08,1.5714285714285717e-06
2002-04-18 05:49:00,10.652,29.5,4.494,0.143,0.0494799999999999,0.03992,0.02418,2.3294117647058826e-08,1.5714285714285717e-06
2002-04-18 05:50:00,10.9,29.2,4.46,0.108,0.0431,0.0384,0.0265,2.0823529411764706e-08,1.5571428571428572e-06
2002-04-18 05:51:00,10.316,29.88,4.58,0.1096,0.04448,0.0397799999999999,0.02788,2.2e-08,1.5714285714285717e-06
2002-04-18 05:52:00,9.732,30.56,4.7,0.1112,0.04586,0.0411599999999999,0.0292599999999999,2.1176470588235293e-08,1.5714285714285717e-06
2002-04-18 05:53:00,9.148,31.24,4.819999999999999,0.1128,0.04724,0.0425399999999999,0.03064,2.8823529411764708e-08,1.6428571428571429e-06
2002-04-18 05:54:00,8.564,31.92,4.94,0.1144,0.04862,0.04392,0.03202,3.5411764705882355e-08,1.6285714285714288e-06
2002-04-18 05:55:00,7.98,32.6,5.06,0.116,0.05,0.0453,0.0334,3.717647058823529e-08,1.6142857142857144e-06
2002-04-18 05:56:00,9.204,32.08,4.962,0.1144,0.04846,0.04376,0.03186,4.2000000000000006e-08,1.6142857142857144e-06
2002-04-18 05:57:00,10.428,31.56,4.864,0.1128,0.04692,0.04222,0.03032,4.388235294117647e-08,1.6428571428571429e-06
2002-04-18 05:58:00,11.652,31.04,4.766,0.1112,0.04538,0.04068,0.02878,3.670588235294119e-08,1.6285714285714288e-06
2002-04-18 05:59:00,12.876,30.52,4.668,0.1096,0.04384,0.03914,0.02724,3.2117647058823527e-08,1.6e-06
