time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-05-19 18:55:00,0.108,0.0538,0.0341,3.929411764705882e-09,9.271428571428572e-07
2001-05-19 18:56:00,0.1051,0.05038,0.03206,3.823529411764706e-09,9.271428571428572e-07
2001-05-19 18:57:00,0.1022,0.04696,0.0300199999999999,4.047058823529412e-09,9.242857142857144e-07
2001-05-19 18:58:00,0.0993,0.04354,0.02798,4.294117647058823e-09,9.285714285714288e-07
2001-05-19 18:59:00,0.0964,0.04012,0.02594,4.223529411764706e-09,9.357142857142858e-07
2001-05-19 19:00:00,0.0935,0.0367,0.0239,4.588235294117647e-09,9.457142857142858e-07
2001-05-19 19:01:00,0.1062,0.05016,0.02868,5.329411764705882e-09,9.642857142857142e-07
2001-05-19 19:02:00,0.1189,0.06362,0.03346,8.152941176470587e-09,1.0114285714285715e-06
2001-05-19 19:03:00,0.1316,0.07708,0.03824,5.71764705882353e-09,9.857142857142855e-07
2001-05-19 19:04:00,0.1442999999999999,0.09054,0.04302,5.035294117647059e-09,9.657142857142857e-07
2001-05-19 19:05:00,0.157,0.104,0.0478,5.447058823529412e-09,9.72857142857143e-07
2001-05-19 19:06:00,0.1542,0.0947399999999999,0.04138,5.070588235294118e-09,9.685714285714286e-07
2001-05-19 19:07:00,0.1514,0.08548,0.03496,4.517647058823529e-09,9.585714285714289e-07
2001-05-19 19:08:00,0.1485999999999999,0.07622,0.02854,4.941176470588236e-09,9.585714285714289e-07
2001-05-19 19:09:00,0.1457999999999999,0.0669599999999999,0.02212,5.188235294117648e-09,9.685714285714286e-07
2001-05-19 19:10:00,0.143,0.0577,0.0157,5.447058823529412e-09,9.72857142857143e-07
2001-05-19 19:11:00,0.1382,0.0631,0.02694,6.294117647058824e-09,9.857142857142855e-07
2001-05-19 19:12:00,0.1334,0.0685,0.03818,7.458823529411766e-09,9.957142857142856e-07
2001-05-19 19:13:00,0.1286,0.0739,0.04942,6.8941176470588235e-09,9.9e-07
2001-05-19 19:14:00,0.1238,0.0793,0.06066,7.011764705882353e-09,9.957142857142856e-07
2001-05-19 19:15:00,0.119,0.0847,0.0719,6.741176470588236e-09,9.9e-07
2001-05-19 19:16:00,0.11112,0.07668,0.06382,5.847058823529412e-09,9.842857142857145e-07
2001-05-19 19:17:00,0.10324,0.06866,0.05574,5.305882352941177e-09,9.785714285714287e-07
2001-05-19 19:18:00,0.09536,0.06064,0.04766,5.352941176470589e-09,9.742857142857144e-07
2001-05-19 19:19:00,0.08748,0.05262,0.03958,5.058823529411764e-09,9.742857142857144e-07
2001-05-19 19:20:00,0.0796,0.0446,0.0315,5.070588235294118e-09,9.72857142857143e-07
2001-05-19 19:21:00,0.09028,0.0503,0.03726,5.6588235294117645e-09,9.72857142857143e-07
2001-05-19 19:22:00,0.10096,0.056,0.04302,5.482352941176471e-09,9.842857142857145e-07
2001-05-19 19:23:00,0.11164,0.0617,0.04878,5.447058823529412e-09,9.857142857142855e-07
2001-05-19 19:24:00,0.12232,0.0674,0.05454,5.035294117647059e-09,9.885714285714286e-07
2001-05-19 19:25:00,0.133,0.0731,0.0603,5.235294117647059e-09,9.885714285714286e-07
2001-05-19 19:26:00,0.1394,0.08468,0.05852,5.1764705882352945e-09,9.842857142857145e-07
2001-05-19 19:27:00,0.1458,0.09626,0.05674,4.388235294117647e-09,9.785714285714287e-07
2001-05-19 19:28:00,0.1522,0.10784,0.05496,4.611764705882352e-09,9.771428571428573e-07
2001-05-19 19:29:00,0.1586,0.11942,0.05318,5.329411764705882e-09,9.842857142857145e-07
2001-05-19 19:30:00,0.165,0.131,0.0514,5.070588235294118e-09,9.9e-07
2001-05-19 19:31:00,0.166,0.12382,0.05134,7.435294117647058e-09,1.0185714285714283e-06
2001-05-19 19:32:00,0.167,0.11664,0.05128,1.1470588235294118e-08,1.0942857142857145e-06
2001-05-19 19:33:00,0.168,0.10946,0.05122,1.4588235294117648e-08,1.1557142857142858e-06
2001-05-19 19:34:00,0.169,0.10228,0.05116,1.564705882352941e-08,1.1857142857142855e-06
2001-05-19 19:35:00,0.17,0.0951,0.0511,1.6823529411764706e-08,1.2014285714285714e-06
2001-05-19 19:36:00,0.1588,0.08914,0.0504999999999999,1.6352941176470588e-08,1.1971428571428573e-06
2001-05-19 19:37:00,0.1476,0.08318,0.0499,1.6e-08,1.1942857142857144e-06
2001-05-19 19:38:00,0.1364,0.07722,0.0493,1.564705882352941e-08,1.1985714285714287e-06
2001-05-19 19:39:00,0.1252,0.0712599999999999,0.0487,1.4588235294117648e-08,1.1914285714285717e-06
2001-05-19 19:40:00,0.114,0.0653,0.0481,1.2823529411764704e-08,1.1642857142857145e-06
2001-05-19 19:41:00,0.1196,0.07364,0.04862,1.1211764705882352e-08,1.1342857142857143e-06
2001-05-19 19:42:00,0.1252,0.08198,0.0491399999999999,9.988235294117648e-09,1.1171428571428572e-06
2001-05-19 19:43:00,0.1308,0.09032,0.04966,9.23529411764706e-09,1.1014285714285715e-06
2001-05-19 19:44:00,0.1364,0.09866,0.05018,8.776470588235294e-09,1.0842857142857144e-06
2001-05-19 19:45:00,0.142,0.107,0.0507,8.56470588235294e-09,1.0742857142857145e-06
2001-05-19 19:46:00,0.1352,0.096,0.04722,7.811764705882353e-09,1.0585714285714286e-06
