time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-10-18 13:55:00,0.106,0.0262,0.0132,2.423529411764706e-07,5.742857142857143e-06
2001-10-18 13:56:00,0.1057999999999999,0.0348,0.01596,2.152941176470589e-07,5.500000000000001e-06
2001-10-18 13:57:00,0.1056,0.0434,0.01872,1.9529411764705882e-07,5.314285714285715e-06
2001-10-18 13:58:00,0.1054,0.052,0.02148,1.764705882352941e-07,5.171428571428572e-06
2001-10-18 13:59:00,0.1052,0.0606,0.0242399999999999,1.6e-07,5e-06
2001-10-18 14:00:00,0.105,0.0692,0.027,1.4470588235294118e-07,4.828571428571429e-06
2001-10-18 14:01:00,0.1064,0.06988,0.0334,1.3411764705882353e-07,4.7e-06
2001-10-18 14:02:00,0.1077999999999999,0.07056,0.0398,1.247058823529412e-07,4.571428571428571e-06
2001-10-18 14:03:00,0.1092,0.07124,0.0462,1.3176470588235293e-07,4.557142857142857e-06
2001-10-18 14:04:00,0.1106,0.07192,0.0526,1.7529411764705885e-07,4.714285714285715e-06
2001-10-18 14:05:00,0.112,0.0726,0.059,1.9764705882352945e-07,4.842857142857144e-06
2001-10-18 14:06:00,0.1234,0.067,0.05352,1.8000000000000002e-07,4.857142857142858e-06
2001-10-18 14:07:00,0.1348,0.0613999999999999,0.04804,1.5882352941176474e-07,4.785714285714287e-06
2001-10-18 14:08:00,0.1462,0.0558,0.04256,1.411764705882353e-07,4.671428571428572e-06
2001-10-18 14:09:00,0.1576,0.0502,0.03708,1.2941176470588238e-07,4.571428571428571e-06
2001-10-18 14:10:00,0.169,0.0446,0.0316,1.235294117647059e-07,4.485714285714286e-06
2001-10-18 14:11:00,0.15034,0.0438,0.02888,1.247058823529412e-07,4.457142857142858e-06
2001-10-18 14:12:00,0.13168,0.043,0.02616,1.235294117647059e-07,4.428571428571429e-06
2001-10-18 14:13:00,0.11302,0.0422,0.02344,1.3176470588235293e-07,4.457142857142858e-06
2001-10-18 14:14:00,0.09436,0.0414,0.02072,1.458823529411765e-07,4.571428571428571e-06
2001-10-18 14:15:00,0.0757,0.0406,0.018,1.611764705882353e-07,4.7e-06
2001-10-18 14:16:00,0.08516,0.0440399999999999,0.02174,1.764705882352941e-07,4.828571428571429e-06
2001-10-18 14:17:00,0.09462,0.0474799999999999,0.02548,1.5411764705882352e-07,4.757142857142857e-06
2001-10-18 14:18:00,0.10408,0.0509199999999999,0.02922,1.376470588235294e-07,4.6e-06
2001-10-18 14:19:00,0.11354,0.05436,0.03296,1.3058823529411764e-07,4.5e-06
2001-10-18 14:20:00,0.123,0.0578,0.0367,1.3058823529411764e-07,4.428571428571429e-06
2001-10-18 14:21:00,0.1444,0.07264,0.04116,1.3999999999999998e-07,4.414285714285714e-06
2001-10-18 14:22:00,0.1658,0.08748,0.04562,1.611764705882353e-07,4.5e-06
2001-10-18 14:23:00,0.1872,0.10232,0.05008,1.823529411764706e-07,4.642857142857143e-06
2001-10-18 14:24:00,0.2086,0.11716,0.05454,1.9529411764705882e-07,4.814285714285715e-06
2001-10-18 14:25:00,0.23,0.132,0.059,2e-07,4.942857142857144e-06
2001-10-18 14:26:00,0.20158,0.11146,0.0498399999999999,1.9764705882352945e-07,5.042857142857143e-06
2001-10-18 14:27:00,0.17316,0.09092,0.04068,1.9058823529411765e-07,5.085714285714285e-06
2001-10-18 14:28:00,0.14474,0.07038,0.03152,1.776470588235294e-07,5.057142857142857e-06
2001-10-18 14:29:00,0.11632,0.0498399999999999,0.02236,1.6705882352941177e-07,4.985714285714286e-06
2001-10-18 14:30:00,0.0879,0.0293,0.0132,1.552941176470588e-07,4.885714285714286e-06
2001-10-18 14:31:00,0.09892,0.03864,0.0213,1.458823529411765e-07,4.814285714285715e-06
2001-10-18 14:32:00,0.10994,0.0479799999999999,0.0294,1.388235294117647e-07,4.757142857142857e-06
2001-10-18 14:33:00,0.12096,0.0573199999999999,0.0375,1.3411764705882353e-07,4.642857142857143e-06
2001-10-18 14:34:00,0.13198,0.06666,0.0456,1.2941176470588238e-07,4.571428571428571e-06
2001-10-18 14:35:00,0.143,0.076,0.0537,1.247058823529412e-07,4.514285714285714e-06
2001-10-18 14:36:00,0.1515999999999999,0.0884,0.05412,1.211764705882353e-07,4.471428571428572e-06
2001-10-18 14:37:00,0.1601999999999999,0.1008,0.05454,1.1882352941176473e-07,4.442857142857143e-06
2001-10-18 14:38:00,0.1688,0.1132,0.05496,1.1517647058823529e-07,4.414285714285714e-06
2001-10-18 14:39:00,0.1774,0.1256,0.05538,1.123529411764706e-07,4.371428571428571e-06
2001-10-18 14:40:00,0.186,0.138,0.0558,1.088235294117647e-07,4.314285714285714e-06
2001-10-18 14:41:00,0.1848,0.12658,0.0544,1.0505882352941177e-07,4.271428571428572e-06
2001-10-18 14:42:00,0.1835999999999999,0.11516,0.053,1.0223529411764706e-07,4.2285714285714285e-06
2001-10-18 14:43:00,0.1824,0.10374,0.0516,1.0082352941176473e-07,4.2142857142857145e-06
2001-10-18 14:44:00,0.1812,0.09232,0.0502,1.0011764705882353e-07,4.2e-06
2001-10-18 14:45:00,0.18,0.0809,0.0488,9.741176470588237e-08,4.1857142857142856e-06
2001-10-18 14:46:00,0.1688,0.0776,0.0487,9.541176470588237e-08,4.114285714285715e-06
2001-10-18 14:47:00,0.1576,0.0743,0.0486,9.235294117647058e-08,4.085714285714287e-06
2001-10-18 14:48:00,0.1464,0.071,0.0485,9.2e-08,4.071428571428572e-06
2001-10-18 14:49:00,0.1352,0.0677,0.0484,9.258823529411765e-08,4.1000000000000006e-06
2001-10-18 14:50:00,0.124,0.0644,0.0483,9.341176470588236e-08,4.114285714285715e-06
2001-10-18 14:51:00,0.11472,0.05742,0.04128,9.305882352941177e-08,4.1000000000000006e-06
2001-10-18 14:52:00,0.10544,0.05044,0.03426,9.152941176470589e-08,4.1000000000000006e-06
2001-10-18 14:53:00,0.09616,0.04346,0.02724,9.129411764705884e-08,4.1000000000000006e-06
2001-10-18 14:54:00,0.08688,0.03648,0.02022,9.211764705882352e-08,4.1571428571428575e-06
2001-10-18 14:55:00,0.0776,0.0295,0.0132,9.388235294117649e-08,4.2142857142857145e-06
2001-10-18 14:56:00,0.08468,0.0288399999999999,0.0132,9.494117647058824e-08,4.2285714285714285e-06
2001-10-18 14:57:00,0.09176,0.02818,0.0132,9.494117647058824e-08,4.271428571428572e-06
2001-10-18 14:58:00,0.09884,0.02752,0.0132,9.56470588235294e-08,4.257142857142857e-06
2001-10-18 14:59:00,0.10592,0.02686,0.0132,9.458823529411765e-08,4.285714285714286e-06
2001-10-18 15:00:00,0.113,0.0262,0.0132,9.411764705882357e-08,4.285714285714286e-06
2001-10-18 15:01:00,0.10868,0.032,0.019,9.411764705882357e-08,4.314285714285714e-06
2001-10-18 15:02:00,0.10436,0.0378,0.0248,9.58823529411765e-08,4.357142857142857e-06
2001-10-18 15:03:00,0.1000399999999999,0.0436,0.0306,1.0223529411764706e-07,4.414285714285714e-06
2001-10-18 15:04:00,0.09572,0.0494,0.0364,1.0658823529411765e-07,4.485714285714286e-06
2001-10-18 15:05:00,0.0914,0.0552,0.0422,1.0411764705882356e-07,4.485714285714286e-06
2001-10-18 15:06:00,0.0983199999999999,0.05342,0.04042,1.0341176470588239e-07,4.514285714285714e-06
2001-10-18 15:07:00,0.10524,0.05164,0.03864,1.0776470588235296e-07,4.571428571428571e-06
2001-10-18 15:08:00,0.11216,0.04986,0.03686,1.0976470588235294e-07,4.628571428571429e-06
2001-10-18 15:09:00,0.1190799999999999,0.04808,0.03508,1.1423529411764706e-07,4.714285714285715e-06
2001-10-18 15:10:00,0.126,0.0463,0.0333,1.2000000000000004e-07,4.800000000000001e-06
2001-10-18 15:11:00,0.11986,0.0491,0.0361,1.247058823529412e-07,4.857142857142858e-06
2001-10-18 15:12:00,0.11372,0.0519,0.0389,1.282352941176471e-07,4.9000000000000005e-06
2001-10-18 15:13:00,0.10758,0.0547,0.0417,1.3411764705882353e-07,4.9142857142857145e-06
2001-10-18 15:14:00,0.10144,0.0574999999999999,0.0445,1.376470588235294e-07,5e-06
2001-10-18 15:15:00,0.0953,0.0603,0.0473,1.376470588235294e-07,5.028571428571429e-06
2001-10-18 15:16:00,0.11444,0.06256,0.04956,1.3411764705882353e-07,5.028571428571429e-06
2001-10-18 15:17:00,0.13358,0.06482,0.05182,1.3176470588235293e-07,4.971428571428572e-06
2001-10-18 15:18:00,0.15272,0.06708,0.05408,1.247058823529412e-07,4.9000000000000005e-06
2001-10-18 15:19:00,0.17186,0.06934,0.05634,1.211764705882353e-07,4.871428571428572e-06
2001-10-18 15:20:00,0.191,0.0716,0.0586,1.235294117647059e-07,4.9142857142857145e-06
2001-10-18 15:21:00,0.16756,0.06502,0.05202,1.223529411764706e-07,4.9571428571428575e-06
2001-10-18 15:22:00,0.14412,0.05844,0.04544,1.211764705882353e-07,4.942857142857144e-06
2001-10-18 15:23:00,0.12068,0.0518599999999999,0.03886,1.211764705882353e-07,4.971428571428572e-06
