time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-12-09 07:22:00,412.486,0.108624,0.0848846,0.0540146,0.0413689999999999,0.037844,0.0199538,2.544e-08,1.873e-06
2014-12-09 07:23:00,403.674,0.109776,0.0860364,0.0550864,0.04041,0.036319,0.0194562,2.5397647058823533e-08,1.8627142857142851e-06
2014-12-09 07:24:00,394.862,0.110928,0.0871882,0.0561582,0.039451,0.034794,0.0189586,2.8514117647058825e-08,1.8610000000000005e-06
2014-12-09 07:25:00,386.05,0.11208,0.08834,0.05723,0.038492,0.033269,0.018461,2.6705882352941185e-08,1.8722857142857145e-06
2014-12-09 07:26:00,388.86,0.11903,0.09529,0.0550556,0.038388,0.0337422,0.0189588,3.1647058823529415e-08,1.9135714285714286e-06
2014-12-09 07:27:00,391.67,0.1259799999999999,0.10224,0.0528812,0.038284,0.0342154,0.0194566,3.394e-08,1.967428571428572e-06
2014-12-09 07:28:00,394.48,0.13293,0.10919,0.0507068,0.03818,0.0346886,0.0199544,3.398470588235294e-08,1.969428571428572e-06
2014-12-09 07:29:00,397.29,0.13988,0.11614,0.0485324,0.038076,0.0351618,0.0204522,2.998705882352941e-08,1.964142857142857e-06
2014-12-09 07:30:00,400.1,0.14683,0.12309,0.046358,0.037972,0.035635,0.02095,2.9282352941176477e-08,1.944285714285714e-06
2014-12-09 07:31:00,402.436,0.1589519999999999,0.1179108,0.047222,0.037781,0.0351498,0.0204522,2.9689411764705882e-08,1.935857142857143e-06
2014-12-09 07:32:00,404.772,0.171074,0.1127316,0.048086,0.03759,0.0346646,0.0199544,3.217647058823529e-08,1.929142857142857e-06
2014-12-09 07:33:00,407.108,0.183196,0.1075524,0.04895,0.037399,0.0341794,0.0194566,2.784470588235294e-08,1.916285714285714e-06
2014-12-09 07:34:00,409.444,0.195318,0.1023732,0.049814,0.037208,0.0336942,0.0189588,2.905647058823529e-08,1.9015714285714288e-06
2014-12-09 07:35:00,411.78,0.20744,0.097194,0.050678,0.037017,0.033209,0.018461,3.394e-08,1.8855714285714289e-06
2014-12-09 07:36:00,401.272,0.191126,0.0982212,0.053756,0.0411878,0.0376844,0.0185004,3.3570588235294124e-08,1.8701428571428568e-06
2014-12-09 07:37:00,390.764,0.174812,0.0992484,0.056834,0.0453586,0.0421598,0.0185398,3.072941176470588e-08,1.866e-06
2014-12-09 07:38:00,380.256,0.158498,0.1002756,0.059912,0.0495294,0.0466352,0.0185792,3.1227058823529415e-08,1.876714285714286e-06
2014-12-09 07:39:00,369.748,0.142184,0.1013028,0.06299,0.0537002,0.0511106,0.0186186,3.365764705882353e-08,1.8932857142857144e-06
2014-12-09 07:40:00,359.24,0.12587,0.10233,0.066068,0.057871,0.055586,0.018658,3.407529411764706e-08,1.8695714285714287e-06
2014-12-09 07:41:00,353.05400000000003,0.123114,0.0995336,0.0643022,0.0539974,0.051125,0.018621,3.606470588235295e-08,1.863e-06
2014-12-09 07:42:00,346.868,0.120358,0.0967372,0.0625364,0.0501238,0.046664,0.018584,4.1987058823529414e-08,1.860428571428572e-06
2014-12-09 07:43:00,340.682,0.117602,0.0939407999999999,0.0607706,0.0462502,0.042203,0.018547,4.0912941176470594e-08,1.8517142857142856e-06
2014-12-09 07:44:00,334.496,0.114846,0.0911444,0.0590047999999999,0.0423766,0.037742,0.01851,3.832470588235294e-08,1.8485714285714288e-06
2014-12-09 07:45:00,328.31,0.11209,0.088348,0.057239,0.038503,0.033281,0.018473,3.520588235294117e-08,1.835428571428572e-06
2014-12-09 07:46:00,327.918,0.123816,0.1001143999999999,0.0540908,0.0374624,0.0328278,0.0190054,3.2434117647058823e-08,1.8348571428571429e-06
2014-12-09 07:47:00,327.526,0.135542,0.1118808,0.0509426,0.0364218,0.0323745999999999,0.0195378,3.127176470588235e-08,1.8397142857142853e-06
2014-12-09 07:48:00,327.134,0.147268,0.1236472,0.0477944,0.0353812,0.0319214,0.0200702,3.520588235294117e-08,1.835e-06
2014-12-09 07:49:00,326.742,0.158994,0.1354136,0.0446462,0.0343406,0.0314682,0.0206026,3.669764705882353e-08,1.8314285714285715e-06
2014-12-09 07:50:00,326.35,0.17072,0.14718,0.041498,0.0333,0.031015,0.021135,4.204941176470588e-08,1.9207142857142857e-06
2014-12-09 07:51:00,329.432,0.172532,0.142256,0.0503622,0.0421266,0.0398312,0.0289902,4.768352941176472e-08,2.054142857142857e-06
2014-12-09 07:52:00,332.514,0.174344,0.137332,0.0592264,0.0509532,0.0486474,0.0368454,3.394e-08,1.9102857142857146e-06
2014-12-09 07:53:00,335.596,0.176156,0.132408,0.0680906,0.0597798,0.0574636,0.0447006,3.256470588235294e-08,1.839428571428572e-06
2014-12-09 07:54:00,338.678,0.177968,0.127484,0.0769548,0.0686064,0.0662798,0.0525558,3.2583529411764707e-08,1.8267142857142856e-06
2014-12-09 07:55:00,341.76,0.17978,0.12256,0.085819,0.077433,0.075096,0.060411,3.2809411764705886e-08,1.8085714285714288e-06
2014-12-09 07:56:00,351.706,0.188014,0.120188,0.0814118,0.0699398,0.0667426,0.052021,3.116705882352941e-08,1.7914285714285717e-06
2014-12-09 07:57:00,361.652,0.196248,0.117816,0.0770046,0.0624466,0.0583891999999999,0.043631,2.8604705882352943e-08,1.7844285714285716e-06
2014-12-09 07:58:00,371.598,0.204482,0.115444,0.0725974,0.0549534,0.0500357999999999,0.035241,2.8423529411764704e-08,1.7814285714285718e-06
2014-12-09 07:59:00,381.544,0.212716,0.113072,0.0681902,0.0474602,0.0416823999999999,0.026851,2.8695294117647064e-08,1.7767142857142858e-06
2014-12-09 08:00:00,391.49,0.22095,0.1107,0.063783,0.039967,0.033329,0.018461,3.007411764705882e-08,1.7672857142857144e-06
2014-12-09 08:01:00,396.822,0.228032,0.113398,0.0598002,0.0390704,0.0332924,0.018461,2.9237647058823533e-08,1.7644285714285715e-06
2014-12-09 08:02:00,402.154,0.235114,0.116096,0.0558174,0.0381738,0.0332558,0.018461,3.131764705882353e-08,1.7617142857142858e-06
2014-12-09 08:03:00,407.486,0.242196,0.118794,0.0518346,0.0372772,0.0332192,0.018461,2.6796470588235293e-08,1.7655714285714287e-06
2014-12-09 08:04:00,412.818,0.2492779999999999,0.121492,0.0478518,0.0363806,0.0331826,0.018461,2.489764705882353e-08,1.7714285714285714e-06
2014-12-09 08:05:00,418.15,0.25636,0.12419,0.043869,0.035484,0.033146,0.018461,2.403882352941177e-08,1.7711428571428572e-06
2014-12-09 08:06:00,420.704,0.263522,0.1260099999999999,0.0458528,0.0374678,0.03513,0.0204448,2.797647058823529e-08,1.78e-06
2014-12-09 08:07:00,423.258,0.270684,0.12783,0.0478366,0.0394516,0.037114,0.0224286,2.8288235294117653e-08,1.811428571428572e-06
2014-12-09 08:08:00,425.812,0.277846,0.12965,0.0498204,0.0414354,0.039098,0.0244124,3.344235294117647e-08,1.8761428571428568e-06
2014-12-09 08:09:00,428.366,0.285008,0.13147,0.0518042,0.0434192,0.041082,0.0263962,3.900352941176472e-08,1.9565714285714285e-06
2014-12-09 08:10:00,430.92,0.29217,0.13329,0.053788,0.045403,0.043066,0.02838,3.2871764705882354e-08,1.9352857142857144e-06
2014-12-09 08:11:00,430.632,0.3140759999999999,0.147502,0.060567,0.0522194,0.0498928,0.026931,2.883058823529412e-08,1.895e-06
