time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1997-11-15 21:31:00,10.43,0.2998,0.2746,0.1256,0.1118199999999999,0.10784,0.07604,3.36470588235294e-09,4.814285714285715e-07
1997-11-15 21:32:00,9.56,0.2946,0.2692,0.1192,0.10564,0.10168,0.07278,2.835294117647059e-09,4.671428571428572e-07
1997-11-15 21:33:00,8.690000000000001,0.2894,0.2638,0.1128,0.0994599999999999,0.09552,0.06952,2.5058823529411763e-09,4.557142857142857e-07
1997-11-15 21:34:00,7.82,0.2842,0.2584,0.1064,0.09328,0.08936,0.06626,2.235294117647059e-09,4.457142857142858e-07
1997-11-15 21:35:00,6.95,0.279,0.253,0.1,0.0871,0.0832,0.063,2.0941176470588235e-09,4.4e-07
1997-11-15 21:36:00,7.76,0.2838,0.2348,0.1034,0.09028,0.08646,0.06628,2.117647058823529e-09,4.285714285714286e-07
1997-11-15 21:37:00,8.57,0.2886,0.2166,0.1068,0.09346,0.08972,0.06956,1.7294117647058823e-09,4.214285714285715e-07
1997-11-15 21:38:00,9.38,0.2934,0.1984,0.1102,0.09664,0.09298,0.07284,1.6705882352941175e-09,4.142857142857143e-07
1997-11-15 21:39:00,10.19,0.2982,0.1802,0.1136,0.0998199999999999,0.09624,0.07612,1.6470588235294114e-09,4.071428571428572e-07
1997-11-15 21:40:00,11.0,0.303,0.162,0.117,0.103,0.0995,0.0794,1.529411764705882e-09,4.071428571428572e-07
1997-11-15 21:41:00,10.732,0.3644,0.1952,0.1162,0.1022599999999999,0.0987,0.07856,1.88235294117647e-09,4.085714285714286e-07
1997-11-15 21:42:00,10.464,0.4257999999999999,0.2284,0.1154,0.10152,0.0979,0.07772,1.588235294117647e-09,4.085714285714286e-07
1997-11-15 21:43:00,10.196,0.4871999999999999,0.2616,0.1146,0.10078,0.0971,0.07688,1.6823529411764702e-09,4.057142857142858e-07
1997-11-15 21:44:00,9.928,0.5486,0.2948,0.1138,0.10004,0.0963,0.07604,1.564705882352941e-09,4.0000000000000003e-07
1997-11-15 21:45:00,9.66,0.61,0.328,0.113,0.0993,0.0955,0.0752,1.564705882352941e-09,3.942857142857143e-07
1997-11-15 21:46:00,8.668,0.5556,0.2984,0.1176,0.10384,0.1,0.0798,1.5176470588235295e-09,3.857142857142858e-07
1997-11-15 21:47:00,7.676,0.5012,0.2688,0.1222,0.10838,0.1045,0.0844,1.5176470588235295e-09,3.800000000000001e-07
1997-11-15 21:48:00,6.684,0.4468,0.2392,0.1268,0.1129199999999999,0.109,0.089,1.4352941176470588e-09,3.785714285714286e-07
1997-11-15 21:49:00,5.692,0.3924,0.2096,0.1314,0.11746,0.1134999999999999,0.0935999999999999,1.3764705882352942e-09,3.742857142857143e-07
1997-11-15 21:50:00,4.7,0.338,0.18,0.136,0.122,0.118,0.0982,1.4470588235294114e-09,3.728571428571429e-07
