time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-01-04 09:15:00,0.0897,0.0415,0.0149,9.858823529411765e-08,4.785714285714287e-06
1989-01-04 09:16:00,0.08886,0.0406,0.01732,9.788235294117649e-08,4.742857142857143e-06
1989-01-04 09:17:00,0.08802,0.0397,0.01974,9.741176470588237e-08,4.742857142857143e-06
1989-01-04 09:18:00,0.08718,0.0388,0.02216,9.764705882352941e-08,4.785714285714287e-06
1989-01-04 09:19:00,0.08634,0.0378999999999999,0.0245799999999999,1.0011764705882353e-07,4.800000000000001e-06
1989-01-04 09:20:00,0.0855,0.037,0.027,1.02e-07,4.842857142857144e-06
1989-01-04 09:21:00,0.08594,0.03742,0.02742,1.0058823529411765e-07,4.857142857142858e-06
1989-01-04 09:22:00,0.08638,0.03784,0.02784,1.0247058823529413e-07,4.9000000000000005e-06
1989-01-04 09:23:00,0.08682,0.03826,0.02826,1.0247058823529413e-07,4.9000000000000005e-06
1989-01-04 09:24:00,0.08726,0.03868,0.02868,1.003529411764706e-07,4.885714285714286e-06
1989-01-04 09:25:00,0.0877,0.0391,0.0291,9.647058823529412e-08,4.842857142857144e-06
1989-01-04 09:26:00,0.08832,0.03974,0.02974,9.364705882352941e-08,4.800000000000001e-06
1989-01-04 09:27:00,0.08894,0.04038,0.03038,9.070588235294117e-08,4.728571428571429e-06
1989-01-04 09:28:00,0.08956,0.04102,0.03102,8.941176470588238e-08,4.7e-06
1989-01-04 09:29:00,0.09018,0.0416599999999999,0.03166,8.941176470588238e-08,4.685714285714286e-06
1989-01-04 09:30:00,0.0908,0.0423,0.0323,8.858823529411766e-08,4.657142857142858e-06
1989-01-04 09:31:00,0.09104,0.0425199999999999,0.03252,8.705882352941178e-08,4.614285714285715e-06
1989-01-04 09:32:00,0.09128,0.04274,0.03274,8.305882352941176e-08,4.542857142857143e-06
1989-01-04 09:33:00,0.09152,0.04296,0.03296,7.976470588235295e-08,4.471428571428572e-06
1989-01-04 09:34:00,0.09176,0.04318,0.03318,7.611764705882355e-08,4.414285714285714e-06
1989-01-04 09:35:00,0.092,0.0434,0.0334,7.435294117647058e-08,4.385714285714285e-06
1989-01-04 09:36:00,0.08782,0.03926,0.02926,7.282352941176471e-08,4.328571428571428e-06
1989-01-04 09:37:00,0.0836399999999999,0.03512,0.02512,7.388235294117648e-08,4.314285714285714e-06
1989-01-04 09:38:00,0.07946,0.03098,0.02098,8.058823529411764e-08,4.4e-06
1989-01-04 09:39:00,0.07528,0.02684,0.01684,8.011764705882353e-08,4.414285714285714e-06
1989-01-04 09:40:00,0.0711,0.0227,0.0127,7.670588235294119e-08,4.371428571428571e-06
1989-01-04 09:41:00,0.08108,0.02646,0.0131399999999999,7.282352941176471e-08,4.328571428571428e-06
1989-01-04 09:42:00,0.09106,0.03022,0.01358,6.905882352941178e-08,4.285714285714286e-06
1989-01-04 09:43:00,0.1010399999999999,0.03398,0.01402,6.694117647058823e-08,4.257142857142857e-06
1989-01-04 09:44:00,0.11102,0.03774,0.01446,6.529411764705882e-08,4.2142857142857145e-06
1989-01-04 09:45:00,0.121,0.0415,0.0149,6.470588235294119e-08,4.171428571428572e-06
1989-01-04 09:46:00,0.11212,0.03948,0.0162,6.294117647058825e-08,4.128571428571429e-06
1989-01-04 09:47:00,0.10324,0.03746,0.0174999999999999,6.141176470588237e-08,4.1000000000000006e-06
1989-01-04 09:48:00,0.09436,0.03544,0.0187999999999999,5.9294117647058834e-08,4.028571428571429e-06
1989-01-04 09:49:00,0.08548,0.03342,0.0201,5.9294117647058834e-08,4e-06
1989-01-04 09:50:00,0.0766,0.0314,0.0214,5.8470588235294135e-08,3.971428571428572e-06
1989-01-04 09:51:00,0.0754,0.02966,0.01966,5.7411764705882354e-08,3.957142857142858e-06
1989-01-04 09:52:00,0.0742,0.02792,0.01792,5.7411764705882354e-08,3.928571428571429e-06
1989-01-04 09:53:00,0.073,0.02618,0.01618,5.600000000000001e-08,3.914285714285715e-06
1989-01-04 09:54:00,0.0718,0.02444,0.01444,5.5058823529411775e-08,3.900000000000001e-06
1989-01-04 09:55:00,0.0706,0.0227,0.0127,5.4e-08,3.871428571428572e-06
1989-01-04 09:56:00,0.0742999999999999,0.02696,0.01696,5.4352941176470594e-08,3.871428571428572e-06
1989-01-04 09:57:00,0.078,0.0312199999999999,0.02122,5.4941176470588244e-08,3.871428571428572e-06
1989-01-04 09:58:00,0.0817,0.03548,0.02548,5.6235294117647074e-08,3.871428571428572e-06
1989-01-04 09:59:00,0.0854,0.03974,0.02974,5.7411764705882354e-08,3.885714285714286e-06
1989-01-04 10:00:00,0.0891,0.044,0.034,6.094117647058823e-08,3.942857142857143e-06
1989-01-04 10:01:00,0.08586,0.04076,0.03076,6.541176470588235e-08,4.028571428571429e-06
1989-01-04 10:02:00,0.08262,0.03752,0.02752,7.105882352941176e-08,4.1000000000000006e-06
1989-01-04 10:03:00,0.07938,0.03428,0.02428,7.847058823529412e-08,4.2142857142857145e-06
1989-01-04 10:04:00,0.07614,0.0310399999999999,0.02104,8.388235294117649e-08,4.3e-06
1989-01-04 10:05:00,0.0729,0.0278,0.0178,8.71764705882353e-08,4.371428571428571e-06
1989-01-04 10:06:00,0.07652,0.0306999999999999,0.0207,8.98823529411765e-08,4.457142857142858e-06
1989-01-04 10:07:00,0.08014,0.0336,0.0236,9.623529411764706e-08,4.571428571428571e-06
1989-01-04 10:08:00,0.08376,0.0365,0.0265,9.329411764705885e-08,4.571428571428571e-06
1989-01-04 10:09:00,0.08738,0.0394,0.0294,8.447058823529412e-08,4.5e-06
1989-01-04 10:10:00,0.091,0.0423,0.0323,7.611764705882355e-08,4.4e-06
1989-01-04 10:11:00,0.0891,0.03838,0.02838,6.941176470588236e-08,4.3e-06
1989-01-04 10:12:00,0.0872,0.03446,0.02446,6.470588235294119e-08,4.2e-06
1989-01-04 10:13:00,0.0853,0.03054,0.02054,5.988235294117649e-08,4.128571428571429e-06
1989-01-04 10:14:00,0.0834,0.02662,0.01662,5.670588235294119e-08,4.042857142857143e-06
1989-01-04 10:15:00,0.0815,0.0227,0.0127,5.376470588235295e-08,3.971428571428572e-06
1989-01-04 10:16:00,0.07876,0.0227,0.0127,5.188235294117647e-08,3.914285714285715e-06
1989-01-04 10:17:00,0.07602,0.0227,0.0127,4.988235294117647e-08,3.871428571428572e-06
1989-01-04 10:18:00,0.07328,0.0227,0.0127,4.9294117647058824e-08,3.828571428571429e-06
1989-01-04 10:19:00,0.07054,0.0227,0.0127,5.258823529411765e-08,3.828571428571429e-06
1989-01-04 10:20:00,0.0678,0.0227,0.0127,5.141176470588235e-08,3.828571428571429e-06
1989-01-04 10:21:00,0.07414,0.02906,0.01904,4.9058823529411774e-08,3.8e-06
1989-01-04 10:22:00,0.08048,0.03542,0.02538,4.658823529411765e-08,3.757142857142857e-06
1989-01-04 10:23:00,0.08682,0.04178,0.03172,4.611764705882353e-08,3.7285714285714286e-06
1989-01-04 10:24:00,0.09316,0.04814,0.03806,4.541176470588237e-08,3.7142857142857146e-06
1989-01-04 10:25:00,0.0995,0.0545,0.0444,4.4235294117647066e-08,3.6857142857142857e-06
1989-01-04 10:26:00,0.09372,0.04814,0.03806,4.2352941176470586e-08,3.6285714285714287e-06
1989-01-04 10:27:00,0.08794,0.04178,0.03172,4.0235294117647063e-08,3.5857142857142862e-06
1989-01-04 10:28:00,0.08216,0.03542,0.02538,3.941176470588237e-08,3.542857142857143e-06
1989-01-04 10:29:00,0.07638,0.02906,0.0190399999999999,3.8117647058823534e-08,3.5e-06
1989-01-04 10:30:00,0.0706,0.0227,0.0127,3.7647058823529416e-08,3.485714285714286e-06
1989-01-04 10:31:00,0.0693,0.02196,0.011972,3.776470588235296e-08,3.485714285714286e-06
1989-01-04 10:32:00,0.068,0.02122,0.011244,3.7058823529411766e-08,3.457142857142857e-06
1989-01-04 10:33:00,0.0667,0.0204799999999999,0.010516,3.6235294117647054e-08,3.4285714285714285e-06
1989-01-04 10:34:00,0.0654,0.01974,0.009788,3.5294117647058824e-08,3.385714285714286e-06
1989-01-04 10:35:00,0.0641,0.019,0.00906,3.411764705882353e-08,3.357142857142857e-06
1989-01-04 10:36:00,0.0699,0.0248,0.010248,3.352941176470588e-08,3.342857142857143e-06
1989-01-04 10:37:00,0.0757,0.0306,0.011436,3.294117647058823e-08,3.342857142857143e-06
1989-01-04 10:38:00,0.0815,0.0364,0.012624,3.247058823529412e-08,3.3e-06
1989-01-04 10:39:00,0.0873,0.0422,0.013812,3.352941176470588e-08,3.3e-06
1989-01-04 10:40:00,0.0931,0.048,0.015,3.3058823529411763e-08,3.3e-06
1989-01-04 10:41:00,0.12928,0.0467,0.01498,3.3882352941176475e-08,3.3e-06
1989-01-04 10:42:00,0.16546,0.0454,0.01496,3.364705882352941e-08,3.3e-06
1989-01-04 10:43:00,0.20164,0.0441,0.01494,3.2705882352941176e-08,3.2857142857142857e-06
1989-01-04 10:44:00,0.23782,0.0428,0.01492,3.3176470588235295e-08,3.271428571428572e-06
1989-01-04 10:45:00,0.274,0.0415,0.0149,3.3294117647058826e-08,3.2857142857142857e-06
1989-01-04 10:46:00,0.23276,0.03774,0.01446,3.3176470588235295e-08,3.2857142857142857e-06
1989-01-04 10:47:00,0.19152,0.03398,0.01402,3.411764705882353e-08,3.271428571428572e-06
1989-01-04 10:48:00,0.15028,0.03022,0.01358,3.4352941176470594e-08,3.2571428571428577e-06
1989-01-04 10:49:00,0.10904,0.02646,0.0131399999999999,3.51764705882353e-08,3.2571428571428577e-06
1989-01-04 10:50:00,0.0678,0.0227,0.0127,3.7647058823529416e-08,3.3e-06
1989-01-04 10:51:00,0.07106,0.02598,0.01598,3.788235294117647e-08,3.328571428571429e-06
1989-01-04 10:52:00,0.07432,0.02926,0.01926,3.564705882352941e-08,3.2857142857142857e-06
1989-01-04 10:53:00,0.07758,0.03254,0.02254,3.341176470588235e-08,3.2428571428571428e-06
1989-01-04 10:54:00,0.08084,0.03582,0.02582,3.1647058823529415e-08,3.2000000000000003e-06
1989-01-04 10:55:00,0.0841,0.0391,0.0291,3.035294117647059e-08,3.1571428571428573e-06
1989-01-04 10:56:00,0.0956799999999999,0.05056,0.03248,2.9058823529411764e-08,3.142857142857144e-06
1989-01-04 10:57:00,0.10726,0.06202,0.03586,2.847058823529412e-08,3.1e-06
1989-01-04 10:58:00,0.1188399999999999,0.07348,0.03924,2.788235294117647e-08,3.1e-06
1989-01-04 10:59:00,0.1304199999999999,0.08494,0.04262,2.7529411764705884e-08,3.1e-06
1989-01-04 11:00:00,0.142,0.0964,0.046,2.8352941176470596e-08,3.1e-06
1989-01-04 11:01:00,0.1276999999999999,0.08166,0.03934,2.8588235294117652e-08,3.1e-06
1989-01-04 11:02:00,0.1133999999999999,0.06692,0.03268,2.8705882352941177e-08,3.1e-06
1989-01-04 11:03:00,0.0991,0.05218,0.02602,2.9529411764705882e-08,3.1e-06
1989-01-04 11:04:00,0.0847999999999999,0.03744,0.01936,3.0000000000000004e-08,3.1e-06
1989-01-04 11:05:00,0.0705,0.0227,0.0127,3.1529411764705884e-08,3.128571428571429e-06
1989-01-04 11:06:00,0.0856,0.03758,0.01968,3.3058823529411763e-08,3.1571428571428573e-06
1989-01-04 11:07:00,0.1006999999999999,0.05246,0.02666,3.5882352941176473e-08,3.2000000000000003e-06
1989-01-04 11:08:00,0.1157999999999999,0.06734,0.03364,3.964705882352941e-08,3.2428571428571428e-06
1989-01-04 11:09:00,0.1309,0.08222,0.04062,4.2588235294117655e-08,3.314285714285714e-06
1989-01-04 11:10:00,0.146,0.0971,0.0476,4.63529411764706e-08,3.357142857142857e-06
1989-01-04 11:11:00,0.13382,0.08508,0.04348,6.494117647058824e-08,3.571428571428572e-06
1989-01-04 11:12:00,0.12164,0.07306,0.03936,1.16e-07,4.057142857142858e-06
1989-01-04 11:13:00,0.1094599999999999,0.06104,0.03524,1.6705882352941177e-07,4.557142857142857e-06
1989-01-04 11:14:00,0.0972799999999999,0.04902,0.03112,1.9764705882352945e-07,4.985714285714286e-06
1989-01-04 11:15:00,0.0851,0.037,0.027,1.882352941176471e-07,5.114285714285714e-06
1989-01-04 11:16:00,0.0872199999999999,0.03974,0.02552,1.6941176470588234e-07,5.142857142857143e-06
1989-01-04 11:17:00,0.0893399999999999,0.04248,0.02404,1.435294117647059e-07,5.057142857142857e-06
1989-01-04 11:18:00,0.09146,0.0452199999999999,0.02256,1.1882352941176473e-07,4.885714285714286e-06
1989-01-04 11:19:00,0.09358,0.04796,0.02108,1.0058823529411765e-07,4.7e-06
1989-01-04 11:20:00,0.0957,0.0507,0.0196,8.294117647058824e-08,4.485714285714286e-06
1989-01-04 11:21:00,0.0926999999999999,0.04398,0.017102,6.894117647058825e-08,4.242857142857143e-06
1989-01-04 11:22:00,0.0896999999999999,0.03726,0.0146039999999999,5.858823529411765e-08,4.057142857142858e-06
1989-01-04 11:23:00,0.0867,0.0305399999999999,0.012106,5.352941176470588e-08,3.900000000000001e-06
1989-01-04 11:24:00,0.0837,0.0238199999999999,0.009608,5.2705882352941177e-08,3.8142857142857145e-06
1989-01-04 11:25:00,0.0807,0.0171,0.00711,5.23529411764706e-08,3.742857142857143e-06
1989-01-04 11:26:00,0.0807399999999999,0.01714,0.007146,5.070588235294119e-08,3.671428571428572e-06
1989-01-04 11:27:00,0.0807799999999999,0.01718,0.007182,4.7294117647058825e-08,3.6000000000000003e-06
1989-01-04 11:28:00,0.08082,0.01722,0.007218,4.11764705882353e-08,3.5e-06
1989-01-04 11:29:00,0.08086,0.01726,0.007254,3.6235294117647054e-08,3.385714285714286e-06
1989-01-04 11:30:00,0.0809,0.0173,0.00729,3.247058823529412e-08,3.2857142857142857e-06
1989-01-04 11:31:00,0.0844,0.0238,0.008832,2.988235294117647e-08,3.2285714285714288e-06
1989-01-04 11:32:00,0.0879,0.0303,0.010374,2.9764705882352945e-08,3.2000000000000003e-06
1989-01-04 11:33:00,0.0914,0.0368,0.011916,2.9764705882352945e-08,3.171428571428572e-06
1989-01-04 11:34:00,0.0949,0.0433,0.013458,2.788235294117647e-08,3.128571428571429e-06
1989-01-04 11:35:00,0.0984,0.0498,0.015,2.6588235294117647e-08,3.071428571428572e-06
1989-01-04 11:36:00,0.10452,0.0567,0.02016,2.5411764705882355e-08,3.042857142857143e-06
1989-01-04 11:37:00,0.11064,0.0636,0.02532,2.5529411764705883e-08,3.0142857142857145e-06
1989-01-04 11:38:00,0.11676,0.0705,0.03048,2.611764705882353e-08,3e-06
1989-01-04 11:39:00,0.12288,0.0774,0.03564,2.7176470588235294e-08,3.0142857142857145e-06
