time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-11-20 22:31:00,20.56,0.1452,0.1101999999999999,0.06154,0.0574999999999999,0.0564,0.03712,2.2470588235294123e-08,1.4571428571428571e-06
1987-11-20 22:32:00,19.92,0.1514,0.1164,0.06268,0.0586,0.0575,0.0382399999999999,2.0352941176470588e-08,1.3957142857142856e-06
1987-11-20 22:33:00,19.28,0.1576,0.1226,0.06382,0.0596999999999999,0.0586,0.03936,1.7176470588235294e-08,1.34e-06
1987-11-20 22:34:00,18.64,0.1638,0.1288,0.06496,0.0608,0.0597,0.0404799999999999,1.4941176470588236e-08,1.2814285714285717e-06
1987-11-20 22:35:00,18.0,0.17,0.135,0.0661,0.0619,0.0608,0.0416,1.3058823529411765e-08,1.2214285714285714e-06
1987-11-20 22:36:00,18.04,0.1616,0.1267,0.06278,0.05864,0.05754,0.03832,1.1152941176470588e-08,1.1642857142857145e-06
1987-11-20 22:37:00,18.08,0.1532,0.1184,0.05946,0.05538,0.05428,0.03504,1.063529411764706e-08,1.1171428571428572e-06
1987-11-20 22:38:00,18.12,0.1448,0.1101,0.05614,0.05212,0.0510199999999999,0.03176,9.611764705882352e-09,1.0714285714285716e-06
1987-11-20 22:39:00,18.16,0.1364,0.1018,0.05282,0.04886,0.04776,0.02848,8.847058823529413e-09,1.037142857142857e-06
1987-11-20 22:40:00,18.2,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,9.23529411764706e-09,1.0228571428571429e-06
1987-11-20 22:41:00,18.96,0.2114,0.1226,0.05506,0.05114,0.0500199999999999,0.03072,9.047058823529413e-09,1.0257142857142858e-06
1987-11-20 22:42:00,19.72,0.2948,0.1517,0.06062,0.05668,0.05554,0.03624,9.670588235294118e-09,1.0071428571428572e-06
1987-11-20 22:43:00,20.48,0.3782,0.1808,0.0661799999999999,0.06222,0.0610599999999999,0.04176,8.823529411764706e-09,9.685714285714286e-07
1987-11-20 22:44:00,21.24,0.4616,0.2098999999999999,0.07174,0.06776,0.06658,0.04728,7.376470588235294e-09,9.414285714285714e-07
1987-11-20 22:45:00,22.0,0.545,0.239,0.0773,0.0733,0.0721,0.0528,6.117647058823529e-09,9.142857142857144e-07
1987-11-20 22:46:00,21.4,0.468,0.2163999999999999,0.0722,0.0682,0.067,0.04772,6.435294117647059e-09,8.957142857142857e-07
1987-11-20 22:47:00,20.8,0.391,0.1938,0.0670999999999999,0.0631,0.0619,0.04264,6.141176470588235e-09,8.771428571428572e-07
1987-11-20 22:48:00,20.2,0.314,0.1712,0.062,0.058,0.0568,0.03756,6.011764705882353e-09,8.642857142857144e-07
1987-11-20 22:49:00,19.6,0.237,0.1486,0.0569,0.0529,0.0517,0.03248,5.494117647058823e-09,8.514285714285715e-07
1987-11-20 22:50:00,19.0,0.16,0.126,0.0518,0.0478,0.0466,0.0274,6.011764705882353e-09,8.385714285714286e-07
1987-11-20 22:51:00,19.28,0.1622,0.1282,0.06002,0.05598,0.05482,0.0356,6.31764705882353e-09,8.214285714285714e-07
1987-11-20 22:52:00,19.56,0.1644,0.1304,0.06824,0.06416,0.06304,0.0438,5.929411764705883e-09,8.114285714285715e-07
1987-11-20 22:53:00,19.84,0.1666,0.1326,0.07646,0.07234,0.07126,0.052,5.6588235294117645e-09,7.971428571428572e-07
1987-11-20 22:54:00,20.12,0.1688,0.1348,0.08468,0.08052,0.07948,0.0602,5.741176470588235e-09,7.957142857142858e-07
1987-11-20 22:55:00,20.4,0.171,0.137,0.0929,0.0887,0.0877,0.0684,8.505882352941176e-09,8.371428571428572e-07
1987-11-20 22:56:00,20.4,0.1732,0.1392,0.0931599999999999,0.089,0.08798,0.06018,1.4352941176470588e-08,9.242857142857144e-07
1987-11-20 22:57:00,20.4,0.1754,0.1414,0.09342,0.0893,0.08826,0.05196,1.7058823529411766e-08,9.9e-07
1987-11-20 22:58:00,20.4,0.1776,0.1436,0.09368,0.0896,0.08854,0.04374,1.5176470588235296e-08,9.971428571428573e-07
1987-11-20 22:59:00,20.4,0.1798,0.1457999999999999,0.09394,0.0899,0.08882,0.03552,1.2941176470588237e-08,9.857142857142855e-07
1987-11-20 23:00:00,20.4,0.182,0.148,0.0942,0.0902,0.0891,0.0273,1.2352941176470589e-08,9.642857142857142e-07
1987-11-20 23:01:00,20.08,0.1788,0.1446,0.09286,0.08888,0.08776,0.03446,1.0223529411764709e-08,9.271428571428572e-07
1987-11-20 23:02:00,19.76,0.1756,0.1412,0.09152,0.08756,0.08642,0.04162,9.470588235294118e-09,9.000000000000001e-07
1987-11-20 23:03:00,19.44,0.1724,0.1378,0.09018,0.08624,0.08508,0.04878,8.776470588235294e-09,8.742857142857144e-07
1987-11-20 23:04:00,19.12,0.1692,0.1344,0.08884,0.08492,0.08374,0.05594,8.247058823529412e-09,8.514285714285715e-07
1987-11-20 23:05:00,18.8,0.166,0.131,0.0875,0.0836,0.0824,0.0631,7.529411764705882e-09,8.485714285714287e-07
1987-11-20 23:06:00,18.46,0.187,0.1522,0.0868599999999999,0.07768,0.07488,0.05552,8.858823529411765e-09,8.728571428571428e-07
1987-11-20 23:07:00,18.12,0.208,0.1734,0.0862199999999999,0.0717599999999999,0.06736,0.04794,7.6e-09,8.271428571428572e-07
1987-11-20 23:08:00,17.78,0.229,0.1946,0.08558,0.06584,0.05984,0.04036,6.388235294117647e-09,7.928571428571428e-07
1987-11-20 23:09:00,17.44,0.25,0.2158,0.08494,0.05992,0.05232,0.03278,5.823529411764705e-09,7.714285714285715e-07
1987-11-20 23:10:00,17.1,0.271,0.237,0.0843,0.054,0.0448,0.0252,5.964705882352942e-09,7.485714285714286e-07
1987-11-20 23:11:00,17.720000000000002,0.2524,0.2181999999999999,0.08712,0.05722,0.04808,0.02848,5.529411764705881e-09,7.371428571428572e-07
1987-11-20 23:12:00,18.34,0.2338,0.1994,0.08994,0.06044,0.0513599999999999,0.03176,6.270588235294118e-09,7.442857142857142e-07
1987-11-20 23:13:00,18.96,0.2152,0.1805999999999999,0.09276,0.06366,0.0546399999999999,0.03504,8.658823529411765e-09,7.900000000000001e-07
1987-11-20 23:14:00,19.58,0.1966,0.1618,0.09558,0.06688,0.05792,0.03832,1.1258823529411765e-08,8.457142857142858e-07
1987-11-20 23:15:00,20.2,0.178,0.143,0.0984,0.0701,0.0612,0.0416,1.3176470588235294e-08,8.785714285714287e-07
1987-11-20 23:16:00,19.66,0.2062,0.1714,0.09704,0.06692,0.05792,0.03832,1.5411764705882355e-08,9.242857142857144e-07
1987-11-20 23:17:00,19.12,0.2344,0.1997999999999999,0.09568,0.0637399999999999,0.05464,0.03504,1.6117647058823532e-08,9.614285714285714e-07
1987-11-20 23:18:00,18.58,0.2626,0.2282,0.09432,0.0605599999999999,0.05136,0.03176,1.5764705882352942e-08,9.685714285714286e-07
1987-11-20 23:19:00,18.04,0.2908,0.2566,0.09296,0.05738,0.04808,0.02848,1.729411764705882e-08,1.0142857142857144e-06
1987-11-20 23:20:00,17.5,0.319,0.285,0.0916,0.0542,0.0448,0.0252,1.823529411764705e-08,1.0542857142857142e-06
1987-11-20 23:21:00,17.18,0.2808,0.2466999999999999,0.08318,0.05248,0.04474,0.0252,1.6352941176470588e-08,1.0442857142857143e-06
1987-11-20 23:22:00,16.86,0.2426,0.2083999999999999,0.07476,0.05076,0.04468,0.0252,1.4823529411764708e-08,1.0257142857142858e-06
1987-11-20 23:23:00,16.54,0.2044,0.1701,0.06634,0.04904,0.04462,0.0252,1.4470588235294118e-08,9.885714285714286e-07
1987-11-20 23:24:00,16.22,0.1662,0.1318,0.05792,0.04732,0.0445599999999999,0.0252,1.4e-08,9.814285714285716e-07
1987-11-20 23:25:00,15.9,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,1.4588235294117648e-08,9.842857142857145e-07
1987-11-20 23:26:00,16.02,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,1.4588235294117648e-08,9.842857142857145e-07
1987-11-20 23:27:00,16.14,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,1.5176470588235296e-08,9.742857142857144e-07
1987-11-20 23:28:00,16.26,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,1.823529411764705e-08,9.971428571428573e-07
1987-11-20 23:29:00,16.38,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,2.5529411764705883e-08,1.0857142857142858e-06
1987-11-20 23:30:00,16.5,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,4e-08,1.252857142857143e-06
1987-11-20 23:31:00,16.38,0.1304,0.096,0.0495,0.0456,0.0445,0.0252,7.152941176470588e-08,1.5857142857142857e-06
1987-11-20 23:32:00,16.26,0.1328,0.0985,0.0495,0.0456,0.0445,0.0252,1.8105882352941174e-07,2.65e-06
1987-11-20 23:33:00,16.14,0.1352,0.1009999999999999,0.0495,0.0456,0.0445,0.0252,2.9058823529411765e-07,3.7142857142857146e-06
1987-11-20 23:34:00,16.02,0.1376,0.1035,0.0495,0.0456,0.0445,0.0252,5.258823529411765e-07,5.757142857142858e-06
1987-11-20 23:35:00,15.9,0.14,0.106,0.0495,0.0456,0.0445,0.0252,7.894117647058823e-07,8e-06
1987-11-20 23:36:00,16.02,0.2056,0.1716,0.0652,0.05176,0.04894,0.0296,1.0858823529411764e-06,1.05e-05
1987-11-20 23:37:00,16.14,0.2712,0.2372,0.0809,0.05792,0.05338,0.034,1.3294117647058824e-06,1.2642857142857144e-05
1987-11-20 23:38:00,16.26,0.3368,0.3028,0.0965999999999999,0.06408,0.0578199999999999,0.0384,1.7176470588235294e-06,1.5857142857142857e-05
1987-11-20 23:39:00,16.38,0.4024,0.3684,0.1123,0.07024,0.0622599999999999,0.0428,1.847058823529412e-06,1.7142857142857145e-05
1987-11-20 23:40:00,16.5,0.468,0.434,0.128,0.0764,0.0667,0.0472,1.9529411764705885e-06,1.871428571428572e-05
1987-11-20 23:41:00,16.46,0.4016,0.3674,0.1105,0.06842,0.0604399999999999,0.04098,1.941176470588236e-06,1.957142857142857e-05
1987-11-20 23:42:00,16.42,0.3352,0.3008,0.093,0.0604399999999999,0.05418,0.03476,1.8705882352941173e-06,2.0142857142857144e-05
1987-11-20 23:43:00,16.38,0.2688,0.2342,0.0755,0.05246,0.04792,0.02854,1.7647058823529412e-06,1.8e-05
1987-11-20 23:44:00,16.34,0.2024,0.1676,0.058,0.04448,0.04166,0.02232,1.6705882352941175e-06,1.842857142857143e-05
1987-11-20 23:45:00,16.3,0.136,0.101,0.0405,0.0365,0.0354,0.0161,1.541176470588235e-06,1.8142857142857142e-05
1987-11-20 23:46:00,16.76,0.2036,0.1232,0.0425,0.0385,0.0374,0.0181,1.423529411764706e-06,1.7714285714285717e-05
1987-11-20 23:47:00,17.220000000000002,0.2712,0.1454,0.0445,0.0405,0.0394,0.0201,1.3058823529411764e-06,1.7e-05
1987-11-20 23:48:00,17.68,0.3388,0.1676,0.0465,0.0424999999999999,0.0414,0.0221,1.2117647058823531e-06,1.6285714285714287e-05
1987-11-20 23:49:00,18.14,0.4064,0.1898,0.0485,0.0445,0.0434,0.0241,1.1388235294117649e-06,1.5571428571428573e-05
1987-11-20 23:50:00,18.6,0.474,0.212,0.0505,0.0465,0.0454,0.0261,1.0823529411764705e-06,1.5e-05
1987-11-20 23:51:00,17.82,0.4125999999999999,0.1961999999999999,0.05822,0.05418,0.0531,0.02634,1.0341176470588236e-06,1.4285714285714289e-05
1987-11-20 23:52:00,17.04,0.3512,0.1804,0.06594,0.06186,0.0608,0.02658,9.91764705882353e-07,1.3771428571428572e-05
1987-11-20 23:53:00,16.259999999999998,0.2898,0.1646,0.07366,0.06954,0.0685,0.02682,9.623529411764706e-07,1.3214285714285714e-05
1987-11-20 23:54:00,15.48,0.2284,0.1488,0.08138,0.07722,0.0762,0.02706,9.28235294117647e-07,1.2728571428571428e-05
1987-11-20 23:55:00,14.7,0.167,0.133,0.0891,0.0849,0.0839,0.0273,9.047058823529412e-07,1.235714285714286e-05
1987-11-20 23:56:00,14.38,0.1592,0.1251,0.08118,0.07704,0.07602,0.02688,8.776470588235295e-07,1.182857142857143e-05
1987-11-20 23:57:00,14.06,0.1514,0.1172,0.0732599999999999,0.06918,0.06814,0.02646,8.623529411764706e-07,1.1614285714285716e-05
1987-11-20 23:58:00,13.74,0.1436,0.1093,0.06534,0.06132,0.0602599999999999,0.02604,8.388235294117648e-07,1.1300000000000002e-05
1987-11-20 23:59:00,13.42,0.1358,0.1014,0.05742,0.05346,0.0523799999999999,0.02562,8.117647058823529e-07,1.0957142857142857e-05
1987-11-21 00:00:00,13.1,0.128,0.0935,0.0495,0.0456,0.0445,0.0252,7.894117647058823e-07,1.0714285714285716e-05
1987-11-21 00:01:00,13.46,0.1404,0.106,0.062,0.05808,0.0569999999999999,0.0377,7.788235294117647e-07,1.0585714285714289e-05
1987-11-21 00:02:00,13.82,0.1528,0.1185,0.0745,0.07056,0.0695,0.0502,7.635294117647058e-07,1.0985714285714285e-05
1987-11-21 00:03:00,14.18,0.1652,0.131,0.087,0.08304,0.082,0.0627,7.435294117647059e-07,1.1642857142857144e-05
1987-11-21 00:04:00,14.54,0.1776,0.1435,0.0995,0.09552,0.0945,0.0752,7.31764705882353e-07,1.152857142857143e-05
1987-11-21 00:05:00,14.9,0.19,0.156,0.112,0.108,0.107,0.0877,7.258823529411765e-07,1.1428571428571427e-05
1987-11-21 00:06:00,14.86,0.1842,0.1506,0.1065,0.1025399999999999,0.10152,0.08226,7.188235294117646e-07,1.1342857142857143e-05
1987-11-21 00:07:00,14.82,0.1784,0.1452,0.101,0.09708,0.09604,0.07682,7.188235294117646e-07,1.132857142857143e-05
1987-11-21 00:08:00,14.78,0.1726,0.1398,0.0955,0.09162,0.09056,0.07138,7.176470588235294e-07,1.1300000000000002e-05
1987-11-21 00:09:00,14.74,0.1668,0.1344,0.09,0.0861599999999999,0.08508,0.06594,7.070588235294118e-07,1.1185714285714286e-05
1987-11-21 00:10:00,14.7,0.161,0.129,0.0845,0.0807,0.0796,0.0605,6.894117647058823e-07,1.105714285714286e-05
