time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-05 11:23:00,8.286000000000001,0.1546,0.1276,0.09458,0.0922,0.09142,0.03112,7.152941176470588e-08,3.0142857142857145e-06
1992-07-05 11:24:00,8.758000000000001,0.1538,0.1268,0.09374,0.0914,0.09056,0.03446,7.305882352941176e-08,3.057142857142857e-06
1992-07-05 11:25:00,9.23,0.153,0.126,0.0929,0.0906,0.0897,0.0378,7.341176470588237e-08,3.085714285714286e-06
1992-07-05 11:26:00,8.718,0.1704,0.1436,0.11032,0.10808,0.10716,0.04588,7.176470588235296e-08,3.057142857142857e-06
1992-07-05 11:27:00,8.206,0.1878,0.1612,0.12774,0.12556,0.12462,0.05396,6.964705882352941e-08,3.042857142857143e-06
1992-07-05 11:28:00,7.694,0.2052,0.1788,0.1451599999999999,0.14304,0.1420799999999999,0.06204,6.658823529411765e-08,3.0142857142857145e-06
1992-07-05 11:29:00,7.182,0.2226,0.1964,0.16258,0.16052,0.15954,0.07012,6.31764705882353e-08,3e-06
1992-07-05 11:30:00,6.67,0.24,0.214,0.18,0.178,0.177,0.0782,6.023529411764707e-08,2.9857142857142856e-06
1992-07-05 11:31:00,6.592,0.2374,0.192,0.15794,0.15582,0.1548999999999999,0.06678,5.670588235294119e-08,2.971428571428572e-06
1992-07-05 11:32:00,6.514,0.2348,0.1699999999999999,0.13588,0.1336399999999999,0.1328,0.05536,5.3176470588235295e-08,2.9571428571428576e-06
1992-07-05 11:33:00,6.436,0.2322,0.148,0.1138199999999999,0.11146,0.1106999999999999,0.04394,5.058823529411765e-08,2.9571428571428576e-06
1992-07-05 11:34:00,6.3580000000000005,0.2296,0.126,0.09176,0.08928,0.0886,0.03252,5.1647058823529415e-08,2.9142857142857142e-06
1992-07-05 11:35:00,6.28,0.227,0.104,0.0697,0.0671,0.0665,0.0211,4.976470588235294e-08,2.8571428571428573e-06
1992-07-05 11:36:00,6.948,0.2262,0.1226,0.08856,0.08588,0.0852,0.03236,4.576470588235295e-08,2.8142857142857147e-06
