time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-05-15 01:30:00,0.15191,0.042168,0.018995,1.1247058823529412e-06,9.382857142857143e-06
2013-05-15 01:31:00,0.153864,0.0421473999999999,0.018995,1.3998823529411765e-06,1.0819714285714288e-05
2013-05-15 01:32:00,0.1558179999999999,0.0421268,0.018995,1.6625882352941178e-06,1.225357142857143e-05
2013-05-15 01:33:00,0.157772,0.0421061999999999,0.018995,2.0289411764705883e-06,1.4179428571428572e-05
2013-05-15 01:34:00,0.1597259999999999,0.0420856,0.018995,2.45e-06,1.6432857142857144e-05
2013-05-15 01:35:00,0.16168,0.042065,0.018995,3.209294117647059e-06,1.9831428571428573e-05
2013-05-15 01:36:00,0.15631,0.0420607999999999,0.018995,4.3852941176470585e-06,2.4701428571428576e-05
2013-05-15 01:37:00,0.15094,0.0420566,0.018995,6.308352941176471e-06,3.193e-05
2013-05-15 01:38:00,0.14557,0.0420524,0.018995,9.359529411764706e-06,4.257428571428572e-05
2013-05-15 01:39:00,0.1402,0.0420482,0.018995,1.3022352941176471e-05,5.4331428571428575e-05
2013-05-15 01:40:00,0.13483,0.042044,0.018995,1.7583529411764706e-05,7.036857142857144e-05
2013-05-15 01:41:00,0.164286,0.0626332,0.0240248,2.292e-05,8.892e-05
2013-05-15 01:42:00,0.193742,0.0832224,0.0290546,2.928705882352941e-05,0.0001113671428571
2013-05-15 01:43:00,0.223198,0.1038116,0.0340844,3.5265882352941175e-05,0.0001351428571428
2013-05-15 01:44:00,0.252654,0.1244008,0.0391142,3.838235294117648e-05,0.0001539285714285
2013-05-15 01:45:00,0.28211,0.14499,0.044144,3.952235294117647e-05,0.0001689142857142
2013-05-15 01:46:00,0.252038,0.1252234,0.0391142,3.8269411764705885e-05,0.0001774714285714
2013-05-15 01:47:00,0.221966,0.1054568,0.0340844,3.633764705882353e-05,0.0001826428571428
2013-05-15 01:48:00,0.191894,0.0856902,0.0290546,3.408352941176471e-05,0.0001846857142857
2013-05-15 01:49:00,0.161822,0.0659236,0.0240248,3.1109411764705886e-05,0.0001817714285714
2013-05-15 01:50:00,0.13175,0.046157,0.018995,2.784705882352941e-05,0.0001745285714285
2013-05-15 01:51:00,0.135182,0.0449766,0.018995,2.476117647058824e-05,0.0001645285714285
2013-05-15 01:52:00,0.138614,0.0437962,0.018995,2.199764705882353e-05,0.0001525428571428
2013-05-15 01:53:00,0.142046,0.0426157999999999,0.018995,1.9517647058823527e-05,0.00013937
2013-05-15 01:54:00,0.145478,0.0414354,0.018995,1.7518823529411766e-05,0.0001271157142857
2013-05-15 01:55:00,0.14891,0.040255,0.018995,1.6040000000000002e-05,0.0001169114285714
2013-05-15 01:56:00,0.171114,0.053042,0.022011,1.459764705882353e-05,0.0001072685714285
2013-05-15 01:57:00,0.193318,0.065829,0.025027,1.3427058823529412e-05,9.912571428571429e-05
2013-05-15 01:58:00,0.215522,0.078616,0.028043,1.2457647058823529e-05,9.220571428571428e-05
2013-05-15 01:59:00,0.237726,0.091403,0.031059,1.1456470588235296e-05,8.575857142857144e-05
2013-05-15 02:00:00,0.25993,0.10419,0.034075,1.059070588235294e-05,8.015000000000001e-05
2013-05-15 02:01:00,0.235568,0.0922882,0.031059,9.789058823529412e-06,7.520285714285716e-05
2013-05-15 02:02:00,0.211206,0.0803864,0.028043,9.11635294117647e-06,7.103e-05
2013-05-15 02:03:00,0.1868439999999999,0.0684846,0.025027,8.490235294117647e-06,6.72257142857143e-05
2013-05-15 02:04:00,0.162482,0.0565828,0.022011,7.88e-06,6.360857142857143e-05
2013-05-15 02:05:00,0.13812,0.044681,0.018995,7.380117647058824e-06,6.052714285714286e-05
2013-05-15 02:06:00,0.137302,0.0441578,0.018995,6.879176470588235e-06,5.745571428571429e-05
2013-05-15 02:07:00,0.136484,0.0436345999999999,0.018995,6.478470588235294e-06,5.476285714285715e-05
2013-05-15 02:08:00,0.135666,0.0431114,0.018995,6.046941176470588e-06,5.202142857142858e-05
2013-05-15 02:09:00,0.134848,0.0425882,0.018995,5.6715294117647055e-06,4.952285714285715e-05
2013-05-15 02:10:00,0.13403,0.042065,0.018995,5.381882352941177e-06,4.7261428571428577e-05
2013-05-15 02:11:00,0.240654,0.05814,0.0228166,5.1329411764705885e-06,4.524285714285714e-05
