time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-09-11 18:38:00,36.94,0.2892,0.05824,0.02702,0.02412,0.02332,0.01314,4.435294117647059e-08,4.085714285714287e-06
1989-09-11 18:39:00,36.82,0.3106,0.05962,0.02846,0.02556,0.02476,0.01457,4.388235294117647e-08,4.085714285714287e-06
1989-09-11 18:40:00,36.7,0.332,0.061,0.0299,0.027,0.0262,0.016,4.3411764705882354e-08,4.085714285714287e-06
1989-09-11 18:41:00,37.36,0.2914,0.0694,0.03612,0.03322,0.03242,0.01556,4.576470588235295e-08,4.128571428571429e-06
1989-09-11 18:42:00,38.02,0.2508,0.0778,0.04234,0.03944,0.03864,0.01512,4.3647058823529416e-08,4.1000000000000006e-06
1989-09-11 18:43:00,38.68,0.2102,0.0862,0.04856,0.04566,0.04486,0.01468,4.047058823529411e-08,4.014285714285715e-06
1989-09-11 18:44:00,39.34,0.1696,0.0945999999999999,0.0547799999999999,0.0518799999999999,0.05108,0.01424,4.011764705882353e-08,3.985714285714286e-06
1989-09-11 18:45:00,40.0,0.129,0.103,0.061,0.0581,0.0573,0.0138,3.941176470588237e-08,3.957142857142858e-06
1989-09-11 18:46:00,38.98,0.1732,0.1094,0.05414,0.05124,0.05044,0.01362,3.8117647058823534e-08,3.900000000000001e-06
1989-09-11 18:47:00,37.96,0.2173999999999999,0.1158,0.04728,0.04438,0.0435799999999999,0.01344,3.8117647058823534e-08,3.900000000000001e-06
1989-09-11 18:48:00,36.94,0.2616,0.1222,0.04042,0.03752,0.0367199999999999,0.01326,3.964705882352941e-08,3.928571428571429e-06
1989-09-11 18:49:00,35.92,0.3057999999999999,0.1286,0.03356,0.03066,0.0298599999999999,0.01308,4.388235294117647e-08,3.985714285714286e-06
1989-09-11 18:50:00,34.9,0.35,0.135,0.0267,0.0238,0.023,0.0129,4.976470588235294e-08,4.114285714285715e-06
1989-09-11 18:51:00,35.6,0.3183999999999999,0.12094,0.02798,0.02508,0.02428,0.01418,5.188235294117647e-08,4.171428571428572e-06
1989-09-11 18:52:00,36.3,0.2868,0.10688,0.02926,0.02636,0.02556,0.01546,5.047058823529412e-08,4.171428571428572e-06
1989-09-11 18:53:00,37.0,0.2552,0.09282,0.0305399999999999,0.02764,0.02684,0.01674,4.941176470588236e-08,4.142857142857144e-06
1989-09-11 18:54:00,37.7,0.2236,0.07876,0.03182,0.02892,0.02812,0.01802,4.682352941176472e-08,4.1000000000000006e-06
1989-09-11 18:55:00,38.4,0.192,0.0647,0.0331,0.0302,0.0294,0.0193,4.6235294117647064e-08,4.085714285714287e-06
1989-09-11 18:56:00,38.56,0.174,0.06694,0.0354,0.02976,0.0281599999999999,0.01802,4.6e-08,4.085714285714287e-06
1989-09-11 18:57:00,38.72,0.156,0.0691799999999999,0.0377,0.02932,0.02692,0.01674,4.3647058823529416e-08,4.028571428571429e-06
1989-09-11 18:58:00,38.88,0.138,0.07142,0.04,0.02888,0.0256799999999999,0.01546,4.129411764705883e-08,3.985714285714286e-06
1989-09-11 18:59:00,39.04,0.12,0.0736599999999999,0.0423,0.02844,0.0244399999999999,0.01418,3.988235294117648e-08,3.942857142857143e-06
1989-09-11 19:00:00,39.2,0.102,0.0759,0.0446,0.028,0.0232,0.0129,4.811764705882353e-08,3.985714285714286e-06
1989-09-11 19:01:00,39.440000000000005,0.1042,0.07822,0.04698,0.03312,0.02912,0.01886,7.223529411764707e-08,4.3e-06
1989-09-11 19:02:00,39.68,0.1064,0.08054,0.04936,0.03824,0.03504,0.02482,5.964705882352941e-08,4.2142857142857145e-06
1989-09-11 19:03:00,39.92,0.1086,0.0828599999999999,0.05174,0.04336,0.0409599999999999,0.03078,4.658823529411765e-08,4.042857142857143e-06
