time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-08-05 04:49:00,8.198,0.11604,0.08296,0.05192,0.03706,0.03222,0.01926,9.788235294117649e-08,4.314285714285714e-06
1989-08-05 04:50:00,8.63,0.121,0.0879,0.0568,0.0388,0.0329,0.0199,8.623529411764706e-08,4.171428571428572e-06
1989-08-05 04:51:00,9.024,0.1217999999999999,0.08864,0.05744,0.03822,0.03226,0.01926,7.823529411764707e-08,4.028571428571429e-06
1989-08-05 04:52:00,9.418,0.1226,0.08938,0.05808,0.03764,0.03162,0.01862,6.964705882352941e-08,3.914285714285715e-06
1989-08-05 04:53:00,9.812,0.1234,0.09012,0.05872,0.03706,0.03098,0.01798,6.235294117647059e-08,3.8e-06
1989-08-05 04:54:00,10.206,0.1242,0.09086,0.0593599999999999,0.03648,0.03034,0.01734,5.858823529411765e-08,3.7285714285714286e-06
1989-08-05 04:55:00,10.6,0.125,0.0916,0.06,0.0359,0.0297,0.0167,5.2705882352941177e-08,3.6142857142857134e-06
1989-08-05 04:56:00,10.206,0.11924,0.08592,0.05448,0.03474,0.02966,0.0167,4.823529411764706e-08,3.485714285714286e-06
1989-08-05 04:57:00,9.812,0.11348,0.08024,0.04896,0.03358,0.02962,0.0167,4.3647058823529416e-08,3.385714285714286e-06
1989-08-05 04:58:00,9.418,0.10772,0.07456,0.04344,0.03242,0.02958,0.0167,4.0235294117647063e-08,3.314285714285714e-06
1989-08-05 04:59:00,9.024,0.10196,0.06888,0.0379199999999999,0.0312599999999999,0.02954,0.0167,3.83529411764706e-08,3.2571428571428577e-06
1989-08-05 05:00:00,8.63,0.0962,0.0632,0.0324,0.0301,0.0295,0.0167,3.6352941176470585e-08,3.2000000000000003e-06
1989-08-05 05:01:00,8.75,0.1065599999999999,0.07356,0.04252,0.0363799999999999,0.0347,0.02184,3.3882352941176475e-08,3.128571428571429e-06
1989-08-05 05:02:00,8.870000000000001,0.11692,0.08392,0.05264,0.04266,0.0399,0.02698,3.2e-08,3.071428571428572e-06
1989-08-05 05:03:00,8.99,0.12728,0.09428,0.06276,0.04894,0.0451,0.03212,4.552941176470588e-08,3.2285714285714288e-06
1989-08-05 05:04:00,9.11,0.1376399999999999,0.10464,0.07288,0.0552199999999999,0.0503,0.03726,4.847058823529413e-08,3.2857142857142857e-06
1989-08-05 05:05:00,9.23,0.148,0.115,0.083,0.0615,0.0555,0.0424,4.352941176470589e-08,3.2142857142857147e-06
1989-08-05 05:06:00,9.188,0.1394,0.10636,0.07462,0.05696,0.05202,0.039,3.682352941176471e-08,3.1142857142857144e-06
1989-08-05 05:07:00,9.146,0.1308,0.09772,0.06624,0.05242,0.04854,0.0356,3.341176470588235e-08,3.028571428571429e-06
1989-08-05 05:08:00,9.104,0.1221999999999999,0.08908,0.0578599999999999,0.04788,0.04506,0.0322,3.1529411764705884e-08,2.9857142857142856e-06
1989-08-05 05:09:00,9.062,0.1135999999999999,0.08044,0.0494799999999999,0.04334,0.04158,0.0288,3.035294117647059e-08,2.9571428571428576e-06
1989-08-05 05:10:00,9.02,0.105,0.0718,0.0411,0.0388,0.0381,0.0254,2.8823529411764708e-08,2.9142857142857142e-06
1989-08-05 05:11:00,9.256,0.11,0.07686,0.04606,0.04094,0.03926,0.0265,2.8235294117647065e-08,2.9e-06
1989-08-05 05:12:00,9.492,0.115,0.08192,0.0510199999999999,0.04308,0.04042,0.0276,2.7764705882352943e-08,2.885714285714286e-06
1989-08-05 05:13:00,9.728,0.12,0.08698,0.05598,0.04522,0.04158,0.0287,2.941176470588235e-08,2.9e-06
1989-08-05 05:14:00,9.964,0.125,0.09204,0.06094,0.04736,0.04274,0.0298,3.1176470588235297e-08,2.9571428571428576e-06
1989-08-05 05:15:00,10.2,0.13,0.0971,0.0659,0.0495,0.0439,0.0309,3.4e-08,3e-06
1989-08-05 05:16:00,10.44,0.12324,0.09032,0.0592,0.04562,0.04102,0.02806,3.847058823529412e-08,3.085714285714286e-06
1989-08-05 05:17:00,10.68,0.11648,0.08354,0.0525,0.04174,0.03814,0.02522,4.094117647058824e-08,3.142857142857144e-06
1989-08-05 05:18:00,10.92,0.10972,0.07676,0.0458,0.03786,0.03526,0.02238,4.2588235294117655e-08,3.185714285714286e-06
1989-08-05 05:19:00,11.16,0.10296,0.06998,0.0390999999999999,0.0339799999999999,0.03238,0.01954,4.576470588235295e-08,3.2285714285714288e-06
1989-08-05 05:20:00,11.4,0.0962,0.0632,0.0324,0.0301,0.0295,0.0167,5.447058823529413e-08,3.371428571428572e-06
1989-08-05 05:21:00,10.886,0.0962,0.0632,0.0324,0.0301,0.0295,0.0167,6.211764705882353e-08,3.542857142857143e-06
