time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-09-24 07:09:00,0.6684000000000001,0.488,0.3402,0.2918,0.1506,0.11668,0.04688,1.0952941176470591e-09,4.628571428571429e-07
1998-09-24 07:10:00,0.133,0.491,0.361,0.312,0.159,0.123,0.0489,1.0705882352941175e-09,4.642857142857143e-07
1998-09-24 07:11:00,0.249,0.6188,0.4606,0.3218,0.1572,0.11566,0.044,1.075294117647059e-09,4.657142857142857e-07
1998-09-24 07:12:00,0.365,0.7465999999999999,0.5602,0.3316,0.1554,0.10832,0.0390999999999999,1.112941176470588e-09,4.714285714285715e-07
1998-09-24 07:13:00,0.481,0.8743999999999998,0.6597999999999999,0.3414,0.1536,0.10098,0.0342,1.1105882352941178e-09,4.728571428571429e-07
1998-09-24 07:14:00,0.597,1.0021999999999998,0.7594,0.3512,0.1518,0.09364,0.0293,1.0929411764705883e-09,4.7e-07
1998-09-24 07:15:00,0.713,1.13,0.859,0.361,0.15,0.0863,0.0244,1.1552941176470587e-09,4.657142857142857e-07
1998-09-24 07:16:00,0.597,1.23,0.8912,0.3586,0.1582,0.10044,0.03738,1.0929411764705883e-09,4.671428571428572e-07
1998-09-24 07:17:00,0.481,1.3299999999999998,0.9234,0.3561999999999999,0.1664,0.11458,0.05036,1.1282352941176471e-09,4.671428571428572e-07
1998-09-24 07:18:00,0.365,1.43,0.9556,0.3538,0.1746,0.12872,0.06334,1.075294117647059e-09,4.642857142857143e-07
1998-09-24 07:19:00,0.249,1.5299999999999998,0.9878,0.3514,0.1828,0.14286,0.07632,1.0929411764705883e-09,4.614285714285715e-07
1998-09-24 07:20:00,0.133,1.63,1.02,0.349,0.191,0.157,0.0893,1.2235294117647055e-09,4.714285714285715e-07
1998-09-24 07:21:00,0.133,1.608,1.022,0.3122,0.1728,0.14384,0.08586,1.1882352941176471e-09,4.728571428571429e-07
1998-09-24 07:22:00,0.133,1.586,1.024,0.2754,0.1546,0.13068,0.08242,1.247058823529412e-09,4.7428571428571444e-07
1998-09-24 07:23:00,0.133,1.564,1.026,0.2386,0.1364,0.11752,0.07898,1.3058823529411767e-09,4.771428571428572e-07
1998-09-24 07:24:00,0.133,1.542,1.028,0.2018,0.1182,0.10436,0.07554,1.3058823529411767e-09,4.7571428571428573e-07
1998-09-24 07:25:00,0.133,1.52,1.03,0.165,0.1,0.0912,0.0721,1.3058823529411767e-09,4.7571428571428573e-07
1998-09-24 07:26:00,0.133,1.524,0.9942,0.1652,0.0995,0.0907,0.07162,1.2705882352941175e-09,4.7571428571428573e-07
1998-09-24 07:27:00,0.133,1.528,0.9584,0.1654,0.099,0.0902,0.07114,1.3058823529411767e-09,4.7571428571428573e-07
1998-09-24 07:28:00,0.133,1.532,0.9226,0.1656,0.0985,0.0897,0.07066,1.1882352941176471e-09,4.857142857142857e-07
1998-09-24 07:29:00,0.133,1.536,0.8868,0.1658,0.098,0.0892,0.0701799999999999,1.2705882352941175e-09,4.9e-07
1998-09-24 07:30:00,0.133,1.54,0.851,0.166,0.0975,0.0887,0.0697,1.3058823529411767e-09,4.871428571428572e-07
1998-09-24 07:31:00,0.133,1.654,0.9408,0.2306,0.133,0.11436,0.07776,1.8470588235294121e-09,4.985714285714286e-07
1998-09-24 07:32:00,0.133,1.768,1.0306,0.2952,0.1685,0.14002,0.08582,1.9176470588235296e-09,5.114285714285714e-07
1998-09-24 07:33:00,0.133,1.882,1.1204,0.3598,0.204,0.16568,0.09388,1.505882352941176e-09,4.957142857142857e-07
1998-09-24 07:34:00,0.133,1.996,1.2102,0.4244,0.2395,0.19134,0.10194,1.247058823529412e-09,4.942857142857143e-07
1998-09-24 07:35:00,0.133,2.11,1.3,0.489,0.275,0.217,0.11,1.144705882352941e-09,4.9e-07
1998-09-24 07:36:00,0.133,1.93,1.2186,0.416,0.23024,0.18208,0.0926599999999999,1.2588235294117648e-09,4.885714285714286e-07
1998-09-24 07:37:00,0.133,1.75,1.1372,0.3429999999999999,0.18548,0.14716,0.07532,1.121176470588235e-09,4.9e-07
1998-09-24 07:38:00,0.133,1.5699999999999998,1.0558,0.27,0.14072,0.11224,0.05798,1.176470588235294e-09,4.914285714285715e-07
