time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-11-27 09:40:00,1.29,0.0869,0.0129,2.0352941176470588e-08,2.171428571428572e-06
1989-11-27 09:41:00,1.294,0.07372,0.0125,2.094117647058824e-08,2.1857142857142857e-06
1989-11-27 09:42:00,1.298,0.06054,0.0121,2.188235294117648e-08,2.1857142857142857e-06
1989-11-27 09:43:00,1.302,0.04736,0.0117,2.223529411764706e-08,2.2e-06
1989-11-27 09:44:00,1.306,0.03418,0.0113,2.2117647058823533e-08,2.2142857142857146e-06
1989-11-27 09:45:00,1.31,0.021,0.0109,2.164705882352941e-08,2.2e-06
1989-11-27 09:46:00,1.342,0.02846,0.0113,2.1176470588235293e-08,2.2e-06
1989-11-27 09:47:00,1.374,0.03592,0.0117,2.0352941176470588e-08,2.1857142857142857e-06
1989-11-27 09:48:00,1.406,0.04338,0.0121,1.941176470588235e-08,2.1857142857142857e-06
1989-11-27 09:49:00,1.438,0.0508399999999999,0.0125,1.847058823529412e-08,2.157142857142857e-06
1989-11-27 09:50:00,1.47,0.0583,0.0129,1.7411764705882353e-08,2.1285714285714287e-06
1989-11-27 09:51:00,1.44,0.0508399999999999,0.0125,1.6470588235294116e-08,2.0857142857142858e-06
1989-11-27 09:52:00,1.41,0.04338,0.0121,1.729411764705882e-08,2.1e-06
1989-11-27 09:53:00,1.38,0.03592,0.0117,1.7176470588235294e-08,2.0857142857142858e-06
1989-11-27 09:54:00,1.35,0.02846,0.0113,1.6352941176470588e-08,2.071428571428572e-06
1989-11-27 09:55:00,1.32,0.021,0.0109,1.5529411764705883e-08,2.042857142857144e-06
1989-11-27 09:56:00,1.376,0.0300399999999999,0.0113,1.5529411764705883e-08,2.042857142857144e-06
1989-11-27 09:57:00,1.4320000000000002,0.03908,0.0117,1.6e-08,2.028571428571429e-06
1989-11-27 09:58:00,1.488,0.0481199999999999,0.0121,1.7411764705882353e-08,2.042857142857144e-06
1989-11-27 09:59:00,1.544,0.0571599999999999,0.0125,1.8117647058823527e-08,2.071428571428572e-06
1989-11-27 10:00:00,1.6,0.0662,0.0129,1.8117647058823527e-08,2.0857142857142858e-06
1989-11-27 10:01:00,1.54,0.0571799999999999,0.0125,1.776470588235294e-08,2.0571428571428573e-06
1989-11-27 10:02:00,1.48,0.0481599999999999,0.0121,1.6470588235294116e-08,2.028571428571429e-06
1989-11-27 10:03:00,1.42,0.03914,0.0117,1.5764705882352942e-08,2e-06
