time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-02-10 23:57:00,1.4812,0.188,0.12932,0.10268,0.0528,0.04302,0.02282,6.188235294117647e-09,7.857142857142858e-07
2001-02-10 23:58:00,1.0318,0.19,0.1458799999999999,0.11912,0.0603,0.04818,0.02318,6.188235294117647e-09,7.857142857142858e-07
2001-02-10 23:59:00,0.5824,0.192,0.1624399999999999,0.13556,0.0678,0.05334,0.02354,6.2e-09,7.928571428571428e-07
2001-02-11 00:00:00,0.133,0.194,0.179,0.152,0.0753,0.0585,0.0239,6.2e-09,7.942857142857143e-07
2001-02-11 00:01:00,0.6244,0.183,0.1679999999999999,0.1306199999999999,0.06586,0.05146,0.02166,6.164705882352941e-09,7.957142857142858e-07
2001-02-11 00:02:00,1.1158,0.172,0.157,0.10924,0.05642,0.04442,0.01942,6.188235294117647e-09,8.028571428571429e-07
2001-02-11 00:03:00,1.6071999999999995,0.161,0.146,0.08786,0.04698,0.03738,0.01718,6.2470588235294124e-09,8.114285714285715e-07
2001-02-11 00:04:00,2.0986,0.15,0.135,0.06648,0.03754,0.03034,0.01494,6.658823529411765e-09,8.200000000000001e-07
2001-02-11 00:05:00,2.59,0.139,0.124,0.0451,0.0281,0.0233,0.0127,7.952941176470589e-09,8.271428571428572e-07
2001-02-11 00:06:00,2.0986,0.12886,0.11392,0.04618,0.03108,0.02684,0.01626,8.399999999999999e-09,8.371428571428572e-07
2001-02-11 00:07:00,1.6072,0.11872,0.10384,0.04726,0.03406,0.03038,0.0198199999999999,8.399999999999999e-09,8.514285714285715e-07
2001-02-11 00:08:00,1.1158,0.10858,0.09376,0.04834,0.03704,0.03392,0.0233799999999999,8.399999999999999e-09,8.685714285714287e-07
2001-02-11 00:09:00,0.6244000000000001,0.09844,0.08368,0.04942,0.04002,0.03746,0.02694,8.505882352941176e-09,8.828571428571428e-07
2001-02-11 00:10:00,0.133,0.0883,0.0736,0.0505,0.043,0.041,0.0305,8.447058823529412e-09,8.771428571428572e-07
2001-02-11 00:11:00,0.2746,0.10084,0.07476,0.05134,0.04384,0.04182,0.02706,8.399999999999999e-09,8.628571428571428e-07
