time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-08-24 11:55:00,2.23,0.0502,0.0221,1.6705882352941175e-09,3.385714285714286e-07
1998-08-24 11:56:00,2.12,0.05012,0.0221,1.6823529411764702e-09,3.385714285714286e-07
1998-08-24 11:57:00,2.01,0.05004,0.0221,1.811764705882353e-09,3.385714285714286e-07
1998-08-24 11:58:00,1.9,0.04996,0.0221,1.6588235294117644e-09,3.3571428571428574e-07
1998-08-24 11:59:00,1.79,0.04988,0.0221,1.717647058823529e-09,3.3571428571428574e-07
1998-08-24 12:00:00,1.68,0.0498,0.0221,1.7058823529411762e-09,3.371428571428572e-07
1998-08-24 12:01:00,1.5154,0.04994,0.0221,1.541176470588235e-09,3.342857142857143e-07
1998-08-24 12:02:00,1.3508,0.05008,0.0221,1.7294117647058823e-09,3.342857142857143e-07
1998-08-24 12:03:00,1.1862,0.05022,0.0221,1.5529411764705883e-09,3.342857142857143e-07
1998-08-24 12:04:00,1.0215999999999998,0.05036,0.0221,1.6e-09,3.3571428571428574e-07
1998-08-24 12:05:00,0.857,0.0505,0.0221,1.6352941176470587e-09,3.3571428571428574e-07
1998-08-24 12:06:00,0.9556,0.05338,0.02504,1.7529411764705883e-09,3.385714285714286e-07
1998-08-24 12:07:00,1.0542,0.05626,0.02798,1.717647058823529e-09,3.400000000000001e-07
1998-08-24 12:08:00,1.1528,0.05914,0.03092,1.6705882352941175e-09,3.414285714285715e-07
1998-08-24 12:09:00,1.2514,0.06202,0.03386,1.88235294117647e-09,3.400000000000001e-07
1998-08-24 12:10:00,1.35,0.0649,0.0368,1.6941176470588235e-09,3.385714285714286e-07
1998-08-24 12:11:00,1.4260000000000002,0.06502,0.03692,1.7294117647058823e-09,3.385714285714286e-07
1998-08-24 12:12:00,1.502,0.06514,0.03704,1.9411764705882353e-09,3.385714285714286e-07
1998-08-24 12:13:00,1.578,0.06526,0.03716,1.7529411764705883e-09,3.414285714285715e-07
1998-08-24 12:14:00,1.654,0.06538,0.03728,1.976470588235294e-09,3.400000000000001e-07
1998-08-24 12:15:00,1.73,0.0655,0.0374,1.6235294117647054e-09,3.400000000000001e-07
1998-08-24 12:16:00,1.688,0.0666,0.0385,1.8470588235294121e-09,3.400000000000001e-07
1998-08-24 12:17:00,1.646,0.0677,0.0396,1.823529411764706e-09,3.414285714285715e-07
1998-08-24 12:18:00,1.604,0.0688,0.0407,2.435294117647059e-09,3.471428571428572e-07
1998-08-24 12:19:00,1.562,0.0698999999999999,0.0418,1.988235294117647e-09,3.514285714285715e-07
1998-08-24 12:20:00,1.52,0.071,0.0429,2.176470588235294e-09,3.5e-07
1998-08-24 12:21:00,1.65,0.0719399999999999,0.04398,2.1647058823529412e-09,3.514285714285715e-07
1998-08-24 12:22:00,1.78,0.07288,0.04506,3.176470588235294e-09,3.742857142857143e-07
1998-08-24 12:23:00,1.91,0.07382,0.04614,2.882352941176471e-09,3.800000000000001e-07
1998-08-24 12:24:00,2.04,0.07476,0.04722,2.235294117647059e-09,3.742857142857143e-07
1998-08-24 12:25:00,2.17,0.0757,0.0483,1.988235294117647e-09,3.642857142857143e-07
1998-08-24 12:26:00,2.11,0.08056,0.04544,2.0705882352941182e-09,3.614285714285714e-07
1998-08-24 12:27:00,2.05,0.08542,0.04258,2.023529411764706e-09,3.628571428571429e-07
1998-08-24 12:28:00,1.99,0.09028,0.03972,1.8588235294117646e-09,3.628571428571429e-07
1998-08-24 12:29:00,1.93,0.09514,0.03686,1.964705882352941e-09,3.6e-07
1998-08-24 12:30:00,1.87,0.1,0.034,2.0352941176470588e-09,3.6e-07
1998-08-24 12:31:00,1.667,0.09206,0.03358,1.741176470588235e-09,3.614285714285714e-07
1998-08-24 12:32:00,1.464,0.08412,0.03316,1.9176470588235296e-09,3.6e-07
1998-08-24 12:33:00,1.261,0.07618,0.03274,1.7882352941176471e-09,3.571428571428572e-07
1998-08-24 12:34:00,1.058,0.06824,0.03232,1.6470588235294114e-09,3.542857142857143e-07
1998-08-24 12:35:00,0.855,0.0603,0.0319,1.6823529411764702e-09,3.514285714285715e-07
1998-08-24 12:36:00,1.014,0.05832,0.0299399999999999,1.717647058823529e-09,3.5e-07
1998-08-24 12:37:00,1.173,0.05634,0.0279799999999999,1.6235294117647054e-09,3.485714285714286e-07
1998-08-24 12:38:00,1.332,0.05436,0.02602,1.6e-09,3.4571428571428575e-07
1998-08-24 12:39:00,1.491,0.0523799999999999,0.02406,1.870588235294117e-09,3.442857142857143e-07
1998-08-24 12:40:00,1.65,0.0504,0.0221,1.88235294117647e-09,3.442857142857143e-07
1998-08-24 12:41:00,1.5679999999999998,0.05032,0.0221,1.7058823529411762e-09,3.4571428571428575e-07
1998-08-24 12:42:00,1.486,0.05024,0.0221,1.6470588235294114e-09,3.471428571428572e-07
1998-08-24 12:43:00,1.404,0.05016,0.0221,1.764705882352941e-09,3.514285714285715e-07
1998-08-24 12:44:00,1.322,0.05008,0.0221,1.988235294117647e-09,3.5571428571428576e-07
1998-08-24 12:45:00,1.24,0.05,0.0221,2e-09,3.571428571428572e-07
1998-08-24 12:46:00,1.398,0.0507,0.02226,1.88235294117647e-09,3.628571428571429e-07
1998-08-24 12:47:00,1.556,0.0514,0.02242,2.058823529411764e-09,3.685714285714286e-07
1998-08-24 12:48:00,1.714,0.0521,0.02258,1.988235294117647e-09,3.7142857142857145e-07
1998-08-24 12:49:00,1.872,0.0528,0.02274,2.023529411764706e-09,3.685714285714286e-07
1998-08-24 12:50:00,2.03,0.0535,0.0229,1.7294117647058823e-09,3.7e-07
1998-08-24 12:51:00,2.068,0.05276,0.02274,1.7058823529411762e-09,3.657142857142858e-07
1998-08-24 12:52:00,2.106,0.05202,0.02258,1.8588235294117646e-09,3.685714285714286e-07
1998-08-24 12:53:00,2.144,0.05128,0.02242,1.9411764705882353e-09,3.7142857142857145e-07
1998-08-24 12:54:00,2.182,0.0505399999999999,0.02226,2e-09,3.7571428571428573e-07
1998-08-24 12:55:00,2.22,0.0498,0.0221,2.058823529411764e-09,3.771428571428571e-07
1998-08-24 12:56:00,2.362,0.0758399999999999,0.02828,2.235294117647059e-09,3.771428571428571e-07
1998-08-24 12:57:00,2.504,0.10188,0.03446,2.0823529411764707e-09,3.785714285714286e-07
1998-08-24 12:58:00,2.646,0.1279199999999999,0.04064,2.5058823529411763e-09,3.8142857142857146e-07
1998-08-24 12:59:00,2.7880000000000003,0.1539599999999999,0.04682,2.5176470588235296e-09,3.8714285714285713e-07
1998-08-24 13:00:00,2.93,0.18,0.053,2.48235294117647e-09,3.914285714285714e-07
1998-08-24 13:01:00,2.592,0.15472,0.04698,3.317647058823529e-09,4.1000000000000004e-07
1998-08-24 13:02:00,2.254,0.12944,0.0409599999999999,3.623529411764706e-09,4.285714285714286e-07
1998-08-24 13:03:00,1.916,0.10416,0.03494,3.8470588235294124e-09,4.357142857142858e-07
1998-08-24 13:04:00,1.578,0.07888,0.02892,3.741176470588235e-09,4.371428571428572e-07
1998-08-24 13:05:00,1.24,0.0536,0.0229,3.5058823529411766e-09,4.342857142857145e-07
1998-08-24 13:06:00,1.294,0.07048,0.02696,3.0941176470588234e-09,4.342857142857145e-07
1998-08-24 13:07:00,1.348,0.08736,0.03102,2.705882352941176e-09,4.328571428571429e-07
1998-08-24 13:08:00,1.402,0.10424,0.03508,3.035294117647059e-09,4.271428571428572e-07
1998-08-24 13:09:00,1.456,0.12112,0.03914,2.858823529411765e-09,4.2428571428571444e-07
1998-08-24 13:10:00,1.51,0.138,0.0432,2.317647058823529e-09,4.185714285714286e-07
1998-08-24 13:11:00,1.646,0.1203,0.03898,2.8000000000000003e-09,4.142857142857143e-07
1998-08-24 13:12:00,1.782,0.1026,0.03476,2.4588235294117648e-09,4.1000000000000004e-07
1998-08-24 13:13:00,1.918,0.0849,0.03054,2.2588235294117646e-09,4.042857142857144e-07
1998-08-24 13:14:00,2.054,0.0672,0.02632,2.1647058823529412e-09,3.985714285714286e-07
1998-08-24 13:15:00,2.19,0.0495,0.0221,2.270588235294118e-09,3.957142857142858e-07
1998-08-24 13:16:00,1.982,0.05156,0.02398,1.988235294117647e-09,3.914285714285714e-07
1998-08-24 13:17:00,1.774,0.05362,0.02586,2.0823529411764707e-09,3.857142857142858e-07
1998-08-24 13:18:00,1.5659999999999998,0.05568,0.02774,2.023529411764706e-09,3.842857142857143e-07
1998-08-24 13:19:00,1.358,0.05774,0.02962,1.9058823529411767e-09,3.800000000000001e-07
1998-08-24 13:20:00,1.15,0.0598,0.0315,2.141176470588235e-09,3.771428571428571e-07
1998-08-24 13:21:00,1.28,0.06518,0.0369,2.317647058823529e-09,3.771428571428571e-07
1998-08-24 13:22:00,1.41,0.07056,0.0423,1.952941176470588e-09,3.771428571428571e-07
1998-08-24 13:23:00,1.54,0.07594,0.0477,2.235294117647059e-09,3.742857142857143e-07
1998-08-24 13:24:00,1.67,0.08132,0.0531,1.929411764705882e-09,3.728571428571429e-07
1998-08-24 13:25:00,1.8,0.0867,0.0585,1.964705882352941e-09,3.742857142857143e-07
1998-08-24 13:26:00,1.774,0.07936,0.05122,1.8470588235294121e-09,3.7142857142857145e-07
1998-08-24 13:27:00,1.748,0.07202,0.04394,1.811764705882353e-09,3.728571428571429e-07
1998-08-24 13:28:00,1.722,0.06468,0.03666,1.964705882352941e-09,3.7571428571428573e-07
1998-08-24 13:29:00,1.696,0.05734,0.02938,2.176470588235294e-09,3.857142857142858e-07
1998-08-24 13:30:00,1.67,0.05,0.0221,3.047058823529412e-09,4.042857142857144e-07
