time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-11-03 05:40:00,57.7,5.26,1.55,0.555,0.439,0.341,0.104,1.1388235294117648e-07,4.942857142857144e-06
1989-11-03 05:41:00,59.74,5.288,1.608,0.5512,0.416,0.3182,0.09894,1.088235294117647e-07,4.842857142857144e-06
1989-11-03 05:42:00,61.78,5.316,1.666,0.5474,0.393,0.2954,0.09388,1.0552941176470588e-07,4.771428571428572e-06
1989-11-03 05:43:00,63.82000000000001,5.344,1.7240000000000002,0.5436000000000001,0.37,0.2726,0.08882,1.003529411764706e-07,4.714285714285715e-06
1989-11-03 05:44:00,65.86,5.372,1.782,0.5398000000000001,0.347,0.2498,0.08376,9.494117647058824e-08,4.628571428571429e-06
1989-11-03 05:45:00,67.9,5.4,1.84,0.536,0.324,0.227,0.0787,8.941176470588238e-08,4.542857142857143e-06
1989-11-03 05:46:00,68.68,5.478000000000001,1.836,0.561,0.345,0.2312,0.07276,8.505882352941179e-08,4.457142857142858e-06
1989-11-03 05:47:00,69.46000000000001,5.556,1.832,0.5860000000000001,0.366,0.2354,0.06682,8.23529411764706e-08,4.4e-06
1989-11-03 05:48:00,70.24,5.634,1.828,0.611,0.387,0.2396,0.06088,7.741176470588235e-08,4.314285714285714e-06
1989-11-03 05:49:00,71.02,5.712,1.824,0.636,0.408,0.2438,0.05494,7.811764705882354e-08,4.271428571428572e-06
1989-11-03 05:50:00,71.8,5.79,1.82,0.661,0.429,0.248,0.049,9.364705882352941e-08,4.385714285714285e-06
1989-11-03 05:51:00,72.25999999999999,5.616,1.776,0.6524,0.4268,0.2638,0.0644,1.223529411764706e-07,4.542857142857143e-06
1989-11-03 05:52:00,72.72,5.442,1.732,0.6438,0.4246,0.2796,0.0798,1.552941176470588e-07,4.871428571428572e-06
1989-11-03 05:53:00,73.17999999999999,5.268,1.6880000000000002,0.6352,0.4224,0.2954,0.0952,1.6e-07,5e-06
1989-11-03 05:54:00,73.64,5.094,1.644,0.6266,0.4201999999999999,0.3112,0.1106,1.5764705882352948e-07,5.028571428571429e-06
1989-11-03 05:55:00,74.1,4.92,1.6,0.618,0.418,0.327,0.126,1.458823529411765e-07,5e-06
1989-11-03 05:56:00,74.61999999999999,4.914,1.632,0.5682,0.3783999999999999,0.282,0.10444,1.223529411764706e-07,4.842857142857144e-06
1989-11-03 05:57:00,75.14,4.908,1.664,0.5184,0.3388,0.237,0.08288,1.0658823529411765e-07,4.671428571428572e-06
1989-11-03 05:58:00,75.66,4.902,1.696,0.4686,0.2992,0.192,0.0613199999999999,9.364705882352941e-08,4.457142857142858e-06
1989-11-03 05:59:00,76.18,4.896,1.728,0.4188,0.2596,0.147,0.0397599999999999,7.823529411764707e-08,4.257142857142857e-06
1989-11-03 06:00:00,76.7,4.89,1.76,0.369,0.22,0.102,0.0182,6.76470588235294e-08,4.071428571428572e-06
1989-11-03 06:01:00,75.84,4.942,1.754,0.4,0.2404,0.1225999999999999,0.02756,6.070588235294118e-08,3.914285714285715e-06
1989-11-03 06:02:00,74.98,4.994,1.748,0.431,0.2608,0.1432,0.03692,5.341176470588237e-08,3.771428571428572e-06
1989-11-03 06:03:00,74.12,5.046,1.742,0.462,0.2812,0.1638,0.04628,4.752941176470588e-08,3.6285714285714287e-06
1989-11-03 06:04:00,73.26,5.098,1.736,0.493,0.3016,0.1844,0.05564,4.294117647058824e-08,3.528571428571429e-06
1989-11-03 06:05:00,72.4,5.15,1.73,0.524,0.322,0.205,0.065,4.141176470588236e-08,3.442857142857143e-06
