time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-05-02 04:50:00,2.53,0.142,0.0444,2.3647058823529415e-07,7.657142857142858e-06
1989-05-02 04:51:00,2.352,0.1186999999999999,0.03806,2.235294117647059e-07,7.371428571428571e-06
1989-05-02 04:52:00,2.174,0.0953999999999999,0.03172,2.129411764705883e-07,7.157142857142858e-06
1989-05-02 04:53:00,1.996,0.0721,0.02538,2.023529411764706e-07,6.971428571428572e-06
1989-05-02 04:54:00,1.818,0.0487999999999999,0.0190399999999999,1.9176470588235294e-07,6.728571428571429e-06
1989-05-02 04:55:00,1.64,0.0255,0.0127,1.835294117647059e-07,6.528571428571429e-06
1989-05-02 04:56:00,1.782,0.03278,0.0128399999999999,1.764705882352941e-07,6.371428571428572e-06
1989-05-02 04:57:00,1.924,0.04006,0.01298,1.7176470588235297e-07,6.228571428571429e-06
1989-05-02 04:58:00,2.066,0.0473399999999999,0.01312,1.6941176470588234e-07,6.071428571428572e-06
1989-05-02 04:59:00,2.208,0.05462,0.01326,1.7176470588235297e-07,5.928571428571429e-06
1989-05-02 05:00:00,2.35,0.0619,0.0134,1.6e-07,5.8e-06
1989-05-02 05:01:00,2.17,0.06654,0.01342,1.494117647058824e-07,5.671428571428572e-06
1989-05-02 05:02:00,1.99,0.07118,0.01344,1.4470588235294118e-07,5.585714285714286e-06
1989-05-02 05:03:00,1.81,0.07582,0.01346,1.435294117647059e-07,5.52857142857143e-06
1989-05-02 05:04:00,1.63,0.08046,0.01348,1.411764705882353e-07,5.457142857142857e-06
1989-05-02 05:05:00,1.45,0.0851,0.0135,1.388235294117647e-07,5.4e-06
1989-05-02 05:06:00,1.65,0.07304,0.01324,1.3647058823529413e-07,5.314285714285715e-06
1989-05-02 05:07:00,1.85,0.06098,0.01298,1.352941176470588e-07,5.242857142857143e-06
1989-05-02 05:08:00,2.05,0.04892,0.01272,1.3176470588235293e-07,5.185714285714286e-06
1989-05-02 05:09:00,2.25,0.03686,0.01246,1.3058823529411764e-07,5.142857142857143e-06
1989-05-02 05:10:00,2.45,0.0248,0.0122,1.3058823529411764e-07,5.1e-06
1989-05-02 05:11:00,2.354,0.03378,0.01246,1.282352941176471e-07,5.042857142857143e-06
1989-05-02 05:12:00,2.258,0.0427599999999999,0.01272,1.2941176470588238e-07,5e-06
