time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-03-05 07:51:00,1246.0,0.1892,0.08962,0.0619,0.05544,0.05372,0.01992,7.200000000000001e-09,4.185714285714286e-07
2004-03-05 07:52:00,1262.0,0.2074,0.08844,0.0608,0.05438,0.05264,0.02394,8.458823529411765e-09,4.2571428571428573e-07
2004-03-05 07:53:00,1278.0,0.2256,0.08726,0.0597,0.05332,0.05156,0.02796,8.482352941176471e-09,4.300000000000001e-07
2004-03-05 07:54:00,1294.0,0.2438,0.08608,0.0586,0.05226,0.05048,0.0319799999999999,8.482352941176471e-09,4.371428571428572e-07
2004-03-05 07:55:00,1310.0,0.262,0.0849,0.0575,0.0512,0.0494,0.036,8.482352941176471e-09,4.385714285714286e-07
2004-03-05 07:56:00,1250.0,0.298,0.12152,0.0762,0.05834,0.0511,0.03276,8.482352941176471e-09,4.385714285714286e-07
2004-03-05 07:57:00,1190.0,0.334,0.15814,0.0949,0.06548,0.0528,0.0295199999999999,8.482352941176471e-09,4.385714285714286e-07
2004-03-05 07:58:00,1130.0,0.37,0.19476,0.1136,0.07262,0.0545,0.02628,8.482352941176471e-09,4.385714285714286e-07
2004-03-05 07:59:00,1070.0,0.406,0.23138,0.1323,0.07976,0.0562,0.02304,8.482352941176471e-09,4.342857142857145e-07
2004-03-05 08:00:00,1010.0,0.442,0.268,0.151,0.0869,0.0579,0.0198,8.447058823529412e-09,4.300000000000001e-07
2004-03-05 08:01:00,1070.0,0.3786,0.2366,0.1377799999999999,0.08522,0.06166,0.02272,8.305882352941176e-09,4.285714285714286e-07
2004-03-05 08:02:00,1130.0,0.3152,0.2052,0.12456,0.08354,0.06542,0.02564,7.458823529411766e-09,4.285714285714286e-07
2004-03-05 08:03:00,1190.0,0.2518,0.1738,0.11134,0.08186,0.06918,0.02856,6.647058823529412e-09,4.285714285714286e-07
2004-03-05 08:04:00,1250.0,0.1884,0.1424,0.09812,0.08018,0.07294,0.03148,6.482352941176471e-09,4.285714285714286e-07
2004-03-05 08:05:00,1310.0,0.125,0.111,0.0849,0.0785,0.0767,0.0344,6.329411764705882e-09,4.300000000000001e-07
2004-03-05 08:06:00,1310.0,0.11552,0.1014,0.07538,0.06898,0.06718,0.03066,6.658823529411765e-09,4.342857142857145e-07
2004-03-05 08:07:00,1310.0,0.10604,0.0917999999999999,0.06586,0.05946,0.05766,0.02692,6.788235294117647e-09,4.385714285714286e-07
2004-03-05 08:08:00,1310.0,0.09656,0.0822,0.05634,0.04994,0.04814,0.02318,6.611764705882353e-09,4.371428571428572e-07
2004-03-05 08:09:00,1310.0,0.08708,0.0726,0.04682,0.04042,0.03862,0.01944,8.235294117647058e-09,4.428571428571429e-07
2004-03-05 08:10:00,1310.0,0.0776,0.063,0.0373,0.0309,0.0291,0.0157,9.894117647058825e-09,4.771428571428572e-07
2004-03-05 08:11:00,1292.0,0.09228,0.0776,0.05204,0.04552,0.04388,0.02042,1.1658823529411764e-08,5.214285714285714e-07
2004-03-05 08:12:00,1274.0,0.10696,0.0922,0.06678,0.06014,0.05866,0.02514,1.2941176470588237e-08,5.485714285714286e-07
2004-03-05 08:13:00,1256.0,0.12164,0.1068,0.08152,0.07476,0.0734399999999999,0.0298599999999999,1.2941176470588237e-08,5.657142857142857e-07
2004-03-05 08:14:00,1238.0,0.13632,0.1214,0.09626,0.08938,0.0882199999999999,0.03458,1.223529411764706e-08,5.728571428571429e-07
2004-03-05 08:15:00,1220.0,0.151,0.136,0.111,0.104,0.103,0.0393,1.2117647058823533e-08,5.757142857142857e-07
2004-03-05 08:16:00,1232.0,0.1646,0.14,0.1142,0.10274,0.1003,0.03844,1.2941176470588237e-08,5.842857142857144e-07
2004-03-05 08:17:00,1244.0,0.1782,0.144,0.1174,0.10148,0.0975999999999999,0.03758,1.2941176470588237e-08,5.928571428571429e-07
2004-03-05 08:18:00,1256.0,0.1918,0.148,0.1206,0.1002199999999999,0.0949,0.03672,1.2941176470588237e-08,5.957142857142857e-07
2004-03-05 08:19:00,1268.0,0.2054,0.152,0.1238,0.0989599999999999,0.0921999999999999,0.03586,1.2941176470588237e-08,6.028571428571429e-07
2004-03-05 08:20:00,1280.0,0.219,0.156,0.127,0.0977,0.0895,0.035,1.3058823529411765e-08,6.128571428571429e-07
2004-03-05 08:21:00,1242.0,0.2072,0.151,0.11116,0.0864399999999999,0.07952,0.03324,1.4588235294117648e-08,6.228571428571429e-07
2004-03-05 08:22:00,1204.0,0.1954,0.146,0.09532,0.07518,0.0695399999999999,0.03148,1.5176470588235296e-08,6.285714285714287e-07
2004-03-05 08:23:00,1166.0,0.1835999999999999,0.141,0.07948,0.06392,0.05956,0.02972,1.5176470588235296e-08,6.342857142857143e-07
2004-03-05 08:24:00,1128.0,0.1718,0.136,0.06364,0.05266,0.04958,0.02796,1.5176470588235296e-08,6.385714285714287e-07
2004-03-05 08:25:00,1090.0,0.16,0.131,0.0478,0.0414,0.0396,0.0262,1.6823529411764706e-08,6.614285714285715e-07
2004-03-05 08:26:00,1134.0,0.1684,0.1256,0.05348,0.04708,0.0453,0.03188,1.8941176470588242e-08,6.885714285714286e-07
2004-03-05 08:27:00,1178.0,0.1768,0.1202,0.05916,0.05276,0.051,0.03756,1.752941176470588e-08,6.971428571428572e-07
2004-03-05 08:28:00,1222.0,0.1852,0.1148,0.06484,0.05844,0.0567,0.04324,1.6588235294117647e-08,6.857142857142857e-07
2004-03-05 08:29:00,1266.0,0.1936,0.1094,0.07052,0.06412,0.0624,0.04892,1.4588235294117648e-08,6.642857142857144e-07
2004-03-05 08:30:00,1310.0,0.202,0.104,0.0762,0.0698,0.0681,0.0546,1.2941176470588237e-08,6.385714285714287e-07
2004-03-05 08:31:00,1312.0,0.2106,0.09648,0.06876,0.06208,0.0602999999999999,0.04682,1.2117647058823533e-08,6.185714285714287e-07
2004-03-05 08:32:00,1314.0,0.2192,0.08896,0.06132,0.05436,0.0525,0.03904,1.0729411764705884e-08,6.028571428571429e-07
2004-03-05 08:33:00,1316.0,0.2278,0.08144,0.05388,0.04664,0.0447,0.03126,1.0729411764705884e-08,5.885714285714286e-07
2004-03-05 08:34:00,1318.0,0.2364,0.07392,0.04644,0.0389199999999999,0.0369,0.02348,1.0729411764705884e-08,5.728571428571429e-07
2004-03-05 08:35:00,1320.0,0.245,0.0664,0.039,0.0312,0.0291,0.0157,1.0035294117647058e-08,5.571428571428573e-07
2004-03-05 08:36:00,1294.0,0.2208,0.07492,0.04784,0.0403,0.03824,0.01864,8.717647058823529e-09,5.471428571428571e-07
2004-03-05 08:37:00,1268.0,0.1966,0.08344,0.0566799999999999,0.0494,0.04738,0.02158,8.8e-09,5.414285714285715e-07
2004-03-05 08:38:00,1242.0,0.1724,0.09196,0.06552,0.0584999999999999,0.05652,0.02452,8.517647058823529e-09,5.371428571428571e-07
2004-03-05 08:39:00,1216.0,0.1482,0.10048,0.07436,0.0676,0.06566,0.02746,8.482352941176471e-09,5.257142857142858e-07
2004-03-05 08:40:00,1190.0,0.124,0.109,0.0832,0.0767,0.0748,0.0304,8.482352941176471e-09,5.171428571428571e-07
2004-03-05 08:41:00,1206.0,0.1876,0.134,0.0798,0.07332,0.07142,0.03324,8.517647058823529e-09,5.057142857142858e-07
2004-03-05 08:42:00,1222.0,0.2512,0.159,0.0764,0.06994,0.06804,0.03608,8.482352941176471e-09,4.985714285714286e-07
2004-03-05 08:43:00,1238.0,0.3148,0.184,0.073,0.06656,0.06466,0.0389199999999999,8.482352941176471e-09,4.7428571428571444e-07
2004-03-05 08:44:00,1254.0,0.3784,0.209,0.0696,0.06318,0.06128,0.04176,1.0660531309297914e-08,5.300000000000001e-07
2004-03-05 08:45:00,1270.0,0.442,0.234,0.0662,0.0598,0.0579,0.0446,1.2838709677419356e-08,5.857142857142857e-07
2004-03-05 08:46:00,1262.0,0.3912,0.21,0.0703,0.0638799999999999,0.06198,0.04378,1.5016888045540798e-08,6.414285714285715e-07
2004-03-05 08:47:00,1254.0,0.3404,0.186,0.0744,0.0679599999999999,0.06606,0.04296,1.7195066413662242e-08,6.971428571428572e-07
2004-03-05 08:48:00,1246.0,0.2896,0.162,0.0785,0.0720399999999999,0.07014,0.04214,1.9373244781783692e-08,7.528571428571429e-07
2004-03-05 08:49:00,1238.0,0.2388,0.138,0.0826,0.07612,0.07422,0.04132,2.1551423149905123e-08,8.085714285714285e-07
2004-03-05 08:50:00,1230.0,0.188,0.114,0.0867,0.0802,0.0783,0.0405,2.3729601518026573e-08,8.642857142857144e-07
