time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-10-22 23:51:00,6.338,0.1716,0.1254,0.0894,0.08708,0.08624,0.041,7.976470588235294e-09,1.1642857142857145e-06
1992-10-22 23:52:00,6.206,0.1982,0.1338,0.0973,0.09506,0.0941799999999999,0.047,8.270588235294117e-09,1.1585714285714289e-06
1992-10-22 23:53:00,6.074,0.2248,0.1422,0.1052,0.1030399999999999,0.1021199999999999,0.053,7.023529411764705e-09,1.1342857142857143e-06
1992-10-22 23:54:00,5.941999999999999,0.2514,0.1506,0.1131,0.11102,0.1100599999999999,0.059,6.929411764705882e-09,1.1085714285714283e-06
1992-10-22 23:55:00,5.81,0.278,0.159,0.121,0.119,0.118,0.065,6.294117647058824e-09,1.0985714285714286e-06
1992-10-22 23:56:00,5.941999999999999,0.251,0.1504,0.1128,0.11068,0.1097799999999999,0.05654,6.129411764705883e-09,1.0942857142857145e-06
1992-10-22 23:57:00,6.074,0.224,0.1418,0.1046,0.1023599999999999,0.10156,0.04808,6.647058823529412e-09,1.0957142857142855e-06
1992-10-22 23:58:00,6.206,0.197,0.1332,0.0964,0.09404,0.0933399999999999,0.03962,6.364705882352941e-09,1.0914285714285716e-06
1992-10-22 23:59:00,6.338,0.1699999999999999,0.1246,0.0882,0.0857199999999999,0.08512,0.03116,6.717647058823531e-09,1.0857142857142858e-06
1992-10-23 00:00:00,6.47,0.143,0.116,0.08,0.0774,0.0769,0.0227,6.329411764705882e-09,1.0785714285714286e-06
1992-10-23 00:01:00,6.708,0.1765999999999999,0.1286,0.0924,0.08972,0.08912,0.03036,6.564705882352941e-09,1.075714285714286e-06
1992-10-23 00:02:00,6.946,0.2102,0.1412,0.1048,0.10204,0.10134,0.03802,6.294117647058824e-09,1.0714285714285716e-06
1992-10-23 00:03:00,7.184,0.2438,0.1538,0.1172,0.11436,0.11356,0.04568,6.235294117647059e-09,1.0642857142857144e-06
1992-10-23 00:04:00,7.422,0.2774,0.1664,0.1296,0.12668,0.12578,0.05334,5.552941176470589e-09,1.0571428571428571e-06
1992-10-23 00:05:00,7.66,0.311,0.179,0.142,0.139,0.138,0.061,5.4705882352941185e-09,1.05e-06
1992-10-23 00:06:00,7.05,0.3226,0.1964,0.159,0.146,0.1364,0.0593,5.670588235294118e-09,1.0471428571428572e-06
1992-10-23 00:07:00,6.44,0.3342,0.2138,0.176,0.153,0.1348,0.0576,5.882352941176471e-09,1.0514285714285716e-06
1992-10-23 00:08:00,5.83,0.3458,0.2312,0.193,0.16,0.1332,0.0559,6.882352941176471e-09,1.0585714285714286e-06
1992-10-23 00:09:00,5.220000000000001,0.3574,0.2486,0.21,0.1669999999999999,0.1316,0.0542,8.352941176470588e-09,1.1057142857142858e-06
1992-10-23 00:10:00,4.61,0.369,0.266,0.227,0.174,0.13,0.0525,1.1152941176470588e-08,1.1614285714285716e-06
1992-10-23 00:11:00,5.454000000000001,0.361,0.2732,0.2346,0.1918,0.1564,0.0678,9.105882352941177e-09,1.127142857142857e-06
1992-10-23 00:12:00,6.298,0.353,0.2804,0.2422,0.2096,0.1828,0.0831,8.776470588235294e-09,1.1214285714285715e-06
1992-10-23 00:13:00,7.142,0.345,0.2876,0.2498,0.2274,0.2092,0.0984,1.0611764705882356e-08,1.1485714285714288e-06
1992-10-23 00:14:00,7.986000000000001,0.337,0.2948,0.2574,0.2452,0.2356,0.1137,1.0458823529411766e-08,1.1528571428571429e-06
1992-10-23 00:15:00,8.83,0.329,0.302,0.265,0.263,0.262,0.129,1.0776470588235296e-08,1.1585714285714289e-06
1992-10-23 00:16:00,8.238,0.306,0.2789999999999999,0.236,0.234,0.233,0.11364,9.741176470588236e-09,1.1485714285714288e-06
1992-10-23 00:17:00,7.646,0.283,0.256,0.207,0.205,0.204,0.09828,8.8e-09,1.1185714285714286e-06
