time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-12-13 18:15:00,0.12875,0.082981,0.063862,1.176470588235294e-09,4.254285714285714e-07
2012-12-13 18:16:00,0.128288,0.0801476,0.0570984,1.176470588235294e-09,4.193571428571429e-07
2012-12-13 18:17:00,0.127826,0.0773142,0.0503348,1.176470588235294e-09,4.162428571428573e-07
2012-12-13 18:18:00,0.127364,0.0744808,0.0435712,1.2252941176470587e-09,4.145714285714286e-07
2012-12-13 18:19:00,0.126902,0.0716474,0.0368076,1.176470588235294e-09,4.113428571428572e-07
2012-12-13 18:20:00,0.12644,0.068814,0.030044,1.176470588235294e-09,4.1018571428571444e-07
2012-12-13 18:21:00,0.141282,0.0723942,0.0350302,1.176470588235294e-09,4.131142857142858e-07
2012-12-13 18:22:00,0.1561239999999999,0.0759744,0.0400164,1.176470588235294e-09,4.140571428571429e-07
2012-12-13 18:23:00,0.170966,0.0795546,0.0450026,1.176470588235294e-09,4.085e-07
2012-12-13 18:24:00,0.185808,0.0831348,0.0499888,1.176470588235294e-09,4.088714285714286e-07
2012-12-13 18:25:00,0.20065,0.086715,0.054975,1.176470588235294e-09,4.096571428571429e-07
2012-12-13 18:26:00,0.179091,0.0773448,0.048129,1.176470588235294e-09,4.1018571428571444e-07
2012-12-13 18:27:00,0.157532,0.0679746,0.041283,1.2001176470588235e-09,4.108714285714286e-07
2012-12-13 18:28:00,0.1359729999999999,0.0586044,0.034437,1.176470588235294e-09,4.135428571428572e-07
2012-12-13 18:29:00,0.1144139999999999,0.0492342,0.027591,1.343764705882353e-09,4.1651428571428573e-07
2012-12-13 18:30:00,0.092855,0.039864,0.020745,1.2985882352941178e-09,4.150857142857143e-07
2012-12-13 18:31:00,0.0919301999999999,0.039864,0.020745,1.2709411764705883e-09,4.2135714285714283e-07
2012-12-13 18:32:00,0.0910054,0.039864,0.020745,1.2009411764705883e-09,4.198714285714286e-07
2012-12-13 18:33:00,0.0900806,0.039864,0.020745,1.176470588235294e-09,4.174142857142858e-07
2012-12-13 18:34:00,0.0891558,0.039864,0.020745,1.176470588235294e-09,4.223571428571429e-07
2012-12-13 18:35:00,0.088231,0.039864,0.020745,1.176470588235294e-09,4.259428571428572e-07
2012-12-13 18:36:00,0.087711,0.039864,0.020745,1.176470588235294e-09,4.297e-07
2012-12-13 18:37:00,0.087191,0.039864,0.020745,1.176470588235294e-09,4.374714285714286e-07
2012-12-13 18:38:00,0.086671,0.039864,0.020745,1.176470588235294e-09,4.472714285714286e-07
2012-12-13 18:39:00,0.086151,0.039864,0.020745,1.176470588235294e-09,4.581285714285715e-07
2012-12-13 18:40:00,0.085631,0.039864,0.020745,1.2009411764705883e-09,4.589000000000001e-07
2012-12-13 18:41:00,0.0996948,0.051146,0.0305585999999999,1.176470588235294e-09,4.664571428571429e-07
2012-12-13 18:42:00,0.1137586,0.062428,0.0403722,1.176470588235294e-09,4.680714285714286e-07
2012-12-13 18:43:00,0.1278224,0.07371,0.0501858,1.176470588235294e-09,4.700142857142858e-07
2012-12-13 18:44:00,0.1418862,0.084992,0.0599994,1.176470588235294e-09,4.690714285714286e-07
2012-12-13 18:45:00,0.15595,0.096274,0.069813,1.176470588235294e-09,4.711714285714287e-07
2012-12-13 18:46:00,0.148612,0.0861456,0.0599994,1.2009411764705883e-09,4.6420000000000004e-07
2012-12-13 18:47:00,0.141274,0.0760172,0.0501858,1.2705882352941175e-09,4.705285714285714e-07
2012-12-13 18:48:00,0.133936,0.0658888,0.0403722,1.176470588235294e-09,4.702e-07
2012-12-13 18:49:00,0.126598,0.0557604,0.0305585999999999,1.176470588235294e-09,4.680714285714286e-07
2012-12-13 18:50:00,0.11926,0.045632,0.020745,1.176470588235294e-09,4.625142857142858e-07
2012-12-13 18:51:00,0.115068,0.046507,0.0213965999999999,1.176470588235294e-09,4.634571428571429e-07
2012-12-13 18:52:00,0.110876,0.047382,0.0220482,1.176470588235294e-09,4.630285714285715e-07
2012-12-13 18:53:00,0.106684,0.048257,0.0226998,1.2009411764705883e-09,4.625142857142858e-07
2012-12-13 18:54:00,0.102492,0.049132,0.0233514,1.2236470588235295e-09,4.765714285714286e-07
2012-12-13 18:55:00,0.0983,0.050007,0.024003,1.176470588235294e-09,4.700142857142858e-07
2012-12-13 18:56:00,0.1086999999999999,0.0516484,0.0270212,1.176470588235294e-09,4.673000000000001e-07
2012-12-13 18:57:00,0.1191,0.0532898,0.0300394,1.176470588235294e-09,4.645857142857143e-07
2012-12-13 18:58:00,0.1295,0.0549312,0.0330576,1.176470588235294e-09,4.657000000000001e-07
2012-12-13 18:59:00,0.1399,0.0565726,0.0360758,1.176470588235294e-09,4.700142857142858e-07
2012-12-13 19:00:00,0.1503,0.058214,0.039094,1.176470588235294e-09,4.724714285714286e-07
2012-12-13 19:01:00,0.140566,0.054544,0.0354241999999999,1.176470588235294e-09,4.752e-07
2012-12-13 19:02:00,0.130832,0.050874,0.0317543999999999,1.176470588235294e-09,4.776285714285714e-07
2012-12-13 19:03:00,0.121098,0.0472039999999999,0.0280845999999999,1.176470588235294e-09,4.794428571428572e-07
2012-12-13 19:04:00,0.1113639999999999,0.0435339999999999,0.0244148,1.2236470588235295e-09,4.818142857142858e-07
2012-12-13 19:05:00,0.10163,0.039864,0.020745,1.176470588235294e-09,4.882285714285715e-07
2012-12-13 19:06:00,0.11683,0.0562492,0.025827,1.176470588235294e-09,4.828000000000001e-07
2012-12-13 19:07:00,0.13203,0.0726343999999999,0.030909,1.176470588235294e-09,4.824142857142857e-07
2012-12-13 19:08:00,0.14723,0.0890195999999999,0.035991,1.176470588235294e-09,4.914428571428572e-07
2012-12-13 19:09:00,0.16243,0.1054047999999999,0.041073,1.176470588235294e-09,4.918571428571429e-07
2012-12-13 19:10:00,0.17763,0.12179,0.046155,1.176470588235294e-09,4.936571428571428e-07
2012-12-13 19:11:00,0.162404,0.1085793999999999,0.0442476,1.8094117647058822e-09,5.054285714285715e-07
2012-12-13 19:12:00,0.147178,0.0953688,0.0423402,1.6748235294117642e-09,5.303571428571429e-07
2012-12-13 19:13:00,0.131952,0.0821582,0.0404328,4.072e-09,5.980714285714286e-07
2012-12-13 19:14:00,0.116726,0.0689476,0.0385254,1.0494470588235294e-08,7.369e-07
2012-12-13 19:15:00,0.1015,0.055737,0.036618,1.7347058823529413e-08,8.978714285714286e-07
2012-12-13 19:16:00,0.099771,0.0525624,0.0334434,2.6841176470588244e-08,1.0661142857142858e-06
2012-12-13 19:17:00,0.098042,0.0493878,0.0302688,3.9229411764705886e-08,1.262414285714286e-06
2012-12-13 19:18:00,0.096313,0.0462131999999999,0.0270942,5.105176470588236e-08,1.4358571428571428e-06
2012-12-13 19:19:00,0.094584,0.0430385999999999,0.0239196,6.02529411764706e-08,1.5832857142857144e-06
2012-12-13 19:20:00,0.092855,0.039864,0.020745,6.242235294117647e-08,1.672714285714286e-06
2012-12-13 19:21:00,0.099392,0.0416078,0.020745,5.8394117647058826e-08,1.7280000000000002e-06
2012-12-13 19:22:00,0.105929,0.0433516,0.020745,5.3968235294117655e-08,1.7332857142857146e-06
2012-12-13 19:23:00,0.112466,0.0450954,0.020745,5.1345882352941176e-08,1.7292857142857143e-06
2012-12-13 19:24:00,0.119003,0.0468392,0.020745,5.0170588235294127e-08,1.6924285714285716e-06
2012-12-13 19:25:00,0.12554,0.048583,0.020745,4.3447058823529415e-08,1.6328571428571427e-06
2012-12-13 19:26:00,0.130936,0.0489062,0.0215461999999999,3.3849411764705894e-08,1.566857142857143e-06
2012-12-13 19:27:00,0.136332,0.0492294,0.0223474,2.810705882352941e-08,1.4910000000000002e-06
2012-12-13 19:28:00,0.141728,0.0495526,0.0231486,2.207647058823529e-08,1.4176857142857144e-06
2012-12-13 19:29:00,0.147124,0.0498758,0.0239498,2.1100000000000004e-08,1.341757142857143e-06
2012-12-13 19:30:00,0.15252,0.050199,0.024751,1.5176470588235296e-08,1.2732714285714286e-06
2012-12-13 19:31:00,0.1399553999999999,0.0489452,0.0243484,1.2680000000000002e-08,1.1995857142857144e-06
2012-12-13 19:32:00,0.1273908,0.0476914,0.0239458,1.1424352941176472e-08,1.1465000000000002e-06
2012-12-13 19:33:00,0.1148261999999999,0.0464375999999999,0.0235432,9.208941176470589e-09,1.0946857142857143e-06
2012-12-13 19:34:00,0.1022616,0.0451837999999999,0.0231406,8.756941176470589e-09,1.0373e-06
2012-12-13 19:35:00,0.089697,0.04393,0.022738,6.2551764705882355e-09,9.92471428571429e-07
2012-12-13 19:36:00,0.0888838,0.0431168,0.0223394,3.237411764705882e-09,9.476285714285716e-07
2012-12-13 19:37:00,0.0880706,0.0423036,0.0219408,4.2809411764705884e-09,9.051142857142858e-07
2012-12-13 19:38:00,0.0872574,0.0414904,0.0215422,3.895176470588235e-09,8.610714285714286e-07
2012-12-13 19:39:00,0.0864442,0.0406772,0.0211436,4.166117647058824e-09,8.273142857142858e-07
2012-12-13 19:40:00,0.085631,0.039864,0.020745,1.4170588235294115e-09,8.016000000000001e-07
2012-12-13 19:41:00,0.085631,0.039864,0.020745,1.6748235294117642e-09,7.650000000000001e-07
2012-12-13 19:42:00,0.085631,0.039864,0.020745,2.823294117647059e-09,7.403428571428573e-07
2012-12-13 19:43:00,0.085631,0.039864,0.020745,1.2985882352941178e-09,7.251000000000001e-07
2012-12-13 19:44:00,0.085631,0.039864,0.020745,2.0718823529411767e-09,7.143714285714287e-07
2012-12-13 19:45:00,0.085631,0.039864,0.020745,2.725058823529412e-09,7.007285714285715e-07
2012-12-13 19:46:00,0.0895608,0.0407226,0.020745,1.5305882352941172e-09,6.899285714285714e-07
2012-12-13 19:47:00,0.0934906,0.0415812,0.020745,1.176470588235294e-09,6.76e-07
2012-12-13 19:48:00,0.0974203999999999,0.0424398,0.020745,1.176470588235294e-09,6.645714285714286e-07
2012-12-13 19:49:00,0.1013502,0.0432984,0.020745,1.2009411764705883e-09,6.604857142857143e-07
2012-12-13 19:50:00,0.10528,0.044157,0.020745,1.176470588235294e-09,6.488571428571428e-07
2012-12-13 19:51:00,0.1025792,0.0435668,0.020745,1.176470588235294e-09,6.464571428571429e-07
2012-12-13 19:52:00,0.0998783999999999,0.0429766,0.020745,1.176470588235294e-09,6.465285714285714e-07
2012-12-13 19:53:00,0.0971776,0.0423864,0.020745,1.176470588235294e-09,6.315428571428572e-07
2012-12-13 19:54:00,0.0944768,0.0417962,0.020745,1.176470588235294e-09,6.250857142857144e-07
2012-12-13 19:55:00,0.091776,0.041206,0.020745,1.176470588235294e-09,6.238428571428572e-07
