time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2003-08-19 06:38:00,7.418,0.1765999999999999,0.1616,0.13404,0.08098,0.06064,0.03106,4.129411764705882e-09,3.8714285714285713e-07
2003-08-19 06:39:00,6.574,0.1918,0.1768,0.14902,0.08684,0.06182,0.02668,4.129411764705882e-09,3.914285714285714e-07
2003-08-19 06:40:00,5.73,0.207,0.192,0.164,0.0927,0.063,0.0223,4.1411764705882364e-09,3.914285714285714e-07
2003-08-19 06:41:00,8.004000000000001,0.2128,0.17356,0.14558,0.08738,0.06332,0.02316,4.117647058823529e-09,3.914285714285714e-07
2003-08-19 06:42:00,10.278,0.2186,0.15512,0.12716,0.08206,0.06364,0.02402,4.117647058823529e-09,3.942857142857143e-07
2003-08-19 06:43:00,12.552,0.2244,0.13668,0.10874,0.07674,0.06396,0.02488,4.117647058823529e-09,3.914285714285714e-07
2003-08-19 06:44:00,14.826,0.2302,0.11824,0.09032,0.07142,0.06428,0.02574,4.117647058823529e-09,3.914285714285714e-07
2003-08-19 06:45:00,17.1,0.236,0.0998,0.0719,0.0661,0.0646,0.0266,4.117647058823529e-09,3.928571428571429e-07
2003-08-19 06:46:00,17.12,0.2196,0.10764,0.06448,0.05868,0.05716,0.02422,4.129411764705882e-09,3.928571428571429e-07
2003-08-19 06:47:00,17.14,0.2032,0.11548,0.05706,0.05126,0.04972,0.02184,4.1411764705882364e-09,4.014285714285714e-07
2003-08-19 06:48:00,17.16,0.1868,0.12332,0.04964,0.04384,0.04228,0.0194599999999999,4.28235294117647e-09,4.057142857142858e-07
2003-08-19 06:49:00,17.18,0.1704,0.13116,0.04222,0.03642,0.03484,0.0170799999999999,6.364705882352941e-09,4.228571428571429e-07
2003-08-19 06:50:00,17.2,0.154,0.139,0.0348,0.029,0.0274,0.0147,6.023529411764706e-09,4.2428571428571444e-07
2003-08-19 06:51:00,18.86,0.14302,0.12802,0.0395,0.0337,0.0321,0.0147,5.11764705882353e-09,4.271428571428572e-07
2003-08-19 06:52:00,20.52,0.13204,0.11704,0.0441999999999999,0.0384,0.0368,0.0147,5.6588235294117645e-09,4.328571428571429e-07
2003-08-19 06:53:00,22.18,0.12106,0.10606,0.0489,0.0431,0.0415,0.0147,5.847058823529412e-09,4.328571428571429e-07
2003-08-19 06:54:00,23.84,0.11008,0.09508,0.0535999999999999,0.0477999999999999,0.0462,0.0147,5.882352941176471e-09,4.328571428571429e-07
2003-08-19 06:55:00,25.5,0.0991,0.0841,0.0583,0.0525,0.0509,0.0147,6.294117647058824e-09,4.4e-07
2003-08-19 06:56:00,29.68,0.09808,0.0831,0.0535999999999999,0.0477999999999999,0.0462,0.0147,5.0470588235294124e-09,4.328571428571429e-07
2003-08-19 06:57:00,33.86,0.09706,0.0820999999999999,0.0489,0.0431,0.0415,0.0147,4.470588235294118e-09,4.328571428571429e-07
2003-08-19 06:58:00,38.04,0.09604,0.0811,0.0441999999999999,0.0384,0.0368,0.0147,4.447058823529411e-09,4.314285714285714e-07
