time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-03-07 04:19:00,25.08,0.1288,0.08986,0.05564,0.05334,0.05274,0.03974,8.658823529411767e-08,5.371428571428572e-06
1989-03-07 04:20:00,23.1,0.132,0.0931,0.0589,0.0566,0.056,0.043,8.023529411764706e-08,5.257142857142857e-06
1989-03-07 04:21:00,23.82,0.137,0.09808,0.0632,0.06088,0.06028,0.0394599999999999,7.705882352941176e-08,5.185714285714286e-06
1989-03-07 04:22:00,24.54,0.142,0.10306,0.0675,0.06516,0.06456,0.03592,7.529411764705883e-08,5.1e-06
1989-03-07 04:23:00,25.26,0.147,0.10804,0.0718,0.06944,0.06884,0.03238,7.376470588235295e-08,5.028571428571429e-06
1989-03-07 04:24:00,25.98,0.152,0.11302,0.0761,0.07372,0.0731199999999999,0.0288399999999999,7.141176470588235e-08,5e-06
1989-03-07 04:25:00,26.7,0.157,0.118,0.0804,0.078,0.0774,0.0253,7.03529411764706e-08,4.942857142857144e-06
1989-03-07 04:26:00,26.66,0.1734,0.1344,0.09752,0.0952,0.0945199999999999,0.03404,6.847058823529411e-08,4.9000000000000005e-06
1989-03-07 04:27:00,26.62,0.1898,0.1508,0.11464,0.1124,0.11164,0.04278,6.929411764705883e-08,4.871428571428572e-06
1989-03-07 04:28:00,26.58,0.2062,0.1672,0.13176,0.1296,0.12876,0.05152,7.070588235294119e-08,4.885714285714286e-06
1989-03-07 04:29:00,26.54,0.2226,0.1836,0.14888,0.1467999999999999,0.14588,0.06026,6.964705882352941e-08,4.857142857142858e-06
1989-03-07 04:30:00,26.5,0.239,0.2,0.166,0.164,0.163,0.069,7.341176470588237e-08,4.9000000000000005e-06
1989-03-07 04:31:00,27.84,0.2216,0.1826,0.14862,0.14654,0.14564,0.06784,9.341176470588236e-08,5.114285714285714e-06
1989-03-07 04:32:00,29.18,0.2042,0.1652,0.13124,0.12908,0.12828,0.06668,1.1470588235294123e-07,5.371428571428572e-06
1989-03-07 04:33:00,30.520000000000003,0.1868,0.1478,0.11386,0.11162,0.11092,0.06552,1.1882352941176473e-07,5.500000000000001e-06
1989-03-07 04:34:00,31.860000000000003,0.1694,0.1304,0.09648,0.09416,0.09356,0.06436,1.2000000000000004e-07,5.6285714285714295e-06
1989-03-07 04:35:00,33.2,0.152,0.113,0.0791,0.0767,0.0762,0.0632,1.2000000000000004e-07,5.685714285714287e-06
1989-03-07 04:36:00,36.92,0.1504,0.1114,0.07734,0.07498,0.07446,0.06146,1.0552941176470588e-07,5.585714285714286e-06
1989-03-07 04:37:00,40.64,0.1488,0.1098,0.07558,0.07326,0.07272,0.05972,9.341176470588236e-08,5.457142857142857e-06
1989-03-07 04:38:00,44.36,0.1472,0.1082,0.07382,0.0715399999999999,0.07098,0.05798,8.658823529411767e-08,5.314285714285715e-06
1989-03-07 04:39:00,48.08,0.1455999999999999,0.1066,0.07206,0.06982,0.06924,0.05624,8.023529411764706e-08,5.214285714285715e-06
1989-03-07 04:40:00,51.8,0.144,0.105,0.0703,0.0681,0.0675,0.0545,7.670588235294119e-08,5.128571428571429e-06
1989-03-07 04:41:00,55.66,0.1424,0.10342,0.0688,0.06658,0.06596,0.04752,7.31764705882353e-08,5.042857142857143e-06
1989-03-07 04:42:00,59.52,0.1408,0.10184,0.0673,0.0650599999999999,0.06442,0.04054,7.176470588235296e-08,4.985714285714286e-06
1989-03-07 04:43:00,63.38,0.1392,0.10026,0.0658,0.06354,0.06288,0.03356,7.011764705882352e-08,4.9571428571428575e-06
1989-03-07 04:44:00,67.24,0.1376,0.09868,0.0643,0.06202,0.06134,0.02658,7.094117647058824e-08,4.942857142857144e-06
1989-03-07 04:45:00,71.1,0.136,0.0971,0.0628,0.0605,0.0598,0.0196,7.235294117647059e-08,4.9571428571428575e-06
1989-03-07 04:46:00,68.72,0.2128,0.10408,0.05828,0.05598,0.0553,0.02054,7.03529411764706e-08,4.9000000000000005e-06
1989-03-07 04:47:00,66.34,0.2896,0.11106,0.0537599999999999,0.05146,0.0508,0.02148,6.811764705882353e-08,4.871428571428572e-06
1989-03-07 04:48:00,63.96,0.3664,0.11804,0.04924,0.04694,0.0463,0.02242,6.88235294117647e-08,4.842857142857144e-06
1989-03-07 04:49:00,61.58,0.4432,0.12502,0.0447199999999999,0.04242,0.0418,0.02336,6.76470588235294e-08,4.828571428571429e-06
1989-03-07 04:50:00,59.2,0.52,0.132,0.0402,0.0379,0.0373,0.0243,6.835294117647058e-08,4.814285714285715e-06
1989-03-07 04:51:00,62.88,0.4654,0.1472,0.0667599999999999,0.05472,0.0447,0.0233799999999999,6.964705882352941e-08,4.857142857142858e-06
1989-03-07 04:52:00,66.56,0.4108,0.1624,0.0933199999999999,0.0715399999999999,0.0521,0.0224599999999999,6.811764705882353e-08,4.842857142857144e-06
1989-03-07 04:53:00,70.24,0.3562,0.1775999999999999,0.1198799999999999,0.08836,0.0595,0.0215399999999999,6.76470588235294e-08,4.828571428571429e-06
1989-03-07 04:54:00,73.92,0.3016,0.1928,0.1464399999999999,0.10518,0.0669,0.02062,6.905882352941178e-08,4.842857142857144e-06
1989-03-07 04:55:00,77.6,0.247,0.208,0.173,0.122,0.0743,0.0197,6.88235294117647e-08,4.828571428571429e-06
1989-03-07 04:56:00,85.08,0.2198,0.18076,0.1458799999999999,0.1046199999999999,0.06632,0.0200599999999999,6.905882352941178e-08,4.814285714285715e-06
1989-03-07 04:57:00,92.56,0.1926,0.15352,0.1187599999999999,0.08724,0.05834,0.0204199999999999,6.76470588235294e-08,4.771428571428572e-06
1989-03-07 04:58:00,100.04,0.1654,0.12628,0.09164,0.06986,0.05036,0.02078,6.811764705882353e-08,4.742857142857143e-06
1989-03-07 04:59:00,107.52,0.1382,0.09904,0.06452,0.05248,0.04238,0.02114,6.647058823529412e-08,4.728571428571429e-06
1989-03-07 05:00:00,115.0,0.111,0.0718,0.0374,0.0351,0.0344,0.0215,6.705882352941176e-08,4.7e-06
1989-03-07 05:01:00,121.4,0.1194,0.08024,0.04596,0.04364,0.04294,0.0300599999999999,6.6e-08,4.685714285714286e-06
1989-03-07 05:02:00,127.8,0.1278,0.08868,0.05452,0.05218,0.05148,0.03862,6.541176470588235e-08,4.642857142857143e-06
1989-03-07 05:03:00,134.2,0.1362,0.09712,0.06308,0.0607199999999999,0.06002,0.04718,6.6e-08,4.642857142857143e-06
1989-03-07 05:04:00,140.6,0.1446,0.10556,0.07164,0.0692599999999999,0.06856,0.05574,6.75294117647059e-08,4.642857142857143e-06
1989-03-07 05:05:00,147.0,0.153,0.114,0.0802,0.0778,0.0771,0.0643,6.411764705882356e-08,4.6e-06
1989-03-07 05:06:00,139.6,0.1437999999999999,0.10478,0.07088,0.0684999999999999,0.06782,0.05498,6.411764705882356e-08,4.585714285714286e-06
1989-03-07 05:07:00,132.2,0.1346,0.09556,0.06156,0.0591999999999999,0.05854,0.04566,6.294117647058825e-08,4.585714285714286e-06
1989-03-07 05:08:00,124.8,0.1254,0.08634,0.0522399999999999,0.0499,0.04926,0.03634,6.564705882352941e-08,4.585714285714286e-06
1989-03-07 05:09:00,117.4,0.1162,0.07712,0.04292,0.0406,0.03998,0.02702,6.482352941176471e-08,4.585714285714286e-06
1989-03-07 05:10:00,110.0,0.107,0.0679,0.0336,0.0313,0.0307,0.0177,6.529411764705882e-08,4.6e-06
1989-03-07 05:11:00,122.6,0.1226,0.08352,0.04928,0.04704,0.04636,0.02266,6.694117647058823e-08,4.642857142857143e-06
1989-03-07 05:12:00,135.2,0.1382,0.09914,0.0649599999999999,0.06278,0.06202,0.02762,6.858823529411764e-08,4.671428571428572e-06
1989-03-07 05:13:00,147.8,0.1538,0.11476,0.0806399999999999,0.0785199999999999,0.07768,0.03258,6.858823529411764e-08,4.685714285714286e-06
1989-03-07 05:14:00,160.4,0.1694,0.13038,0.0963199999999999,0.0942599999999999,0.09334,0.03754,7.200000000000001e-08,4.742857142857143e-06
1989-03-07 05:15:00,173.0,0.185,0.146,0.112,0.11,0.109,0.0425,7.576470588235294e-08,4.771428571428572e-06
1989-03-07 05:16:00,172.0,0.1752,0.13612,0.10188,0.09544,0.09338,0.03754,7.599999999999999e-08,4.785714285714287e-06
1989-03-07 05:17:00,171.0,0.1654,0.12624,0.09176,0.08088,0.07776,0.03258,7.564705882352941e-08,4.828571428571429e-06
1989-03-07 05:18:00,170.0,0.1556,0.11636,0.08164,0.06632,0.06214,0.02762,7.811764705882354e-08,4.871428571428572e-06
