time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-10-09 22:19:00,76.46,0.2234,0.16398,0.07436,0.05484,0.04924,0.03686,1.0529411764705884e-08,9.685714285714286e-07
2000-10-09 22:20:00,76.0,0.227,0.184,0.0776,0.055,0.0485,0.0381,1.0529411764705884e-08,9.642857142857142e-07
2000-10-09 22:21:00,76.88,0.2556,0.1924,0.0734,0.05014,0.04392,0.03354,1.0529411764705884e-08,9.642857142857142e-07
2000-10-09 22:22:00,77.76,0.2842,0.2008,0.0692,0.04528,0.03934,0.02898,1.0529411764705884e-08,9.642857142857142e-07
2000-10-09 22:23:00,78.64,0.3127999999999999,0.2092,0.065,0.04042,0.03476,0.02442,1.0529411764705884e-08,9.642857142857142e-07
2000-10-09 22:24:00,79.52000000000001,0.3414,0.2176,0.0608,0.03556,0.03018,0.01986,1.0529411764705884e-08,9.542857142857143e-07
2000-10-09 22:25:00,80.4,0.37,0.226,0.0566,0.0307,0.0256,0.0153,1.0529411764705884e-08,9.485714285714288e-07
2000-10-09 22:26:00,80.4,0.3284,0.19618,0.05592,0.03012,0.02502,0.0147199999999999,9.941176470588236e-09,9.357142857142858e-07
2000-10-09 22:27:00,80.4,0.2868,0.16636,0.05524,0.02954,0.02444,0.01414,8.458823529411765e-09,9.271428571428572e-07
2000-10-09 22:28:00,80.4,0.2452,0.13654,0.05456,0.02896,0.02386,0.01356,8.305882352941176e-09,9.185714285714286e-07
2000-10-09 22:29:00,80.4,0.2036,0.10672,0.05388,0.02838,0.02328,0.0129799999999999,8.364705882352942e-09,9.1e-07
2000-10-09 22:30:00,80.4,0.162,0.0769,0.0532,0.0278,0.0227,0.0124,8.305882352941176e-09,9.057142857142856e-07
2000-10-09 22:31:00,80.10000000000001,0.14328,0.0722199999999999,0.04892,0.02716,0.02268,0.0124,8.305882352941176e-09,9.02857142857143e-07
2000-10-09 22:32:00,79.80000000000001,0.12456,0.06754,0.04464,0.02652,0.02266,0.0124,8.305882352941176e-09,8.928571428571429e-07
2000-10-09 22:33:00,79.5,0.10584,0.06286,0.04036,0.02588,0.02264,0.0124,8.305882352941176e-09,8.842857142857144e-07
2000-10-09 22:34:00,79.2,0.08712,0.0581799999999999,0.03608,0.02524,0.0226199999999999,0.0124,8.305882352941176e-09,8.828571428571428e-07
2000-10-09 22:35:00,78.9,0.0684,0.0535,0.0318,0.0246,0.0226,0.0124,8.305882352941176e-09,8.814285714285715e-07
2000-10-09 22:36:00,78.08,0.07952,0.0646,0.04294,0.03572,0.03372,0.02354,8.305882352941176e-09,8.771428571428572e-07
2000-10-09 22:37:00,77.26,0.09064,0.0757,0.05408,0.04684,0.04484,0.0346799999999999,8.305882352941176e-09,8.728571428571428e-07
2000-10-09 22:38:00,76.44,0.10176,0.0868,0.06522,0.05796,0.0559599999999999,0.04582,8.329411764705883e-09,8.728571428571428e-07
2000-10-09 22:39:00,75.62,0.11288,0.0979,0.07636,0.06908,0.06708,0.05696,8.329411764705883e-09,8.685714285714287e-07
2000-10-09 22:40:00,74.8,0.124,0.109,0.0875,0.0802,0.0782,0.0681,8.294117647058824e-09,8.671428571428571e-07
2000-10-09 22:41:00,72.94,0.1732,0.1184,0.08582,0.07854,0.07652,0.0664199999999999,8.305882352941176e-09,8.642857142857144e-07
2000-10-09 22:42:00,71.08,0.2224,0.1278,0.0841399999999999,0.07688,0.07484,0.0647399999999999,8.305882352941176e-09,8.642857142857144e-07
2000-10-09 22:43:00,69.22,0.2716,0.1372,0.08246,0.07522,0.07316,0.06306,8.305882352941176e-09,8.714285714285715e-07
2000-10-09 22:44:00,67.36,0.3208,0.1466,0.08078,0.07356,0.07148,0.06138,8.305882352941176e-09,8.814285714285715e-07
2000-10-09 22:45:00,65.5,0.37,0.156,0.0791,0.0719,0.0698,0.0597,8.305882352941176e-09,9.000000000000001e-07
2000-10-09 22:46:00,66.36,0.3202,0.146,0.07378,0.06658,0.0645,0.05438,1.2588235294117648e-08,9.885714285714286e-07
2000-10-09 22:47:00,67.22,0.2704,0.136,0.06846,0.06126,0.0592,0.04906,5.352941176470588e-08,1.5714285714285717e-06
2000-10-09 22:48:00,68.08,0.2206,0.126,0.06314,0.05594,0.0538999999999999,0.04374,1.352941176470588e-07,2.785714285714286e-06
2000-10-09 22:49:00,68.94,0.1708,0.1159999999999999,0.0578199999999999,0.05062,0.0486,0.0384199999999999,1.3647058823529413e-07,2.971428571428572e-06
2000-10-09 22:50:00,69.8,0.121,0.106,0.0525,0.0453,0.0433,0.0331,9.788235294117649e-08,2.657142857142857e-06
2000-10-09 22:51:00,68.22,0.1206,0.1056,0.0584,0.0511,0.0491,0.0334,7.541176470588236e-08,2.3571428571428574e-06
2000-10-09 22:52:00,66.64,0.1202,0.1052,0.0643,0.0569,0.0549,0.0337,6.070588235294118e-08,2.071428571428572e-06
2000-10-09 22:53:00,65.06,0.1197999999999999,0.1047999999999999,0.0702,0.0627,0.0607,0.0339999999999999,4.847058823529413e-08,1.8571428571428573e-06
2000-10-09 22:54:00,63.48,0.1193999999999999,0.1043999999999999,0.0761,0.0685,0.0665,0.0343,3.941176470588237e-08,1.6142857142857144e-06
2000-10-09 22:55:00,61.9,0.119,0.104,0.082,0.0743,0.0723,0.0346,3.141176470588235e-08,1.4714285714285716e-06
2000-10-09 22:56:00,61.52,0.134,0.119,0.0966,0.07312,0.06616,0.03026,2.3529411764705885e-08,1.3271428571428573e-06
2000-10-09 22:57:00,61.14,0.149,0.134,0.1112,0.07194,0.06002,0.02592,1.788235294117647e-08,1.2071428571428572e-06
2000-10-09 22:58:00,60.76,0.164,0.149,0.1258,0.07076,0.05388,0.02158,1.5058823529411764e-08,1.1300000000000002e-06
2000-10-09 22:59:00,60.38,0.179,0.1639999999999999,0.1404,0.06958,0.04774,0.01724,1.6e-08,1.1142857142857143e-06
2000-10-09 23:00:00,60.0,0.194,0.179,0.155,0.0684,0.0416,0.0129,2.070588235294117e-08,1.1485714285714288e-06
2000-10-09 23:01:00,57.76,0.2016,0.1866,0.1392,0.06582,0.04322,0.0129,2.0235294117647056e-08,1.1714285714285717e-06
2000-10-09 23:02:00,55.52,0.2092,0.1941999999999999,0.1234,0.06324,0.04484,0.0129,1.564705882352941e-08,1.1142857142857143e-06
