time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-12-07 22:35:00,24.0,0.25,0.102,0.0659,0.0628,0.0619,0.0469,5.447058823529413e-08,2.3e-06
1988-12-07 22:36:00,23.4,0.2366,0.0991799999999999,0.06298,0.0598799999999999,0.05898,0.04398,5.423529411764706e-08,2.2714285714285715e-06
1988-12-07 22:37:00,22.8,0.2232,0.09636,0.06006,0.05696,0.05606,0.04106,5.1647058823529415e-08,2.228571428571429e-06
1988-12-07 22:38:00,22.2,0.2098,0.09354,0.0571399999999999,0.05404,0.05314,0.03814,4.764705882352941e-08,2.171428571428572e-06
1988-12-07 22:39:00,21.6,0.1964,0.09072,0.05422,0.05112,0.05022,0.03522,4.082352941176471e-08,2.071428571428572e-06
1988-12-07 22:40:00,21.0,0.183,0.0879,0.0513,0.0482,0.0473,0.0323,3.741176470588235e-08,2.0142857142857144e-06
1988-12-07 22:41:00,21.18,0.1663,0.08512,0.04888,0.04578,0.04488,0.02988,3.1647058823529415e-08,1.9285714285714285e-06
1988-12-07 22:42:00,21.36,0.1496,0.08234,0.04646,0.04336,0.04246,0.02746,2.6470588235294123e-08,1.8428571428571428e-06
1988-12-07 22:43:00,21.54,0.1329,0.0795599999999999,0.0440399999999999,0.04094,0.04004,0.02504,2.3294117647058826e-08,1.7571428571428574e-06
1988-12-07 22:44:00,21.72,0.1162,0.07678,0.04162,0.03852,0.03762,0.02262,1.8705882352941177e-08,1.6857142857142858e-06
1988-12-07 22:45:00,21.9,0.0995,0.074,0.0392,0.0361,0.0352,0.0202,1.6588235294117647e-08,1.6142857142857144e-06
1988-12-07 22:46:00,22.66,0.1066,0.081,0.0392,0.0361,0.0352,0.0202,1.5058823529411764e-08,1.5571428571428572e-06
1988-12-07 22:47:00,23.42,0.1137,0.088,0.0392,0.0361,0.0352,0.0202,1.3411764705882352e-08,1.5e-06
1988-12-07 22:48:00,24.18,0.1208,0.095,0.0392,0.0361,0.0352,0.0202,1.3176470588235294e-08,1.5e-06
1988-12-07 22:49:00,24.94,0.1279,0.102,0.0392,0.0361,0.0352,0.0202,1.5411764705882355e-08,1.5e-06
1988-12-07 22:50:00,25.7,0.135,0.109,0.0392,0.0361,0.0352,0.0202,1.3882352941176472e-08,1.5e-06
1988-12-07 22:51:00,25.62,0.1279,0.102,0.0392,0.0361,0.0352,0.0202,1.4e-08,1.5e-06
1988-12-07 22:52:00,25.54,0.1208,0.095,0.0392,0.0361,0.0352,0.0202,1.223529411764706e-08,1.5e-06
1988-12-07 22:53:00,25.46,0.1137,0.088,0.0392,0.0361,0.0352,0.0202,1.2588235294117648e-08,1.5142857142857145e-06
1988-12-07 22:54:00,25.38,0.1066,0.0809999999999999,0.0392,0.0361,0.0352,0.0202,1.1058823529411765e-08,1.5142857142857145e-06
