time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-04-22 04:14:00,8.712,0.1948,0.1538,0.09612,0.07232,0.06652,0.05424,6.858823529411764e-08,3.542857142857143e-06
1989-04-22 04:15:00,8.04,0.187,0.146,0.104,0.0782,0.0723,0.06,6.71764705882353e-08,3.5571428571428573e-06
1989-04-22 04:16:00,8.315999999999999,0.1822,0.1412,0.09938,0.07826,0.07344,0.06122,7.435294117647058e-08,3.671428571428572e-06
1989-04-22 04:17:00,8.591999999999999,0.1774,0.1364,0.09476,0.07832,0.07458,0.06244,6.658823529411765e-08,3.6000000000000003e-06
1989-04-22 04:18:00,8.868,0.1726,0.1316,0.09014,0.07838,0.07572,0.06366,6.011764705882354e-08,3.485714285714286e-06
1989-04-22 04:19:00,9.144,0.1678,0.1268,0.08552,0.07844,0.07686,0.06488,5.5529411764705893e-08,3.371428571428572e-06
1989-04-22 04:20:00,9.42,0.163,0.122,0.0809,0.0785,0.078,0.0661,5.2117647058823534e-08,3.2857142857142857e-06
1989-04-22 04:21:00,9.696,0.1602,0.1192,0.07814,0.07578,0.07526,0.06336,4.988235294117647e-08,3.2285714285714288e-06
1989-04-22 04:22:00,9.972,0.1574,0.1164,0.07538,0.07306,0.07252,0.06062,5e-08,3.2285714285714288e-06
1989-04-22 04:23:00,10.248,0.1546,0.1136,0.07262,0.07034,0.06978,0.05788,4.941176470588236e-08,3.2000000000000003e-06
1989-04-22 04:24:00,10.524,0.1518,0.1108,0.06986,0.06762,0.06704,0.05514,4.894117647058824e-08,3.2000000000000003e-06
1989-04-22 04:25:00,10.8,0.149,0.108,0.0671,0.0649,0.0643,0.0524,4.63529411764706e-08,3.142857142857144e-06
1989-04-22 04:26:00,10.72,0.1543999999999999,0.1134,0.0723,0.06582,0.06414,0.0522,4.5176470588235296e-08,3.1e-06
1989-04-22 04:27:00,10.64,0.1598,0.1188,0.0775,0.06674,0.06398,0.052,4.458823529411765e-08,3.071428571428572e-06
1989-04-22 04:28:00,10.56,0.1651999999999999,0.1242,0.0827,0.06766,0.06382,0.0518,4.188235294117648e-08,3.0142857142857145e-06
1989-04-22 04:29:00,10.48,0.1706,0.1296,0.0879,0.06858,0.06366,0.0516,4.047058823529411e-08,2.9857142857142856e-06
1989-04-22 04:30:00,10.4,0.176,0.135,0.0931,0.0695,0.0635,0.0514,4.0235294117647063e-08,2.9571428571428576e-06
1989-04-22 04:31:00,10.32,0.1668,0.1259,0.08484,0.0655,0.06056,0.04434,3.858823529411765e-08,2.9285714285714287e-06
1989-04-22 04:32:00,10.24,0.1576,0.1168,0.07658,0.0615,0.05762,0.03728,3.694117647058824e-08,2.885714285714286e-06
